step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.087989561825134,0,0.0,0.9380057506019616,0,0.0
10.0,0,0.0,0.0,11.78444368725885,0,0.0,0.9177869389888986,0,0.0
15.0,5,6.0,0.25,7.931314917913508,5,6.0,0.5559166554878572,5,6.0
20.0,8,38.0,1.5833333333333333,7.981729332302855,8,38.0,0.5005818168237149,8,38.0
25.0,11,83.0,2.4411764705882355,6.858101399508986,11,83.0,0.4327200233994623,11,83.0
30.0,16,157.0,4.90625,5.993343876591055,16,157.0,0.3633369279602493,16,157.0
35.0,19,242.0,6.05,4.898731984902151,19,242.0,0.31396575797666076,19,242.0
40.0,24,358.0,8.731707317073171,4.822228022979398,24,358.0,0.27898071347396547,24,358.0
45.0,28,487.0,10.361702127659575,4.346407756710315,28,487.0,0.26069519685524123,28,487.0
50.0,32,641.0,13.638297872340425,3.972738493585068,32,641.0,0.2125964009621116,32,641.0
55.0,36,813.0,15.055555555555555,3.671783746748536,36,813.0,0.15207668375066524,36,813.0
60.0,40,1007.0,17.362068965517242,3.361569205898467,40,1007.0,0.16747319509786743,40,1007.0
65.0,43,1219.0,20.316666666666666,3.2653345078014566,43,1219.0,0.19829220942277478,43,1219.0
70.0,48,1449.0,23.370967741935484,2.456354941488713,48,1449.0,0.11850796910887439,48,1449.0
75.0,51,1701.0,24.3,3.182611233923344,51,1701.0,0.16212342746548744,51,1701.0
80.0,56,1971.0,28.15714285714286,2.1419908597862727,56,1971.0,0.10476871859517356,56,1971.0
85.0,60,2264.0,31.013698630136986,1.943486051510257,60,2264.0,0.12388447530730866,60,2264.0
90.0,66,2578.0,33.48051948051948,1.6474425546845815,66,2578.0,0.08263535543385118,66,2578.0
95.0,68,2913.0,35.52439024390244,1.857303568521376,68,2913.0,0.08797686334343569,68,2913.0
100.0,72,3263.0,38.38823529411765,1.7447772315314356,72,3263.0,0.08956249513244677,72,3263.0
105.0,75,3632.0,42.23255813953488,1.5210103583072803,75,3632.0,0.06445581986872798,75,3632.0
110.0,76,4010.0,45.056179775280896,1.7089748344656917,76,4010.0,0.06829291924471774,76,4010.0
115.0,78,4395.0,48.833333333333336,1.5596747003777385,78,4395.0,0.05844094389078706,78,4395.0
120.0,80,4791.0,52.64835164835165,1.5470772148825849,80,4791.0,0.06546159559058363,80,4791.0
125.0,82,5197.0,55.287234042553195,1.574524049298903,82,5197.0,0.06181763242153561,82,5197.0
130.0,84,5615.0,59.10526315789474,1.4890471614012615,84,5615.0,0.06510238018979994,84,5615.0
135.0,86,6040.0,64.25531914893617,1.0640220456967213,86,6040.0,0.04504326537263804,86,6040.0
140.0,88,6476.0,66.08163265306122,1.2702660322028423,88,6476.0,0.053799022267405586,88,6476.0
