step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.918522434201476,0,0.0,0.9230314693301117,0,0.0
10.0,0,0.0,0.0,12.284449880429205,0,0.0,0.8820347812330499,0,0.0
15.0,1,2.0,0.08333333333333333,8.711805656179216,1,2.0,0.5644782715174236,1,2.0
20.0,8,36.0,1.5,8.453345972141728,8,36.0,0.5416836503051021,8,36.0
25.0,12,83.0,2.515151515151515,5.814355240992247,12,83.0,0.3624142875336203,12,83.0
30.0,18,165.0,5.15625,5.236326899546013,18,165.0,0.3553581666094381,18,165.0
35.0,22,259.0,6.475,3.930562808661467,22,259.0,0.26025888264805624,22,259.0
40.0,28,393.0,9.357142857142858,3.596316239860569,28,393.0,0.24056814898883355,28,393.0
45.0,34,548.0,11.183673469387756,3.1275278698812565,34,548.0,0.20853404734778863,34,548.0
50.0,38,734.0,14.115384615384615,2.8667150470304543,38,734.0,0.1744441314036674,38,734.0
55.0,42,932.0,16.06896551724138,2.3591735379960084,42,932.0,0.14573247688745639,42,932.0
60.0,48,1166.0,18.806451612903224,2.155827235637327,48,1166.0,0.11675284218607901,48,1166.0
65.0,53,1421.0,20.897058823529413,2.217070601876382,53,1421.0,0.13798250284644953,53,1421.0
70.0,60,1708.0,24.4,1.2694592705393306,60,1708.0,0.07455222614479988,60,1708.0
75.0,63,2021.0,25.91025641025641,1.9794811883290238,63,2021.0,0.125886258175861,63,2021.0
80.0,69,2352.0,29.037037037037038,1.342598080057316,69,2352.0,0.07728141134100021,69,2352.0
85.0,74,2717.0,31.593023255813954,1.3195431846753416,74,2717.0,0.06285059710149607,74,2717.0
90.0,79,3103.0,34.86516853932584,0.9543214695454124,79,3103.0,0.03966777845443058,79,3103.0
95.0,83,3515.0,37.3936170212766,0.9390411614764598,83,3515.0,0.04261643920653797,83,3515.0
100.0,90,3954.0,40.3469387755102,0.8317865878062313,90,3954.0,0.04450963044338826,90,3954.0
105.0,92,4410.0,44.54545454545455,0.5688075436551869,92,4410.0,0.02537360247802402,92,4410.0
110.0,96,4885.0,47.8921568627451,0.7374834366985801,96,4885.0,0.03936098399111391,96,4885.0
115.0,96,5365.0,52.0873786407767,0.7122075881303476,96,5365.0,0.027276660065116518,96,5365.0
120.0,98,5853.0,56.27884615384615,0.751271350907753,98,5853.0,0.028231885038867192,98,5853.0
125.0,99,6344.0,60.41904761904762,0.7097892228343912,99,6344.0,0.025314153465398056,99,6344.0
130.0,100,6841.0,65.15238095238095,0.5872877681515624,100,6841.0,0.036298737000223395,100,6841.0
135.0,100,7341.0,69.25471698113208,0.5750384145002577,100,7341.0,0.01655249138871537,100,7341.0
140.0,102,7847.0,73.33644859813084,0.5751642314835526,102,7847.0,0.027603723694248416,102,7847.0
145.0,103,8358.0,78.11214953271028,0.42426602080687154,103,8358.0,0.025769016971494106,103,8358.0
150.0,104,8875.0,81.42201834862385,0.5831489043756449,104,8875.0,0.03504375893314606,104,8875.0
155.0,104,9395.0,84.63963963963964,0.6796653865192543,104,9395.0,0.025350951285386555,104,9395.0
160.0,106,9921.0,88.58035714285714,0.635030874078792,106,9921.0,0.024812357028319076,106,9921.0
165.0,107,10452.0,92.49557522123894,0.6140267859281361,107,10452.0,0.03450364986481101,107,10452.0
170.0,108,10989.0,97.24778761061947,0.5111574638910488,108,10989.0,0.022398193680373074,108,10989.0
175.0,108,11529.0,102.02654867256638,0.43693280479899593,108,11529.0,0.01675541517668718,108,11529.0
180.0,109,12074.0,104.99130434782609,0.6023344813421215,109,12074.0,0.017862129558027955,109,12074.0
185.0,110,12623.0,109.76521739130435,0.4905307066857088,110,12623.0,0.01751810505116621,110,12623.0
190.0,112,13179.0,113.61206896551724,0.5118289427173043,112,13179.0,0.008522577434130759,112,13179.0
195.0,112,13739.0,117.42735042735043,0.5440368922952068,112,13739.0,0.016604796729602318,112,13739.0
200.0,114,14306.0,122.27350427350427,0.39773738978455137,114,14306.0,0.016703700888211836,114,14306.0
205.0,114,14876.0,126.0677966101695,0.46383970806630453,114,14876.0,0.015550308644739408,114,14876.0
210.0,114,15446.0,132.01709401709402,0.3414720586097288,114,15446.0,0.01644828902798423,114,15446.0
215.0,114,16016.0,135.72881355932202,0.43509028525671967,114,16016.0,0.023969865302396934,114,16016.0
220.0,114,16586.0,140.5593220338983,0.4339815466907838,114,16586.0,0.01620975224505264,114,16586.0
225.0,114,17156.0,144.16806722689077,0.5387118533480076,114,17156.0,0.016546560645383946,114,17156.0
230.0,114,17726.0,148.9579831932773,0.54648342877783,114,17726.0,0.016320930953373333,114,17726.0
235.0,114,18296.0,155.05084745762713,0.44129446264401395,114,18296.0,0.016764756306507624,114,18296.0
240.0,114,18866.0,159.88135593220338,0.42799160375275824,114,18866.0,0.016679592362909487,114,18866.0
245.0,114,19436.0,164.71186440677965,0.4290116138253541,114,19436.0,0.0165632945845248,114,19436.0
250.0,114,20006.0,169.54237288135593,0.41829692202720065,114,20006.0,0.0164166332142517,114,20006.0
255.0,114,20576.0,174.3728813559322,0.4179672368825139,114,20576.0,0.016527159357001987,114,20576.0
260.0,114,21146.0,177.69747899159663,0.49234559195380745,114,21146.0,0.01623985063769522,114,21146.0
265.0,114,21716.0,184.03389830508473,0.3965210802082484,114,21716.0,0.015904747500035482,114,21716.0
270.0,114,22286.0,187.27731092436974,0.5186454270439169,114,22286.0,0.032530203769758695,114,22286.0
275.0,114,22856.0,193.6949152542373,0.4138729499647936,114,22856.0,0.01633961987414921,114,22856.0
280.0,114,23426.0,198.52542372881356,0.42522506098177,114,23426.0,0.00844525088850456,114,23426.0
285.0,114,23996.0,201.64705882352942,0.47080499488704614,114,23996.0,0.015717868462364334,114,23996.0
290.0,114,24566.0,208.1864406779661,0.38579714518431824,114,24566.0,0.015843696155408253,114,24566.0
295.0,114,25136.0,213.01694915254237,0.4298517396892506,114,25136.0,0.016637064922462943,114,25136.0
300.0,114,25706.0,217.84745762711864,0.44238552542193466,114,25706.0,0.016799732573183332,114,25706.0
305.0,114,26276.0,218.96666666666667,0.6540546793776462,114,26276.0,0.016746467918645334,114,26276.0
310.0,114,26846.0,227.5084745762712,0.4480058225929908,114,26846.0,0.01625688659075716,114,26846.0
315.0,114,27416.0,234.32478632478632,0.338553352316931,114,27416.0,0.016876828396728594,114,27416.0
320.0,114,27986.0,237.16949152542372,0.4653569503397043,114,27986.0,0.01682593599487072,114,27986.0
325.0,114,28556.0,242.0,0.44913251468538545,114,28556.0,0.016071290198382118,114,28556.0
330.0,114,29126.0,246.83050847457628,0.46986012438909835,114,29126.0,0.016385501872762706,114,29126.0
335.0,114,29696.0,251.66101694915255,0.47289216688484687,114,29696.0,0.01655673300839729,114,29696.0
340.0,114,30266.0,256.49152542372883,0.4399251904100761,114,30266.0,0.016531525276944257,114,30266.0
345.0,114,30836.0,261.3220338983051,0.43846655070546164,114,30836.0,0.016512435813386274,114,30836.0
350.0,114,31406.0,266.1525423728813,0.430736783235224,114,31406.0,0.015869828916786257,114,31406.0
355.0,114,31976.0,270.9830508474576,0.44820092256483895,114,31976.0,0.01717263227071345,114,31976.0
360.0,114,32546.0,273.4957983193277,0.5469673093962432,114,32546.0,0.01635075611181509,114,32546.0
365.0,114,33116.0,280.64406779661016,0.4568201856148682,114,33116.0,0.016436834549594413,114,33116.0
370.0,114,33686.0,283.07563025210084,0.566308842819483,114,33686.0,0.017140757878861042,114,33686.0
375.0,114,34256.0,290.3050847457627,0.45642736967285213,114,34256.0,0.008284424135677862,114,34256.0
380.0,114,34826.0,297.65811965811963,0.34420375401441133,114,34826.0,0.016750657130861837,114,34826.0
385.0,114,35396.0,302.52991452991455,0.33872197887699035,114,35396.0,0.01663601642109699,114,35396.0
390.0,114,35966.0,304.79661016949154,0.4289543913417887,114,35966.0,0.0163659456692583,114,35966.0
395.0,114,36536.0,309.6271186440678,0.44522890068826,114,36536.0,0.01615975623482225,114,36536.0
400.0,114,37106.0,314.45762711864404,0.44046767749772703,114,37106.0,0.016880141844839606,114,37106.0
405.0,114,37676.0,319.2881355932203,0.4131359525240853,114,37676.0,0.01640990024892644,114,37676.0
410.0,114,38246.0,324.1186440677966,0.4037516429153041,114,38246.0,0.015455519518478107,114,38246.0
415.0,114,38816.0,328.9491525423729,0.4157641434539182,114,38816.0,0.02541271850541474,114,38816.0
420.0,114,39386.0,333.77966101694915,0.4043186977900622,114,39386.0,0.016180196000251248,114,39386.0
425.0,114,39956.0,335.7647058823529,0.5248973744808337,114,39956.0,0.016788461159971377,114,39956.0
430.0,114,40526.0,340.5546218487395,0.5279186150083526,114,40526.0,0.016125869698548366,114,40526.0
435.0,114,41096.0,348.271186440678,0.43345419736902213,114,41096.0,0.016818416786219367,114,41096.0
440.0,114,41666.0,353.10169491525426,0.43182718109832896,114,41666.0,0.016529326858462298,114,41666.0
445.0,114,42236.0,360.991452991453,0.31589871512111883,114,42236.0,0.016754159245380183,114,42236.0
450.0,114,42806.0,362.76271186440675,0.4180132511255938,114,42806.0,0.016350557797772492,114,42806.0
455.0,114,43376.0,367.59322033898303,0.4268546878741603,114,43376.0,0.016465624385100883,114,43376.0
460.0,114,43946.0,369.29411764705884,0.5776143383816755,114,43946.0,0.016828378241514032,114,43946.0
465.0,114,44516.0,377.2542372881356,0.48100740240473044,114,44516.0,0.017045816104966683,114,44516.0
470.0,114,45086.0,382.08474576271186,0.4674007711095587,114,45086.0,0.008652890929394494,114,45086.0
475.0,114,45656.0,386.91525423728814,0.45907771920392487,114,45656.0,0.016364937182159842,114,45656.0
480.0,114,46226.0,398.5,0.2313060657873474,114,46226.0,0.008664075382674118,114,46226.0
485.0,114,46796.0,396.5762711864407,0.4741115469328791,114,46796.0,0.016485940264530586,114,46796.0
490.0,114,47366.0,401.40677966101697,0.46692531004409327,114,47366.0,0.016165931212690006,114,47366.0
495.0,114,47936.0,406.23728813559325,0.47291072694369074,114,47936.0,0.016245998610782096,114,47936.0
500.0,114,48506.0,411.06779661016947,0.4776851791400854,114,48506.0,0.016720745800129843,114,48506.0
