step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,96,5087.0,49.872549019607845,0.767567286959879,96,5087.0,0.03800762177741688,96,5087.0
115.0,96,5567.0,54.04854368932039,0.6662897116761498,96,5567.0,0.02271565046678771,96,5567.0
120.0,98,6055.0,58.22115384615385,0.7426330610496685,98,6055.0,0.027851908825264088,98,6055.0
125.0,99,6546.0,62.94230769230769,0.5985077369236558,99,6546.0,0.025565060734578673,99,6546.0
130.0,100,7044.0,67.08571428571429,0.6559296237214749,100,7044.0,0.02840066794169178,100,7044.0
135.0,101,7545.0,71.85714285714286,0.4830205968812803,101,7545.0,0.017025112950078507,101,7545.0
140.0,102,8053.0,75.26168224299066,0.5994408063069999,102,8053.0,0.026952948496846724,102,8053.0
145.0,102,8563.0,79.28703703703704,0.6231161399461733,102,8563.0,0.02500813047387049,102,8563.0
150.0,104,9081.0,83.31192660550458,0.6467890580069744,104,9081.0,0.02701496062284759,104,9081.0
155.0,104,9601.0,87.28181818181818,0.6289498152339564,104,9601.0,0.02648151596682598,104,9601.0
160.0,106,10128.0,91.24324324324324,0.6150815315870422,106,10128.0,0.026344506287717877,106,10128.0
165.0,107,10659.0,95.16964285714286,0.599878992598673,107,10659.0,0.026047963835894302,107,10659.0
170.0,107,11194.0,99.06194690265487,0.5465332625516119,107,11194.0,0.022726018777294958,107,11194.0
175.0,109,11735.0,103.84955752212389,0.45718783528983964,109,11735.0,0.01664454115007908,109,11735.0
180.0,109,12280.0,107.71929824561404,0.4464064017600696,109,12280.0,0.01796035544845262,109,12280.0
185.0,111,12831.0,111.57391304347826,0.41602114663234885,111,12831.0,0.016314864694736444,111,12831.0
190.0,112,13387.0,115.40517241379311,0.4487699508643271,112,13387.0,0.017015845138849958,112,13387.0
195.0,113,13949.0,119.22222222222223,0.4549656242427871,113,13949.0,0.01671910987535026,113,13949.0
200.0,114,14515.0,121.97478991596638,0.5731169260923901,114,14515.0,0.01721670195031571,114,14515.0
205.0,114,15085.0,127.83898305084746,0.46920799257717904,114,15085.0,0.01616762868117178,114,15085.0
210.0,114,15655.0,133.8034188034188,0.35767991727559423,114,15655.0,0.008030140094909759,114,15655.0
215.0,114,16225.0,137.5,0.4603338434385856,114,16225.0,0.016355304764922907,114,16225.0
220.0,114,16795.0,143.54700854700855,0.3297919322863221,114,16795.0,0.016822768199097126,114,16795.0
225.0,114,17365.0,145.92436974789916,0.5495822296278968,114,17365.0,0.01680724289180955,114,17365.0
230.0,114,17935.0,151.9915254237288,0.4453072769751618,114,17935.0,0.015846709873350753,114,17935.0
235.0,114,18505.0,155.50420168067228,0.5618474931827316,114,18505.0,0.016834436366967097,114,18505.0
240.0,114,19075.0,161.65254237288136,0.4553907674002124,114,19075.0,0.01640390735311118,114,19075.0
245.0,114,19645.0,167.9059829059829,0.32541319303132055,114,19645.0,0.008412049911253565,114,19645.0
250.0,114,20215.0,169.87394957983193,0.5409769665782386,114,20215.0,0.016116315884996107,114,20215.0
255.0,114,20785.0,176.14406779661016,0.45091923239507126,114,20785.0,0.016218091880288374,114,20785.0
260.0,114,21355.0,180.97457627118644,0.4409154679597564,114,21355.0,0.01637265981992823,114,21355.0
265.0,114,21925.0,185.8050847457627,0.45947977082568525,114,21925.0,0.016965786781934028,114,21925.0
270.0,114,22495.0,189.03361344537817,0.5949193149449198,114,22495.0,0.025623174753904417,114,22495.0
275.0,114,23065.0,195.46610169491527,0.47180213913924773,114,23065.0,0.016288328879551683,114,23065.0
280.0,114,23635.0,200.29661016949152,0.4758756199599809,114,23635.0,0.0,114,23635.0
285.0,114,24205.0,205.1271186440678,0.48491683491865584,114,24205.0,0.01627092201045196,114,24205.0
290.0,114,24775.0,213.57758620689654,0.23662467454211625,114,24775.0,0.016426944378428482,114,24775.0
295.0,114,25345.0,214.78813559322035,0.45438751367219365,114,25345.0,0.01681147805802436,114,25345.0
300.0,114,25915.0,219.61864406779662,0.4388696543854071,114,25915.0,0.01580301649412182,114,25915.0
305.0,114,26485.0,224.44915254237287,0.43460333165615767,114,26485.0,0.024090760200595824,114,26485.0
310.0,114,27055.0,229.27966101694915,0.4335122731863698,114,27055.0,0.01590522467095473,114,27055.0
315.0,114,27625.0,234.11016949152543,0.4314263306613201,114,27625.0,0.008695652173913044,114,27625.0
320.0,114,28195.0,236.9327731092437,0.5323265667163009,114,28195.0,0.016539669798050036,114,28195.0
325.0,114,28765.0,243.77118644067798,0.4327295583319434,114,28765.0,0.016382312536259994,114,28765.0
330.0,114,29335.0,248.60169491525423,0.4661294317832867,114,29335.0,0.016527068322816092,114,29335.0
335.0,114,29905.0,253.4322033898305,0.4717562657057769,114,29905.0,0.008398614942198613,114,29905.0
340.0,114,30475.0,258.26271186440675,0.5121246505528347,114,30475.0,0.016876691873619322,114,30475.0
345.0,114,31045.0,265.34188034188037,0.36957648994060915,114,31045.0,0.01666687425304921,114,31045.0
350.0,114,31615.0,267.9237288135593,0.49216042364001555,114,31615.0,0.00862315322822659,114,31615.0
355.0,114,32185.0,272.7542372881356,0.4758764684582981,114,32185.0,0.016109332564319564,114,32185.0
360.0,114,32755.0,279.95726495726495,0.32536643948748106,114,32755.0,0.017015324086873576,114,32755.0
365.0,114,33325.0,282.41525423728814,0.41732086072994207,114,33325.0,0.016609830231397497,114,33325.0
370.0,114,33895.0,287.2457627118644,0.4043920853829154,114,33895.0,0.02482331318104864,114,33895.0
375.0,114,34465.0,292.0762711864407,0.3894031477424001,114,34465.0,0.016282869069003655,114,34465.0
380.0,114,35035.0,296.90677966101697,0.42161896783075853,114,35035.0,0.01666861414270307,114,35035.0
385.0,114,35605.0,301.73728813559325,0.4072731492497311,114,35605.0,0.01654331643042725,114,35605.0
390.0,114,36175.0,303.99159663865544,0.5211597830652083,114,36175.0,0.01672459908006541,114,36175.0
395.0,114,36745.0,311.39830508474574,0.4389444402582593,114,36745.0,0.016039138401029128,114,36745.0
400.0,114,37315.0,316.228813559322,0.44018165904424733,114,37315.0,0.01613446340295198,114,37315.0
405.0,114,37885.0,318.3613445378151,0.5429503637415327,114,37885.0,0.01614155293649129,114,37885.0
410.0,114,38455.0,328.6752136752137,0.3265650859713914,114,38455.0,0.007909821804037868,114,38455.0
415.0,114,39025.0,327.94117647058823,0.5566583532274985,114,39025.0,0.02475574369777342,114,39025.0
420.0,114,39595.0,338.4188034188034,0.3385982508057187,114,39595.0,0.008090185393253131,114,39595.0
425.0,114,40165.0,340.3813559322034,0.44948988971369436,114,40165.0,0.016478470351535497,114,40165.0
430.0,114,40735.0,348.1623931623932,0.34114446449096103,114,40735.0,0.016461024888520547,114,40735.0
435.0,114,41305.0,350.04237288135596,0.45901308722579415,114,41305.0,0.016660717734269758,114,41305.0
440.0,114,41875.0,351.890756302521,0.5597371847796909,114,41875.0,0.016492772188368667,114,41875.0
445.0,114,42445.0,362.77777777777777,0.35185903944996877,114,42445.0,0.008024757148939157,114,42445.0
450.0,114,43015.0,364.53389830508473,0.4399694196623157,114,43015.0,0.01646222751626504,114,43015.0
455.0,114,43585.0,369.364406779661,0.4386615640173815,114,43585.0,0.01585155881146006,114,43585.0
460.0,114,44155.0,374.1949152542373,0.44395506945108487,114,44155.0,0.025114437096007403,114,44155.0
465.0,114,44725.0,379.02542372881356,0.4253273107423735,114,44725.0,0.0159305269852858,114,44725.0
470.0,114,45295.0,383.85593220338984,0.415134360431183,114,45295.0,0.016594915675794884,114,45295.0
475.0,114,45865.0,388.6864406779661,0.40051561508209743,114,45865.0,0.01581385592869328,114,45865.0
480.0,114,46435.0,396.88034188034186,0.2905226347432184,114,46435.0,0.01617652061841815,114,46435.0
485.0,114,47005.0,398.3474576271187,0.39497521343979136,114,47005.0,0.01690319559385959,114,47005.0
490.0,114,47575.0,403.1779661016949,0.3945126156560101,114,47575.0,0.016798802311138943,114,47575.0
495.0,114,48145.0,401.2083333333333,0.6267877505548192,114,48145.0,0.016361677323204822,114,48145.0
500.0,114,48715.0,412.83898305084745,0.4339271730855938,114,48715.0,0.01658335998893909,114,48715.0
