step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.463672215764177,0,0.0,0.9544607770184381,0,0.0
10.0,0,0.0,0.0,12.040849269390348,0,0.0,0.8672618368515409,0,0.0
15.0,2,5.0,0.20833333333333334,8.611829575267503,2,5.0,0.5699206216354697,2,5.0
20.0,8,40.0,1.6666666666666667,8.78127945784574,8,40.0,0.5380612537964609,8,40.0
25.0,11,86.0,2.606060606060606,6.453394954078216,11,86.0,0.3712253209140843,11,86.0
30.0,18,168.0,5.25,5.522408020276649,18,168.0,0.344109235822726,18,168.0
35.0,21,263.0,6.575,3.9018532299863757,21,263.0,0.23610801485892,21,263.0
40.0,28,397.0,9.452380952380953,3.7315219370700454,28,397.0,0.23836959837368926,28,397.0
45.0,34,546.0,11.617021276595745,2.784723419136174,34,546.0,0.20979455214427703,34,546.0
50.0,38,727.0,14.254901960784315,2.868562598141318,38,727.0,0.17177855574798892,38,727.0
55.0,44,933.0,16.086206896551722,2.5600706772421957,44,933.0,0.14056585692542353,44,933.0
60.0,47,1166.0,19.114754098360656,2.0286305619512,47,1166.0,0.11376882429668256,47,1166.0
65.0,54,1423.0,21.238805970149254,2.136812440624879,54,1423.0,0.13750513656249835,54,1423.0
70.0,59,1705.0,24.357142857142858,1.371014076600817,59,1705.0,0.06079921862690202,59,1705.0
75.0,64,2018.0,25.871794871794872,1.961398450832478,64,2018.0,0.11381324825589742,64,2018.0
80.0,68,2348.0,29.35,1.1924076163335338,68,2348.0,0.06284842630071022,68,2348.0
85.0,74,2709.0,31.870588235294118,1.2779462234559658,74,2709.0,0.06961181818047164,74,2709.0
90.0,79,3093.0,34.752808988764045,1.0202650736304948,79,3093.0,0.049305335422808516,79,3093.0
95.0,84,3504.0,37.67741935483871,0.8049157182354649,84,3504.0,0.0387002917680448,84,3504.0
100.0,90,3940.0,40.204081632653065,0.8771720470042146,90,3940.0,0.044438972868366976,90,3940.0
105.0,92,4395.0,44.39393939393939,0.5720581690280935,92,4395.0,0.024806959837482323,92,4395.0
110.0,96,4871.0,47.754901960784316,0.7711579148316872,96,4871.0,0.038648192053249514,96,4871.0
115.0,96,5351.0,51.95145631067961,0.7074948694699471,96,5351.0,0.025549552460542895,96,5351.0
120.0,98,5839.0,56.689320388349515,0.626600149815503,98,5839.0,0.028770684422721425,98,5839.0
125.0,98,6329.0,60.85576923076923,0.6070076354932593,98,6329.0,0.028514537601858715,98,6329.0
130.0,100,6825.0,64.38679245283019,0.7239239078331169,100,6825.0,0.027682058455190485,100,6825.0
135.0,100,7325.0,69.76190476190476,0.4492457298111238,100,7325.0,0.01591219526713472,100,7325.0
140.0,102,7833.0,73.20560747663552,0.6296281125406142,102,7833.0,0.027502939668566415,102,7833.0
145.0,102,8343.0,77.97196261682242,0.4946154594583162,102,8343.0,0.025555841030701465,102,8343.0
150.0,104,8859.0,81.27522935779817,0.6018039867369607,104,8859.0,0.027161976105112885,104,8859.0
155.0,105,9380.0,84.50450450450451,0.6917256672281249,105,9380.0,0.025845310352672075,105,9380.0
160.0,105,9905.0,89.23423423423424,0.5847080191399329,105,9905.0,0.02670990742369215,105,9905.0
165.0,106,10435.0,93.16964285714286,0.5666685469950686,106,10435.0,0.02620843404067157,106,10435.0
170.0,107,10970.0,96.2280701754386,0.6628434860884036,107,10970.0,0.024922225231318266,107,10970.0
175.0,109,11511.0,101.86725663716814,0.4786358050246653,109,11511.0,0.017477220442685515,109,11511.0
180.0,109,12056.0,104.83478260869565,0.5686222831971066,109,12056.0,0.01764606514927908,109,12056.0
185.0,110,12606.0,109.61739130434782,0.4479113045263433,110,12606.0,0.01703137392677032,110,12606.0
190.0,112,13161.0,113.45689655172414,0.4168593367650128,112,13161.0,0.01708678764707563,112,13161.0
195.0,113,13722.0,117.28205128205128,0.4234113302021912,113,13722.0,0.01706403702284913,113,13722.0
200.0,114,14288.0,120.0672268907563,0.522556597052668,114,14288.0,0.016521071577939708,114,14288.0
205.0,114,14858.0,125.91525423728814,0.45282125913596316,114,14858.0,0.016214780699763492,114,14858.0
210.0,114,15428.0,130.74576271186442,0.44645596426464806,114,15428.0,0.01611731497854027,114,15428.0
215.0,114,15998.0,134.43697478991598,0.5655530968804605,114,15998.0,0.016169505455955795,114,15998.0
220.0,114,16568.0,140.40677966101694,0.45776335023232856,114,16568.0,0.01642094992080232,114,16568.0
225.0,114,17138.0,145.23728813559322,0.45085525337306914,114,17138.0,0.017094372907117166,114,17138.0
230.0,114,17708.0,150.0677966101695,0.44733741018053114,114,17708.0,0.016160037498983735,114,17708.0
235.0,114,18278.0,154.89830508474577,0.44007106970884763,114,18278.0,0.0171136775112712,114,18278.0
240.0,114,18848.0,159.72881355932202,0.4513697368997042,114,18848.0,0.016692778575343528,114,18848.0
245.0,114,19418.0,164.5593220338983,0.4477759248388145,114,19418.0,0.01622992760991719,114,19418.0
250.0,114,19988.0,169.38983050847457,0.4642999918410583,114,19988.0,0.01637260251704388,114,19988.0
255.0,114,20558.0,174.22033898305085,0.4626135847420925,114,20558.0,0.016014933254213503,114,20558.0
260.0,114,21128.0,179.05084745762713,0.4680281402281287,114,21128.0,0.015917020411129044,114,21128.0
265.0,114,21698.0,183.88135593220338,0.47331272641782224,114,21698.0,0.01618337072789045,114,21698.0
270.0,114,22268.0,188.71186440677965,0.4771011388352179,114,22268.0,0.017241379310344827,114,22268.0
275.0,114,22838.0,193.54237288135593,0.46099749386703376,114,22838.0,0.016454940425678768,114,22838.0
280.0,114,23408.0,200.06837606837607,0.33322285958215087,114,23408.0,0.008404293102019,114,23408.0
285.0,114,23978.0,203.20338983050848,0.45182055585538183,114,23978.0,0.01663429527460141,114,23978.0
290.0,114,24548.0,208.03389830508473,0.45815978233084875,114,24548.0,0.01658674479993863,114,24548.0
295.0,114,25118.0,212.864406779661,0.45065521473364084,114,25118.0,0.01715512524562085,114,25118.0
300.0,114,25688.0,217.6949152542373,0.4239106642757852,114,25688.0,0.01554366510500087,114,25688.0
305.0,114,26258.0,222.52542372881356,0.4185946584536587,114,26258.0,0.02394238330624934,114,26258.0
310.0,114,26828.0,227.35593220338984,0.41297091180650647,114,26828.0,0.01585272321462555,114,26828.0
315.0,114,27398.0,232.1864406779661,0.42962381288915563,114,27398.0,0.008695652173913044,114,27398.0
320.0,114,27968.0,235.0252100840336,0.5133663231727801,114,27968.0,0.01661734495671385,114,27968.0
325.0,114,28538.0,241.84745762711864,0.41192211928902955,114,28538.0,0.016228573092422368,114,28538.0
330.0,114,29108.0,246.67796610169492,0.441652943444109,114,29108.0,0.016730196856583415,114,29108.0
335.0,114,29678.0,251.5084745762712,0.4424412603278951,114,29678.0,0.01679187958303513,114,29678.0
340.0,114,30248.0,254.18487394957984,0.5649309493926381,114,30248.0,0.016796027555067736,114,30248.0
345.0,114,30818.0,261.1694915254237,0.47096799224905517,114,30818.0,0.01679185305240458,114,30818.0
350.0,114,31388.0,268.2735042735043,0.31637836939826863,114,31388.0,0.016063352911656698,114,31388.0
355.0,114,31958.0,270.8305084745763,0.4061675473562546,114,31958.0,0.01632588537471187,114,31958.0
