step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.855253334050309,0,0.0,0.9435277275225852,0,0.0
10.0,0,0.0,0.0,12.57714360963387,0,0.0,0.9221022722331532,0,0.0
15.0,2,3.0,0.125,8.772972589378899,2,3.0,0.585142155314553,2,3.0
20.0,7,37.0,1.5416666666666667,9.13926136756694,7,37.0,0.5765629617759461,7,37.0
25.0,11,79.0,2.323529411764706,7.82545690587538,11,79.0,0.4389869226797564,11,79.0
30.0,15,147.0,4.741935483870968,6.648717656407259,15,147.0,0.38561006152998656,15,147.0
35.0,19,227.0,5.973684210526316,5.499082147688949,19,227.0,0.3274646025175225,19,227.0
40.0,23,336.0,8.615384615384615,5.057932854171008,23,336.0,0.2935298053376293,23,336.0
45.0,28,462.0,10.5,3.9565686527201125,28,462.0,0.20156475265037435,28,462.0
50.0,31,612.0,13.304347826086957,3.785654915408464,31,612.0,0.21724895951244436,31,612.0
55.0,35,775.0,15.196078431372548,3.340382106827939,35,775.0,0.19435413261128665,35,775.0
60.0,38,959.0,17.75925925925926,3.2490487756634283,38,959.0,0.17196135173977603,38,959.0
65.0,42,1164.0,19.081967213114755,3.6319005655705423,42,1164.0,0.17841844641323598,42,1164.0
70.0,45,1386.0,22.721311475409838,2.584477648844425,45,1386.0,0.12093460722263916,45,1386.0
75.0,50,1634.0,24.388059701492537,2.9890329453802766,50,1634.0,0.17124930701935828,50,1634.0
80.0,55,1897.0,27.492753623188406,2.1748928658508517,55,1897.0,0.10459207392094529,55,1897.0
85.0,59,2187.0,29.958904109589042,2.2095362481162018,59,2187.0,0.12870129240485187,59,2187.0
90.0,64,2492.0,33.22666666666667,1.7780481523788918,64,2492.0,0.08998624179493983,64,2492.0
95.0,67,2819.0,35.2375,1.801352573423261,67,2819.0,0.08843934902928667,67,2819.0
100.0,72,3165.0,37.67857142857143,1.6621513613768641,72,3165.0,0.08185152678566018,72,3165.0
105.0,74,3531.0,41.54117647058823,1.3989675342046666,74,3531.0,0.06198643917114972,74,3531.0
110.0,77,3911.0,44.44318181818182,1.5383516496560021,77,3911.0,0.07702305665056979,77,3911.0
115.0,77,4296.0,47.733333333333334,1.4848804556495585,77,4296.0,0.07224788971805944,77,4296.0
120.0,80,4693.0,51.57142857142857,1.3809799682198851,80,4693.0,0.06627172249502865,80,4693.0
125.0,81,5097.0,53.09375,1.7360405031255173,81,5097.0,0.060929795121134694,81,5097.0
130.0,84,5514.0,58.04210526315789,1.4207702722877598,84,5514.0,0.06525980977406784,84,5514.0
135.0,85,5938.0,61.854166666666664,1.3178323007346184,85,5938.0,0.03693655498510812,85,5938.0
140.0,88,6372.0,65.0204081632653,1.3273525867319915,88,6372.0,0.05575547157716625,88,6372.0
145.0,89,6816.0,68.84848484848484,1.1890433534370632,89,6816.0,0.06487439748434135,89,6816.0
150.0,92,7269.0,70.57281553398059,1.373805336676396,92,7269.0,0.05208934461869483,92,7269.0
155.0,88,6955.0,66.23809523809524,1.5154539999775176,88,7445.0,0.06345182429232261,88,7445.0
160.0,82,6567.0,62.542857142857144,1.6120553308406411,82,7375.0,0.07494780510898041,82,7375.0
165.0,78,6541.0,60.56481481481482,2.4329777541513216,78,7192.0,0.09134383208217521,78,7192.0
170.0,74,6848.0,62.825688073394495,2.973560687086466,74,7213.0,0.12142064503407608,74,7213.0
175.0,78,7232.0,68.22641509433963,2.616799880894454,78,7358.0,0.10057565016278983,78,7358.0
180.0,81,7631.0,71.99056603773585,2.4579742618578146,81,7648.0,0.08985098016985121,81,7648.0
185.0,84,8044.0,77.34615384615384,1.9383056883486418,84,8044.0,0.04118804612989027,84,8044.0
190.0,87,8475.0,81.49038461538461,1.769772454336657,87,8475.0,0.05271910729177971,87,8475.0
195.0,90,8921.0,89.21,1.1248353761684209,90,8921.0,0.037802421061873044,90,8921.0
200.0,94,9379.0,92.86138613861387,0.761428964391726,94,9379.0,0.03975933893822578,94,9379.0
205.0,96,9855.0,95.67961165048544,0.7962611502009592,96,9855.0,0.03983185981532718,96,9855.0
210.0,98,10342.0,98.4952380952381,0.7272315853214004,98,10342.0,0.026738921346411475,98,10342.0
215.0,99,10837.0,100.3425925925926,0.8842104305564932,99,10837.0,0.03480087103439149,99,10837.0
220.0,96,10999.0,100.90825688073394,0.8656209803034471,96,11212.0,0.02779303555758563,96,11212.0
225.0,89,11064.0,100.58181818181818,1.4926179442859377,89,11407.0,0.05465974474689453,89,11407.0
230.0,84,11311.0,100.99107142857143,2.217285324589463,84,11626.0,0.06590463785829241,84,11626.0
235.0,79,11656.0,105.009009009009,2.8043434459801113,79,11838.0,0.09685859240035033,79,11838.0
240.0,80,12044.0,111.51851851851852,2.8453559076624733,80,12140.0,0.11527652883399936,80,12140.0
245.0,80,12444.0,119.65384615384616,2.7364170712089972,80,12468.0,0.08890664650985318,80,12468.0
250.0,76,12773.0,124.00970873786407,2.323897867449869,76,12811.0,0.08826174261156122,76,12811.0
255.0,80,13169.0,135.76288659793815,1.766196916388946,80,13183.0,0.060304870491081235,80,13183.0
260.0,85,13582.0,135.82,1.7428898556342531,85,13596.0,0.0570584905003566,85,13596.0
265.0,87,14012.0,144.4536082474227,1.2139175355571223,87,14026.0,0.05549890041235407,87,14026.0
270.0,88,14450.0,148.96907216494844,0.9444138939331144,88,14464.0,0.051425479196967494,88,14464.0
275.0,90,14898.0,150.4848484848485,0.895684185199256,90,14912.0,0.0501073207674588,90,14912.0
280.0,92,15356.0,153.56,0.7367296091126515,92,15370.0,0.027017563333085012,92,15370.0
285.0,96,15827.0,153.6601941747573,0.9557303038321121,96,15841.0,0.04838256764210957,96,15841.0
290.0,96,16307.0,158.32038834951456,0.586643821446576,96,16321.0,0.032721272497222474,96,16321.0
295.0,99,16798.0,158.47169811320754,0.7709280684150015,99,16812.0,0.03759391780549363,99,16812.0
300.0,100,17297.0,160.15740740740742,0.6595848914539326,100,17311.0,0.030933355132289737,100,17311.0
305.0,98,17498.0,160.5321100917431,0.5925316987837824,98,17700.0,0.03946166820203391,98,17700.0
310.0,90,17566.0,156.83928571428572,1.2798431127432188,90,17965.0,0.05330876722590663,90,17965.0
315.0,85,17812.0,157.6283185840708,2.01885254997566,85,18144.0,0.0590988535276224,85,18144.0
320.0,82,18134.0,161.91071428571428,2.4839101081279895,82,18397.0,0.08594657499879428,82,18397.0
325.0,80,18525.0,171.52777777777777,2.8058963402550003,80,18669.0,0.10597321012950907,80,18669.0
330.0,81,18927.0,175.25,2.8932000019350026,81,18979.0,0.09510536859387547,81,18979.0
335.0,78,19237.0,184.97115384615384,1.9972475461424204,78,19329.0,0.06799090311264028,78,19329.0
340.0,83,19641.0,190.6893203883495,1.9897612852686897,83,19693.0,0.08903897177417144,83,19693.0
345.0,87,20064.0,198.65346534653466,1.4799392908449298,87,20116.0,0.047524465185066,87,20116.0
350.0,90,20504.0,199.06796116504853,1.4495194849437516,90,20556.0,0.05905565148288598,90,20556.0
355.0,91,20959.0,209.59,0.8172611460546194,91,21011.0,0.03154155643702743,91,21011.0
360.0,95,21426.0,206.01923076923077,1.1103439548988026,95,21478.0,0.05713818122916294,95,21478.0
365.0,96,21902.0,212.64077669902912,0.7566798840892246,96,21954.0,0.035379800957736504,96,21954.0
370.0,99,22389.0,213.22857142857143,0.7594014144874726,99,22441.0,0.037691944938124,99,22441.0
375.0,100,22885.0,215.89622641509433,0.6191363975479313,100,22937.0,0.02703607070170835,100,22937.0
380.0,103,23393.0,218.62616822429908,0.46646006874766405,103,23445.0,0.02458131188969435,103,23445.0
385.0,98,23614.0,212.73873873873873,0.8168065815958647,98,23836.0,0.03971445646991669,98,23836.0
390.0,91,23702.0,211.625,1.2991229953535028,91,24093.0,0.03961247425811326,91,24093.0
395.0,86,23931.0,209.92105263157896,2.310909198140537,86,24319.0,0.0778586122368843,86,24319.0
400.0,81,24215.0,220.13636363636363,2.41427517007583,81,24529.0,0.08580359968118685,81,24529.0
405.0,79,24586.0,229.77570093457945,2.6755391947163827,79,24781.0,0.10663455872074122,79,24781.0
410.0,80,24986.0,235.71698113207546,2.5924423251494333,80,25105.0,0.10143661655662443,80,25105.0
415.0,78,25315.0,238.82075471698113,2.3150000568297333,78,25430.0,0.09280788876669376,78,25430.0
420.0,82,25712.0,247.23076923076923,2.1039795290982704,82,25801.0,0.06892509128000782,82,25801.0
