step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.301000813622375,0,0.0,0.8832352484904802,0,0.0
10.0,0,0.0,0.0,12.728241122790726,0,0.0,0.9176578637973528,0,0.0
15.0,4,5.0,0.20833333333333334,6.8420669833701675,4,5.0,0.4806149138847297,4,5.0
20.0,10,51.0,2.125,7.1344693468752896,10,51.0,0.4991845842148145,10,51.0
25.0,13,105.0,3.0,5.879602514524353,13,105.0,0.3543945220561476,13,105.0
30.0,20,201.0,5.911764705882353,5.018099708228094,20,201.0,0.319794625550859,20,201.0
35.0,26,311.0,7.404761904761905,3.8225884135127353,26,311.0,0.22102701316553877,26,311.0
40.0,30,459.0,10.431818181818182,3.1811137628151487,30,459.0,0.19931043083776745,30,459.0
45.0,35,619.0,12.137254901960784,2.8096590182138867,35,619.0,0.18948801317651737,35,619.0
50.0,40,813.0,15.339622641509434,2.5454537316620187,40,813.0,0.16255917711570783,40,813.0
55.0,46,1027.0,17.116666666666667,2.428019852274346,46,1027.0,0.13310195229637675,46,1027.0
60.0,51,1273.0,19.890625,2.087691957309844,51,1273.0,0.10456617711583258,51,1273.0
65.0,55,1548.0,22.434782608695652,2.0235253871210617,55,1548.0,0.11797476656410001,55,1548.0
70.0,61,1844.0,25.61111111111111,1.4093345463341367,61,1844.0,0.05586404800254594,61,1844.0
75.0,65,2167.0,27.0875,1.9620088272190288,65,2167.0,0.12072229157140442,65,2167.0
80.0,71,2511.0,31.0,1.0025587113329242,71,2511.0,0.060563509942215835,71,2511.0
85.0,75,2885.0,33.160919540229884,1.2007532089503656,75,2885.0,0.06616391547082079,75,2885.0
90.0,82,3278.0,36.422222222222224,0.7991048101563482,82,3278.0,0.05096641675942371,82,3278.0
