step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,114,17154.0,144.15126050420167,0.5765616736454304,114,17154.0,0.0166262157189644,114,17154.0
230.0,114,17724.0,150.20338983050848,0.46464137791247945,114,17724.0,0.016446695192220383,114,17724.0
235.0,114,18294.0,153.7310924369748,0.5692001712310121,114,18294.0,0.008695652173913044,114,18294.0
240.0,114,18864.0,159.864406779661,0.447864549164147,114,18864.0,0.016141292639314173,114,18864.0
245.0,114,19434.0,167.5344827586207,0.20192755691837072,114,19434.0,0.01644554698870306,114,19434.0
250.0,114,20004.0,169.52542372881356,0.3906028584408779,114,20004.0,0.015819051928071027,114,20004.0
255.0,114,20574.0,174.35593220338984,0.39499559569821174,114,20574.0,0.016264440017743045,114,20574.0
260.0,114,21144.0,177.68067226890756,0.49764852535596765,114,21144.0,0.016144617110214855,114,21144.0
265.0,114,21714.0,184.01694915254237,0.4212473064559916,114,21714.0,0.01671265276475199,114,21714.0
270.0,114,22284.0,185.7,0.6511716401796978,114,22284.0,0.017241379310344827,114,22284.0
275.0,114,22854.0,193.67796610169492,0.44496576573304675,114,22854.0,0.016236227400025727,114,22854.0
280.0,114,23424.0,198.5084745762712,0.44865366625981945,114,23424.0,0.008351935840125321,114,23424.0
285.0,114,23994.0,203.33898305084745,0.46525599359636116,114,23994.0,0.01672384734801062,114,23994.0
290.0,114,24564.0,209.94871794871796,0.3425705132062345,114,24564.0,0.01633443807328177,114,24564.0
295.0,114,25134.0,213.0,0.4817227250340016,114,25134.0,0.016801611385055606,114,25134.0
300.0,114,25704.0,217.83050847457628,0.47685416627249566,114,25704.0,0.01641701218028386,114,25704.0
305.0,114,26274.0,222.66101694915255,0.47486159208142903,114,26274.0,0.01647829762597013,114,26274.0
310.0,114,26844.0,227.4915254237288,0.46981387675774394,114,26844.0,0.016042555686592675,114,26844.0
315.0,114,27414.0,234.30769230769232,0.3836906954537122,114,27414.0,0.008695652173913044,114,27414.0
320.0,114,27984.0,237.15254237288136,0.48594927719657705,114,27984.0,0.016473857920262156,114,27984.0
325.0,114,28554.0,244.05128205128204,0.34488469655740533,114,28554.0,0.008080292091939873,114,28554.0
330.0,114,29124.0,246.8135593220339,0.4910687314047077,114,29124.0,0.01651978174307099,114,29124.0
335.0,114,29694.0,253.7948717948718,0.3478208794504303,114,29694.0,0.016628655581826343,114,29694.0
340.0,114,30264.0,254.31932773109244,0.5679763815283859,114,30264.0,0.01652128625145949,114,30264.0
345.0,114,30834.0,261.3050847457627,0.47564213489934176,114,30834.0,0.017000219379027553,114,30834.0
350.0,114,31404.0,266.135593220339,0.45830768215416473,114,31404.0,0.00836740685740945,114,31404.0
355.0,114,31974.0,270.96610169491527,0.4695235806976436,114,31974.0,0.016582161182308302,114,31974.0
360.0,114,32544.0,273.47899159663865,0.5635152640836266,114,32544.0,0.01707676393301014,114,32544.0
365.0,114,33114.0,280.6271186440678,0.4539025411132162,114,33114.0,0.01679854863721362,114,33114.0
370.0,114,33684.0,285.45762711864404,0.44707895162372113,114,33684.0,0.02472288629130154,114,33684.0
375.0,114,34254.0,292.7692307692308,0.3219817895708524,114,34254.0,0.01617850124369051,114,34254.0
380.0,114,34824.0,295.1186440677966,0.43454949009980154,114,34824.0,0.008221890779706548,114,34824.0
385.0,114,35394.0,299.9491525423729,0.4520465320570366,114,35394.0,0.016715264499090297,114,35394.0
390.0,114,35964.0,304.77966101694915,0.46310521876661515,114,35964.0,0.016351939139780353,114,35964.0
395.0,114,36534.0,309.6101694915254,0.4608351202382368,114,36534.0,0.016769834151534893,114,36534.0
400.0,114,37104.0,314.4406779661017,0.4432414124983991,114,37104.0,0.016747850462567722,114,37104.0
405.0,114,37674.0,316.5882352941176,0.5362253558582202,114,37674.0,0.015948369695179442,114,37674.0
410.0,114,38244.0,326.87179487179486,0.30609292522771686,114,38244.0,0.007989020175465992,114,38244.0
415.0,114,38814.0,326.16806722689074,0.5483047513307663,114,38814.0,0.02522330851788821,114,38814.0
420.0,114,39384.0,333.76271186440675,0.4486986299798152,114,39384.0,0.016779145388239786,114,39384.0
425.0,114,39954.0,338.59322033898303,0.45989715607877857,114,39954.0,0.017087410741352546,114,39954.0
430.0,114,40524.0,343.4237288135593,0.4437943153676157,114,40524.0,0.016235667326570242,114,40524.0
435.0,114,41094.0,348.2542372881356,0.43545253644905857,114,41094.0,0.015885725387235018,114,41094.0
440.0,114,41664.0,353.08474576271186,0.44745131000427624,114,41664.0,0.016727044247212913,114,41664.0
445.0,114,42234.0,360.97435897435895,0.3290769079351078,114,42234.0,0.016483247659597744,114,42234.0
450.0,114,42804.0,362.7457627118644,0.4599168077449915,114,42804.0,0.016698980773589504,114,42804.0
455.0,114,43374.0,367.5762711864407,0.4428399680509169,114,43374.0,0.016028704270062952,114,43374.0
460.0,114,43944.0,369.2773109243698,0.5622423434336039,114,43944.0,0.016917041931625153,114,43944.0
465.0,114,44514.0,377.23728813559325,0.44349004209741255,114,44514.0,0.016013337183569298,114,44514.0
470.0,114,45084.0,385.3333333333333,0.3454600638229473,114,45084.0,0.01614462716794147,114,45084.0
475.0,114,45654.0,386.89830508474574,0.45872876019447983,114,45654.0,0.01660646409127236,114,45654.0
480.0,114,46224.0,391.728813559322,0.457222702048455,114,46224.0,0.008144477873620846,114,46224.0
485.0,114,46794.0,396.5593220338983,0.4529827123351212,114,46794.0,0.01604596305311867,114,46794.0
490.0,114,47364.0,404.8205128205128,0.32402391226961386,114,47364.0,0.016338488869652217,114,47364.0
495.0,114,47934.0,406.22033898305085,0.4431694383469584,114,47934.0,0.016381422259665237,114,47934.0
500.0,114,48504.0,411.0508474576271,0.4484896353016813,114,48504.0,0.015838679831803176,114,48504.0
