step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.678749933386555,0,0.0,0.8975162547544312,0,0.0
10.0,0,0.0,0.0,12.853610035136635,0,0.0,0.9078512432225976,0,0.0
15.0,3,3.0,0.125,8.016193547502304,3,3.0,0.5467334842670952,3,3.0
20.0,8,36.0,1.5,8.638052531461048,8,36.0,0.5630450149124113,8,36.0
25.0,12,82.0,2.342857142857143,7.081615124363411,12,82.0,0.42991696189273015,12,82.0
30.0,16,160.0,5.0,6.050542122299467,16,160.0,0.3791552474730157,16,160.0
35.0,16,240.0,6.315789473684211,4.985195845386386,16,240.0,0.32662913701672824,16,240.0
40.0,24,350.0,8.75,5.03486150827282,24,350.0,0.30096639929372193,24,350.0
45.0,27,475.0,10.106382978723405,4.3324678484474966,27,475.0,0.2248209757526811,27,475.0
50.0,32,629.0,13.104166666666666,3.9293420471239107,32,629.0,0.20369064987526336,32,629.0
55.0,37,800.0,15.09433962264151,3.471520659456246,37,800.0,0.17381018125698966,37,800.0
60.0,40,995.0,17.45614035087719,3.2317231414476053,40,995.0,0.17068212007908307,40,995.0
65.0,43,1204.0,19.737704918032787,3.145512094714383,43,1204.0,0.16970072218245327,43,1204.0
70.0,49,1435.0,23.14516129032258,2.2185739314131925,49,1435.0,0.123251777572051,49,1435.0
75.0,51,1688.0,24.463768115942027,2.86196539701788,51,1688.0,0.17994790878228886,51,1688.0
80.0,56,1959.0,27.591549295774648,2.341506278661879,56,1959.0,0.10888246525895713,56,1959.0
85.0,60,2251.0,29.61842105263158,2.441382758533024,60,2251.0,0.10649121546560007,60,2251.0
90.0,64,2559.0,33.23376623376623,1.7344135437322394,64,2559.0,0.0678842095217108,64,2559.0
95.0,68,2892.0,35.7037037037037,1.8117181083247635,68,2892.0,0.09980017668182424,68,2892.0
100.0,72,3241.0,39.04819277108434,1.5302042119421415,72,3241.0,0.08140485148308338,72,3241.0
105.0,74,3609.0,41.96511627906977,1.564092422552958,74,3609.0,0.05430802739584376,74,3609.0
110.0,76,3987.0,44.3,1.7979711707358894,76,3987.0,0.0771643028893078,76,3987.0
115.0,78,4372.0,49.68181818181818,1.2710412432033116,78,4372.0,0.07526019967749366,78,4372.0
120.0,80,4768.0,52.395604395604394,1.438091401422016,80,4768.0,0.0643601381341459,80,4768.0
125.0,82,5173.0,53.885416666666664,1.6699849203235375,82,5173.0,0.05874137187254271,82,5173.0
130.0,84,5590.0,58.8421052631579,1.495142704368934,84,5590.0,0.06750995333500609,84,5590.0
135.0,86,6015.0,63.31578947368421,1.1264395781827474,86,6015.0,0.04155324385339402,86,6015.0
140.0,88,6449.0,65.8061224489796,1.2770961954876707,88,6449.0,0.05683662469510318,88,6449.0
145.0,90,6893.0,68.24752475247524,1.3842334682240087,90,6893.0,0.06471114781060512,90,6893.0
150.0,92,7348.0,72.03921568627452,1.2434423231328797,92,7348.0,0.05480740866799311,92,7348.0
155.0,94,7814.0,74.41904761904762,1.3826289118634696,94,7814.0,0.06507318282378673,94,7814.0
160.0,96,8287.0,76.73148148148148,1.4647149452971644,96,8287.0,0.04480908560233746,96,8287.0
165.0,97,8769.0,81.19444444444444,1.296997231715216,97,8769.0,0.054468584974242555,97,8769.0
170.0,99,9260.0,84.95412844036697,1.0537675920707181,99,9260.0,0.05203128728143826,99,9260.0
175.0,102,9764.0,88.76363636363637,0.9546213339731328,102,9764.0,0.03509429310764675,102,9764.0
180.0,102,10274.0,91.73214285714286,0.9414748917871731,102,10274.0,0.044838164376070355,102,10274.0
185.0,106,10793.0,95.51327433628319,0.8124782394760173,106,10793.0,0.026406410034025288,106,10793.0
190.0,107,11324.0,96.78632478632478,1.1097490142269084,107,11324.0,0.040959432282037654,107,11324.0
195.0,110,11863.0,100.53389830508475,0.8919000853692987,110,11863.0,0.03329636407668493,110,11863.0
200.0,110,12413.0,103.44166666666666,0.9430173339637471,110,12413.0,0.03718427770749107,110,12413.0
205.0,112,12970.0,107.1900826446281,0.9111143131563114,112,12970.0,0.0254640982990179,112,12970.0
210.0,113,13535.0,111.85950413223141,0.8786167463195239,113,13535.0,0.03257848804988576,113,13535.0
215.0,114,14101.0,113.71774193548387,1.0887003034568206,114,14101.0,0.033108562954762666,114,14101.0
220.0,114,14671.0,120.25409836065573,0.8826455018667574,114,14671.0,0.02427599679798741,114,14671.0
225.0,114,15241.0,125.95867768595042,0.7818010887865728,114,15241.0,0.02453573947840078,114,15241.0
230.0,114,15811.0,129.5983606557377,0.9014509640439161,114,15811.0,0.03277819674195228,114,15811.0
235.0,114,16381.0,134.2704918032787,0.8754181852105495,114,16381.0,0.0327615599306656,114,16381.0
240.0,114,16951.0,138.94262295081967,0.842243073106552,114,16951.0,0.03227234250095281,114,16951.0
245.0,114,17521.0,143.61475409836066,0.8127767973390312,114,17521.0,0.032246071400383235,114,17521.0
250.0,114,18091.0,148.28688524590163,0.788447194622663,114,18091.0,0.030422528255637214,114,18091.0
255.0,114,18661.0,151.71544715447155,0.8928760146026503,114,18661.0,0.03910609211023705,114,18661.0
260.0,114,19231.0,155.08870967741936,1.0478375516085012,114,19231.0,0.031544557139006286,114,19231.0
265.0,114,19801.0,160.98373983739836,1.0011796510816087,114,19801.0,0.032432978842405584,114,19801.0
270.0,114,20371.0,168.35537190082644,0.8195508517547128,114,20371.0,0.024462888279349417,114,20371.0
275.0,114,20941.0,171.64754098360655,0.8773671181656282,114,20941.0,0.030719670333368528,114,20941.0
280.0,114,21511.0,177.77685950413223,0.7637718783167117,114,21511.0,0.03075246257399929,114,21511.0
285.0,114,22081.0,180.99180327868854,0.8390714689266315,114,22081.0,0.0396095843002212,114,22081.0
290.0,114,22651.0,185.6639344262295,0.8155762767774275,114,22651.0,0.03002111594807079,114,22651.0
295.0,114,23221.0,188.78861788617886,0.9218908607216298,114,23221.0,0.03899323397433648,114,23221.0
300.0,114,23791.0,195.00819672131146,0.8274358639111947,114,23791.0,0.031142294362985334,114,23791.0
305.0,114,24361.0,198.0569105691057,0.9323422879031378,114,24361.0,0.0323111656315012,114,24361.0
310.0,114,24931.0,202.6910569105691,0.9768420352818722,114,24931.0,0.04041454518685869,114,24931.0
315.0,114,25501.0,210.7520661157025,0.7585526035690406,114,25501.0,0.024642241491317086,114,25501.0
320.0,114,26071.0,211.95934959349594,0.9118662152506293,114,26071.0,0.024260025732744633,114,26071.0
325.0,114,26641.0,220.17355371900825,0.7101879669731724,114,26641.0,0.0313267102679992,114,26641.0
330.0,114,27211.0,221.22764227642276,0.9345750453005992,114,27211.0,0.03987053019126777,114,27211.0
335.0,114,27781.0,227.71311475409837,0.81737371256207,114,27781.0,0.03220686113005812,114,27781.0
340.0,114,28351.0,228.63709677419354,1.0092200966095026,114,28351.0,0.039780093408978694,114,28351.0
345.0,114,28921.0,237.05737704918033,0.839839866265206,114,28921.0,0.02488285213050648,114,28921.0
350.0,114,29491.0,237.83064516129033,1.0640012170386879,114,29491.0,0.04046857040595138,114,29491.0
355.0,114,30061.0,246.4016393442623,0.879648345662889,114,30061.0,0.03207303774078751,114,30061.0
360.0,114,30631.0,249.03252032520325,0.9956314524783405,114,30631.0,0.03263812998660464,114,30631.0
365.0,114,31201.0,255.74590163934425,0.8953738943597334,114,31201.0,0.03157688992018889,114,31201.0
370.0,114,31771.0,264.7583333333333,0.6726967440446716,114,31771.0,0.03180642769380676,114,31771.0
375.0,114,32341.0,265.09016393442624,0.8892772662788669,114,32341.0,0.031391234112883984,114,32341.0
380.0,114,32911.0,269.76229508196724,0.8853084087862944,114,32911.0,0.023015383176790048,114,32911.0
385.0,114,33481.0,274.4344262295082,0.9127468311757009,114,33481.0,0.0320344294431552,114,33481.0
390.0,114,34051.0,279.10655737704917,0.9106785030338597,114,34051.0,0.03288156986568574,114,34051.0
395.0,114,34621.0,283.77868852459017,0.922645852862323,114,34621.0,0.030850534597583964,114,34621.0
400.0,114,35191.0,288.45081967213116,0.9333282829187813,114,35191.0,0.039428516556671095,114,35191.0
405.0,114,35761.0,295.54545454545456,0.7795675435271154,114,35761.0,0.0326482658799136,114,35761.0
410.0,114,36331.0,297.7950819672131,0.8553648242637333,114,36331.0,0.024201896713684456,114,36331.0
415.0,114,36901.0,304.9669421487603,0.7223677103218126,114,36901.0,0.03170034767542299,114,36901.0
420.0,114,37471.0,307.1393442622951,0.8662217533973342,114,37471.0,0.0247617419818213,114,37471.0
425.0,114,38041.0,309.2764227642276,0.948544127911163,114,38041.0,0.032096688112627024,114,38041.0
430.0,114,38611.0,319.099173553719,0.7851839210410314,114,38611.0,0.025242811361444656,114,38611.0
435.0,114,39181.0,321.155737704918,0.8897473937103638,114,39181.0,0.032401811842761724,114,39181.0
440.0,114,39751.0,325.827868852459,0.9024662898556107,114,39751.0,0.032698947682773136,114,39751.0
445.0,114,40321.0,330.5,0.8259165328399618,114,40321.0,0.029139522306923474,114,40321.0
450.0,114,40891.0,335.172131147541,0.8215295075783601,114,40891.0,0.029862019267884954,114,40891.0
455.0,114,41461.0,339.844262295082,0.784707655232571,114,41461.0,0.028453955616381834,114,41461.0
460.0,114,42031.0,347.3636363636364,0.7265835428561512,114,42031.0,0.03126426511003149,114,42031.0
465.0,114,42601.0,343.55645161290323,1.009594122085167,114,42601.0,0.03841025226802339,114,42601.0
470.0,114,43171.0,353.8606557377049,0.8454834153608658,114,43171.0,0.031747554671391405,114,43171.0
475.0,114,43741.0,352.75,1.003950414686406,114,43741.0,0.037089215507468076,114,43741.0
480.0,114,44311.0,366.20661157024796,0.743479972327997,114,44311.0,0.023706733238995147,114,44311.0
485.0,114,44881.0,361.94354838709677,1.0571044582115943,114,44881.0,0.040049343322185335,114,44881.0
490.0,114,45451.0,372.54918032786884,0.8423062446082775,114,45451.0,0.03168753432692717,114,45451.0
495.0,114,46021.0,368.168,1.091700216585675,114,46021.0,0.035207260278408876,114,46021.0
500.0,114,46591.0,381.89344262295083,0.8124684689752525,114,46591.0,0.029155181234497476,114,46591.0
