step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.406168763997604,0,0.0,0.900307415854393,0,0.0
10.0,0,0.0,0.0,12.006678930110224,0,0.0,0.8680192069611784,0,0.0
15.0,2,3.0,0.125,8.114222440363687,2,3.0,0.5457325755722758,2,3.0
20.0,9,42.0,1.75,7.617278112047615,9,42.0,0.49788225685124143,9,42.0
25.0,13,93.0,2.735294117647059,5.82250327964442,13,93.0,0.38597533777742143,13,93.0
30.0,19,180.0,5.454545454545454,4.471892169829557,19,180.0,0.304490994959474,19,180.0
35.0,25,288.0,6.857142857142857,3.914595361018933,25,288.0,0.26566951794918303,25,288.0
40.0,29,429.0,9.75,3.759923398074487,29,429.0,0.24056859827880775,29,429.0
45.0,35,588.0,11.76,2.8475055550438864,35,588.0,0.18987628255124403,35,588.0
50.0,39,779.0,14.69811320754717,2.803618429673444,39,779.0,0.16687156282584348,39,779.0
55.0,46,990.0,16.779661016949152,2.4330198566691266,46,990.0,0.15489767667495113,46,990.0
60.0,48,1226.0,19.46031746031746,2.1375231835583013,48,1226.0,0.11381800522455286,48,1226.0
65.0,55,1495.0,21.666666666666668,2.225075245336749,55,1495.0,0.1352264490397935,55,1495.0
70.0,59,1783.0,25.112676056338028,1.3277144394294238,59,1783.0,0.074250448657582,59,1783.0
75.0,64,2100.0,26.923076923076923,1.8484890754565488,64,2100.0,0.11189166547040308,64,2100.0
80.0,69,2435.0,30.061728395061728,1.1408465874089968,69,2435.0,0.0751602493289997,69,2435.0
85.0,75,2803.0,32.593023255813954,1.1624317830922994,75,2803.0,0.06652647169152431,75,2803.0
90.0,81,3195.0,35.5,0.9201066756597378,81,3195.0,0.0478296161007,81,3195.0
95.0,85,3614.0,38.04210526315789,0.8830296819388326,85,3614.0,0.03943673811038534,85,3614.0
100.0,91,4055.0,40.95959595959596,0.8532060705857444,91,4056.0,0.04347176687529159,91,4056.0
105.0,94,4516.0,45.61616161616162,0.4247101988724955,94,4517.0,0.023653990504913822,94,4517.0
110.0,96,4995.0,48.970588235294116,0.7901783314496192,96,4996.0,0.039737291421607646,96,4996.0
115.0,97,5477.0,53.69607843137255,0.5711877252424074,97,5478.0,0.023135874567538767,97,5478.0
120.0,98,5965.0,57.35576923076923,0.7609571708263407,98,5966.0,0.02816985015285369,98,5966.0
125.0,99,6456.0,61.48571428571429,0.7356617118652673,99,6457.0,0.024882840856935106,99,6457.0
130.0,100,6954.0,66.22857142857143,0.632853976853395,100,6955.0,0.028499277057052585,100,6955.0
135.0,101,7455.0,71.0,0.47777648771475484,101,7456.0,0.016969956227134795,101,7456.0
140.0,102,7962.0,74.41121495327103,0.6365827825267941,102,7963.0,0.027582763444288966,102,7963.0
145.0,103,8473.0,78.45370370370371,0.5792825215511486,103,8474.0,0.02598040061969934,103,8474.0
150.0,104,8990.0,82.4770642201835,0.5579982095269167,104,8991.0,0.026648087224735263,104,8991.0
155.0,104,9510.0,86.45454545454545,0.5567372503302646,104,9511.0,0.02673089690210877,104,9511.0
160.0,106,10036.0,90.41441441441441,0.5618652614576107,106,10037.0,0.025931416200229023,106,10037.0
165.0,107,10567.0,93.51327433628319,0.6562375825993308,107,10568.0,0.025304093703276517,107,10568.0
170.0,108,11103.0,97.39473684210526,0.6290534569947639,108,11104.0,0.023079919746014078,108,11104.0
175.0,109,11644.0,103.96428571428571,0.33763090725864625,109,11645.0,0.018001277590942225,109,11645.0
180.0,109,12189.0,105.99130434782609,0.5784857544498632,109,12190.0,0.026641534292106625,109,12190.0
185.0,111,12740.0,110.78260869565217,0.4474350508514919,111,12741.0,0.0166066002999268,111,12741.0
190.0,112,13297.0,114.62931034482759,0.4733165380737708,112,13298.0,0.017484373750177154,112,13298.0
195.0,113,13858.0,118.44444444444444,0.46750574761127806,113,13859.0,0.016857142709959905,113,13859.0
200.0,113,14423.0,122.22881355932203,0.46777463304000844,113,14424.0,0.017193055375959075,113,14424.0
205.0,114,14992.0,127.05084745762711,0.4570512705711392,114,14993.0,0.016037805120925123,114,14993.0
210.0,114,15562.0,133.008547008547,0.3385199482840737,114,15563.0,0.008533298429454356,114,15563.0
215.0,114,16132.0,135.56302521008402,0.5809423640477889,114,16133.0,0.01655132218640685,114,16133.0
220.0,114,16702.0,141.54237288135593,0.4781843574258505,114,16703.0,0.016237533274666614,114,16703.0
225.0,114,17272.0,146.3728813559322,0.5030489689219845,114,17273.0,0.01722586633739687,114,17273.0
230.0,114,17842.0,151.20338983050848,0.4989675448204287,114,17843.0,0.01654327826749197,114,17843.0
235.0,114,18412.0,156.03389830508473,0.48824190716427646,114,18413.0,0.008695652173913044,114,18413.0
240.0,114,18982.0,160.864406779661,0.48026399423130517,114,18983.0,0.01642710409509358,114,18983.0
245.0,114,19552.0,167.11111111111111,0.368684064906911,114,19553.0,0.008557809378512452,114,19553.0
250.0,114,20122.0,170.52542372881356,0.4678962038994931,114,20123.0,0.0169191940649609,114,20123.0
255.0,114,20692.0,175.35593220338984,0.46679092746761264,114,20693.0,0.017138915782382348,114,20693.0
260.0,114,21262.0,180.1864406779661,0.44339155711014105,114,21263.0,0.016582446417541908,114,21263.0
265.0,114,21832.0,185.01694915254237,0.4349237719662162,114,21833.0,0.016059977635077934,114,21833.0
270.0,114,22402.0,188.25210084033614,0.5829177942866284,114,22403.0,0.017241379310344827,114,22403.0
275.0,114,22972.0,194.67796610169492,0.46719042657128457,114,22973.0,0.016542364561356868,114,22973.0
280.0,114,23542.0,199.5084745762712,0.47171874276926457,114,23543.0,0.0,114,23543.0
285.0,114,24112.0,204.33898305084745,0.5064904043307868,114,24113.0,0.017113725387185887,114,24113.0
290.0,114,24682.0,210.95726495726495,0.3410385963182183,114,24683.0,0.015901417073144394,114,24683.0
295.0,114,25252.0,214.0,0.4713354653426718,114,25253.0,0.016437594949242632,114,25253.0
300.0,114,25822.0,218.83050847457628,0.44956608388470837,114,25823.0,0.016119947613932126,114,25823.0
305.0,114,26392.0,223.66101694915255,0.45879589022669376,114,26393.0,0.01707236910327625,114,26393.0
310.0,114,26962.0,228.4915254237288,0.43201840928249974,114,26963.0,0.01566964680522343,114,26963.0
315.0,114,27532.0,235.31623931623932,0.3428302814236808,114,27533.0,0.016955081748160617,114,27533.0
320.0,114,28102.0,238.15254237288136,0.4336636002579568,114,28103.0,0.016318329088107382,114,28103.0
325.0,114,28672.0,242.98305084745763,0.42509077648939625,114,28673.0,0.008164605492413629,114,28673.0
330.0,114,29242.0,247.8135593220339,0.3970255447790159,114,29243.0,0.015505907651416687,114,29243.0
335.0,114,29812.0,252.64406779661016,0.4028684444739127,114,29813.0,0.015800093895182783,114,29813.0
340.0,114,30382.0,255.3109243697479,0.5082470938203497,114,30383.0,0.024701156136153386,114,30383.0
345.0,114,30952.0,262.3050847457627,0.3854325870289404,114,30953.0,0.0158296653658612,114,30953.0
350.0,114,31522.0,264.890756302521,0.4902441221718869,114,31523.0,0.016592341951148604,114,31523.0
355.0,114,32092.0,269.6806722689076,0.5140082799499336,114,32093.0,0.01610431066318715,114,32093.0
360.0,114,32662.0,276.79661016949154,0.4135496281549654,114,32663.0,0.02473928246978314,114,32663.0
365.0,114,33232.0,279.26050420168065,0.49547970741305475,114,33233.0,0.01618257861108353,114,33233.0
370.0,114,33802.0,284.0504201680672,0.49648696787444113,114,33803.0,0.016784736021699328,114,33803.0
375.0,114,34372.0,291.2881355932203,0.39286217223836806,114,34373.0,0.016896952647988666,114,34373.0
380.0,114,34942.0,296.1186440677966,0.40683587026525736,114,34943.0,0.01643434983945899,114,34943.0
385.0,114,35512.0,300.9491525423729,0.4273421093720201,114,35513.0,0.017104062669035743,114,35513.0
390.0,114,36082.0,303.21008403361344,0.5204533086379276,114,36083.0,0.01664515596528823,114,36083.0
395.0,114,36652.0,308.0,0.5235328427786046,114,36653.0,0.015666653728443634,114,36653.0
400.0,114,37222.0,315.4406779661017,0.4398592850755891,114,37223.0,0.016574825814192555,114,37223.0
405.0,114,37792.0,320.271186440678,0.4548928710462687,114,37793.0,0.016639751173737876,114,37793.0
410.0,114,38362.0,325.10169491525426,0.45160729954322615,114,38363.0,0.008228180927530285,114,38363.0
415.0,114,38932.0,327.15966386554624,0.6097468724757011,114,38933.0,0.016960077574279364,114,38933.0
420.0,114,39502.0,334.76271186440675,0.49183822612078293,114,39503.0,0.01639415538545533,114,39503.0
425.0,114,40072.0,342.4957264957265,0.3556805127297925,114,40073.0,0.008600515392396875,114,40073.0
430.0,114,40642.0,344.4237288135593,0.45809155404887625,114,40643.0,0.016418751296466597,114,40643.0
435.0,114,41212.0,352.2393162393162,0.3215682710156867,114,41213.0,0.01597095051727153,114,41213.0
440.0,114,41782.0,354.08474576271186,0.4576136905966579,114,41783.0,0.016798718833986433,114,41783.0
445.0,114,42352.0,358.91525423728814,0.4326240285005957,114,42353.0,0.008428229056794754,114,42353.0
450.0,114,42922.0,360.6890756302521,0.5739684406230844,114,42923.0,0.016719744717911735,114,42923.0
455.0,114,43492.0,371.7264957264957,0.36120164852254,114,43493.0,0.01678074982605536,114,43493.0
460.0,114,44062.0,373.40677966101697,0.429261004213155,114,44063.0,0.016765806683656903,114,44063.0
465.0,114,44632.0,378.23728813559325,0.4265712083959538,114,44633.0,0.015852214305238616,114,44633.0
470.0,114,45202.0,383.06779661016947,0.4080066606858,114,45203.0,0.016766665573459166,114,45203.0
475.0,114,45772.0,387.89830508474574,0.40342912335579645,114,45773.0,0.01630014008245585,114,45773.0
480.0,114,46342.0,392.728813559322,0.40645480725613786,114,46343.0,0.01616474554480955,114,46343.0
485.0,114,46912.0,394.218487394958,0.5519578777480444,114,46913.0,0.016975677852252062,114,46913.0
490.0,114,47482.0,402.3898305084746,0.44693939875673594,114,47483.0,0.01680606847891671,114,47483.0
495.0,114,48052.0,407.22033898305085,0.42952793276778595,114,48053.0,0.016680922066297614,114,48053.0
500.0,114,48622.0,412.0508474576271,0.42633294818406514,114,48623.0,0.015916526257895216,114,48623.0
