step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,114,33337.0,282.5169491525424,0.45676055038934255,114,33337.0,0.016769336053547204,114,33337.0
370.0,114,33907.0,287.3474576271187,0.4481386083266881,114,33907.0,0.01654164265760717,114,33907.0
375.0,114,34477.0,292.1779661016949,0.4381747629467691,114,34477.0,0.0161434427706485,114,34477.0
380.0,114,35047.0,297.00847457627117,0.4603812366169479,114,35047.0,0.008147011419393769,114,35047.0
385.0,114,35617.0,301.83898305084745,0.45621642555766057,114,35617.0,0.015951402351693598,114,35617.0
390.0,114,36187.0,306.6694915254237,0.48312731366005995,114,36187.0,0.016006225277626518,114,36187.0
395.0,114,36757.0,311.5,0.48758515696676863,114,36757.0,0.015999033977249534,114,36757.0
400.0,114,37327.0,316.3305084745763,0.4988947845292297,114,37327.0,0.01675706283580581,114,37327.0
405.0,114,37897.0,321.16101694915255,0.46537953908650775,114,37897.0,0.016340849510978417,114,37897.0
410.0,114,38467.0,328.77777777777777,0.3394608995539651,114,38467.0,0.008568163471934868,114,38467.0
415.0,114,39037.0,330.8220338983051,0.42242412401234003,114,39037.0,0.024112003034107574,114,39037.0
420.0,114,39607.0,338.5213675213675,0.3174053635070413,114,39607.0,0.017184910985939064,114,39607.0
425.0,114,40177.0,340.4830508474576,0.4023750935315246,114,40177.0,0.016356404476399317,114,40177.0
430.0,114,40747.0,342.4117647058824,0.5111923257807905,114,40747.0,0.01599522586567182,114,40747.0
435.0,114,41317.0,347.20168067226894,0.5403702211233729,114,41317.0,0.016657296816236223,114,41317.0
440.0,114,41887.0,354.97457627118644,0.4443587988352924,114,41887.0,0.016335719148695204,114,41887.0
445.0,114,42457.0,359.8050847457627,0.43394799047543553,114,42457.0,0.008138804367095702,114,42457.0
450.0,114,43027.0,364.635593220339,0.45585665759182553,114,43027.0,0.01670581203233805,114,43027.0
455.0,114,43597.0,369.46610169491527,0.4468748427932423,114,43597.0,0.016375399194161887,114,43597.0
460.0,114,44167.0,371.1512605042017,0.5383163285507324,114,44167.0,0.016449472477341128,114,44167.0
465.0,114,44737.0,379.1271186440678,0.4376573852109533,114,44737.0,0.016175484882858072,114,44737.0
470.0,114,45307.0,387.2393162393162,0.32042729353998306,114,45307.0,0.01647101212325541,114,45307.0
475.0,114,45877.0,388.7881355932203,0.43491400694551957,114,45877.0,0.016283551243409973,114,45877.0
480.0,114,46447.0,393.6186440677966,0.4342268618514164,114,46447.0,0.016127270702833842,114,46447.0
485.0,114,47017.0,398.4491525423729,0.4476284357524682,114,47017.0,0.01696097561920966,114,47017.0
490.0,114,47587.0,403.27966101694915,0.443340091988479,114,47587.0,0.01623409306398104,114,47587.0
495.0,114,48157.0,408.1101694915254,0.4201136945141488,114,48157.0,0.016269965424922938,114,48157.0
500.0,114,48727.0,412.9406779661017,0.4317064286728983,114,48727.0,0.01702491475944006,114,48727.0
