step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,92,7272.0,71.29411764705883,1.1181884753396347,92,7272.0,0.0690096115309685,92,7272.0
155.0,94,7737.0,73.68571428571428,1.26552025523922,94,7737.0,0.06253013204849592,94,7737.0
160.0,96,8210.0,76.01851851851852,1.3450990691735403,96,8210.0,0.0511121300501617,96,8210.0
165.0,97,8691.0,79.00909090909092,1.401363270668454,97,8691.0,0.04638430769730653,97,8691.0
170.0,99,9182.0,81.98214285714286,1.3673908467502085,99,9182.0,0.05246363526268484,99,9182.0
175.0,102,9685.0,88.04545454545455,0.9895200880919948,102,9685.0,0.035800593097195195,102,9685.0
180.0,102,10195.0,91.02678571428571,0.935072647337835,102,10195.0,0.04401540849810227,102,10195.0
185.0,106,10717.0,94.84070796460178,0.7559662395978651,106,10717.0,0.025502828978606593,106,10717.0
190.0,107,11248.0,96.13675213675214,1.0227445650643001,107,11248.0,0.04549973914712682,107,11248.0
195.0,109,11787.0,99.88983050847457,0.8234563234184689,109,11787.0,0.03817937300583308,109,11787.0
200.0,111,12338.0,102.81666666666666,0.879758215906734,111,12338.0,0.029411497638898994,111,12338.0
205.0,113,12896.0,105.70491803278688,0.9542891940524727,113,12896.0,0.03242642610336054,113,12896.0
210.0,113,13461.0,111.24793388429752,0.8225043313686782,113,13461.0,0.032480905526870066,113,13461.0
215.0,114,14028.0,114.98360655737704,0.8580733060978372,114,14028.0,0.033075834939558894,114,14028.0
220.0,114,14598.0,118.6829268292683,0.94626415687461,114,14598.0,0.032171220315840875,114,14598.0
225.0,114,15168.0,125.35537190082644,0.7537894835579863,114,15168.0,0.03217505099921184,114,15168.0
230.0,114,15738.0,127.95121951219512,0.9793822118633163,114,15738.0,0.03178456195668448,114,15738.0
235.0,114,16308.0,132.58536585365854,0.9766003416327554,114,16308.0,0.024812207876989997,114,16308.0
240.0,114,16878.0,138.34426229508196,0.8777604757201878,114,16878.0,0.03242478349210898,114,16878.0
245.0,114,17448.0,145.4,0.6372190848909912,114,17448.0,0.032387637489172,114,17448.0
250.0,114,18018.0,147.68852459016392,0.8011197783276224,114,18018.0,0.03808536094269626,114,18018.0
255.0,114,18588.0,151.1219512195122,0.9055283809162998,114,18588.0,0.032432970364130335,114,18588.0
260.0,114,19158.0,155.7560975609756,0.8886255908556433,114,19158.0,0.03073768154282538,114,19158.0
265.0,114,19728.0,160.390243902439,0.8783576742248511,114,19728.0,0.03821761626144787,114,19728.0
270.0,114,20298.0,165.02439024390245,0.9078084514282325,114,20298.0,0.031421819638011515,114,20298.0
275.0,114,20868.0,169.65853658536585,0.9007603875020568,114,20868.0,0.031436940340136714,114,20868.0
280.0,114,21438.0,174.29268292682926,0.9200844518379365,114,21438.0,0.031413668843201785,114,21438.0
285.0,114,22008.0,178.9268292682927,0.9469692108928656,114,22008.0,0.032999835228976086,114,22008.0
290.0,114,22578.0,183.5609756097561,0.9356506412570474,114,22578.0,0.03196016363237565,114,22578.0
295.0,114,23148.0,188.1951219512195,0.9691302646098311,114,23148.0,0.03232714802217266,114,23148.0
300.0,114,23718.0,192.82926829268294,0.9532746286813452,114,23718.0,0.032684055058109764,114,23718.0
305.0,114,24288.0,199.08196721311475,0.8818470586800434,114,24288.0,0.03306326449786737,114,24288.0
310.0,114,24858.0,202.09756097560975,0.9732886675370667,114,24858.0,0.04012512432270749,114,24858.0
315.0,114,25428.0,210.1487603305785,0.7594944379309491,114,25428.0,0.02410345474609588,114,25428.0
320.0,114,25998.0,213.0983606557377,0.8515883597081075,114,25998.0,0.024728832172482274,114,25998.0
325.0,114,26568.0,219.5702479338843,0.7261141965406245,114,26568.0,0.03128031295066828,114,26568.0
330.0,114,27138.0,220.6341463414634,0.9460710353421216,114,27138.0,0.039114614354115715,114,27138.0
335.0,114,27708.0,227.11475409836066,0.8675694586979893,114,27708.0,0.03204350931391321,114,27708.0
340.0,114,28278.0,228.0483870967742,1.0780904517218417,114,28278.0,0.039929224823181425,114,28278.0
345.0,114,28848.0,238.41322314049586,0.7565922787389896,114,28848.0,0.02456242338854807,114,28848.0
350.0,114,29418.0,237.24193548387098,1.096326565882113,114,29418.0,0.03262819249670638,114,29418.0
355.0,114,29988.0,247.83471074380165,0.7665162955915878,114,29988.0,0.031792690496807365,114,29988.0
360.0,114,30558.0,248.4390243902439,1.0063571077234943,114,30558.0,0.04013285407253466,114,30558.0
365.0,114,31128.0,255.14754098360655,0.8892016039865802,114,31128.0,0.03092653450426125,114,31128.0
370.0,114,31698.0,261.9669421487603,0.8334044279308538,114,31698.0,0.024043318143511527,114,31698.0
375.0,114,32268.0,264.4918032786885,0.9323875049810683,114,32268.0,0.032611203343793985,114,32268.0
380.0,114,32838.0,273.65,0.6718523700936191,114,32838.0,0.024153870363890165,114,32838.0
385.0,114,33408.0,273.8360655737705,0.8440729148542113,114,33408.0,0.028732065490393144,114,33408.0
390.0,114,33978.0,280.8099173553719,0.7252205395897322,114,33978.0,0.0380211241877536,114,33978.0
395.0,114,34548.0,278.61290322580646,1.085725953434443,114,34548.0,0.03226394161328471,114,34548.0
400.0,114,35118.0,285.5121951219512,1.0270108267822133,114,35118.0,0.03318459058042319,114,35118.0
405.0,114,35688.0,290.1463414634146,0.9913971841121696,114,35688.0,0.02497945174213608,114,35688.0
410.0,114,36258.0,299.6528925619835,0.7808799082121974,114,36258.0,0.023433887119322643,114,36258.0
415.0,114,36828.0,304.3636363636364,0.8043376597139129,114,36828.0,0.031963733520088466,114,36828.0
420.0,114,37398.0,306.5409836065574,0.9013587820457318,114,37398.0,0.024755033074414425,114,37398.0
425.0,114,37968.0,311.21311475409834,0.9011219342339962,114,37968.0,0.031417419191328885,114,37968.0
430.0,114,38538.0,321.15,0.653869185136101,114,38538.0,0.023410673237184026,114,38538.0
435.0,114,39108.0,317.9512195121951,0.9841190286763106,114,39108.0,0.031636876199598624,114,39108.0
440.0,114,39678.0,325.2295081967213,0.9074208533239954,114,39678.0,0.03228854609478074,114,39678.0
445.0,114,40248.0,329.9016393442623,0.8633046116276615,114,40248.0,0.030804964919828155,114,40248.0
450.0,114,40818.0,331.8536585365854,0.9850917173204068,114,40818.0,0.03259079282690162,114,40818.0
455.0,114,41388.0,342.0495867768595,0.6973227240921576,114,41388.0,0.028314043608751557,114,41388.0
460.0,114,41958.0,346.7603305785124,0.7229251904010097,114,41958.0,0.031065389991370183,114,41958.0
465.0,114,42528.0,348.59016393442624,0.7338277552176538,114,42528.0,0.042571876160076814,114,42528.0
470.0,114,43098.0,353.26229508196724,0.8384832310612162,114,43098.0,0.03244507447590231,114,43098.0
475.0,114,43668.0,352.16129032258067,0.9623658643659009,114,43668.0,0.03576994176871848,114,43668.0
480.0,114,44238.0,362.60655737704917,0.7823467378591996,114,44238.0,0.02260750386966545,114,44238.0
485.0,114,44808.0,361.35483870967744,0.9914113564954208,114,44808.0,0.043631030966467,114,44808.0
490.0,114,45378.0,375.02479338842977,0.7302311087288026,114,45378.0,0.03011373628839965,114,45378.0
495.0,114,45948.0,367.584,1.077796939077873,114,45948.0,0.04241799825613738,114,45948.0
500.0,114,46518.0,381.2950819672131,0.823876955904321,114,46518.0,0.0287996070406308,114,46518.0
