step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.759387001476286,0,0.0,0.920917764525186,0,0.0
10.0,0,0.0,0.0,12.487876237630488,0,0.0,0.8984133757421187,0,0.0
15.0,5,8.0,0.3333333333333333,7.417846690115748,5,8.0,0.5003516654202491,5,8.0
20.0,9,52.0,2.260869565217391,7.308898538807666,9,52.0,0.5230507132561522,9,52.0
25.0,10,98.0,2.8823529411764706,6.6264483384459805,10,98.0,0.4268767692831444,10,98.0
30.0,19,183.0,5.545454545454546,4.867542433766384,19,183.0,0.3174624019317834,19,183.0
35.0,25,291.0,6.928571428571429,4.361357794175642,25,291.0,0.2370024852840987,25,291.0
40.0,29,435.0,10.116279069767442,3.56246087179864,29,435.0,0.22057255748017443,29,435.0
45.0,35,593.0,12.10204081632653,2.8857226489662766,35,593.0,0.17506175696443144,35,593.0
50.0,39,780.0,15.0,2.7047435918680907,39,780.0,0.16042286121185093,39,780.0
55.0,44,988.0,17.03448275862069,2.256361762657349,44,988.0,0.14440010090236308,44,988.0
60.0,49,1228.0,19.49206349206349,2.02842100623311,49,1228.0,0.10582654783385603,49,1228.0
65.0,54,1488.0,21.565217391304348,2.256705226498369,54,1488.0,0.13753241385901627,54,1488.0
70.0,60,1773.0,24.971830985915492,1.2985507726412289,60,1773.0,0.07254473143806703,60,1773.0
75.0,64,2089.0,26.443037974683545,1.8956965142207645,64,2089.0,0.11916619075822596,64,2089.0
80.0,69,2426.0,29.950617283950617,1.197308972849197,69,2426.0,0.06378289010967549,69,2426.0
85.0,75,2794.0,32.48837209302326,1.137463306987447,75,2794.0,0.06290020865758057,75,2794.0
90.0,81,3183.0,35.36666666666667,0.9393312103937032,81,3183.0,0.03802200354353525,81,3183.0
95.0,85,3600.0,38.297872340425535,0.7426830768793429,85,3600.0,0.04661540921786049,85,3600.0
100.0,91,4042.0,40.82828282828283,0.8422488767363445,91,4042.0,0.0440160342320912,91,4042.0
105.0,95,4506.0,45.06,0.49988784702759503,95,4506.0,0.020732780586690334,95,4506.0
110.0,96,4985.0,48.398058252427184,0.8818203089715887,96,4985.0,0.03822469999241565,96,4985.0
115.0,97,5466.0,53.067961165048544,0.6940207610174088,97,5466.0,0.022789879681634394,97,5466.0
120.0,98,5953.0,57.79611650485437,0.638811719569473,98,5953.0,0.027527634409220805,98,5953.0
125.0,98,6443.0,61.95192307692308,0.5709456064277718,98,6443.0,0.026635173205413858,98,6443.0
130.0,100,6941.0,66.1047619047619,0.5909913855202916,100,6941.0,0.02848442754266902,100,6941.0
135.0,100,7441.0,70.19811320754717,0.5758418930031508,100,7441.0,0.026841171468359036,100,7441.0
140.0,102,7948.0,74.2803738317757,0.5912972271989647,102,7948.0,0.01849063333232636,102,7948.0
145.0,103,8459.0,78.32407407407408,0.5694860629616461,103,8459.0,0.026115788517923583,103,8459.0
150.0,104,8975.0,82.33944954128441,0.5676654729679776,104,8975.0,0.02596514349458196,104,8975.0
155.0,105,9496.0,86.32727272727273,0.5679460663729935,105,9496.0,0.02654385503047184,105,9496.0
160.0,105,10021.0,90.27927927927928,0.5501118472698916,105,10021.0,0.01726422802320153,105,10021.0
165.0,106,10551.0,93.3716814159292,0.6502340554961679,106,10551.0,0.02497693616058432,106,10551.0
170.0,108,11086.0,98.10619469026548,0.5302155990825469,108,11086.0,0.02275582626646534,108,11086.0
175.0,108,11626.0,102.88495575221239,0.45993783747685996,108,11626.0,0.018116511243654616,108,11626.0
180.0,110,12172.0,105.84347826086956,0.53788036465101,110,12172.0,0.017328156798567407,110,12172.0
185.0,111,12723.0,110.63478260869566,0.44170802682428933,111,12723.0,0.016868479850554216,111,12723.0
