step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.651517150646528,0,0.0,0.885596229384234,0,0.0
10.0,0,0.0,0.0,12.669295385826658,0,0.0,0.8875368699726714,0,0.0
15.0,3,4.0,0.16666666666666666,7.919424757916381,3,4.0,0.5309296452481556,3,4.0
20.0,9,47.0,1.9583333333333333,8.046458518286313,9,47.0,0.5182361642867755,9,47.0
25.0,14,101.0,2.9705882352941178,6.063979806478452,14,101.0,0.3670003833124324,14,101.0
30.0,19,190.0,5.757575757575758,4.738831082529558,19,190.0,0.30854019240321534,19,190.0
35.0,26,298.0,7.2682926829268295,4.013993224240035,26,298.0,0.23193449502214575,26,298.0
40.0,29,441.0,10.255813953488373,3.8154068431486037,29,441.0,0.23480756301818057,29,441.0
45.0,34,599.0,11.98,3.0706764004510516,34,599.0,0.1650233136330669,34,599.0
50.0,39,786.0,15.115384615384615,2.623245081506447,39,786.0,0.15072461482316243,39,786.0
55.0,45,996.0,16.88135593220339,2.4530621152403684,45,996.0,0.14505791452148967,45,996.0
60.0,49,1237.0,19.951612903225808,1.7978831948600034,49,1237.0,0.1053927558323848,49,1237.0
65.0,56,1505.0,21.81159420289855,2.166549707583644,56,1505.0,0.13873405378055595,56,1505.0
70.0,61,1795.0,25.642857142857142,1.2290344905906694,61,1795.0,0.06297017079836088,61,1795.0
75.0,65,2110.0,26.70886075949367,1.9041076105182597,65,2110.0,0.11439213879708607,65,2110.0
80.0,69,2448.0,29.853658536585368,1.3652431450008868,69,2448.0,0.0639370619328191,69,2448.0
85.0,74,2813.0,32.7093023255814,1.1797199096959232,74,2813.0,0.06282487589944487,74,2813.0
90.0,82,3208.0,35.644444444444446,0.9747740450751509,82,3208.0,0.038686296583216026,82,3208.0
95.0,84,3625.0,38.56382978723404,0.7393672053212189,84,3625.0,0.03716139688376101,84,3625.0
100.0,91,4066.0,41.48979591836735,0.6964743683757072,91,4066.0,0.04531516146751963,91,4066.0
105.0,94,4529.0,45.29,0.5000893748214689,94,4529.0,0.030890759001791987,94,4529.0
110.0,96,5008.0,49.09803921568628,0.7277282983619359,96,5008.0,0.038525874991861754,96,5008.0
115.0,96,5488.0,53.28155339805825,0.6918940618042414,96,5488.0,0.026024354311573815,96,5488.0
120.0,98,5974.0,56.89523809523809,0.8279846400008891,98,5974.0,0.029263937083407673,98,5974.0
125.0,98,6464.0,61.56190476190476,0.6855994248862672,98,6464.0,0.022428530107227767,98,6464.0
130.0,100,6961.0,66.29523809523809,0.6354546099713096,100,6961.0,0.029047807110922634,100,6961.0
135.0,100,7461.0,71.05714285714286,0.49151246989725933,100,7461.0,0.01761213495683188,100,7461.0
140.0,102,7968.0,75.16981132075472,0.48456812993835185,102,7968.0,0.027476414958175124,102,7968.0
145.0,102,8478.0,78.5,0.6170336502884993,102,8478.0,0.027479634938245904,102,8478.0
150.0,104,8995.0,82.5229357798165,0.6207521170030009,104,8995.0,0.026524654090573852,104,8995.0
155.0,104,9515.0,85.72072072072072,0.7029244073604248,104,9515.0,0.02584670284683967,104,9515.0
