step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.557353684145648,0,0.0,0.9002788468320686,0,0.0
10.0,0,0.0,0.0,12.386502815041943,0,0.0,0.890083267580312,0,0.0
15.0,3,7.0,0.2916666666666667,8.25745262306637,3,7.0,0.5424456047997802,3,7.0
20.0,9,46.0,1.9166666666666667,8.078268519501576,9,46.0,0.5190513980129075,9,46.0
25.0,12,94.0,2.9375,5.582145037499947,12,94.0,0.35534773176156464,12,94.0
30.0,19,183.0,5.545454545454546,5.559734111595045,19,183.0,0.349243663156416,19,183.0
35.0,23,286.0,7.15,3.670799046195694,23,286.0,0.22586793635179758,23,286.0
40.0,29,426.0,9.906976744186046,3.5223695432783644,29,426.0,0.2216830965050087,29,426.0
45.0,33,580.0,11.83673469387755,2.8392699655223548,33,580.0,0.19032853749670584,33,580.0
50.0,39,767.0,14.75,2.5397653300772123,39,767.0,0.15811752214442718,39,767.0
55.0,44,974.0,16.508474576271187,2.3747105214802477,44,974.0,0.14941359972616705,44,974.0
60.0,48,1209.0,19.5,1.9314169342886163,48,1209.0,0.11589843787468536,48,1209.0
65.0,56,1471.0,21.318840579710145,2.0774786856482046,56,1471.0,0.1371936273469798,56,1471.0
70.0,59,1759.0,24.430555555555557,1.4811629590034119,59,1759.0,0.07281941811570546,59,1759.0
75.0,64,2075.0,26.265822784810126,1.9577918094969682,64,2075.0,0.12012665101919293,64,2075.0
80.0,70,2411.0,29.402439024390244,1.3207339942004794,70,2411.0,0.06338437504974474,70,2411.0
85.0,74,2779.0,31.942528735632184,1.3044075656462997,74,2779.0,0.06634659225134797,74,2779.0
90.0,81,3174.0,35.662921348314605,0.8461780030226642,81,3174.0,0.05039663750014227,81,3174.0
95.0,84,3591.0,38.202127659574465,0.7821810797519307,84,3591.0,0.03523142561153451,84,3591.0
100.0,90,4033.0,41.1530612244898,0.8927898014572724,90,4033.0,0.03466487762906215,90,4033.0
105.0,92,4489.0,45.343434343434346,0.5893296625614246,92,4489.0,0.014456439722008593,92,4489.0
110.0,96,4962.0,48.64705882352941,0.7705930522868581,96,4962.0,0.0385423840851957,96,4962.0
115.0,97,5443.0,53.89108910891089,0.47379763586782103,97,5443.0,0.025011858925000626,97,5443.0
120.0,98,5931.0,57.58252427184466,0.6266871995986272,98,5931.0,0.027565249363512317,98,5931.0
125.0,99,6422.0,61.75,0.6033773882067177,99,6422.0,0.024596082314293603,99,6422.0
130.0,100,6920.0,65.9047619047619,0.6604038017406361,100,6920.0,0.027143680737439217,100,6920.0
135.0,101,7421.0,70.67619047619047,0.49295829917264855,101,7421.0,0.01631833926826735,101,7421.0
140.0,102,7929.0,74.10280373831776,0.6516955551912287,102,7929.0,0.018601247037195675,102,7929.0
145.0,103,8440.0,78.8785046728972,0.4876047909442989,103,8440.0,0.027254301593222702,103,8440.0
150.0,103,8955.0,82.91666666666667,0.4303468784769301,103,8955.0,0.02632197140401197,103,8955.0
155.0,105,9476.0,86.14545454545454,0.524382960282641,105,9476.0,0.03501100562560216,105,9476.0
160.0,105,10001.0,90.09909909909909,0.5509452361697347,105,10001.0,0.026663435715486933,105,10001.0
165.0,107,10532.0,93.20353982300885,0.6352637920535715,107,10532.0,0.025968259080930138,107,10532.0
170.0,108,11068.0,96.24347826086957,0.695240481190256,108,11068.0,0.023550183676448032,108,11068.0
175.0,109,11610.0,102.7433628318584,0.41778068714277805,109,11610.0,0.01692669257837404,109,11610.0
180.0,109,12155.0,106.62280701754386,0.40747663762026404,109,12155.0,0.025467947976566152,109,12155.0
185.0,111,12705.0,110.47826086956522,0.3952375529877791,111,12705.0,0.016640392784424436,111,12705.0
190.0,112,13261.0,113.34188034188034,0.4992555131321053,112,13261.0,0.01667660043238013,112,13261.0
195.0,113,13823.0,117.14406779661017,0.5177149398274289,113,13823.0,0.016424522014298507,113,13823.0
200.0,114,14389.0,120.91596638655462,0.5563451421905952,114,14389.0,0.017253200098075672,114,14389.0
205.0,114,14959.0,126.77118644067797,0.44531023912409795,114,14959.0,0.016492588414217347,114,14959.0
210.0,114,15529.0,131.60169491525423,0.4537159813706293,114,15529.0,0.016202967531792734,114,15529.0
215.0,114,16099.0,136.4322033898305,0.4217518932118077,114,16099.0,0.01690900853131427,114,16099.0
220.0,114,16669.0,141.26271186440678,0.41528849335165224,114,16669.0,0.016429744106746705,114,16669.0
225.0,114,17239.0,144.8655462184874,0.5240339805184079,114,17239.0,0.024855863181115417,114,17239.0
230.0,114,17809.0,150.92372881355934,0.411104899611098,114,17809.0,0.015908731580778337,114,17809.0
235.0,114,18379.0,154.4453781512605,0.5276690444245443,114,18379.0,0.016645515647804227,114,18379.0
240.0,114,18949.0,159.23529411764707,0.522734014551962,114,18949.0,0.015819211001689842,114,18949.0
245.0,114,19519.0,165.41525423728814,0.44841608328078825,114,19519.0,0.016251308798239297,114,19519.0
250.0,114,20089.0,170.24576271186442,0.45009470982522404,114,20089.0,0.016460127594163272,114,20089.0
255.0,114,20659.0,175.07627118644066,0.44866371860524384,114,20659.0,0.015996813817316633,114,20659.0
260.0,114,21229.0,179.90677966101694,0.43587543682555113,114,21229.0,0.016206800131624646,114,21229.0
265.0,114,21799.0,184.73728813559322,0.4421770696855084,114,21799.0,0.016318934300061212,114,21799.0
270.0,114,22369.0,187.9747899159664,0.5327449858143791,114,22369.0,0.017241379310344827,114,22369.0
275.0,114,22939.0,194.39830508474577,0.4248774559535213,114,22939.0,0.01572353974622661,114,22939.0
280.0,114,23509.0,199.22881355932202,0.42959796664764854,114,23509.0,0.016200519994136055,114,23509.0
285.0,114,24079.0,204.0593220338983,0.4705435618046261,114,24079.0,0.017082591636938534,114,24079.0
290.0,114,24649.0,208.88983050847457,0.46434294498249007,114,24649.0,0.01620526546385218,114,24649.0
295.0,114,25219.0,213.72033898305085,0.4638146684492174,114,25219.0,0.01620338610904712,114,25219.0
300.0,114,25789.0,218.55084745762713,0.45943210184488825,114,25789.0,0.015749560220788033,114,25789.0
305.0,114,26359.0,223.38135593220338,0.3973722175488722,114,26359.0,0.0163906779434799,114,26359.0
310.0,114,26929.0,228.21186440677965,0.39708962405397535,114,26929.0,0.016418215860292355,114,26929.0
315.0,114,27499.0,231.08403361344537,0.5318121680583408,114,27499.0,0.02404626758965949,114,27499.0
320.0,114,28069.0,237.8728813559322,0.42928989973766796,114,28069.0,0.016284830480488455,114,28069.0
325.0,114,28639.0,242.70338983050848,0.43146782092678154,114,28639.0,0.007845157939927995,114,28639.0
330.0,114,29209.0,245.45378151260505,0.5823826720575311,114,29209.0,0.016115266182468616,114,29209.0
335.0,114,29779.0,254.52136752136752,0.3736879153051612,114,29779.0,0.008239751584099024,114,29779.0
340.0,114,30349.0,255.03361344537817,0.6107072993525071,114,30349.0,0.016524324989012025,114,30349.0
345.0,114,30919.0,264.2649572649573,0.3718953090146308,114,30919.0,0.016721148519672702,114,30919.0
350.0,114,31489.0,269.13675213675214,0.37056063056727573,114,31489.0,0.008275074545045872,114,31489.0
355.0,114,32059.0,271.6864406779661,0.4848970138579999,114,32059.0,0.01615097484061332,114,32059.0
360.0,114,32629.0,276.5169491525424,0.47981319138134526,114,32629.0,0.016295846468229246,114,32629.0
365.0,114,33199.0,281.3474576271187,0.4557946996089999,114,33199.0,0.016623191217966845,114,33199.0
370.0,114,33769.0,286.1779661016949,0.4393355064749487,114,33769.0,0.017003549000414703,114,33769.0
375.0,114,34339.0,293.4957264957265,0.3106474779409129,114,34339.0,0.016254006045647723,114,34339.0
