step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.143562195089656,0,0.0,0.8929845249440138,0,0.0
10.0,0,0.0,0.0,12.116590729002622,0,0.0,0.9008395993909438,0,0.0
15.0,1,1.0,0.041666666666666664,8.295588789461657,1,1.0,0.6106496922401252,1,1.0
20.0,8,32.0,1.3333333333333333,8.142695502103072,8,32.0,0.555790566716819,8,32.0
25.0,10,74.0,2.3125,6.279200806712026,10,74.0,0.4510940862553424,10,74.0
30.0,18,152.0,4.75,4.9339821941335185,18,152.0,0.34525002858421305,18,152.0
35.0,23,251.0,6.121951219512195,4.518697908006988,23,251.0,0.29512871468773927,23,251.0
40.0,28,383.0,9.119047619047619,3.576965835569271,28,383.0,0.22732972961453712,28,383.0
45.0,35,540.0,11.020408163265307,3.259680153368793,35,540.0,0.1822920600819529,35,540.0
50.0,38,726.0,13.961538461538462,2.669425016322484,38,726.0,0.1439920706035023,38,726.0
55.0,44,933.0,16.36842105263158,2.3179572303596876,44,933.0,0.13961935513703988,44,933.0
60.0,48,1168.0,19.147540983606557,2.0902029320991398,48,1168.0,0.1198296482518255,48,1168.0
65.0,54,1427.0,20.985294117647058,2.318103472723029,54,1427.0,0.14308093959776683,54,1427.0
70.0,59,1711.0,24.797101449275363,1.1293228263802255,59,1711.0,0.07524450225005172,59,1711.0
75.0,63,2024.0,25.94871794871795,2.1428751631126337,63,2024.0,0.12963030973331416,63,2024.0
80.0,69,2357.0,29.4625,1.2412112677401286,69,2357.0,0.06387021571958991,69,2357.0
85.0,73,2719.0,31.988235294117647,1.3607574205282746,73,2719.0,0.07439916841656306,73,2719.0
90.0,80,3104.0,35.27272727272727,0.8978123814097585,80,3104.0,0.04284266544831978,80,3104.0
95.0,83,3515.0,37.795698924731184,0.8493260702850747,83,3515.0,0.040339779323648677,83,3515.0
