step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,79,6393.0,72.64772727272727,1.2938708410126605,79,6393.0,0.039245314740125166,79,6393.0
145.0,80,6791.0,78.05747126436782,1.0087418913147073,80,6791.0,0.036527125883506824,80,6791.0
150.0,81,7193.0,82.67816091954023,0.9669487866807562,81,7193.0,0.04515819873135201,81,7193.0
155.0,76,7508.0,85.31818181818181,0.9995411747722148,76,7542.0,0.05202893679914005,76,7542.0
160.0,77,7893.0,87.7,1.7604900029098371,77,7893.0,0.05984572244085322,77,7893.0
165.0,77,8272.0,90.9010989010989,1.7035206544170154,77,8272.0,0.05451504177006655,77,8272.0
170.0,78,8661.0,97.31460674157303,1.6285465139964035,78,8661.0,0.047607776694394505,78,8661.0
175.0,79,9056.0,104.0919540229885,1.2754393762972,79,9056.0,0.02800663906164826,79,9056.0
180.0,80,9453.0,109.9186046511628,0.8509810306182474,80,9453.0,0.035173860186527475,80,9453.0
185.0,76,9788.0,113.81395348837209,0.9969326435438954,76,9809.0,0.04749979829472147,76,9809.0
190.0,77,10170.0,116.89655172413794,1.3748571096560342,77,10170.0,0.04145532397138999,77,10170.0
195.0,76,10548.0,118.51685393258427,1.610373649895795,76,10548.0,0.044693890805713475,76,10548.0
200.0,77,10932.0,127.11627906976744,1.3580814170118662,77,10932.0,0.05227691659477503,77,10932.0
205.0,78,11319.0,130.10344827586206,1.2649253157668066,78,11319.0,0.04640579601406994,78,11319.0
210.0,79,11714.0,137.81176470588235,0.8813447680458699,79,11714.0,0.04253585062159586,79,11714.0
215.0,80,12112.0,137.63636363636363,1.0911724687881958,80,12112.0,0.04588660962230435,80,12112.0
220.0,76,12448.0,143.08045977011494,1.0533285495637001,76,12471.0,0.05576086382789297,76,12471.0
225.0,77,12831.0,144.1685393258427,1.4473612583535267,77,12831.0,0.05493363531800351,77,12831.0
230.0,77,13211.0,146.7888888888889,1.5939137223742916,77,13211.0,0.05412150068012664,77,13211.0
235.0,77,13596.0,152.76404494382024,1.619207384061012,77,13596.0,0.05491612919014011,77,13596.0
240.0,78,13983.0,160.72413793103448,1.2018751315234824,78,13983.0,0.04583896053077009,78,13983.0
245.0,79,14378.0,167.1860465116279,0.9255974479803661,79,14378.0,0.04000005587869142,79,14378.0
250.0,80,14775.0,169.82758620689654,0.8626316190061059,80,14775.0,0.04448754791932598,80,14775.0
255.0,76,15108.0,173.6551724137931,0.9561579656521121,76,15132.0,0.06512228807375024,76,15132.0
260.0,78,15495.0,174.1011235955056,1.4451029299290403,78,15495.0,0.053385546462146785,78,15495.0
265.0,76,15868.0,174.37362637362637,1.7757549132120116,76,15868.0,0.055783976373531045,76,15868.0
270.0,76,16248.0,180.53333333333333,1.7174232796890843,76,16248.0,0.05731129414870289,76,16248.0
275.0,78,16636.0,191.2183908045977,1.26324674590698,78,16636.0,0.0348553863715737,78,16636.0
280.0,78,17026.0,197.97674418604652,1.0404540202646673,78,17026.0,0.038467615628751055,78,17026.0
285.0,79,17419.0,202.54651162790697,0.9022358340228231,79,17419.0,0.04450900879268148,79,17419.0
290.0,80,17819.0,207.19767441860466,0.8384130020365975,80,17819.0,0.03965520405865467,80,17819.0
295.0,82,18221.0,204.73033707865167,1.0748504770991467,82,18221.0,0.045516981549034684,82,18221.0
300.0,76,18528.0,210.54545454545453,1.0214160934926693,76,18567.0,0.05398514658188834,76,18567.0
305.0,77,18912.0,210.13333333333333,1.609324803852783,77,18912.0,0.047329200261081984,77,18912.0
310.0,76,19288.0,211.95604395604394,1.875743798824711,76,19288.0,0.053519152132072305,76,19288.0
315.0,76,19668.0,220.98876404494382,1.7862832723611266,76,19668.0,0.0559609699922993,76,19668.0
320.0,78,20053.0,230.49425287356323,1.367835389088748,78,20053.0,0.045661948747794,78,20053.0
325.0,78,20443.0,240.50588235294117,0.9663462336491332,78,20443.0,0.038667045063804584,78,20443.0
330.0,80,20836.0,242.27906976744185,0.9432373409708782,80,20836.0,0.044981120113278435,80,20836.0
335.0,80,21236.0,246.93023255813952,0.8646361720276143,80,21236.0,0.03986110977548857,80,21236.0
340.0,81,21639.0,243.13483146067415,1.2042348371256477,81,21639.0,0.05563341412866619,81,21639.0
345.0,76,21948.0,249.4090909090909,1.2016560452873706,76,21984.0,0.053670327907315664,76,21984.0
350.0,76,22328.0,250.87640449438203,1.4744653932169587,76,22328.0,0.05789483830159608,76,22328.0
355.0,78,22715.0,252.38888888888889,1.462716858444991,78,22715.0,0.04688846987722257,78,22715.0
360.0,78,23105.0,259.60674157303373,1.5089832517587929,78,23105.0,0.06105026414750152,78,23105.0
365.0,80,23498.0,267.02272727272725,1.2096417576367726,80,23498.0,0.04480842879018278,80,23498.0
370.0,80,23898.0,274.6896551724138,0.8787304975712493,80,23898.0,0.03526366765687117,80,23898.0
375.0,77,24230.0,278.5057471264368,0.8736059326613907,77,24253.0,0.04418631282972862,77,24253.0
380.0,77,24615.0,279.71590909090907,1.4767031850910293,77,24615.0,0.04233726338643908,77,24615.0
385.0,76,24988.0,277.64444444444445,1.646052505855472,76,24988.0,0.04997614700923204,76,24988.0
390.0,77,25372.0,288.3181818181818,1.4618822614785236,77,25372.0,0.04738991303449906,77,25372.0
395.0,78,25762.0,292.75,1.3735636579789416,78,25762.0,0.04576987021020016,78,25762.0
400.0,79,26155.0,304.1279069767442,0.9583849073000166,79,26155.0,0.04648841465313606,79,26155.0
405.0,80,26555.0,305.2298850574713,0.9333834018167262,80,26555.0,0.045665967456814845,80,26555.0
410.0,76,26888.0,309.0574712643678,0.9761453709723905,76,26911.0,0.04245127115939788,76,26911.0
415.0,76,27268.0,302.97777777777776,1.5862728491101146,76,27268.0,0.05864974861279446,76,27268.0
420.0,77,27651.0,310.685393258427,1.482971116709786,77,27651.0,0.04632889695593928,77,27651.0
425.0,78,28037.0,315.02247191011236,1.402234213051391,78,28037.0,0.037651342390481415,78,28037.0
430.0,79,28431.0,326.7931034482759,1.1615591901667042,79,28431.0,0.04470605595616502,79,28431.0
435.0,80,28829.0,331.367816091954,0.9640077250220304,80,28829.0,0.05248698200654135,80,28829.0
440.0,81,29231.0,332.17045454545456,0.9766424671616747,81,29231.0,0.04440407487334926,81,29231.0
445.0,76,29548.0,335.77272727272725,1.034810747357797,76,29582.0,0.04867212707951537,76,29582.0
450.0,77,29932.0,336.314606741573,1.5095421867887149,77,29932.0,0.0565734183456023,77,29932.0
455.0,76,30308.0,336.75555555555553,1.8182681839876957,76,30308.0,0.05500290834723307,76,30308.0
460.0,77,30690.0,344.8314606741573,1.6423931836538643,77,30690.0,0.05002549335825338,77,30690.0
465.0,78,31078.0,361.3720930232558,1.179138652598696,78,31078.0,0.03387453444119694,78,31078.0
470.0,78,31468.0,370.21176470588233,0.8992936328987156,78,31468.0,0.04402034262904867,78,31468.0
475.0,80,31863.0,370.5,0.9200222634496693,80,31863.0,0.04440483074194105,80,31863.0
480.0,80,32263.0,370.8390804597701,0.8412805084206213,80,32263.0,0.04123031722533191,80,32263.0
485.0,82,32671.0,371.2613636363636,0.8616172087658758,82,32671.0,0.044505869546853295,82,32671.0
490.0,76,32968.0,374.6363636363636,0.8695622608201398,76,33015.0,0.04705898409582297,76,33015.0
495.0,78,33353.0,370.5888888888889,1.4221905156118728,78,33353.0,0.054908502014137654,78,33353.0
500.0,78,33734.0,370.7032967032967,1.5103546094988312,78,33734.0,0.04801029262318662,78,33734.0
