step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.623397551800158,0,0.0,0.9406688499563813,0,0.0
10.0,0,0.0,0.0,12.635467660344027,0,0.0,0.937840999216705,0,0.0
15.0,3,3.0,0.125,8.618041340548775,3,3.0,0.5588770340372766,3,3.0
20.0,8,40.0,1.7391304347826086,8.565724217651859,8,40.0,0.5692286211770068,8,40.0
25.0,10,63.0,1.96875,6.251995955929632,10,63.0,0.41923911658499546,10,63.0
30.0,16,136.0,4.25,5.813396514942248,16,136.0,0.3389011856598883,16,136.0
35.0,18,203.0,4.951219512195122,4.883895076777215,18,203.0,0.2788118441096013,18,203.0
40.0,24,316.0,7.9,4.5757355340746635,24,316.0,0.25900965072176707,24,316.0
45.0,26,432.0,9.191489361702128,4.342130726058726,26,432.0,0.23770759040857634,26,432.0
50.0,32,584.0,12.425531914893616,3.3932919638566745,32,584.0,0.17633546838104897,32,584.0
55.0,35,738.0,13.666666666666666,3.797716325606405,35,738.0,0.20300474887907585,35,738.0
60.0,38,924.0,16.8,2.716610962778854,38,924.0,0.1358030914796537,38,924.0
65.0,45,1136.0,18.322580645161292,3.2205429138962103,45,1137.0,0.1670760749395192,45,1137.0
70.0,50,1374.0,22.524590163934427,1.352804582291241,50,1375.0,0.07164476073474346,50,1375.0
75.0,56,1646.0,23.514285714285716,2.37847639025227,56,1647.0,0.15741288191226654,56,1647.0
80.0,59,1932.0,26.833333333333332,1.4263251374423256,59,1933.0,0.07309386099919139,59,1933.0
85.0,59,2165.0,28.116883116883116,1.897976445783278,59,2197.0,0.10819985211482804,59,2197.0
90.0,64,2472.0,30.51851851851852,1.9528938422198125,64,2473.0,0.060221781119344495,64,2473.0
95.0,67,2805.0,33.0,2.111514977000242,67,2806.0,0.06598558155206394,67,2806.0
100.0,73,3156.0,36.69767441860465,1.7609313934442403,73,3158.0,0.054806098520860484,73,3158.0
