step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.63725435562831,0,0.0,0.9329090123551692,0,0.0
10.0,0,0.0,0.0,11.864984770084233,0,0.0,0.884721780117884,0,0.0
15.0,5,8.0,0.3333333333333333,8.376531020453223,5,8.0,0.5489081653764537,5,8.0
20.0,8,45.0,1.875,8.515932720033577,8,45.0,0.5384384831780509,8,45.0
25.0,12,91.0,2.757575757575758,6.750618555383081,12,91.0,0.40080804994808333,12,91.0
30.0,16,169.0,5.28125,6.129293752956622,16,169.0,0.35855911662249146,16,169.0
35.0,20,256.0,6.7368421052631575,4.588983046929621,20,256.0,0.3061226107758853,20,256.0
40.0,24,371.0,9.275,4.623371300441286,24,371.0,0.2759264743119918,24,371.0
45.0,28,499.0,10.847826086956522,4.188851853623611,28,499.0,0.25584726122207746,28,499.0
50.0,32,651.0,13.285714285714286,3.8502897909874383,32,651.0,0.2006678406818241,32,651.0
55.0,37,825.0,15.277777777777779,3.7774042822203677,37,825.0,0.20372931671081607,37,825.0
60.0,40,1018.0,18.509090909090908,3.046757787366561,40,1018.0,0.15916461400381135,40,1018.0
65.0,43,1227.0,19.79032258064516,3.5967835746908037,43,1227.0,0.18149099727450985,43,1227.0
70.0,48,1456.0,23.868852459016395,2.3017268806793068,48,1456.0,0.11823625358867129,48,1456.0
75.0,52,1712.0,25.176470588235293,2.968989880151004,52,1712.0,0.16161405320486297,52,1712.0
80.0,54,1978.0,28.257142857142856,2.261876638678806,54,1978.0,0.1072567370233363,54,1978.0
85.0,59,2268.0,30.64864864864865,2.263455502429748,59,2268.0,0.09949378931319343,59,2268.0
90.0,65,2577.0,33.9078947368421,1.7166178368511915,65,2577.0,0.08571774283744861,65,2577.0
95.0,67,2910.0,36.375,1.6709279104481851,67,2910.0,0.0894236868721423,67,2910.0
100.0,72,3263.0,38.845238095238095,1.6220177913971559,72,3263.0,0.08179527474764504,72,3263.0
105.0,75,3631.0,42.71764705882353,1.3703099072425788,75,3631.0,0.07461837714769418,75,3631.0
110.0,76,4007.0,45.53409090909091,1.6478944159934228,76,4007.0,0.08111721228814406,76,4007.0
115.0,79,4394.0,48.285714285714285,1.605703758914771,79,4394.0,0.05917107709635561,79,4394.0
120.0,80,4792.0,52.08695652173913,1.4842167568536466,80,4792.0,0.06397520962576363,80,4792.0
125.0,81,5197.0,55.88172043010753,1.346659082766481,81,5197.0,0.07122064412411755,81,5197.0
130.0,84,5614.0,58.479166666666664,1.6379318382576544,84,5614.0,0.06955670637209721,84,5614.0
135.0,85,6038.0,63.55789473684211,1.118308365022082,85,6038.0,0.04160368577298736,85,6038.0
140.0,88,6473.0,66.05102040816327,1.2356376462468546,88,6473.0,0.05302536109925427,88,6473.0
145.0,89,6915.0,69.15,1.2252330959187925,89,6915.0,0.06485716380481099,89,6915.0
150.0,91,7368.0,72.23529411764706,1.1326777606284588,91,7368.0,0.06086998875575559,91,7368.0
155.0,94,7833.0,74.6,1.3269714773379364,94,7833.0,0.05590051984862129,94,7833.0
160.0,95,8304.0,76.18348623853211,1.4602172625854253,95,8304.0,0.05946044658672578,95,8304.0
165.0,98,8787.0,81.36111111111111,1.220902700349497,98,8787.0,0.04530393164850868,98,8787.0
170.0,98,9277.0,82.83035714285714,1.3663330663820528,98,9277.0,0.05960420982108486,98,9277.0
175.0,102,9779.0,89.71559633027523,0.811137387442874,102,9779.0,0.03556945480470226,102,9779.0
180.0,102,10289.0,90.25438596491227,1.1439878632295364,102,10289.0,0.03626502991726794,102,10289.0
185.0,104,10807.0,95.63716814159292,0.8112171016549067,104,10807.0,0.035257246824588674,104,10807.0
190.0,107,11338.0,96.90598290598291,1.060138117223414,107,11338.0,0.04784058111189909,107,11338.0
195.0,109,11877.0,100.65254237288136,0.9001580019199127,109,11877.0,0.033371216993572865,109,11877.0
200.0,111,12427.0,103.55833333333334,0.9484744965153133,111,12427.0,0.038319262865729044,111,12427.0
205.0,112,12984.0,107.30578512396694,0.9024546330927581,112,12984.0,0.032625030176169946,112,12984.0
210.0,113,13549.0,111.97520661157024,0.8965613955589459,113,13549.0,0.03214177463863506,113,13549.0
215.0,114,14115.0,114.7560975609756,0.9688758639554641,114,14115.0,0.03257110642800118,114,14115.0
220.0,114,14685.0,122.375,0.6580172621343469,114,14685.0,0.024700457832061568,114,14685.0
225.0,114,15255.0,126.07438016528926,0.7541180516935956,114,15255.0,0.03158238118456797,114,15255.0
230.0,114,15825.0,128.65853658536585,0.9735331435085727,114,15825.0,0.03281949301107564,114,15825.0
235.0,114,16395.0,134.38524590163934,0.8540056577979862,114,16395.0,0.032281266002483676,114,16395.0
240.0,114,16965.0,137.9268292682927,0.9885440813304738,114,16965.0,0.0313736807271955,114,16965.0
245.0,114,17535.0,144.91735537190084,0.7934214197091713,114,17535.0,0.031810318342793624,114,17535.0
250.0,114,18105.0,148.4016393442623,0.8988459227439487,114,18105.0,0.032224545042200486,114,18105.0
255.0,114,18675.0,153.0737704918033,0.8973763655292597,114,18675.0,0.02477929614686839,114,18675.0
260.0,114,19245.0,157.74590163934425,0.8367727105421218,114,19245.0,0.03739456214812602,114,19245.0
265.0,114,19815.0,163.7603305785124,0.7429636340779271,114,19815.0,0.031002402933029236,114,19815.0
270.0,114,20385.0,167.09016393442624,0.832743334133104,114,20385.0,0.02379664529490806,114,20385.0
275.0,114,20955.0,171.7622950819672,0.7716503954535036,114,20955.0,0.02795558502079934,114,20955.0
280.0,114,21525.0,175.0,0.9213082824315935,114,21525.0,0.02960581520435484,114,21525.0
285.0,114,22095.0,181.10655737704917,0.7781114414517221,114,22095.0,0.04349657942368707,114,22095.0
290.0,114,22665.0,184.26829268292684,0.9222955532888172,114,22665.0,0.03088913054406179,114,22665.0
295.0,114,23235.0,187.3790322580645,1.0302511852844791,114,23235.0,0.03172834845516246,114,23235.0
300.0,114,23805.0,195.12295081967213,0.8244054125171716,114,23805.0,0.03085749004858883,114,23805.0
305.0,114,24375.0,198.17073170731706,0.8956709468216559,114,24375.0,0.03804787774848105,114,24375.0
310.0,114,24945.0,202.8048780487805,0.9730532463906816,114,24945.0,0.040780758668990245,114,24945.0
315.0,114,25515.0,209.13934426229508,0.8586938307969596,114,25515.0,0.024547218394546228,114,25515.0
320.0,114,26085.0,213.81147540983608,0.8748646143639095,114,26085.0,0.023791028975529878,114,26085.0
325.0,114,26655.0,220.28925619834712,0.7909390492171687,114,26655.0,0.03297109511692498,114,26655.0
330.0,114,27225.0,223.15573770491804,0.872125715922827,114,27225.0,0.039654903957398346,114,27225.0
335.0,114,27795.0,227.827868852459,0.8372349275692703,114,27795.0,0.03180559630285505,114,27795.0
340.0,114,28365.0,230.609756097561,0.9210098299708769,114,28365.0,0.032839614692452314,114,28365.0
345.0,114,28935.0,237.172131147541,0.8366435540281901,114,28935.0,0.024252791331108855,114,28935.0
350.0,114,29505.0,239.8780487804878,0.8818166633607797,114,29505.0,0.03557235180984275,114,29505.0
355.0,114,30075.0,246.51639344262296,0.7780242085742735,114,30075.0,0.02807119837965904,114,30075.0
360.0,114,30645.0,247.13709677419354,0.9545131352358986,114,30645.0,0.04426786237103154,114,30645.0
365.0,114,31215.0,255.86065573770492,0.790029476764749,114,31215.0,0.03018226468813991,114,31215.0
370.0,114,31785.0,258.4146341463415,0.8707081494448792,114,31785.0,0.039013300984805516,114,31785.0
375.0,114,32355.0,263.0487804878049,0.8837802244383807,114,32355.0,0.03213245424249679,114,32355.0
380.0,114,32925.0,267.6829268292683,0.8843912169583728,114,32925.0,0.03743544061841312,114,32925.0
385.0,114,33495.0,272.3170731707317,0.9002189323995796,114,33495.0,0.030865386220435057,114,33495.0
390.0,114,34065.0,276.9512195121951,0.9623883185947901,114,34065.0,0.032937293766521276,114,34065.0
