step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.402016024812879,0,0.0,0.8930976892292449,0,0.0
10.0,0,0.0,0.0,12.567519749590618,0,0.0,0.9068988882977879,0,0.0
15.0,4,6.0,0.25,7.650852623914271,4,6.0,0.5104160307619137,4,6.0
20.0,10,48.0,2.0,7.249578571894422,10,48.0,0.4655450310390542,10,48.0
25.0,15,103.0,2.942857142857143,5.704353935465194,15,103.0,0.34691586295372046,15,103.0
30.0,20,198.0,5.823529411764706,5.00561951517946,20,198.0,0.3231732610240837,20,198.0
35.0,27,309.0,7.357142857142857,3.841359473297012,27,309.0,0.23815713800026894,27,309.0
40.0,30,457.0,10.386363636363637,3.4675763802380843,30,457.0,0.21641293561488145,30,457.0
45.0,36,620.0,12.4,2.6614572701723653,36,620.0,0.18056084746273532,36,620.0
50.0,40,816.0,15.11111111111111,2.7336969830539695,40,816.0,0.1482702952029508,40,816.0
55.0,46,1029.0,17.15,2.2949137368953574,46,1029.0,0.13234941941565942,46,1029.0
60.0,50,1276.0,19.9375,2.2095619358795355,50,1276.0,0.113222058819004,50,1276.0
65.0,56,1546.0,22.405797101449274,2.0825896115704325,56,1546.0,0.11975704005980248,56,1546.0
70.0,61,1841.0,25.569444444444443,1.3672888050713563,61,1841.0,0.055874329522941225,61,1841.0
75.0,66,2165.0,27.40506329113924,1.6808608996159944,66,2165.0,0.09883117707482308,66,2165.0
80.0,71,2511.0,31.0,0.9374871144167449,71,2511.0,0.07289758995407072,71,2511.0
85.0,76,2884.0,33.14942528735632,1.0910248488548178,76,2884.0,0.06578687913878732,76,2884.0
90.0,82,3277.0,36.010989010989015,0.9306144654285868,82,3277.0,0.039933278397015444,82,3277.0
95.0,85,3698.0,38.123711340206185,0.9560469318354912,85,3698.0,0.04374480252396737,85,3698.0
100.0,91,4143.0,41.84848484848485,0.8598007146592274,91,4143.0,0.044333228466851414,91,4143.0
105.0,94,4605.0,46.05,0.6009921394404113,94,4605.0,0.023727253295698986,94,4605.0
110.0,96,5082.0,49.8235294117647,0.8623609084073715,96,5082.0,0.03862175478129688,96,5082.0
115.0,97,5564.0,54.549019607843135,0.5844325367847032,97,5564.0,0.02278330110319084,97,5564.0
120.0,98,6052.0,58.75728155339806,0.6575144513603317,98,6052.0,0.02778008747018186,98,6052.0
125.0,99,6544.0,62.92307692307692,0.5579015036124552,99,6544.0,0.02190487716890094,99,6544.0
130.0,100,7041.0,67.05714285714286,0.6345053158621573,100,7041.0,0.027964161929041092,100,7041.0
135.0,101,7543.0,71.16037735849056,0.5882953494668873,101,7543.0,0.01635178239705248,101,7543.0
140.0,102,8049.0,75.93396226415095,0.5086380977118266,102,8049.0,0.01806907792374845,102,8049.0
145.0,102,8559.0,79.25,0.6023011151238882,102,8559.0,0.026196448494914613,102,8559.0
150.0,104,9076.0,83.26605504587155,0.6031757371679534,104,9076.0,0.026682747427608747,104,9076.0
155.0,105,9597.0,87.24545454545455,0.6038940853052835,105,9597.0,0.02724231281633573,105,9597.0
160.0,105,10122.0,91.1891891891892,0.59761900593295,105,10122.0,0.027224197903220917,105,10122.0
165.0,107,10653.0,94.27433628318585,0.682670741888848,107,10653.0,0.026806907147463258,107,10653.0
170.0,107,11188.0,99.00884955752213,0.5852214934928077,107,11188.0,0.017845353689026833,107,11188.0
175.0,108,11728.0,103.78761061946902,0.4818768131761677,108,11728.0,0.01804670337784134,108,11728.0
180.0,109,12272.0,107.64912280701755,0.4327826162097296,109,12272.0,0.025833051318850418,109,12272.0
185.0,111,12823.0,111.50434782608696,0.4112843963677742,111,12823.0,0.01644171596581002,111,12823.0
190.0,111,13378.0,115.32758620689656,0.42244835912335776,111,13378.0,0.017044145926911357,111,13378.0
195.0,113,13939.0,118.12711864406779,0.5158182581184195,113,13939.0,0.016657301796515846,113,13939.0
200.0,114,14506.0,121.89915966386555,0.5233610507404645,114,14506.0,0.016873346653741465,114,14506.0
205.0,114,15076.0,126.6890756302521,0.5186663336963386,114,15076.0,0.01611855898532084,114,15076.0
210.0,114,15646.0,132.59322033898306,0.4211633216769257,114,15646.0,0.016220655060242315,114,15646.0
