step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.095245384152966,0,0.0,0.9091533927360164,0,0.0
10.0,0,0.0,0.0,11.796435438667531,0,0.0,0.8871688228160638,0,0.0
15.0,3,3.0,0.125,8.116686415496394,3,3.0,0.5383803854386254,3,3.0
20.0,10,46.0,1.9166666666666667,7.256848849350501,10,46.0,0.47556899094591737,10,46.0
25.0,13,87.0,2.4857142857142858,5.583377959779365,13,87.0,0.3623917447758815,13,87.0
30.0,18,175.0,5.147058823529412,5.3358220594062304,18,175.0,0.3313509749698522,18,175.0
35.0,21,253.0,5.883720930232558,4.989665886227645,21,253.0,0.29880030746911485,21,253.0
40.0,26,375.0,8.720930232558139,4.351515247406634,26,375.0,0.2294328274689845,26,375.0
45.0,29,503.0,10.26530612244898,3.9389305514177337,29,503.0,0.1971272318472248,29,503.0
50.0,34,669.0,13.653061224489797,3.138444311657582,34,669.0,0.15868206253482964,34,669.0
55.0,37,840.0,15.0,3.328085288914186,37,840.0,0.18199676202266116,37,840.0
60.0,41,1039.0,17.913793103448278,2.640422703637955,41,1039.0,0.12423853667772562,41,1039.0
65.0,47,1266.0,19.78125,3.1759162089108126,47,1266.0,0.17988837669711227,47,1266.0
70.0,50,1511.0,23.984126984126984,1.4112319499176755,50,1511.0,0.07678165807356951,50,1511.0
75.0,57,1788.0,24.833333333333332,2.3519287578841217,57,1788.0,0.1420641501684959,57,1788.0
80.0,61,2084.0,28.54794520547945,1.3602538141078184,61,2084.0,0.07376513384594373,61,2084.0
85.0,62,2326.0,29.82051282051282,1.6022856427159438,62,2351.0,0.10062659128946448,62,2351.0
90.0,65,2643.0,32.629629629629626,1.7794916848121953,65,2643.0,0.07145927369546735,65,2643.0
95.0,70,2985.0,34.310344827586206,1.8898865759931958,70,2985.0,0.06614226437180827,70,2985.0
100.0,75,3353.0,38.54022988505747,1.5280678915014914,75,3353.0,0.05355481965724389,75,3353.0
105.0,79,3739.0,42.97701149425287,1.0940897402757697,79,3739.0,0.042060579936217944,79,3739.0
110.0,80,4137.0,47.55172413793103,1.0257496899562897,80,4137.0,0.05622332093570362,80,4137.0
115.0,81,4538.0,52.160919540229884,0.8937481290640593,81,4538.0,0.044865658700164034,81,4538.0
120.0,76,4859.0,55.21590909090909,0.9478385055893255,76,4889.0,0.052743617502402404,76,4889.0
125.0,78,5246.0,58.943820224719104,1.5017155705414424,78,5246.0,0.05367639798750753,78,5246.0
130.0,76,5619.0,61.747252747252745,1.7397068643324367,76,5619.0,0.05497244045984704,76,5619.0
135.0,77,6002.0,68.20454545454545,1.456135477695698,77,6002.0,0.0366215891964774,77,6002.0
140.0,78,6390.0,73.44827586206897,1.339617386868349,78,6390.0,0.04713862408497571,78,6390.0
145.0,79,6781.0,79.7764705882353,0.9185696015020739,79,6781.0,0.04598497328482298,79,6781.0
150.0,79,7176.0,82.48275862068965,1.0592594678020666,79,7176.0,0.04245475510649995,79,7176.0
155.0,81,7579.0,86.125,0.9806360711835773,81,7579.0,0.03952955845243054,81,7579.0
160.0,76,7899.0,89.76136363636364,1.0355701438632523,76,7930.0,0.059818093241846775,76,7930.0
165.0,77,8283.0,93.06741573033707,1.5057100252677238,77,8283.0,0.0606952061050362,77,8283.0
170.0,76,8659.0,96.21111111111111,1.6614141065766457,76,8659.0,0.052991423027348696,76,8659.0
175.0,77,9042.0,101.59550561797752,1.5764413735260046,77,9042.0,0.04558496330942798,77,9042.0
180.0,78,9429.0,108.37931034482759,1.221011546748889,78,9429.0,0.05040113933613021,78,9429.0
185.0,79,9824.0,114.23255813953489,0.9958958595911267,79,9824.0,0.04571862592164401,79,9824.0
190.0,79,10219.0,117.45977011494253,0.9637043751414882,79,10219.0,0.04072542981852897,79,10219.0
195.0,81,10622.0,120.70454545454545,1.0353050417246452,81,10622.0,0.044583335042861535,81,10622.0
200.0,77,10941.0,124.32954545454545,0.9556372296170873,77,10974.0,0.05050315438486853,77,10974.0
205.0,77,11326.0,125.84444444444445,1.5418123137675186,77,11326.0,0.0528225271077801,77,11326.0
210.0,76,11699.0,129.98888888888888,1.6515902929232895,76,11699.0,0.04383674363681589,76,11699.0
215.0,77,12082.0,135.75280898876406,1.5860351495020186,77,12082.0,0.048146299856995936,77,12082.0
220.0,78,12472.0,143.35632183908046,1.309580634566729,78,12472.0,0.04659246163690357,78,12472.0
225.0,79,12863.0,147.8505747126437,1.1382918802084327,79,12863.0,0.06621396654304783,79,12863.0
230.0,80,13260.0,154.1860465116279,0.8878077669946189,80,13260.0,0.05759532734167619,80,13260.0
235.0,80,13660.0,155.22727272727272,0.9263790100481331,80,13660.0,0.03801994478310597,80,13660.0
240.0,76,13979.0,158.85227272727272,1.143939224346357,76,14009.0,0.054240409056759524,76,14009.0
245.0,77,14360.0,161.34831460674158,1.5629788749994966,77,14360.0,0.046601086261598805,77,14360.0
250.0,78,14743.0,163.8111111111111,1.5427971554801754,78,14743.0,0.04344204614792344,78,14743.0
255.0,78,15133.0,171.9659090909091,1.4214069906152131,78,15133.0,0.04499621377926392,78,15133.0
260.0,78,15523.0,178.42528735632183,1.0827008676247216,78,15523.0,0.034846383260095266,78,15523.0
265.0,80,15923.0,183.02298850574712,1.0400909814888983,80,15923.0,0.05639074898574417,80,15923.0
270.0,80,16323.0,185.48863636363637,1.0610422791817784,80,16323.0,0.05589497480409155,80,16323.0
275.0,76,16639.0,186.95505617977528,1.1297482197789852,76,16669.0,0.05180455831650266,76,16669.0
280.0,78,17024.0,193.45454545454547,1.3647978157161778,78,17024.0,0.04002237339198991,78,17024.0
285.0,76,17399.0,191.1978021978022,1.8667244972431125,76,17399.0,0.05065844635877476,76,17399.0
290.0,76,17779.0,204.35632183908046,1.602246945543817,76,17779.0,0.0465525714062116,76,17779.0
295.0,77,18160.0,208.73563218390805,1.4475153827999523,77,18160.0,0.05456143543234753,77,18160.0
300.0,78,18548.0,220.8095238095238,0.9580298842160615,78,18548.0,0.046439454829558344,78,18548.0
305.0,78,18938.0,222.8,0.843100713619962,78,18938.0,0.048969368144697455,78,18938.0
310.0,80,19336.0,222.2528735632184,1.0869583761883825,80,19336.0,0.0426804691783797,80,19336.0
315.0,81,19738.0,226.8735632183908,0.9057015646608635,81,19738.0,0.039892247548820696,81,19738.0
320.0,77,20060.0,227.95454545454547,1.0536395392507978,77,20092.0,0.05177470808973759,77,20092.0
325.0,77,20445.0,235.0,1.2809942619800228,77,20445.0,0.03930374770355015,77,20445.0
330.0,77,20822.0,228.8131868131868,1.821294128929561,77,20822.0,0.051767639586320406,77,20822.0
335.0,77,21207.0,240.98863636363637,1.5587389689924451,77,21207.0,0.048046307251014615,77,21207.0
340.0,77,21592.0,248.183908045977,1.2511164427758892,77,21592.0,0.03895126727151975,77,21592.0
345.0,79,21987.0,255.6627906976744,1.0331197151867855,79,21987.0,0.04456030099708528,79,21987.0
350.0,80,22385.0,257.2988505747126,1.0279507814770659,80,22385.0,0.05723507823264307,80,22385.0
355.0,81,22786.0,261.9080459770115,0.8596533727306451,81,22786.0,0.04454586136790743,81,22786.0
360.0,76,23099.0,259.53932584269666,1.16899648218593,76,23133.0,0.0674295480501947,76,23133.0
365.0,78,23483.0,260.9222222222222,1.661839511164666,78,23483.0,0.0536924815911032,78,23483.0
370.0,77,23863.0,265.14444444444445,1.5412308409672537,77,23863.0,0.03756299252744451,77,23863.0
375.0,78,24251.0,275.57954545454544,1.3401602539278927,78,24251.0,0.03462057852282333,78,24251.0
380.0,79,24646.0,283.28735632183907,1.1388477707975122,79,24646.0,0.038902411169986176,79,24646.0
385.0,80,25044.0,291.2093023255814,0.8004871578218051,80,25044.0,0.03764792089567718,80,25044.0
390.0,81,25446.0,292.48275862068965,0.8761692983725328,81,25446.0,0.04398619820470182,81,25446.0
395.0,77,25761.0,289.44943820224717,0.9000933425801211,77,25796.0,0.04751371849483275,77,25796.0
400.0,78,26149.0,293.80898876404495,1.4910321166304037,78,26149.0,0.05130200941324868,78,26149.0
405.0,77,26520.0,288.2608695652174,1.6337192383602162,77,26520.0,0.05537632199776262,77,26520.0
410.0,78,26909.0,305.78409090909093,1.3527013412225246,78,26909.0,0.03752645091340694,78,26909.0
415.0,79,27303.0,303.3666666666667,1.6148176367007456,79,27303.0,0.06519500068841036,79,27303.0
420.0,80,27701.0,322.1046511627907,0.8710229974913568,80,27701.0,0.03979101588408965,80,27701.0
425.0,81,28104.0,323.0344827586207,0.8008596023320077,81,28104.0,0.03655079341810439,81,28104.0
430.0,76,28419.0,322.9431818181818,1.0415666293433163,76,28457.0,0.0508124967892718,76,28457.0
435.0,77,28804.0,323.64044943820227,1.4779230997342838,77,28804.0,0.052384605677492646,77,28804.0
440.0,76,29179.0,320.64835164835165,1.8482256858469501,76,29179.0,0.05060449902745579,76,29179.0
445.0,76,29559.0,335.89772727272725,1.6485384806508427,76,29559.0,0.02854632408965394,76,29559.0
450.0,77,29943.0,344.17241379310343,1.3119122799235845,77,29943.0,0.046871846491806826,77,29943.0
455.0,78,30332.0,352.69767441860466,1.189665589820514,78,30332.0,0.05868393303576362,78,30332.0
460.0,79,30724.0,357.25581395348837,0.9619210609095621,79,30724.0,0.047689329460803294,79,30724.0
465.0,80,31123.0,361.8953488372093,0.9326351810283161,80,31123.0,0.04471862160427974,80,31123.0
