step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.204271362844482,0,0.0,0.9196406521852153,0,0.0
10.0,0,0.0,0.0,11.38904486126575,0,0.0,0.8711227939237743,0,0.0
15.0,4,7.0,0.2916666666666667,8.650717273850944,4,7.0,0.5690093831272389,4,7.0
20.0,8,42.0,1.75,8.036523791163466,8,42.0,0.5027431225691995,8,42.0
25.0,12,89.0,2.5428571428571427,6.765518562316056,12,89.0,0.392024348184109,12,89.0
30.0,16,166.0,5.1875,6.09804012962932,16,166.0,0.38200551113310544,16,166.0
35.0,20,251.0,6.435897435897436,4.982152159055527,20,251.0,0.3422481482691778,20,251.0
40.0,24,369.0,9.225,4.746554827082685,24,369.0,0.2854656416169692,24,369.0
45.0,27,498.0,10.595744680851064,4.158286290894751,27,498.0,0.22459047620589923,27,498.0
50.0,32,653.0,13.326530612244898,3.997507304718883,32,653.0,0.2128234867307745,32,653.0
55.0,35,820.0,15.471698113207546,3.6294460518080176,35,820.0,0.21709413350722798,35,820.0
60.0,40,1012.0,18.4,3.075136955715325,40,1012.0,0.17333061962529658,40,1012.0
65.0,43,1224.0,19.741935483870968,3.230299079362937,43,1224.0,0.15943814393617503,43,1224.0
70.0,48,1456.0,23.11111111111111,2.590430302142675,48,1456.0,0.117787421184604,48,1456.0
75.0,52,1708.0,25.11764705882353,2.7064988061285464,52,1708.0,0.177965383862597,52,1708.0
80.0,55,1978.0,28.257142857142856,2.042552843236947,55,1978.0,0.10866072116390463,55,1978.0
85.0,60,2269.0,29.855263157894736,2.3718063479067446,60,2269.0,0.14013102511652772,60,2269.0
90.0,64,2578.0,33.921052631578945,1.4773788728391803,64,2578.0,0.07817146463284426,64,2578.0
95.0,67,2912.0,35.51219512195122,1.770898812661386,67,2912.0,0.08774142941416857,67,2912.0
100.0,72,3260.0,37.906976744186046,1.8204050968290577,72,3260.0,0.08158666121916691,72,3260.0
105.0,75,3626.0,42.16279069767442,1.454715809363894,75,3626.0,0.07199080066775147,75,3626.0
110.0,76,4004.0,45.5,1.5946966375545117,76,4004.0,0.07701238224815793,76,4004.0
115.0,78,4390.0,48.24175824175824,1.6015198877645536,78,4390.0,0.0610238513317921,78,4390.0
120.0,80,4787.0,52.604395604395606,1.400723260421436,80,4787.0,0.06581189120166998,80,4787.0
