step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,82,8678.0,82.64761904761905,2.5546533093711328,82,8691.0,0.0851499883067026,82,8691.0
200.0,86,9096.0,86.62857142857143,1.9736489899625957,86,9096.0,0.04579373056631333,86,9096.0
205.0,88,9533.0,92.55339805825243,1.7745230619729546,88,9533.0,0.052129698530023784,88,9533.0
210.0,90,9979.0,100.79797979797979,0.959357742266302,90,9979.0,0.03346524371412379,90,9979.0
215.0,92,10435.0,104.35,0.9309236749022602,92,10435.0,0.049044323440621346,92,10435.0
220.0,95,10903.0,107.95049504950495,0.743440501680065,95,10903.0,0.035236614152918684,95,10903.0
225.0,97,11383.0,110.51456310679612,0.709966891827553,97,11383.0,0.038427015518203794,97,11383.0
230.0,98,11870.0,113.04761904761905,0.6867269343711717,98,11870.0,0.03683743100156992,98,11870.0
235.0,101,12368.0,114.51851851851852,0.7779615243806769,101,12368.0,0.04212588973846639,101,12368.0
240.0,96,12526.0,114.91743119266054,0.8239230921424296,96,12743.0,0.03641302444248229,96,12743.0
245.0,89,12583.0,114.39090909090909,1.5730247669092126,89,12936.0,0.04596053722114241,89,12936.0
250.0,83,12821.0,113.46017699115045,2.430381169791392,83,13144.0,0.07762137173338163,83,13144.0
255.0,79,13156.0,121.81481481481481,2.39779828585718,79,13352.0,0.0769082580355175,79,13352.0
260.0,80,13548.0,126.61682242990655,2.7534302737915617,80,13653.0,0.1262255461322853,80,13653.0
265.0,80,13948.0,134.1153846153846,2.815303183135142,80,13968.0,0.11144284890003704,80,13968.0
270.0,78,14285.0,140.04901960784315,2.0365737101695496,78,14314.0,0.07569764518499983,78,14314.0
275.0,82,14687.0,145.41584158415841,1.9463030834970898,82,14696.0,0.05984722384061417,82,14696.0
280.0,85,15108.0,154.16326530612244,1.4362638728744672,85,15117.0,0.031451194357736426,85,15117.0
285.0,87,15540.0,156.96969696969697,1.2997250692741444,87,15549.0,0.056623736344461176,87,15549.0
290.0,90,15987.0,164.81443298969072,0.8536224832698877,90,15996.0,0.05123802910898184,90,15996.0
295.0,93,16442.0,164.42,0.8230886152594549,93,16451.0,0.042902462714162516,93,16451.0
300.0,94,16911.0,165.7941176470588,0.9011377136951988,94,16920.0,0.04694057509688469,94,16920.0
305.0,97,17387.0,168.80582524271844,0.6165162304267502,97,17396.0,0.03811002608457863,97,17396.0
310.0,98,17876.0,168.64150943396226,0.7925211231550535,98,17885.0,0.04160618006654233,98,17885.0
315.0,100,18373.0,171.71028037383178,0.5752211732271449,100,18382.0,0.019265332831779943,100,18382.0
320.0,96,18588.0,170.5321100917431,0.8939205298842955,96,18776.0,0.041767934037273156,96,18776.0
325.0,89,18661.0,169.64545454545456,1.4948566695901153,89,19000.0,0.04168573521340795,89,19000.0
330.0,84,18904.0,167.2920353982301,2.2350995294367797,84,19224.0,0.06913427729228665,84,19224.0
335.0,79,19238.0,174.8909090909091,2.6390386295637343,79,19466.0,0.09204070094895732,79,19466.0
340.0,78,19626.0,181.72222222222223,2.7637235870755497,78,19719.0,0.1056178488125444,78,19719.0
345.0,80,20024.0,190.7047619047619,2.833996450548209,80,20049.0,0.09744670529438576,80,20049.0
350.0,78,20365.0,195.81730769230768,2.152613816449529,78,20404.0,0.09429605013359801,78,20404.0
355.0,83,20768.0,207.68,1.7860044901117882,83,20793.0,0.059520064068286214,83,20793.0
360.0,86,21191.0,207.7549019607843,1.6822434023616626,86,21216.0,0.06252267710016163,86,21216.0
365.0,89,21633.0,218.5151515151515,1.115750628444671,89,21658.0,0.047575799885570584,89,21658.0
370.0,92,22084.0,220.84,0.8888827562420749,92,22109.0,0.04956827191520136,92,22109.0
375.0,93,22547.0,223.23762376237624,0.8528924880127589,93,22572.0,0.03639526230336601,93,22572.0
380.0,96,23019.0,225.6764705882353,0.6349555014023528,96,23044.0,0.0301905335722349,96,23044.0
385.0,97,23504.0,223.84761904761905,0.792584202283935,97,23529.0,0.04147225018659668,97,23529.0
390.0,99,23995.0,226.3679245283019,0.6603751098795341,99,24020.0,0.029579521344691665,99,24020.0
395.0,101,24496.0,222.6909090909091,0.8271464265219614,101,24521.0,0.034860074160085956,101,24521.0
400.0,97,24713.0,224.66363636363636,0.7405642399953029,97,24913.0,0.03573980016544695,97,24913.0
405.0,91,24814.0,221.55357142857142,1.3845077177418805,91,25134.0,0.05077959197626565,91,25134.0
410.0,85,25025.0,223.4375,2.0072284716486926,85,25369.0,0.06056024826449526,85,25369.0
415.0,81,25342.0,228.3063063063063,2.5507793246258457,81,25576.0,0.08534425392999875,81,25576.0
420.0,80,25729.0,238.2314814814815,2.8530156099655564,80,25846.0,0.10705414029618182,80,25846.0
425.0,81,26131.0,251.2596153846154,2.3976685809098965,81,26183.0,0.08323789297826507,81,26183.0
430.0,82,26539.0,260.1862745098039,2.3409935651821114,82,26560.0,0.07768591634807002,82,26560.0
435.0,77,26825.0,262.9901960784314,2.2771025730114745,77,26893.0,0.08516567576913057,77,26893.0
440.0,79,27215.0,274.8989898989899,1.9099577722650514,79,27227.0,0.06463025040568497,79,27227.0
445.0,84,27626.0,279.050505050505,1.8847971597982123,84,27638.0,0.049848182830307744,84,27638.0
450.0,85,28051.0,286.234693877551,1.54554757675972,85,28063.0,0.05465373170770917,85,28063.0
455.0,88,28485.0,293.659793814433,1.0667928215141347,88,28497.0,0.048871373657033784,88,28497.0
460.0,89,28930.0,298.2474226804124,0.8000250978545215,89,28942.0,0.03608369467087019,89,28942.0
465.0,92,29386.0,293.86,0.8926529823362145,92,29398.0,0.04533691662968039,92,29398.0
470.0,93,29850.0,298.5,0.5513565268318934,93,29862.0,0.021086732953528815,93,29862.0
475.0,96,30326.0,291.59615384615387,0.8989471799046895,96,30338.0,0.047278873557534046,96,30338.0
480.0,99,30811.0,296.25961538461536,0.5493985423141253,99,30823.0,0.011915270385896006,99,30823.0
485.0,100,31310.0,289.9074074074074,0.957366244391798,100,31322.0,0.05051692919216085,100,31322.0
490.0,96,31518.0,291.8333333333333,0.6729788598337625,96,31705.0,0.022913060123529526,96,31705.0
495.0,90,31613.0,284.8018018018018,1.4842545617170695,90,31980.0,0.06323064057642025,90,31980.0
500.0,84,31847.0,284.3482142857143,2.2099528862433266,84,32170.0,0.060308522475061806,84,32170.0
505.0,80,32160.0,295.04587155963304,1.9291302948425104,80,32560.0,0.0805344839329815,80,32560.0
