step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.387132970252411,0,0.0,0.8903612138514593,0,0.0
10.0,0,0.0,0.0,12.352353566099373,0,0.0,0.8923298505931876,0,0.0
15.0,4,4.0,0.16666666666666666,8.144769319576637,4,4.0,0.5678134029655044,4,4.0
20.0,9,41.0,1.7083333333333333,8.080675592926598,9,41.0,0.5208095586565825,9,41.0
25.0,12,91.0,2.676470588235294,5.8665745551294775,12,91.0,0.366092252302797,12,91.0
30.0,19,182.0,5.515151515151516,4.845329543764325,19,182.0,0.3178337882562714,19,182.0
35.0,25,285.0,6.785714285714286,4.137299253311459,25,285.0,0.2540529075433221,25,285.0
40.0,29,428.0,9.727272727272727,3.5049297166662714,29,428.0,0.20608529150285562,29,428.0
45.0,34,590.0,11.8,2.8408918208778244,34,590.0,0.1803626966181404,34,590.0
50.0,39,779.0,14.98076923076923,2.54069294946784,39,779.0,0.1641878527850446,39,779.0
55.0,45,985.0,16.694915254237287,2.33572285422753,45,985.0,0.14582589537316762,45,985.0
60.0,49,1222.0,19.09375,2.2560407538427656,49,1222.0,0.10857430445640547,49,1222.0
65.0,55,1489.0,21.579710144927535,2.2327676503163816,55,1489.0,0.1404053239226621,55,1489.0
70.0,59,1774.0,24.63888888888889,1.5390498406183448,59,1774.0,0.06006851160265061,59,1774.0
75.0,64,2090.0,26.455696202531644,2.061489316019482,64,2090.0,0.12428841872353337,64,2090.0
80.0,70,2429.0,30.3625,1.062561746077652,70,2429.0,0.06354190287785479,70,2429.0
85.0,75,2798.0,32.53488372093023,1.1776713038532765,75,2798.0,0.06602260734248747,75,2798.0
90.0,82,3191.0,35.853932584269664,0.8305472521678176,82,3191.0,0.047947631210804836,82,3191.0
95.0,86,3609.0,37.98947368421052,0.8712853509316771,86,3609.0,0.03437100892852248,86,3609.0
100.0,90,4050.0,41.326530612244895,0.861658031446214,90,4050.0,0.04467765396212029,90,4050.0
105.0,93,4509.0,46.01020408163265,0.5190904204048452,93,4509.0,0.01676235773328711,93,4509.0
110.0,96,4984.0,48.86274509803921,0.7969689352262143,96,4984.0,0.0376802373254992,96,4984.0
115.0,96,5464.0,53.568627450980394,0.5960366377825334,96,5464.0,0.0229762164283332,96,5464.0
120.0,98,5951.0,57.77669902912621,0.6261674574583559,98,5951.0,0.02862430911137839,98,5951.0
125.0,98,6441.0,61.93269230769231,0.5372567111155955,98,6441.0,0.024364938003130644,98,6441.0
130.0,100,6937.0,65.44339622641509,0.712915939795613,100,6937.0,0.028287844616727273,100,6937.0
135.0,101,7439.0,70.17924528301887,0.5732922710480103,101,7439.0,0.02832340308646468,101,7439.0
