step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.280430941471321,0,0.0,0.9073857773195649,0,0.0
10.0,0,0.0,0.0,11.90982849800128,0,0.0,0.8820385906885796,0,0.0
15.0,4,5.0,0.20833333333333334,7.221610766693391,4,5.0,0.511236588276616,4,5.0
20.0,10,48.0,2.0,7.257815076708142,10,48.0,0.5029171934316472,10,48.0
25.0,10,79.0,2.323529411764706,5.467334914383237,10,79.0,0.38765023365926726,10,79.0
30.0,18,163.0,4.794117647058823,5.573427744660547,18,163.0,0.3384465489538576,18,163.0
35.0,20,240.0,5.5813953488372094,4.931771699269595,20,240.0,0.28378192283875747,20,240.0
40.0,26,359.0,8.348837209302326,4.487974923572012,26,359.0,0.24318536722562914,26,359.0
45.0,27,485.0,9.89795918367347,3.985432160574691,27,485.0,0.2068693642336898,27,485.0
50.0,34,650.0,13.26530612244898,2.9772589287864815,34,650.0,0.1489139499430139,34,650.0
55.0,38,821.0,14.660714285714286,3.5475842623774687,38,821.0,0.18883575167665062,38,821.0
60.0,41,1018.0,17.551724137931036,2.657229363327953,41,1018.0,0.1271761241587321,41,1018.0
65.0,47,1242.0,19.40625,3.1564452638475324,47,1243.0,0.18059087984770122,47,1243.0
70.0,51,1485.0,23.571428571428573,1.3220704539689885,51,1486.0,0.07500861090012083,51,1486.0
75.0,58,1766.0,24.52777777777778,2.298392588764314,58,1767.0,0.15554645534611636,58,1767.0
80.0,61,2061.0,28.232876712328768,1.363856189160069,61,2062.0,0.06956947492260056,61,2062.0
85.0,65,2383.0,30.164556962025316,1.548056386562343,65,2384.0,0.09236701673263918,65,2384.0
90.0,67,2625.0,32.01219512195122,1.0661019857432494,67,2666.0,0.06284725332741363,67,2666.0
95.0,71,2975.0,34.195402298850574,1.646934981143675,71,2976.0,0.06931630357296883,71,2976.0
100.0,72,2866.0,31.494505494505493,1.7536388375303569,72,3177.0,0.06481652621254254,72,3177.0
105.0,66,2558.0,28.741573033707866,2.0086398552115834,66,3208.0,0.07924622440717186,66,3208.0
110.0,57,2432.0,27.022222222222222,2.470945110585118,57,3332.0,0.10059007331418106,57,3332.0
115.0,54,2429.0,28.24418604651163,2.2543523244357795,54,3596.0,0.09119109454644167,54,3596.0
120.0,51,2521.0,29.313953488372093,2.290487731759606,51,3817.0,0.09937705255603625,51,3817.0
125.0,60,2804.0,31.50561797752809,2.3191990763290464,60,4067.0,0.08503945493519549,60,4067.0
130.0,64,3107.0,34.91011235955056,1.9492054719524727,64,4370.0,0.06641194370217557,64,4370.0
135.0,72,3447.0,39.17045454545455,1.5434843983041837,72,4713.0,0.040242342527170336,72,4713.0
140.0,78,3828.0,44.0,1.2712562494856618,78,5094.0,0.036630402223894194,78,5094.0
145.0,79,4221.0,49.65882352941176,0.8721305243208244,79,5487.0,0.03886210343483685,79,5487.0
150.0,80,4618.0,53.69767441860465,0.8959941581504407,80,5884.0,0.04278878565034155,80,5884.0
155.0,81,5021.0,57.05681818181818,0.9967881917681797,81,6287.0,0.042189649602351866,81,6287.0
160.0,76,5337.0,60.64772727272727,1.0724259566079737,76,6637.0,0.05841134315977855,76,6637.0
165.0,77,5720.0,64.26966292134831,1.5792511688837179,77,6986.0,0.06339023744516613,77,6986.0
170.0,76,6097.0,67.0,1.7580952827517398,76,7363.0,0.054477817346068706,76,7363.0
175.0,77,6481.0,74.49425287356321,1.4085951786427382,77,7747.0,0.0467919572094712,77,7747.0
180.0,78,6867.0,78.93103448275862,1.2498729140395748,78,8133.0,0.03989552975649829,78,8133.0
185.0,79,7260.0,85.41176470588235,0.882276386044611,79,8526.0,0.04570614856563542,79,8526.0
190.0,79,7655.0,87.98850574712644,0.9815403342564814,79,8921.0,0.040082084713013354,79,8921.0
195.0,81,8057.0,92.60919540229885,0.936831460939106,81,9323.0,0.0451617179779292,81,9323.0
200.0,76,8377.0,95.19318181818181,1.0779003627322856,76,9673.0,0.05093815906874427,76,9673.0
205.0,77,8758.0,97.31111111111112,1.6574734561642912,77,10024.0,0.05242821713208525,77,10024.0
210.0,77,9139.0,102.68539325842697,1.5660498342857787,77,10405.0,0.042791551400744685,77,10405.0
215.0,78,9528.0,107.0561797752809,1.4875910171607458,78,10794.0,0.04608191664830049,78,10794.0
220.0,79,9923.0,114.05747126436782,1.2554532791443047,79,11189.0,0.04528470405392384,79,11189.0
225.0,79,10318.0,117.25,1.1482320140991362,79,11584.0,0.046007077348008636,79,11584.0
230.0,76,10657.0,122.49425287356321,1.142427745422392,76,11942.0,0.056763237086617686,76,11942.0
235.0,77,11041.0,125.4659090909091,1.4449785330405491,77,12307.0,0.044162100251065275,77,12307.0
240.0,76,11417.0,128.2808988764045,1.6861761385246816,76,12683.0,0.04235337977367737,76,12683.0
245.0,76,11797.0,135.5977011494253,1.6787666717696956,76,13063.0,0.04591211428146898,76,13063.0
250.0,78,12180.0,141.62790697674419,1.2468966297229915,78,13446.0,0.04607470075541989,78,13446.0
255.0,78,12570.0,147.88235294117646,1.0715743130344402,78,13836.0,0.04761848580972146,78,13836.0
260.0,79,12961.0,150.7093023255814,0.9101859416750846,79,14227.0,0.04571563366087818,79,14227.0
265.0,80,13361.0,151.82954545454547,1.198170604075087,80,14627.0,0.04717671489155832,80,14627.0
270.0,81,13762.0,156.38636363636363,0.848749858816419,81,15028.0,0.04440567140763541,81,15028.0
275.0,76,14077.0,158.1685393258427,1.106435003459093,76,15379.0,0.053688031901190585,76,15379.0
280.0,78,14461.0,164.32954545454547,1.3556503077989468,78,15727.0,0.04679295306795116,78,15727.0
285.0,77,14838.0,163.05494505494505,1.5536029676864227,77,16104.0,0.050734322486091346,77,16104.0
290.0,78,15228.0,173.04545454545453,1.4720420169976018,78,16494.0,0.04583885363412679,78,16494.0
295.0,79,15620.0,175.5056179775281,1.300613499904116,79,16886.0,0.04610487556355897,79,16886.0
300.0,80,16020.0,184.13793103448276,0.975925458174138,80,17286.0,0.04170366280170391,80,17286.0
305.0,81,16422.0,186.61363636363637,0.8991396533875213,81,17688.0,0.04694536419864763,81,17688.0
310.0,77,16739.0,190.2159090909091,0.8465916616610407,77,18042.0,0.05366662225800167,77,18042.0
315.0,78,17129.0,192.46067415730337,1.4348151289389492,78,18395.0,0.04669413837968604,78,18395.0
320.0,77,17498.0,190.19565217391303,1.6711325358357063,77,18764.0,0.05210784695454256,77,18764.0
325.0,77,17883.0,200.93258426966293,1.5960016313087513,77,19149.0,0.04171327381096489,77,19149.0
330.0,79,18273.0,205.31460674157304,1.4291215555397827,79,19539.0,0.046086742862132504,79,19539.0
335.0,79,18668.0,219.6235294117647,0.8918462050024988,79,19934.0,0.042799859815167825,79,19934.0
340.0,80,19065.0,216.64772727272728,1.1830676585601916,80,20331.0,0.052046066634447066,80,20331.0
345.0,76,19397.0,222.95402298850576,1.1782957677065518,76,20685.0,0.05239642113876542,76,20685.0
350.0,76,19777.0,224.73863636363637,1.4568804445173043,76,21043.0,0.050902450630741565,76,21043.0
355.0,77,20159.0,226.5056179775281,1.5567576197680215,77,21425.0,0.046737247448364196,77,21425.0
360.0,77,20544.0,233.45454545454547,1.5080348192874735,77,21810.0,0.061688313395948643,77,21810.0
365.0,78,20933.0,240.60919540229884,1.2039186443983756,78,22199.0,0.04685789518020724,78,22199.0
370.0,79,21328.0,248.0,0.9269197364468337,79,22594.0,0.036331910997592455,79,22594.0
375.0,80,21726.0,252.62790697674419,0.7401112298902417,80,22992.0,0.03633714380638167,80,22992.0
380.0,81,22131.0,257.33720930232556,0.6891995398880292,81,23397.0,0.042236181657683336,81,23397.0
385.0,76,22437.0,252.1011235955056,0.8508443231826796,76,23742.0,0.04537737662339247,76,23742.0
390.0,78,22827.0,256.4831460674157,1.480393801291001,78,24093.0,0.047405915578456775,78,24093.0
395.0,77,23198.0,252.15217391304347,1.7279746949663062,77,24464.0,0.05313938107751023,77,24464.0
400.0,77,23583.0,262.03333333333336,1.6634157524298574,77,24849.0,0.04893539365041184,77,24849.0
405.0,79,23973.0,269.35955056179773,1.4681752147865568,79,25239.0,0.04649664213950809,79,25239.0
410.0,79,24368.0,286.6823529411765,0.8122925085552558,79,25634.0,0.036962486137006416,79,25634.0
415.0,80,24765.0,281.42045454545456,1.0614941203480797,80,26031.0,0.05777605073389233,80,26031.0
420.0,81,25170.0,289.3103448275862,0.8232855087068105,81,26436.0,0.04006829651945825,81,26436.0
425.0,76,25477.0,289.5113636363636,0.8885714898303799,76,26783.0,0.044813580675763034,76,26783.0
430.0,78,25863.0,290.59550561797755,1.4717475807905598,78,27129.0,0.051298610663736435,78,27129.0
435.0,78,26243.0,288.38461538461536,1.5304521503540798,78,27509.0,0.04383481745367496,78,27509.0
440.0,79,26636.0,299.2808988764045,1.384118380446321,79,27902.0,0.04462347107598314,79,27902.0
445.0,79,27031.0,307.17045454545456,1.2057999897395808,79,28297.0,0.050765437080980025,79,28297.0
450.0,81,27428.0,315.264367816092,0.8630245041947425,81,28694.0,0.04493605466509155,81,28694.0
455.0,76,27757.0,315.42045454545456,1.2206920004677075,76,29048.0,0.0618127036572932,76,29048.0
460.0,78,28141.0,312.6777777777778,1.6978280633337148,78,29407.0,0.05801376914783108,78,29407.0
465.0,76,28517.0,320.4157303370786,1.7389742275846405,76,29783.0,0.0466451855267539,76,29783.0
470.0,77,28898.0,332.1609195402299,1.4407948193238367,77,30164.0,0.0367984288233126,77,30164.0
475.0,78,29285.0,340.5232558139535,1.1471484278694097,78,30551.0,0.04572380525138058,78,30551.0
480.0,78,29675.0,353.2738095238095,0.8809066974692611,78,30941.0,0.06856063709260458,78,30941.0
485.0,80,30068.0,349.6279069767442,0.9266169049458377,80,31334.0,0.04560297527650963,80,31334.0
490.0,80,30468.0,350.2068965517241,0.9296657650568375,80,31734.0,0.037425303500242015,80,31734.0
495.0,82,30875.0,346.91011235955057,0.9794961393655404,82,32141.0,0.04301721172090474,82,32141.0
500.0,77,31178.0,354.29545454545456,0.9067720286587515,77,32488.0,0.04948365383604395,77,32488.0
