step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.358494652728423,0,0.0,0.9197651125791331,0,0.0
10.0,0,0.0,0.0,12.175775412492541,0,0.0,0.8465359689286456,0,0.0
15.0,4,8.0,0.3333333333333333,9.533858359933767,4,8.0,0.6003815143470076,4,8.0
20.0,6,37.0,1.5416666666666667,9.92507760756873,6,37.0,0.6214475022561741,6,37.0
25.0,9,71.0,2.21875,7.66373294341005,9,71.0,0.4597714843973063,9,71.0
30.0,14,136.0,4.533333333333333,6.8331027038140055,14,136.0,0.4208058167181293,14,136.0
35.0,16,210.0,5.384615384615385,5.807602956708617,16,210.0,0.30080233318984306,16,210.0
40.0,22,316.0,8.31578947368421,5.114543548530333,22,316.0,0.293118558785279,22,316.0
45.0,24,432.0,9.818181818181818,4.2980614649974,24,432.0,0.2497640407019691,24,432.0
50.0,30,574.0,12.478260869565217,4.004910600283124,30,574.0,0.2207892636258576,30,574.0
55.0,32,730.0,14.038461538461538,3.84115876170114,32,730.0,0.21484508164206212,32,730.0
60.0,38,911.0,17.18867924528302,3.2264305397854316,38,911.0,0.20685835110369133,38,911.0
65.0,41,1111.0,18.83050847457627,3.15570953637213,41,1111.0,0.16691226119880764,41,1111.0
70.0,45,1329.0,21.78688524590164,2.6761776467296343,45,1329.0,0.12708980739955195,45,1329.0
75.0,50,1569.0,23.073529411764707,3.1807139634852852,50,1569.0,0.16416757412799207,50,1569.0
80.0,53,1826.0,26.463768115942027,2.3062683387692515,53,1826.0,0.11060934193686295,53,1826.0
85.0,58,2109.0,28.89041095890411,2.518623593680132,58,2109.0,0.11503506356496274,58,2109.0
90.0,62,2408.0,32.10666666666667,1.868013013969575,62,2408.0,0.08769341549950162,62,2408.0
95.0,65,2729.0,34.54430379746835,1.9814804003800877,65,2729.0,0.09899358048071354,65,2729.0
100.0,70,3068.0,36.963855421686745,1.7432633002275457,70,3068.0,0.08366492797479216,70,3068.0
105.0,73,3430.0,40.833333333333336,1.5056271430865564,73,3430.0,0.06625915676076678,73,3430.0
110.0,76,3804.0,43.22727272727273,1.6036237043073145,76,3804.0,0.06742059680560414,76,3804.0
115.0,79,4190.0,46.55555555555556,1.5804069009271595,79,4190.0,0.07156699704202796,79,4190.0
120.0,80,4588.0,50.417582417582416,1.5321353216187736,80,4588.0,0.06591823434558862,80,4588.0
125.0,82,4995.0,53.138297872340424,1.5561873223192881,82,4995.0,0.059692332823076844,82,4995.0
130.0,84,5413.0,56.97894736842105,1.4278246969545236,84,5413.0,0.06212421346651249,84,5413.0
135.0,86,5838.0,61.45263157894737,1.174536075020905,86,5838.0,0.056006333613183544,86,5838.0
140.0,88,6273.0,64.01020408163265,1.2737422421098472,88,6273.0,0.0554948559499051,88,6273.0
145.0,89,6714.0,67.14,1.222594025858524,89,6714.0,0.06478555325630177,89,6714.0
150.0,92,7167.0,70.26470588235294,1.2519801845154328,92,7167.0,0.053880988943199294,92,7167.0
155.0,94,7631.0,72.67619047619047,1.3862037847162967,94,7631.0,0.05688089059981206,94,7631.0
160.0,94,8101.0,75.71028037383178,1.3467570496797863,94,8101.0,0.04357963992065201,94,8101.0
165.0,98,8583.0,79.47222222222223,1.229139562592724,98,8583.0,0.04497869346733919,98,8583.0
170.0,99,9075.0,83.25688073394495,1.061966225337424,99,9075.0,0.05280287402294549,99,9075.0
175.0,101,9576.0,87.85321100917432,0.8266586286221226,101,9576.0,0.03488210093934301,101,9576.0
180.0,102,10086.0,88.47368421052632,1.1738439589980574,102,10086.0,0.04315077838900583,102,10086.0
185.0,105,10608.0,93.87610619469027,0.8233472351242684,105,10608.0,0.026268330631696063,105,10608.0
190.0,106,11137.0,95.1880341880342,1.083157068680465,106,11137.0,0.041879676966240884,106,11137.0
195.0,109,11675.0,98.94067796610169,0.915505285196067,109,11675.0,0.03349511170820442,109,11675.0
200.0,111,12227.0,102.74789915966386,0.818539292573287,111,12227.0,0.0363527861918555,111,12227.0
205.0,113,12785.0,105.66115702479338,0.8644853509914955,113,12785.0,0.032798566637028626,113,12785.0
210.0,113,13350.0,110.3305785123967,0.8462518577217161,113,13350.0,0.040621036781878415,113,13350.0
215.0,114,13917.0,114.07377049180327,0.8353500434823692,114,13917.0,0.03226425869542483,114,13917.0
220.0,114,14487.0,118.74590163934427,0.8506537808064686,114,14487.0,0.03257983157151856,114,14487.0
225.0,114,15057.0,123.41803278688525,0.8259726780051522,114,15057.0,0.03131835235116977,114,15057.0
