step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.05522435154122,0,0.0,0.9082785673300681,0,0.0
10.0,0,0.0,0.0,11.61604295955196,0,0.0,0.8830549031855633,0,0.0
15.0,1,2.0,0.08333333333333333,7.5417548637256315,1,2.0,0.5308617633239225,1,2.0
20.0,10,41.0,1.7083333333333333,7.234465933814742,10,41.0,0.48192762989238963,10,41.0
25.0,11,75.0,2.2058823529411766,5.819439970657574,11,75.0,0.38045071399907554,11,75.0
30.0,18,156.0,4.588235294117647,5.355353636951369,18,156.0,0.3216615222238713,18,156.0
35.0,19,241.0,5.604651162790698,5.061319217481106,19,241.0,0.2966368357624655,19,241.0
40.0,25,361.0,8.595238095238095,3.772464362290712,25,361.0,0.21263028516248597,25,361.0
45.0,29,489.0,9.979591836734693,3.904929912606883,29,489.0,0.22325899192738807,29,489.0
50.0,34,651.0,13.02,3.237488382280378,34,651.0,0.15639319077690003,34,651.0
55.0,38,821.0,14.660714285714286,3.475057361153143,38,821.0,0.18900337423315622,38,821.0
60.0,42,1019.0,17.56896551724138,2.605541344676224,42,1019.0,0.11748848534582186,42,1019.0
65.0,47,1249.0,19.515625,3.0023360770221146,47,1249.0,0.15854473892234816,47,1249.0
70.0,51,1495.0,23.73015873015873,1.4155780863512508,51,1495.0,0.08049199750981981,51,1495.0
75.0,57,1773.0,24.625,2.45043288808851,57,1773.0,0.15684222109422594,57,1773.0
80.0,60,2066.0,28.301369863013697,1.4125975210545738,60,2066.0,0.07990181795970311,60,2066.0
85.0,62,2314.0,29.29113924050633,1.6465257787510639,62,2339.0,0.09207088878379047,62,2339.0
90.0,67,2633.0,32.50617283950617,1.6684754270396602,67,2633.0,0.061106169335074914,67,2633.0
95.0,70,2971.0,34.14942528735632,1.7198641630540232,70,2971.0,0.056446683205754335,70,2971.0
100.0,76,3343.0,37.98863636363637,1.6318545491861656,76,3343.0,0.04714435810525962,76,3343.0
105.0,78,3727.0,42.839080459770116,1.1315570172835738,78,3727.0,0.04048456769793688,78,3727.0
110.0,80,4124.0,47.95348837209303,0.8950183004029997,80,4124.0,0.056874474347559746,80,4124.0
115.0,81,4525.0,52.01149425287356,0.8985637073994185,81,4525.0,0.04485199734286901,81,4525.0
120.0,77,4844.0,55.04545454545455,0.9507332626968751,77,4875.0,0.05130800426103649,77,4875.0
125.0,78,5230.0,58.764044943820224,1.4796583332946083,78,5230.0,0.047813772282059026,78,5230.0
130.0,76,5603.0,61.57142857142857,1.7555395036440324,76,5603.0,0.05478244724108126,76,5603.0
135.0,77,5986.0,68.02272727272727,1.5647231873934422,77,5986.0,0.046344904972149756,77,5986.0
140.0,78,6373.0,73.25287356321839,1.228326455633985,78,6373.0,0.04223609734669792,78,6373.0
145.0,79,6766.0,78.67441860465117,0.9895746512033168,79,6766.0,0.04597823202088901,79,6766.0
150.0,79,7161.0,83.26744186046511,0.9022685845261896,79,7161.0,0.056295589729730984,79,7161.0
155.0,80,7560.0,85.9090909090909,1.029148821402198,80,7560.0,0.04318687576809526,80,7560.0
160.0,76,7883.0,88.57303370786516,1.146438414873784,76,7911.0,0.054932858828129795,76,7911.0
165.0,77,8267.0,91.85555555555555,1.6966820020566153,77,8267.0,0.059106863226312034,77,8267.0
170.0,77,8644.0,94.98901098901099,1.7948496388317845,77,8644.0,0.05556515050077046,77,8644.0
175.0,77,9029.0,102.60227272727273,1.5433692654604305,77,9029.0,0.04004249308079785,77,9029.0
180.0,78,9417.0,108.24137931034483,1.2367515202520343,78,9417.0,0.034696267168407104,78,9417.0
185.0,79,9812.0,115.43529411764706,0.9006590884580387,79,9812.0,0.04398911354476691,79,9812.0
190.0,80,10209.0,118.70930232558139,0.8104971955373903,80,10209.0,0.037838070644583444,80,10209.0
195.0,81,10611.0,121.96551724137932,0.9548897933806334,81,10611.0,0.04561822861098931,81,10611.0
200.0,76,10923.0,122.73033707865169,1.1971952930641365,76,10957.0,0.04708619535364421,76,10957.0
205.0,76,11303.0,125.58888888888889,1.755858380610863,76,11303.0,0.052607616855243344,76,11303.0
210.0,76,11683.0,131.26966292134833,1.8655293703479048,76,11683.0,0.04639387620225127,76,11683.0
215.0,76,12063.0,137.07954545454547,1.4986296057793567,76,12063.0,0.047101644164620926,76,12063.0
220.0,78,12453.0,146.50588235294117,1.119496759265651,78,12453.0,0.04671214798784508,78,12453.0
225.0,78,12843.0,149.3372093023256,1.0068812973590027,78,12843.0,0.05035620082160873,78,12843.0
230.0,80,13242.0,152.20689655172413,1.0583547813848055,80,13242.0,0.05577781570202771,80,13242.0
235.0,80,13642.0,156.80459770114942,0.7114341214413374,80,13642.0,0.035700905540666655,80,13642.0
240.0,76,13963.0,158.67045454545453,1.0340655585136087,76,13993.0,0.04841007398293046,76,13993.0
245.0,77,14346.0,161.19101123595505,1.5955841627715461,77,14346.0,0.054471453071012976,77,14346.0
250.0,77,14726.0,163.62222222222223,1.6395239560656636,77,14726.0,0.04324720397921307,77,14726.0
255.0,78,15116.0,171.77272727272728,1.4600385679972447,78,15116.0,0.04331172292246475,78,15116.0
260.0,79,15509.0,176.23863636363637,1.1827593170567676,79,15509.0,0.045655712640536986,79,15509.0
265.0,80,15909.0,182.86206896551724,1.0293182370567153,80,15909.0,0.055676901652281556,80,15909.0
270.0,80,16309.0,185.32954545454547,0.986965885137855,80,16309.0,0.051953558488715565,80,16309.0
275.0,76,16623.0,188.89772727272728,0.9930085188948435,76,16657.0,0.053084666912562736,76,16657.0
280.0,78,17007.0,193.26136363636363,1.4016830558562547,78,17007.0,0.043514313486730564,78,17007.0
285.0,78,17387.0,191.06593406593407,1.5700461344999364,78,17387.0,0.04609053326741382,78,17387.0
290.0,78,17777.0,199.74157303370785,1.504297995933554,78,17777.0,0.04140916904158751,78,17777.0
295.0,80,18171.0,204.1685393258427,1.272395534863945,80,18171.0,0.05512056004524305,80,18171.0
300.0,80,18571.0,215.9418604651163,0.8428274904384483,80,18571.0,0.04474829278074689,80,18571.0
305.0,81,18973.0,215.60227272727272,0.9107922072969742,81,18973.0,0.03871181246601598,81,18973.0
310.0,76,19283.0,216.6629213483146,1.2046253903933344,76,19320.0,0.06025557753616974,76,19320.0
315.0,77,19665.0,223.4659090909091,1.4778158967836894,77,19665.0,0.05139490891878896,77,19665.0
320.0,76,20043.0,220.25274725274724,1.8966214687583827,76,20043.0,0.05225373451155152,76,20043.0
325.0,76,20423.0,234.7471264367816,1.4879051331486373,76,20423.0,0.043745447060189006,76,20423.0
330.0,77,20805.0,241.91860465116278,1.2646635581963268,77,20805.0,0.04858625641435969,77,20805.0
335.0,78,21194.0,249.34117647058824,0.9916201050562037,78,21194.0,0.03873372757846568,78,21194.0
340.0,79,21586.0,248.11494252873564,1.1806716321345834,79,21586.0,0.03522056252527302,79,21586.0
345.0,80,21986.0,255.65116279069767,0.925660284255332,80,21986.0,0.03917324000277379,80,21986.0
350.0,81,22389.0,257.3448275862069,0.8756868485519772,81,22389.0,0.04085365642779727,81,22389.0
355.0,76,22703.0,257.9886363636364,1.1205055180163812,76,22739.0,0.0512490230652465,76,22739.0
360.0,76,23083.0,259.35955056179773,1.7195684578752235,76,23083.0,0.07237070107701371,76,23083.0
365.0,76,23463.0,260.7,1.8837386489408279,76,23463.0,0.05223832888240733,76,23463.0
370.0,78,23847.0,274.1034482758621,1.4587734862880968,78,23847.0,0.0364521856333659,78,23847.0
375.0,78,24237.0,281.8255813953488,1.1398008406390239,78,24237.0,0.03576766765742262,78,24237.0
380.0,79,24631.0,293.2261904761905,0.6680063360951984,79,24631.0,0.03712795986079059,79,24631.0
385.0,80,25030.0,291.04651162790697,0.9744801408435162,80,25030.0,0.04484912703199065,80,25030.0
390.0,81,25432.0,292.32183908045977,0.9958744209812346,81,25432.0,0.044882331111988125,81,25432.0
395.0,76,25743.0,292.53409090909093,1.0491421134402499,76,25779.0,0.04726575008646049,76,25779.0
400.0,76,26123.0,293.5168539325843,1.748299875323531,76,26123.0,0.053195651247924504,76,26123.0
405.0,76,26503.0,294.47777777777776,1.979073935264702,76,26503.0,0.06963184836375307,76,26503.0
410.0,76,26883.0,309.0,1.3101886418627615,76,26883.0,0.0362518584767879,76,26883.0
415.0,78,27271.0,317.1046511627907,1.0410793606070852,78,27271.0,0.05813049288572064,78,27271.0
420.0,76,27643.0,321.43023255813955,1.1787507376340949,76,27646.0,0.04924916052446079,76,27646.0
425.0,76,28023.0,325.8488372093023,1.1987814593789201,76,28023.0,0.04187158318963188,76,28023.0
430.0,76,28403.0,326.4712643678161,1.4288904900285408,76,28403.0,0.04809735918259898,76,28403.0
435.0,76,28783.0,327.07954545454544,1.4679239487093343,76,28783.0,0.04111670361446487,76,28783.0
440.0,78,29167.0,339.1511627906977,1.2738621395013865,78,29167.0,0.045720257798078395,78,29167.0
445.0,78,29557.0,347.7294117647059,1.0047450001175673,78,29557.0,0.03928784232975159,78,29557.0
