step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.490650905579876,0,0.0,0.9100486448564666,0,0.0
10.0,0,0.0,0.0,12.42630381895394,0,0.0,0.8387930653433928,0,0.0
15.0,5,5.0,0.20833333333333334,7.995043392001382,5,5.0,0.5351035491118576,5,5.0
20.0,9,48.0,2.0,8.242713581157128,9,48.0,0.5211463663596005,9,48.0
25.0,15,99.0,3.0,5.668081204615852,15,99.0,0.3572748519193945,15,99.0
30.0,19,193.0,5.848484848484849,5.278171610487892,19,193.0,0.35107837410832743,19,193.0
35.0,25,299.0,7.2926829268292686,3.6801376453113757,25,299.0,0.259364411082827,25,299.0
40.0,29,441.0,10.255813953488373,3.5414217986660774,29,441.0,0.23509277434104967,29,441.0
45.0,34,594.0,11.88,2.8055324939091353,34,594.0,0.18535554042567914,34,594.0
50.0,39,784.0,15.076923076923077,2.8026034819089722,39,784.0,0.17625044255887087,39,784.0
55.0,45,989.0,16.76271186440678,2.4048118402527225,45,989.0,0.12970206752265948,45,989.0
60.0,49,1227.0,19.476190476190474,2.172649105379562,49,1227.0,0.11414282237797443,49,1227.0
65.0,55,1491.0,21.926470588235293,2.0934892888081436,55,1491.0,0.12495843674615884,55,1491.0
70.0,60,1781.0,25.442857142857143,1.1725977758622241,60,1781.0,0.05997091132887925,60,1781.0
75.0,64,2097.0,26.544303797468356,1.9874830708472617,64,2097.0,0.12145281779562794,64,2097.0
80.0,70,2435.0,29.695121951219512,1.358925709821669,70,2435.0,0.062200009892475164,70,2435.0
85.0,75,2805.0,32.616279069767444,1.256198057641303,75,2805.0,0.06409937701426068,75,2805.0
90.0,82,3200.0,35.55555555555556,0.968648878942101,82,3200.0,0.03978033295704231,82,3200.0
95.0,85,3620.0,38.51063829787234,0.8082413972231842,85,3620.0,0.03614321219775818,85,3620.0
100.0,90,4059.0,41.845360824742265,0.7659110746147247,90,4059.0,0.034552133617610066,90,4059.0
105.0,92,4516.0,45.61616161616162,0.6189916651787843,92,4516.0,0.02353634386836077,92,4516.0
110.0,96,4991.0,48.931372549019606,0.8337976604861445,96,4991.0,0.03892474069040304,96,4991.0
115.0,97,5472.0,53.64705882352941,0.605224171458137,97,5472.0,0.02404029366957359,97,5472.0
120.0,98,5959.0,57.85436893203884,0.6767347239417064,98,5959.0,0.02861713990061965,98,5959.0
125.0,98,6449.0,62.00961538461539,0.6107748583430966,98,6449.0,0.024774814444705865,98,6449.0
130.0,100,6946.0,66.15238095238095,0.6411046659754482,100,6946.0,0.027970975529332667,100,6946.0
135.0,101,7447.0,70.92380952380952,0.48536342767232277,101,7447.0,0.02507403355409778,101,7447.0
140.0,102,7954.0,75.0377358490566,0.4635396277749192,102,7954.0,0.018081272879942087,102,7954.0
145.0,103,8465.0,78.37962962962963,0.5942174662236771,103,8465.0,0.02708544602074464,103,8465.0
150.0,104,8981.0,82.39449541284404,0.6183523141971236,104,8981.0,0.02585089661189713,104,8981.0
155.0,105,9502.0,86.38181818181818,0.5743749936307325,105,9502.0,0.026155527629362692,105,9502.0
160.0,105,10027.0,90.33333333333333,0.5900910414471076,105,10027.0,0.02694220368509067,105,10027.0
165.0,107,10558.0,94.26785714285714,0.5729672787432973,107,10558.0,0.03423057367753877,107,10558.0
170.0,108,11094.0,98.17699115044248,0.5233286484832451,108,11094.0,0.023480212443418795,108,11094.0
175.0,109,11635.0,102.96460176991151,0.4219478978012216,109,11635.0,0.016822224197386403,109,11635.0
180.0,109,12180.0,106.84210526315789,0.46112359098222827,109,12180.0,0.025090244527897508,109,12180.0
185.0,111,12731.0,110.70434782608696,0.4557267145733678,111,12731.0,0.016823744519274247,111,12731.0
190.0,112,13288.0,113.57264957264957,0.5799423329395758,112,13288.0,0.016891363704708836,112,13288.0
195.0,113,13849.0,118.36752136752136,0.5000246203448853,113,13849.0,0.016573985455515746,113,13849.0
200.0,114,14415.0,122.16101694915254,0.4749583871991848,114,14415.0,0.016697014720589945,114,14415.0
205.0,114,14985.0,126.99152542372882,0.46423374785865357,114,14985.0,0.015764685650942058,114,14985.0
210.0,114,15555.0,132.94871794871796,0.34631096097013414,114,15555.0,0.016066172787320275,114,15555.0
215.0,114,16125.0,136.65254237288136,0.4400624823498148,114,16125.0,0.016306891002582362,114,16125.0
220.0,114,16695.0,141.48305084745763,0.44481021156673817,114,16695.0,0.016324000735359313,114,16695.0
225.0,114,17265.0,145.08403361344537,0.5428489304361361,114,17265.0,0.02484400818727176,114,17265.0
230.0,114,17835.0,151.14406779661016,0.43941016497410235,114,17835.0,0.016995140423283678,114,17835.0
235.0,114,18405.0,155.97457627118644,0.4433375299709527,114,18405.0,0.01719809347758014,114,18405.0
240.0,114,18975.0,160.8050847457627,0.4538713940736203,114,18975.0,0.01660962693445615,114,18975.0
245.0,114,19545.0,167.05128205128204,0.332404171936284,114,19545.0,0.00817229310278725,114,19545.0
250.0,114,20115.0,169.03361344537817,0.5381493677082579,114,20115.0,0.016127821368786634,114,20115.0
255.0,114,20685.0,175.29661016949152,0.4578777878884128,114,20685.0,0.017133899944495844,114,20685.0
260.0,114,21255.0,180.1271186440678,0.42694097230865513,114,21255.0,0.01691954837958714,114,21255.0
265.0,114,21825.0,184.95762711864407,0.4294389854051063,114,21825.0,0.016556770386897686,114,21825.0
270.0,114,22395.0,188.19327731092437,0.5389926528625729,114,22395.0,0.02533231739401252,114,22395.0
275.0,114,22965.0,194.61864406779662,0.4175847730595416,114,22965.0,0.016026785439049843,114,22965.0
280.0,114,23535.0,201.15384615384616,0.2998569401570066,114,23535.0,0.01598207539039951,114,23535.0
285.0,114,24105.0,202.56302521008402,0.4997244088581324,114,24105.0,0.016476903564683877,114,24105.0
290.0,114,24675.0,209.11016949152543,0.40564242807734036,114,24675.0,0.015475623053959515,114,24675.0
295.0,114,25245.0,213.9406779661017,0.44875177990489434,114,25245.0,0.01615209812682149,114,25245.0
300.0,114,25815.0,218.77118644067798,0.45391365682613644,114,25815.0,0.016465450971900462,114,25815.0
305.0,114,26385.0,221.72268907563026,0.5470673346664143,114,26385.0,0.016659594762524085,114,26385.0
310.0,114,26955.0,226.51260504201682,0.5580761896134359,114,26955.0,0.016268922377514598,114,26955.0
315.0,114,27525.0,235.25641025641025,0.3438419083376255,114,27525.0,0.01721520816554733,114,27525.0
320.0,114,28095.0,238.09322033898306,0.4612130276665537,114,28095.0,0.016605263045347807,114,28095.0
325.0,114,28665.0,245.0,0.33322314572947054,114,28665.0,0.016367403055666554,114,28665.0
330.0,114,29235.0,245.67226890756302,0.5678123848672813,114,29235.0,0.016069471835671534,114,29235.0
335.0,114,29805.0,252.58474576271186,0.47348994431879876,114,29805.0,0.01655804823451194,114,29805.0
340.0,114,30375.0,257.41525423728814,0.47529080320520395,114,30375.0,0.016964081844261708,114,30375.0
345.0,114,30945.0,262.2457627118644,0.4555703502833048,114,30945.0,0.015846682541237247,114,30945.0
350.0,114,31515.0,267.0762711864407,0.45120656726158714,114,31515.0,0.016166860662098846,114,31515.0
355.0,114,32085.0,271.90677966101697,0.4742534974036672,114,32085.0,0.01614478234698387,114,32085.0
360.0,114,32655.0,276.73728813559325,0.45860370955909147,114,32655.0,0.016301006538055218,114,32655.0
365.0,114,33225.0,281.56779661016947,0.47177362026632436,114,33225.0,0.016459297568527164,114,33225.0
370.0,114,33795.0,286.39830508474574,0.44380245677465446,114,33795.0,0.024136420307833285,114,33795.0
