step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.077219568614419,0,0.0,0.9198083645146001,0,0.0
10.0,0,0.0,0.0,12.063265199205508,0,0.0,0.8550700681081698,0,0.0
15.0,2,3.0,0.125,8.290561367432757,2,3.0,0.5851939671093256,2,3.0
20.0,7,34.0,1.4166666666666667,9.541260990360296,7,34.0,0.578117383353362,7,34.0
25.0,10,74.0,2.176470588235294,7.712629449322968,10,74.0,0.40098888434411034,10,74.0
30.0,15,147.0,4.741935483870968,6.545491421230237,15,147.0,0.38580299899415965,15,147.0
35.0,19,230.0,6.216216216216216,5.126663608792125,19,230.0,0.2926761257053919,19,230.0
40.0,23,342.0,8.76923076923077,5.17355697155137,23,342.0,0.29569159664987893,23,342.0
45.0,27,464.0,10.545454545454545,4.109563533974569,27,464.0,0.24366268520622344,27,464.0
50.0,31,615.0,13.369565217391305,3.9713455174617733,31,615.0,0.2140693721077763,31,615.0
55.0,35,776.0,14.641509433962264,3.605295680485269,35,776.0,0.19292177028598778,35,776.0
60.0,39,968.0,17.925925925925927,3.2384812556432396,39,968.0,0.18894120881641013,39,968.0
65.0,43,1173.0,19.229508196721312,3.300419473390351,43,1173.0,0.18446906472487407,43,1173.0
70.0,48,1402.0,22.983606557377048,2.370288037888303,48,1402.0,0.12332797509268593,48,1402.0
75.0,51,1651.0,23.92753623188406,3.1257312915412876,51,1651.0,0.17599359687785485,51,1651.0
80.0,55,1916.0,27.768115942028984,2.124289180508011,55,1916.0,0.10870270436498906,55,1916.0
85.0,59,2206.0,29.81081081081081,2.3069558171002797,59,2206.0,0.12544693328013584,59,2206.0
90.0,62,2511.0,33.03947368421053,1.775322870644804,62,2511.0,0.08136842916796615,62,2511.0
95.0,67,2841.0,35.074074074074076,1.9211559968518057,67,2841.0,0.09175598267331435,67,2841.0
100.0,71,3183.0,37.892857142857146,1.7103970638214192,71,3184.0,0.08110646707709374,71,3184.0
105.0,74,3550.0,41.27906976744186,1.648378672515021,74,3551.0,0.0710624204852168,74,3551.0
110.0,77,3929.0,45.68604651162791,1.3824795330007946,77,3930.0,0.07524577781961986,77,3930.0
115.0,79,4317.0,47.96666666666667,1.552657198904646,79,4318.0,0.06253104404281647,79,4318.0
120.0,80,4714.0,51.8021978021978,1.44087605996952,80,4715.0,0.06498027139464313,80,4715.0
125.0,81,5118.0,55.03225806451613,1.3466556385368729,81,5119.0,0.07103559713341816,81,5119.0
130.0,84,5532.0,58.23157894736842,1.3756028344014932,84,5533.0,0.06397455441934922,84,5533.0
135.0,85,5956.0,62.041666666666664,1.255109372663903,85,5957.0,0.058240011272586586,85,5957.0
