step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.081438299167496,0,0.0,0.8847600744237222,0,0.0
10.0,0,0.0,0.0,11.270802807376803,0,0.0,0.830191886346538,0,0.0
15.0,6,9.0,0.375,8.241515868746577,6,9.0,0.5464935791167038,6,9.0
20.0,8,47.0,1.9583333333333333,8.564454636367852,8,47.0,0.5431395866027847,8,47.0
25.0,12,95.0,2.7941176470588234,6.969502928433282,12,95.0,0.4063498650837029,12,95.0
30.0,16,170.0,5.3125,6.197914137932377,16,170.0,0.3725511707775861,16,170.0
35.0,21,257.0,6.589743589743589,5.178091849442293,21,257.0,0.29602201949465645,21,257.0
40.0,24,372.0,9.3,4.659469367207132,24,372.0,0.2654738189292569,24,372.0
45.0,27,499.0,10.847826086956522,4.348555248076653,27,499.0,0.22420385374600255,27,499.0
50.0,32,649.0,13.808510638297872,3.559060711583149,32,649.0,0.19701123436707532,32,649.0
55.0,36,820.0,15.76923076923077,3.1724999761347408,36,820.0,0.20491198205155858,36,820.0
60.0,40,1010.0,18.363636363636363,2.9372761920435644,40,1010.0,0.17300095072918406,40,1010.0
65.0,44,1221.0,19.693548387096776,3.3769958755197567,44,1221.0,0.18422925470798998,44,1221.0
70.0,48,1451.0,23.03174603174603,2.4519719494624734,48,1451.0,0.11661537646851312,48,1451.0
75.0,51,1705.0,24.357142857142858,3.2332234915613203,51,1705.0,0.1792454698345023,51,1705.0
80.0,56,1975.0,27.816901408450704,2.2432535571755303,56,1975.0,0.11571091656815817,56,1975.0
85.0,60,2270.0,30.266666666666666,2.3849364125359145,60,2270.0,0.1323463264531925,60,2270.0
90.0,65,2578.0,33.48051948051948,1.7698695633485138,65,2578.0,0.06908393972509518,65,2578.0
95.0,67,2912.0,35.51219512195122,1.9045365543136152,67,2912.0,0.0812486973516059,67,2912.0
100.0,73,3263.0,38.38823529411765,1.7761419842299535,73,3263.0,0.08198049519590152,73,3263.0
105.0,75,3630.0,43.214285714285715,1.2390866693892537,75,3630.0,0.07196047308471212,75,3630.0
110.0,76,4008.0,45.54545454545455,1.515791897303991,76,4008.0,0.06661258174555881,76,4008.0
115.0,77,4393.0,48.81111111111111,1.5783822418828954,77,4393.0,0.0760752107907579,77,4393.0
120.0,80,4790.0,52.637362637362635,1.4304689459668096,80,4790.0,0.06403578734334904,80,4790.0
125.0,81,5194.0,55.255319148936174,1.4886703127802268,81,5194.0,0.0733859992687519,81,5194.0
130.0,84,5610.0,59.05263157894737,1.3875673325578353,84,5610.0,0.06101690709581446,84,5610.0
135.0,86,6036.0,62.875,1.2448188805129092,86,6036.0,0.05365070223170866,86,6036.0
140.0,88,6469.0,66.01020408163265,1.2597459149658419,88,6469.0,0.05497227097104113,88,6469.0
145.0,89,6912.0,69.12,1.2623502543203424,89,6912.0,0.05972592105195271,89,6912.0
150.0,91,7362.0,71.47572815533981,1.301082870540491,91,7362.0,0.052827985338362214,91,7362.0
155.0,88,7048.0,67.12380952380953,1.5291745280229254,88,7536.0,0.07105347648520854,88,7536.0
160.0,80,6582.0,62.094339622641506,1.812814195360067,80,7462.0,0.08070520812757152,80,7462.0
165.0,75,6607.0,61.175925925925924,1.9387641231662716,75,7737.0,0.08613537658408098,75,7737.0
170.0,77,6920.0,63.48623853211009,2.0962344601813943,77,8111.0,0.09164962958253499,77,8111.0
175.0,84,7328.0,68.48598130841121,1.5846507831274332,84,8519.0,0.05244670825769812,84,8519.0
180.0,85,7681.0,71.12037037037037,1.4915392267859233,85,8717.0,0.06920094240516379,85,8717.0
185.0,84,8002.0,74.78504672897196,1.2671198033444158,84,8738.0,0.042543189403327665,84,8738.0
190.0,80,8352.0,75.24324324324324,2.2848119640137363,80,8830.0,0.09382907345089804,80,8830.0
195.0,82,8749.0,78.11607142857143,2.4940487384507537,82,8912.0,0.08410152285376325,82,8912.0
200.0,85,9169.0,83.35454545454546,2.3730976521305185,85,9202.0,0.08830772935171044,85,9202.0
205.0,88,9601.0,87.28181818181818,2.278176309738274,88,9606.0,0.06644831047434464,88,9606.0
210.0,89,10042.0,94.73584905660377,1.6980879988202535,89,10042.0,0.04445948412132499,89,10042.0
215.0,91,10494.0,99.94285714285714,1.469923848282311,91,10494.0,0.050807434623885574,91,10494.0
220.0,94,10956.0,109.56,0.6756496970393596,94,10956.0,0.038131625691962885,94,10956.0
225.0,95,11427.0,109.875,1.00181067670349,95,11427.0,0.046286409226825594,95,11427.0
230.0,97,11908.0,114.5,0.7164657542460967,97,11908.0,0.03495805514374673,97,11908.0
235.0,100,12402.0,117.0,0.6970744690441789,100,12402.0,0.026966298708353598,100,12402.0
240.0,95,12580.0,115.41284403669725,0.9915385082226653,95,12782.0,0.04035381317978209,95,12782.0
245.0,88,12651.0,116.06422018348624,1.4524716917680185,88,13032.0,0.04343551833642664,88,13032.0
250.0,83,12917.0,115.33035714285714,2.369003283437485,83,13206.0,0.0791722274771228,83,13206.0
255.0,79,13263.0,121.6788990825688,2.682400977105927,79,13448.0,0.09222357512153352,79,13448.0
260.0,78,13650.0,127.57009345794393,2.7889568126509148,78,13735.0,0.12019602527216927,78,13735.0
265.0,80,14049.0,135.08653846153845,2.8030844182382686,80,14070.0,0.10635825184015708,80,14070.0
270.0,78,14390.0,141.07843137254903,1.968303685551362,78,14426.0,0.07518385816382914,78,14426.0
275.0,82,14792.0,147.92,1.782059210772727,82,14813.0,0.0569367280731331,82,14813.0
280.0,86,15212.0,155.22448979591837,1.4890320853875618,86,15234.0,0.055367868337830375,86,15234.0
285.0,89,15647.0,158.05050505050505,1.172511597720484,89,15669.0,0.054397264161344286,89,15669.0
290.0,90,16096.0,164.24489795918367,0.9137745296869629,90,16118.0,0.05462328371631838,90,16118.0
295.0,92,16551.0,163.87128712871288,0.9167314680474667,92,16573.0,0.043889506356224246,92,16573.0
300.0,94,17019.0,166.85294117647058,0.8021589207426281,94,17041.0,0.044160443898985505,94,17041.0
305.0,96,17495.0,168.22115384615384,0.707512391322151,96,17517.0,0.03793801764900011,96,17517.0
310.0,98,17985.0,169.66981132075472,0.8195354905676352,98,18007.0,0.04340025047850641,98,18007.0
315.0,101,18482.0,172.7289719626168,0.5833188380319753,101,18504.0,0.019103549274117112,101,18504.0
320.0,97,18695.0,169.95454545454547,0.7811188485860172,97,18893.0,0.03381551603015488,97,18893.0
325.0,90,18787.0,170.79090909090908,1.3373423236134205,90,19159.0,0.04404386307313785,90,19159.0
330.0,86,19042.0,167.03508771929825,1.9781340169308426,86,19358.0,0.057030231898830795,86,19358.0
335.0,82,19378.0,174.57657657657657,2.4880653722545802,82,19640.0,0.0944009774895474,82,19640.0
340.0,79,19751.0,184.58878504672896,2.6004471671689244,79,19888.0,0.10423678563966036,79,19888.0
345.0,81,20155.0,193.79807692307693,2.6208369046542748,81,20211.0,0.08208726137413773,81,20211.0
350.0,77,20466.0,193.0754716981132,2.3642660017747397,77,20558.0,0.09322795746747499,77,20558.0
355.0,81,20866.0,210.76767676767676,1.6575248954835793,81,20922.0,0.06794486035826987,81,20922.0
360.0,85,21282.0,206.62135922330097,1.7045569261217914,85,21338.0,0.07202555395740103,85,21338.0
365.0,89,21720.0,215.04950495049505,1.3841399096594222,89,21776.0,0.05424295003603333,89,21776.0
370.0,91,22170.0,221.7,0.9725560362504393,91,22226.0,0.04043302170860055,91,22226.0
375.0,93,22635.0,224.1089108910891,0.840105529091071,93,22691.0,0.03475765825716744,93,22691.0
380.0,95,23107.0,228.78217821782178,0.5962257954833283,95,23163.0,0.023014273794411993,95,23163.0
385.0,97,23590.0,224.66666666666666,0.8259424638766789,97,23646.0,0.031125579488975562,97,23646.0
390.0,99,24083.0,229.36190476190475,0.5392436774855405,99,24139.0,0.02945650317111739,99,24139.0
395.0,102,24588.0,227.66666666666666,0.5638340485309483,102,24644.0,0.03575039860291482,102,24644.0
400.0,98,24815.0,225.5909090909091,0.7079906003235973,98,25034.0,0.03954499363609188,98,25034.0
405.0,91,24918.0,220.5132743362832,1.3821611977200685,91,25296.0,0.049145808987985914,91,25296.0
410.0,85,25163.0,222.68141592920355,2.062838892317423,85,25491.0,0.05664547044863002,85,25491.0
415.0,81,25457.0,227.29464285714286,2.6077583724312556,81,25734.0,0.08754769703632728,81,25734.0
420.0,80,25834.0,241.4392523364486,2.6380490859631514,80,26017.0,0.10674654565949034,80,26017.0
425.0,81,26236.0,249.86666666666667,2.3762461997055078,81,26322.0,0.08818127288529273,81,26322.0
430.0,82,26644.0,253.75238095238095,2.3874233864859016,82,26686.0,0.08012841340952406,82,26686.0
435.0,78,26929.0,256.46666666666664,2.197033943917649,78,27028.0,0.08747968707005818,78,27028.0
440.0,81,27320.0,262.6923076923077,2.076354198972605,81,27365.0,0.06743278549525746,81,27365.0
445.0,84,27734.0,274.5940594059406,1.7500188621437809,84,27776.0,0.04941629996053937,84,27776.0
450.0,87,28165.0,281.65,1.2778424331215923,87,28207.0,0.05508059329990663,87,28207.0
455.0,90,28612.0,291.9591836734694,0.8543997143834414,90,28654.0,0.049736995899565706,90,28654.0
460.0,91,29065.0,290.65,0.7369626167221276,91,29107.0,0.04243831241819459,91,29107.0
465.0,94,29529.0,286.68932038834953,0.8592868904957108,94,29571.0,0.04591981360294458,94,29571.0
470.0,96,30004.0,288.5,0.7037468606501183,96,30046.0,0.03030188726773536,96,30046.0
475.0,98,30492.0,284.97196261682245,0.9013636120180519,98,30534.0,0.0433153337285428,98,30534.0
480.0,101,30987.0,292.3301886792453,0.46853519698678814,101,31029.0,0.01861075162766572,101,31029.0
485.0,102,31496.0,288.95412844036696,0.7737075124390378,102,31538.0,0.037464774066350605,102,31538.0
490.0,99,31713.0,288.3,0.6636841937602502,99,31924.0,0.023858164693956713,99,31924.0
495.0,91,31809.0,284.00892857142856,1.539335852149623,91,32150.0,0.057699553974449154,91,32150.0
500.0,85,32041.0,286.08035714285717,2.1852723714246567,85,32375.0,0.06193325314466318,85,32375.0
505.0,81,32309.0,296.41284403669727,1.8483000140953705,81,32770.0,0.08459530074228587,81,32770.0
