step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.157003888506532,0,0.0,0.9024833385750056,0,0.0
10.0,0,0.0,0.0,12.47850052417733,0,0.0,0.9287931089653015,0,0.0
15.0,1,2.0,0.08333333333333333,9.159236671271385,1,2.0,0.6183298884547546,1,2.0
20.0,6,32.0,1.3333333333333333,9.591309543543408,6,32.0,0.6159514030516018,6,32.0
25.0,7,64.0,1.9393939393939394,7.480353142565732,7,64.0,0.4237373836104394,7,64.0
30.0,14,127.0,4.233333333333333,6.832632178642532,14,127.0,0.4225509347019078,14,127.0
35.0,17,202.0,5.611111111111111,5.599322423554297,17,202.0,0.32755852215579084,17,202.0
40.0,22,307.0,8.078947368421053,5.3064135055504735,22,307.0,0.30940069296091016,22,307.0
45.0,26,424.0,10.095238095238095,4.123417481577381,26,424.0,0.2539134165730842,26,424.0
50.0,29,566.0,12.577777777777778,3.7405499640703517,29,566.0,0.21458142527980714,29,566.0
55.0,33,724.0,14.196078431372548,3.688480564643427,33,724.0,0.22075553937386652,33,724.0
60.0,39,905.0,16.75925925925926,3.3189326606753884,39,905.0,0.1903635996239387,39,905.0
65.0,41,1106.0,18.433333333333334,3.3884561072537003,41,1106.0,0.1894164820585014,41,1106.0
70.0,46,1327.0,22.116666666666667,2.3307688080988336,46,1327.0,0.13910972811859734,46,1327.0
75.0,50,1570.0,22.753623188405797,3.2860708828046703,50,1570.0,0.18134586402674935,50,1570.0
80.0,54,1828.0,26.492753623188406,2.2187726249536817,54,1828.0,0.10355962688472373,54,1828.0
85.0,58,2111.0,28.91780821917808,2.398458898178648,58,2111.0,0.13299007760290416,58,2111.0
90.0,63,2408.0,32.10666666666667,1.8143275655800986,63,2408.0,0.07334360565169053,63,2408.0
95.0,66,2730.0,34.125,2.1613852357620704,66,2730.0,0.10026810160528968,66,2730.0
100.0,70,3068.0,36.963855421686745,1.7692786857568492,70,3068.0,0.08437710909377663,70,3068.0
105.0,73,3428.0,40.32941176470588,1.6352898511156368,73,3428.0,0.06632554509038419,73,3428.0
110.0,76,3803.0,43.21590909090909,1.7078171480257092,76,3803.0,0.08047191843509864,76,3803.0
115.0,78,4188.0,47.056179775280896,1.359837497819648,78,4188.0,0.06938814330548423,78,4188.0
120.0,80,4586.0,50.395604395604394,1.4352032531000878,80,4586.0,0.06573149466901476,80,4586.0
125.0,81,4990.0,53.08510638297872,1.411981145997335,81,4990.0,0.06927675078622861,81,4990.0
130.0,84,5407.0,56.915789473684214,1.3358206297478235,84,5407.0,0.06395966494488982,84,5407.0
135.0,86,5832.0,60.75,1.2019285859650894,86,5832.0,0.05196293298711753,86,5832.0
140.0,88,6268.0,63.95918367346939,1.2012555151649698,88,6268.0,0.051594494126735294,88,6268.0
145.0,89,6710.0,66.43564356435644,1.3979131007661,89,6710.0,0.057673327903292604,89,6710.0
150.0,91,7161.0,68.85576923076923,1.478423208882115,91,7161.0,0.05437453687571719,91,7161.0
155.0,94,7626.0,72.62857142857143,1.4397801270446748,94,7626.0,0.05795650698168291,94,7626.0
160.0,96,8099.0,77.13333333333334,1.1232637745287022,96,8099.0,0.04462398930959711,96,8099.0
165.0,98,8582.0,79.46296296296296,1.2469465228042662,98,8582.0,0.045809281158827604,98,8582.0
170.0,99,9074.0,81.74774774774775,1.2641465101223943,99,9074.0,0.059930980732891784,99,9074.0
175.0,102,9577.0,87.06363636363636,0.985609696711591,102,9577.0,0.03532814383217547,102,9577.0
180.0,102,10087.0,89.26548672566372,1.094553629855042,102,10087.0,0.04401577244981918,102,10087.0
185.0,106,10608.0,93.87610619469027,0.8536291604804761,106,10608.0,0.026326315898364115,106,10608.0
190.0,107,11139.0,95.2051282051282,1.1413069976482988,107,11139.0,0.03988934920035934,107,11139.0
195.0,109,11676.0,99.7948717948718,0.8669484882998713,109,11676.0,0.025208941543190175,109,11676.0
200.0,111,12226.0,102.73949579831933,0.8685996909791737,111,12226.0,0.028132477140981167,111,12226.0
205.0,112,12782.0,106.51666666666667,0.8097318017436081,112,12782.0,0.033013775342431724,112,12782.0
210.0,113,13347.0,111.225,0.7849990654532223,113,13347.0,0.03322406834596782,113,13347.0
215.0,114,13913.0,114.04098360655738,0.8599750119904807,114,13913.0,0.03258471117274865,114,13913.0
220.0,114,14483.0,118.71311475409836,0.8446785321562087,114,14483.0,0.03247853113663435,114,14483.0
225.0,114,15053.0,124.40495867768595,0.721048890457241,114,15053.0,0.031851628251598374,114,15053.0
230.0,114,15623.0,128.05737704918033,0.8198112977143942,114,15623.0,0.031921461393174255,114,15623.0
235.0,114,16193.0,132.7295081967213,0.8255778159988845,114,16193.0,0.032118897201480555,114,16193.0
240.0,114,16763.0,136.28455284552845,0.9463640001643739,114,16763.0,0.032991114096024,114,16763.0
245.0,114,17333.0,142.0737704918033,0.8772248611606535,114,17333.0,0.0244456744960514,114,17333.0
250.0,114,17903.0,145.5528455284553,0.998133194686977,114,17903.0,0.03251813764591235,114,17903.0
255.0,114,18473.0,151.41803278688525,0.8958566918888119,114,18473.0,0.032155132261792146,114,18473.0
260.0,114,19043.0,156.09016393442624,0.9096185577342105,114,19043.0,0.0329292208109827,114,19043.0
265.0,114,19613.0,160.7622950819672,0.8837388577447047,114,19613.0,0.03173657939647097,114,19613.0
270.0,114,20183.0,168.19166666666666,0.6937282189531015,114,20183.0,0.024681907357409112,114,20183.0
275.0,114,20753.0,168.72357723577235,0.9563736443048243,114,20753.0,0.036309706799612575,114,20753.0
280.0,114,21323.0,176.22314049586777,0.7741052145822258,114,21323.0,0.030392636011106495,114,21323.0
285.0,114,21893.0,177.9918699186992,1.0259832144401118,114,21893.0,0.03227233297190123,114,21893.0
290.0,114,22463.0,184.12295081967213,0.9190725157137354,114,22463.0,0.032246787263917366,114,22463.0
295.0,114,23033.0,188.79508196721312,0.9048824939686144,114,23033.0,0.02463219893862104,114,23033.0
300.0,114,23603.0,193.4672131147541,0.8675402572753576,114,23603.0,0.032222564117728884,114,23603.0
305.0,114,24173.0,199.77685950413223,0.716156942410138,114,24173.0,0.03138705137066345,114,24173.0
310.0,114,24743.0,201.16260162601625,0.9283824984413046,114,24743.0,0.0403122240931928,114,24743.0
315.0,114,25313.0,209.19834710743802,0.7257223948958739,114,25313.0,0.02508667452022353,114,25313.0
320.0,114,25883.0,210.4308943089431,0.8841872383247765,114,25883.0,0.023877919833768736,114,25883.0
325.0,114,26453.0,215.0650406504065,0.8859734316101426,114,26453.0,0.03188723276792672,114,26453.0
330.0,114,27023.0,219.6991869918699,0.8976118482035523,114,27023.0,0.03965495003253013,114,27023.0
335.0,114,27593.0,226.172131147541,0.8276439127041934,114,27593.0,0.03188290428151895,114,27593.0
340.0,114,28163.0,227.1209677419355,1.0114836702205325,114,28163.0,0.03987106314495292,114,28163.0
345.0,114,28733.0,235.51639344262296,0.8324305121707838,114,28733.0,0.02444669279295489,114,28733.0
350.0,114,29303.0,236.31451612903226,1.0075949094350272,114,29303.0,0.039336557915141034,114,29303.0
355.0,114,29873.0,246.88429752066116,0.731955770738296,114,29873.0,0.031615769470944965,114,29873.0
360.0,114,30443.0,245.50806451612902,0.9985084360885751,114,30443.0,0.04685630545862074,114,30443.0
365.0,114,31013.0,252.1382113821138,0.9000338833287537,114,31013.0,0.031452588600902734,114,31013.0
370.0,114,31583.0,256.7723577235772,0.9292009049328468,114,31583.0,0.032056606525827175,114,31583.0
375.0,114,32153.0,263.54918032786884,0.833859528365996,114,32153.0,0.03167698643902934,114,32153.0
380.0,114,32723.0,266.0406504065041,0.9504586990552886,114,32723.0,0.032179862246079854,114,32723.0
385.0,114,33293.0,272.89344262295083,0.8015817227660919,114,33293.0,0.029289190800658976,114,33293.0
390.0,114,33863.0,277.5655737704918,0.829294189935823,114,33863.0,0.03152377798105433,114,33863.0
395.0,114,34433.0,279.9430894308943,0.9171045399925211,114,34433.0,0.03914108766336138,114,34433.0
400.0,114,35003.0,286.90983606557376,0.8288860495128926,114,35003.0,0.039745226427241404,114,35003.0
405.0,114,35573.0,286.8790322580645,1.0340641558182915,114,35573.0,0.032319944664002814,114,35573.0
410.0,114,36143.0,296.25409836065575,0.8439119743408445,114,36143.0,0.03142003159984646,114,36143.0
415.0,114,36713.0,300.92622950819674,0.7859650511583937,114,36713.0,0.03087733582993348,114,36713.0
420.0,114,37283.0,305.5983606557377,0.8148003978852351,114,37283.0,0.03210628847370948,114,37283.0
425.0,114,37853.0,310.2704918032787,0.8225120236092239,114,37853.0,0.031129215996821086,114,37853.0
430.0,114,38423.0,317.54545454545456,0.7163440626240593,114,38423.0,0.031405611945154566,114,38423.0
435.0,114,38993.0,317.0162601626016,0.944644465144378,114,38993.0,0.03193672844337165,114,38993.0
440.0,114,39563.0,321.650406504065,0.9688659795441941,114,39563.0,0.03285493548330981,114,39563.0
445.0,114,40133.0,328.9590163934426,0.8966167763460656,114,40133.0,0.031481527926753794,114,40133.0
450.0,114,40703.0,336.3884297520661,0.8033966218638254,114,40703.0,0.04174004161141408,114,40703.0
455.0,114,41273.0,338.3032786885246,0.8429659409774048,114,41273.0,0.023134246749785977,114,41273.0
460.0,114,41843.0,342.9754098360656,0.8951394625581479,114,41843.0,0.024908672292312785,114,41843.0
465.0,114,42413.0,347.6475409836066,0.8613607055389472,114,42413.0,0.03805325078844072,114,42413.0
470.0,114,42983.0,352.3196721311475,0.8768701063703808,114,42983.0,0.03202353860785264,114,42983.0
475.0,114,43553.0,351.23387096774195,1.0590370645525928,114,43553.0,0.032541171817703066,114,43553.0
480.0,114,44123.0,364.6528925619835,0.7500003542315681,114,44123.0,0.03173294586224223,114,44123.0
485.0,114,44693.0,363.3577235772358,0.9435086404070648,114,44693.0,0.031302861726250276,114,44693.0
490.0,114,45263.0,371.0081967213115,0.8492615004588395,114,45263.0,0.03234778591478855,114,45263.0
495.0,114,45833.0,369.6209677419355,1.0194878774418878,114,45833.0,0.04533179481050339,114,45833.0
500.0,114,46403.0,380.3524590163934,0.8193823477436447,114,46403.0,0.029120934984764375,114,46403.0
