step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.970405545931968,0,0.0,0.885848171224645,0,0.0
10.0,0,0.0,0.0,11.061518919286982,0,0.0,0.8309508913358608,0,0.0
15.0,2,3.0,0.125,7.400685444662379,2,3.0,0.5230441578124713,2,3.0
20.0,10,39.0,1.625,7.51934876275924,10,39.0,0.48695118194822756,10,39.0
25.0,14,93.0,2.8181818181818183,5.570627933114622,14,93.0,0.33026006480967307,14,93.0
30.0,16,142.0,4.176470588235294,5.487151057884797,16,149.0,0.34924789193828626,16,149.0
35.0,20,233.0,5.5476190476190474,4.866411631951968,20,233.0,0.2763044116411919,20,233.0
40.0,24,351.0,7.9772727272727275,4.613521427978854,24,351.0,0.2576148844327261,24,351.0
45.0,31,489.0,10.1875,4.13028907376857,31,489.0,0.2149982302914583,31,489.0
50.0,35,653.0,13.06,3.1588671046041856,35,653.0,0.16130034445108446,35,653.0
55.0,38,816.0,15.11111111111111,2.9089525669116187,38,820.0,0.18400807628239263,38,820.0
60.0,44,1018.0,17.551724137931036,2.5213923950347654,44,1018.0,0.12301203694722182,44,1018.0
65.0,45,1234.0,18.984615384615385,3.256354550057024,45,1234.0,0.17557616262163406,45,1234.0
70.0,49,1469.0,22.6,2.240650173592215,49,1469.0,0.08557865786895474,49,1469.0
75.0,55,1737.0,24.125,2.6546610697457362,55,1737.0,0.1461406451675253,55,1737.0
80.0,58,2021.0,28.069444444444443,1.6448384400686276,58,2021.0,0.0840777670047752,58,2021.0
85.0,64,2334.0,30.710526315789473,1.3815432710563642,64,2334.0,0.0939165830398575,64,2334.0
90.0,71,2673.0,33.4125,1.1303627659556708,71,2673.0,0.049854759897606356,71,2673.0
95.0,75,3039.0,35.752941176470586,1.0147143567519217,75,3039.0,0.0535535836368247,75,3039.0
100.0,75,3329.0,37.82954545454545,1.0192639239046353,75,3369.0,0.05616715094419787,75,3369.0
105.0,78,3713.0,41.71910112359551,1.42972007482195,78,3713.0,0.04948338181871515,78,3713.0
110.0,76,4082.0,44.369565217391305,1.890198409928327,76,4082.0,0.05229256740765598,76,4082.0
115.0,77,4464.0,49.6,1.8663870400923182,77,4464.0,0.047562061290225166,77,4464.0
120.0,78,4850.0,55.747126436781606,1.4622219546913946,78,4850.0,0.03650804180825211,78,4850.0
125.0,79,5242.0,61.67058823529412,0.9803980075808428,79,5242.0,0.04599408365248657,79,5242.0
130.0,79,5637.0,65.54651162790698,0.9476313768578287,79,5637.0,0.046095783033740276,79,5637.0
135.0,81,6038.0,70.20930232558139,0.7745681739174893,81,6038.0,0.033813966901079476,81,6038.0
140.0,81,6443.0,74.05747126436782,0.8712752106261283,81,6443.0,0.04456507528673468,81,6443.0
145.0,77,6743.0,75.76404494382022,1.1183069406425685,77,6788.0,0.04851324972780341,77,6788.0
150.0,77,7128.0,80.08988764044943,1.646337530067065,77,7128.0,0.0524816231263173,77,7128.0
155.0,77,7503.0,82.45054945054945,1.8239632674693131,77,7503.0,0.049160227954175205,77,7503.0
160.0,78,7890.0,89.6590909090909,1.4674293237269673,78,7890.0,0.047150616466674136,78,7890.0
165.0,78,8280.0,94.0909090909091,1.3451490521901128,78,8280.0,0.05669022420317688,78,8280.0
170.0,79,8674.0,99.70114942528735,1.0463172927914426,79,8674.0,0.04705510890723839,79,8674.0
175.0,80,9073.0,105.5,0.8882018430324184,80,9073.0,0.0338841669948528,80,9073.0
180.0,80,9473.0,107.64772727272727,0.9519494150138748,80,9473.0,0.04582155706339608,80,9473.0
185.0,77,9783.0,112.44827586206897,0.7533076909181673,77,9820.0,0.04625898545674275,77,9820.0
190.0,78,10169.0,114.25842696629213,1.4160485966329102,78,10169.0,0.050154850666317786,78,10169.0
195.0,77,10543.0,115.85714285714286,1.7270534257847217,77,10543.0,0.05007612244590993,77,10543.0
200.0,77,10928.0,122.78651685393258,1.620984315175182,77,10928.0,0.05436060394804587,77,10928.0
205.0,79,11315.0,127.13483146067416,1.4379627069324872,79,11315.0,0.04671487018407454,79,11315.0
210.0,79,11710.0,136.1627906976744,0.9601418692138997,79,11710.0,0.04057638379035068,79,11710.0
215.0,81,12109.0,139.183908045977,0.8841948340378627,81,12109.0,0.044980849316176644,81,12109.0
220.0,76,12442.0,143.01149425287358,1.054461904235299,76,12467.0,0.05928440475571034,76,12467.0
225.0,77,12825.0,142.5,1.6980573847419602,77,12825.0,0.05895808747533402,77,12825.0
230.0,77,13204.0,146.7111111111111,1.602143323866499,77,13204.0,0.04960336508247026,77,13204.0
235.0,77,13589.0,152.68539325842696,1.5646384176576533,77,13589.0,0.0450857936182848,77,13589.0
240.0,79,13981.0,160.70114942528735,1.1746760869722417,79,13981.0,0.04622161519180224,79,13981.0
245.0,79,14376.0,169.12941176470588,0.7549918373869521,79,14376.0,0.0485518092088422,79,14376.0
250.0,81,14776.0,169.83908045977012,0.8650982773290906,81,14776.0,0.0441610749438722,81,14776.0
255.0,76,15102.0,169.68539325842696,1.059915075541249,76,15131.0,0.04757987941904512,76,15131.0
260.0,78,15492.0,174.06741573033707,1.4461754949375925,78,15492.0,0.05186826488527338,78,15492.0
265.0,77,15865.0,174.34065934065933,1.5783547930411632,77,15865.0,0.052914423385250015,77,15865.0
270.0,77,16250.0,180.55555555555554,1.7175160642136658,77,16250.0,0.05926444561833973,77,16250.0
275.0,79,16641.0,189.10227272727272,1.3647423868316273,79,16641.0,0.045487911964389706,79,16641.0
280.0,79,17036.0,200.42352941176472,0.8193839050984275,79,17036.0,0.03502555726223674,79,17036.0
285.0,81,17437.0,200.42528735632183,0.9429883538810865,81,17437.0,0.044153410009868124,81,17437.0
290.0,76,17762.0,204.16091954022988,1.0360523818717275,76,17792.0,0.04433104314103466,76,17792.0
295.0,76,18142.0,201.57777777777778,1.7591025553581419,76,18142.0,0.0531957960560922,76,18142.0
300.0,77,18526.0,208.1573033707865,1.6576508366232665,77,18526.0,0.047154432434176476,77,18526.0
305.0,77,18911.0,214.89772727272728,1.3837998015336033,77,18911.0,0.05086027868222728,77,18911.0
310.0,79,19304.0,224.46511627906978,1.0748136597179314,79,19304.0,0.045595279017357424,79,19304.0
315.0,79,19699.0,229.0581395348837,0.9039345347626263,79,19699.0,0.04397677356944548,79,19699.0
320.0,81,20099.0,228.39772727272728,1.0345383180569387,81,20099.0,0.04562061347893364,81,20099.0
325.0,76,20422.0,234.73563218390805,0.9366991537043973,76,20452.0,0.040992396380365594,76,20452.0
330.0,76,20802.0,233.73033707865167,1.5099248495314914,76,20802.0,0.06214906377245405,76,20802.0
335.0,77,21185.0,238.03370786516854,1.6129363259574108,77,21185.0,0.046657849798337044,77,21185.0
340.0,78,21571.0,242.37078651685394,1.5501160406798766,78,21571.0,0.05167137406167189,78,21571.0
345.0,79,21966.0,249.61363636363637,1.2999998360944245,79,21966.0,0.04307548200481993,79,21966.0
350.0,80,22363.0,260.0348837209302,0.8583966959834303,80,22363.0,0.04879873177325725,80,22363.0
355.0,81,22766.0,261.67816091954023,0.8952102452738638,81,22766.0,0.043803577091220486,81,22766.0
360.0,76,23082.0,256.46666666666664,1.2140473495219797,76,23118.0,0.060515087555878394,76,23118.0
365.0,78,23469.0,263.69662921348316,1.5455568114771145,78,23469.0,0.04635371528095274,78,23469.0
370.0,76,23842.0,264.9111111111111,1.6719805769355927,76,23842.0,0.04629109993525611,76,23842.0
375.0,77,24224.0,275.27272727272725,1.5684735335245514,77,24224.0,0.04410275985297838,77,24224.0
380.0,78,24610.0,286.16279069767444,1.2580732619200612,78,24610.0,0.04513864987929705,78,24610.0
385.0,79,25001.0,294.1294117647059,0.8573341655960519,79,25001.0,0.04367396695450992,79,25001.0
390.0,80,25398.0,295.3255813953488,0.8438155540849195,80,25398.0,0.04358729242612729,80,25398.0
395.0,81,25801.0,293.1931818181818,0.9470456104359412,81,25801.0,0.04370806047770765,81,25801.0
400.0,76,26122.0,296.84090909090907,1.0498347856660046,76,26153.0,0.0513490721615506,76,26153.0
405.0,76,26502.0,291.2307692307692,1.7652944026127027,76,26502.0,0.06351037651860149,76,26502.0
410.0,76,26882.0,302.0449438202247,1.628577640691458,76,26882.0,0.03944210823951626,76,26882.0
415.0,77,27266.0,306.35955056179773,1.6097852792948577,77,27266.0,0.04923695625086464,77,27266.0
420.0,78,27655.0,321.56976744186045,1.2538052854251813,78,27655.0,0.04697738699380444,78,27655.0
425.0,79,28047.0,326.1279069767442,1.0116481781382096,79,28047.0,0.0271147836036392,79,28047.0
430.0,80,28446.0,330.7674418604651,0.9945193175281142,80,28446.0,0.04577582983295272,80,28446.0
435.0,81,28848.0,335.4418604651163,0.759793887196569,81,28848.0,0.039532336869521796,81,28848.0
440.0,76,29162.0,331.3863636363636,1.2014801791835803,76,29198.0,0.05189341322726303,76,29198.0
445.0,76,29542.0,331.9325842696629,1.6878950688109005,76,29542.0,0.040775774104285616,76,29542.0
450.0,77,29924.0,332.4888888888889,1.763557730674448,77,29924.0,0.05001494981138087,77,29924.0
455.0,78,30314.0,352.48837209302326,1.3574239254867617,78,30314.0,0.047533895914669014,78,30314.0
460.0,78,30704.0,357.0232558139535,1.0221318006849778,78,30704.0,0.0465328177936613,78,30704.0
465.0,80,31103.0,365.91764705882355,0.7415144144977525,80,31103.0,0.027956865443854537,80,31103.0
470.0,81,31505.0,362.1264367816092,0.7863686744490821,81,31505.0,0.03480253662972911,81,31505.0
475.0,76,31822.0,365.7701149425287,0.9867878859723875,76,31856.0,0.051702891355207094,76,31856.0
480.0,76,32202.0,361.82022471910113,1.5166814514158786,76,32202.0,0.044595727440679425,76,32202.0
485.0,78,32586.0,362.06666666666666,1.64735939745988,78,32586.0,0.04726384935398811,78,32586.0
490.0,78,32976.0,379.0344827586207,1.2859229873402507,78,32976.0,0.027411375189731985,78,32976.0
495.0,80,33372.0,379.22727272727275,1.2392618716311539,80,33372.0,0.045285424936321504,80,33372.0
500.0,80,33772.0,388.18390804597703,1.0825990107354204,80,33772.0,0.033892650172200056,80,33772.0
