step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,9,48.0,0.5647058823529412,10.029952230079274,0,0.0,0.9348965592977218,4,23.0,0.3372886573630807,0,0.0,1.0,5,25.0,0.3543631099683763,0,0.0,1.0,0,0.0,0.9601898233270241,0,0.0,1.0,0,0.0,0.9320672851704582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359064254768539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9094497220817307,9,48.0
60.0,16,116.0,1.288888888888889,9.80572859100714,0,0.0,0.9227011992936582,9,62.0,0.34030604877896614,0,0.0,1.0,7,54.0,0.34421746800182695,0,0.0,1.0,0,0.0,0.8875489777467014,0,0.0,1.0,0,0.0,0.9210395822468299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077410101968295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9278565677123343,16,116.0
65.0,21,213.0,2.1515151515151514,9.55267392523948,0,0.0,0.9437655660658724,12,118.0,0.3911867022556556,0,0.0,1.0,9,95.0,0.3382627570283967,0,0.0,1.0,0,0.0,0.9288632781313636,0,0.0,1.0,0,0.0,0.9332635003615545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917137908016322,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9732150640203825,21,213.0
70.0,27,332.0,3.1923076923076925,8.82182840857681,0,0.0,0.9290593347870881,15,184.0,0.29645396324990725,0,0.0,1.0,12,148.0,0.26038296707924347,0,0.0,1.0,0,0.0,0.9373667034373523,0,0.0,1.0,0,0.0,0.9599197595564748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321489283403928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9096767878718889,27,332.0
75.0,32,483.0,4.351351351351352,8.207864160324242,0,0.0,0.9252702917161791,17,265.0,0.3188053989757556,0,0.0,1.0,15,218.0,0.19671816201935974,0,0.0,1.0,0,0.0,0.9694827486803589,0,0.0,1.0,0,0.0,0.9579679053523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296815557174465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9195347523192758,32,483.0
80.0,41,668.0,5.911504424778761,7.1922534576239086,0,0.0,0.873513736987809,21,361.0,0.2200041567982685,0,0.0,1.0,20,307.0,0.050890977878694,0,0.0,1.0,0,0.0,0.9501177150834595,0,0.0,1.0,0,0.0,0.9447064677528585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443695668937591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565523120132651,41,668.0
85.0,46,893.0,7.441666666666666,7.362386261019009,0,0.0,0.8670723906728348,23,473.0,0.15232995507063024,0,0.0,1.0,23,420.0,0.08237263052136691,0,0.0,1.0,0,0.0,0.9263968920010158,0,0.0,1.0,0,0.0,0.9419535600429089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514686165106204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94685889170303,46,893.0
90.0,48,1129.0,9.178861788617887,7.275760874836752,0,0.0,0.8159604148542903,24,591.0,0.21334335158753284,0,0.0,1.0,24,538.0,0.08339321811527461,0,0.0,1.0,0,0.0,0.9313922112589043,0,0.0,1.0,0,0.0,0.9708792449622387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.91342578438856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409009408148776,48,1129.0
95.0,54,1384.0,10.646153846153846,6.857524363129577,0,0.0,0.9573854721421527,26,713.0,0.14481405825211208,0,0.0,1.0,28,671.0,0.08646301342409023,0,0.0,1.0,0,0.0,0.9873199117843704,0,0.0,1.0,0,0.0,0.9452804401561128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9000783783035743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937897508015986,54,1384.0
100.0,60,1674.0,12.492537313432836,6.299783431775685,0,0.0,0.9442676075786848,30,855.0,0.13521980226076635,0,0.0,1.0,30,819.0,0.007784288356302601,0,0.0,1.0,0,0.0,0.9420786196307566,0,0.0,1.0,0,0.0,0.9297849697721504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9181878989971244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8966945784469219,60,1674.0
105.0,66,1996.0,14.46376811594203,6.382854574970582,0,0.0,0.9568784161960502,32,1011.0,0.141579669050184,0,0.0,1.0,34,985.0,0.009120973268658386,0,0.0,1.0,0,0.0,0.9342913139143819,0,0.0,1.0,0,0.0,0.9467555753450877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342965456361377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.894028850132239,66,1996.0
110.0,68,2331.0,16.1875,6.248677251211827,0,0.0,0.8623216442083574,33,1173.0,0.16084652031369295,0,0.0,1.0,35,1158.0,0.0003946233417095629,0,0.0,1.0,0,0.0,0.8912701554091441,0,0.0,1.0,0,0.0,0.9074535560551705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438823299926309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8725589450062271,68,2331.0
115.0,73,2687.0,17.562091503267975,6.277714082813121,1,2.0,0.5787865015847998,35,1345.0,0.1398238909082385,0,0.0,1.0,37,1340.0,0.0021977227429623106,0,0.0,1.0,0,0.0,0.8362518816789871,0,0.0,1.0,0,0.0,0.8737736923481211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380034991423924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9711657549932683,73,2687.0
120.0,79,3068.0,19.54140127388535,5.967745320000578,3,13.0,0.48601456906192875,36,1523.0,0.11406448597331524,0,0.0,1.0,38,1529.0,7.400079964284707e-06,0,0.0,1.0,0,0.0,0.9120086658397863,0,0.0,1.0,2,3.0,0.6944954423619906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346588112552222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424454577668957,79,3068.0
125.0,85,3478.0,21.469135802469136,5.539766733490091,6,37.0,0.320776438963706,36,1703.0,0.07270827438218024,0,0.0,1.0,38,1719.0,2.210891935285367e-07,0,0.0,1.0,0,0.0,0.9686893109681822,0,0.0,1.0,5,19.0,0.35508082759636417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943301123635931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933184178589598,85,3478.0
130.0,92,3921.0,23.201183431952664,5.252858312491908,10,77.0,0.21567551459775405,36,1883.0,0.11626147352488561,0,0.0,1.0,38,1909.0,5.785465566019682e-07,0,0.0,1.0,0,0.0,0.9551923572593942,0,0.0,1.0,8,52.0,0.1698560551111314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667848492732275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9559343130057609,92,3921.0
135.0,97,4400.0,25.58139534883721,5.077212266477144,11,131.0,0.1936237171349073,36,2063.0,0.11716941714606074,0,0.0,1.0,38,2099.0,2.635468227269336e-07,0,0.0,1.0,0,0.0,0.9307889219569917,0,0.0,1.0,12,107.0,0.1787511697970789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611172162876682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933849087312146,97,4400.0
140.0,103,4903.0,27.857954545454547,4.848824953281356,14,195.0,0.16355766189752347,36,2243.0,0.14203927792025103,0,0.0,1.0,38,2289.0,0.0,0,0.0,1.0,0,0.0,0.9258289471918444,0,0.0,1.0,15,176.0,0.1829624538746832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9294172841849313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937522063314599,103,4903.0
145.0,107,5430.0,30.0,4.755486963563412,15,269.0,0.18251668216566666,36,2423.0,0.16343032789046136,0,0.0,1.0,38,2479.0,0.0,0,0.0,1.0,0,0.0,0.9270554990843635,0,0.0,1.0,18,259.0,0.05321023713436334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9736482539130233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9736157115034977,107,5430.0
150.0,112,5982.0,32.33513513513513,4.609563730734058,18,353.0,0.15177249623667846,36,2603.0,0.14469403281111803,0,0.0,1.0,38,2669.0,0.0,0,0.0,1.0,0,0.0,0.9518833332221828,0,0.0,1.0,20,357.0,0.05702277045383444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201336889252927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9662586632080968,112,5982.0
155.0,118,6561.0,33.994818652849744,4.585465186892568,21,451.0,0.16397333517898852,36,2783.0,0.11535309086366562,0,0.0,1.0,38,2859.0,0.0,0,0.0,1.0,0,0.0,0.9631423320326018,0,0.0,1.0,23,468.0,0.10759156180142374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8872155516752008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443125304217433,118,6561.0
160.0,120,7158.0,36.52040816326531,4.153769640410681,23,563.0,0.048909322899928546,36,2963.0,0.11556540374713044,0,0.0,1.0,38,3049.0,0.0,0,0.0,1.0,0,0.0,0.9653094504247177,0,0.0,1.0,23,583.0,0.09148864296475996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8647244856349818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342344017619596,120,7158.0
165.0,131,7792.0,38.766169154228855,3.90606662810526,29,695.0,0.06968953230749743,36,3143.0,0.13375134333024197,0,0.0,1.0,38,3239.0,0.0,0,0.0,1.0,0,0.0,0.9642988420015498,0,0.0,1.0,28,715.0,0.003335554652461172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8494547136682623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8917487564107284,131,7792.0
170.0,138,8466.0,40.89855072463768,3.847096276360164,31,844.0,0.021781276784265204,36,3323.0,0.11457067906020617,0,0.0,1.0,38,3429.0,0.0,0,0.0,1.0,0,0.0,0.9471772365038361,0,0.0,1.0,33,870.0,0.028330964132827926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628689995423376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8329384195389644,138,8466.0
175.0,143,9172.0,43.264150943396224,3.9167721542298826,35,1013.0,0.015806640104721617,36,3503.0,0.11609180494389497,0,0.0,1.0,38,3619.0,0.0,0,0.0,1.0,0,0.0,0.9396934988562154,0,0.0,1.0,34,1037.0,0.03463492968622344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277991702199808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.896035939660366,143,9172.0
180.0,149,9900.0,45.205479452054796,3.6451590126246267,38,1196.0,1.6165481298758676e-05,36,3683.0,0.13557913864776985,0,0.0,1.0,38,3809.0,0.0,0,0.0,1.0,0,0.0,0.9564079741733157,0,0.0,1.0,36,1210.0,0.009986514772357596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201087738590432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8971085248052133,148,9898.0
185.0,156,10664.0,47.82062780269058,3.382354949636571,38,1386.0,2.2436596233929308e-07,36,3863.0,0.15132235393497825,0,0.0,1.0,38,3999.0,0.0,0,0.0,1.0,0,0.0,0.8663274721724364,0,0.0,1.0,38,1397.0,5.377079231370902e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9294370522005098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945297338244933,150,10645.0
190.0,162,11463.0,49.83913043478261,3.390136491561572,38,1576.0,0.0,36,4043.0,0.1286504953347977,0,0.0,1.0,38,4189.0,0.0,0,0.0,1.0,0,0.0,0.8954529903088208,0,0.0,1.0,38,1587.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419670841504739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257513426429623,150,11395.0
195.0,169,12292.0,51.86497890295359,3.3136056260527034,38,1766.0,1.6680864298700614e-07,36,4223.0,0.07200048153356299,0,0.0,1.0,38,4379.0,0.0,0,0.0,1.0,0,0.0,0.8904305822101739,0,0.0,1.0,38,1777.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338683666373117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924780716193872,150,12145.0
200.0,175,13153.0,53.68571428571428,3.218519044810925,38,1956.0,0.0,36,4403.0,0.11295560268003517,0,0.0,1.0,38,4569.0,0.0,0,0.0,1.0,0,0.0,0.9359500472907505,0,0.0,1.0,38,1967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9120868084219266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759529682846115,150,12895.0
205.0,179,14038.0,56.377510040160644,3.1235625470454327,38,2146.0,0.0,36,4583.0,0.08783523953550396,0,0.0,1.0,38,4759.0,0.0,0,0.0,1.0,0,0.0,0.883839428949855,0,0.0,1.0,38,2157.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443447884889972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595265565847089,150,13645.0
210.0,184,14949.0,58.854330708661415,2.9723988690727943,38,2336.0,0.0,36,4763.0,0.11644318856062759,0,0.0,1.0,38,4949.0,0.0,0,0.0,1.0,0,0.0,0.9407354981888485,0,0.0,1.0,38,2347.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574752370582784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516937290997353,150,14395.0
215.0,189,15887.0,61.103846153846156,2.837059379133682,38,2526.0,0.0,36,4943.0,0.15550814307860908,0,0.0,1.0,38,5139.0,0.0,0,0.0,1.0,0,0.0,0.9623078262259183,0,0.0,1.0,38,2537.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542878291992917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322414754466739,150,15145.0
220.0,195,16852.0,63.11610486891386,2.7598882437895638,38,2716.0,0.0,36,5123.0,0.13069365161411173,0,0.0,1.0,38,5329.0,0.0,0,0.0,1.0,0,0.0,0.9675828589964477,0,0.0,1.0,38,2727.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484562506319609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643407638704616,150,15895.0
225.0,205,17856.0,64.9309090909091,2.546574344426482,38,2906.0,0.0,36,5303.0,0.13516668345532348,0,0.0,1.0,38,5519.0,0.0,0,0.0,1.0,0,0.0,0.932012401220461,0,0.0,1.0,38,2917.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089560258808634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9411551830306286,150,16645.0
230.0,214,18910.0,67.05673758865248,2.4297295980837386,38,3096.0,0.0,36,5483.0,0.13214033901148786,0,0.0,1.0,38,5709.0,0.0,0,0.0,1.0,0,0.0,0.9331239779545367,0,0.0,1.0,38,3107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306931164989927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449281417451946,150,17395.0
235.0,223,20008.0,70.20350877192982,2.108050975247419,38,3286.0,0.0,36,5663.0,0.09098211140613,0,0.0,1.0,38,5899.0,0.0,0,0.0,1.0,0,0.0,0.9513168045579122,0,0.0,1.0,38,3297.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9185238658330236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8978837505016516,150,18145.0
240.0,233,21152.0,72.93793103448276,1.8189148520590814,38,3476.0,0.0,36,5843.0,0.0935784637825409,0,0.0,1.0,38,6089.0,0.0,0,0.0,1.0,0,0.0,0.9301121968145741,0,0.0,1.0,38,3487.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9142250294494347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8698799092589475,150,18895.0
245.0,240,22340.0,75.72881355932203,1.8633449210663426,38,3666.0,0.0,36,6023.0,0.11292324080456459,0,0.0,1.0,38,6279.0,0.0,0,0.0,1.0,0,0.0,0.9655996599608311,0,0.0,1.0,38,3677.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612447950913553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904638121090946,150,19645.0
250.0,247,23559.0,79.05704697986577,1.7395388291937537,38,3856.0,0.0,36,6203.0,0.15432565452428576,0,0.0,1.0,38,6469.0,0.0,0,0.0,1.0,0,0.0,0.8669152867331377,0,0.0,1.0,38,3867.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9821405548147615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305643642171111,150,20395.0
255.0,255,24811.0,81.34754098360656,1.6054511670118181,38,4046.0,0.0,36,6383.0,0.12908523824665322,0,0.0,1.0,38,6659.0,0.0,0,0.0,1.0,0,0.0,0.8224739984241909,0,0.0,1.0,38,4057.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937409454986376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9083744716433981,150,21145.0
260.0,263,26102.0,84.47249190938511,1.5606811240918435,38,4236.0,0.0,36,6563.0,0.11128603800134396,0,0.0,1.0,38,6849.0,0.0,0,0.0,1.0,0,0.0,0.8602851712866247,0,0.0,1.0,38,4247.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9165644507562842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9205414782328428,150,21895.0
265.0,269,27429.0,87.91346153846153,1.5439665048068605,38,4426.0,0.0,36,6743.0,0.094385385015315,0,0.0,1.0,38,7039.0,0.0,0,0.0,1.0,0,0.0,0.8184312955231715,0,0.0,1.0,38,4437.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8819402535314915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903746595956733,150,22645.0
270.0,272,28778.0,91.35873015873015,1.584878897303783,38,4616.0,0.0,36,6923.0,0.0736044847256173,0,0.0,1.0,38,7229.0,0.0,0,0.0,1.0,0,0.0,0.9020397476752818,0,0.0,1.0,38,4627.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124137107497672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9211343406845295,150,23395.0
275.0,273,30137.0,96.59294871794872,1.5126839981812195,38,4806.0,0.0,36,7103.0,0.09758860174222528,0,0.0,1.0,38,7419.0,0.0,0,0.0,1.0,0,0.0,0.942323832731303,0,0.0,1.0,38,4817.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403363062070665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234435682360506,150,24145.0
280.0,273,31502.0,101.61935483870968,1.4600692862052107,38,4996.0,0.0,36,7283.0,0.13356167848005132,0,0.0,1.0,38,7609.0,0.0,0,0.0,1.0,0,0.0,0.9320230211712403,0,0.0,1.0,38,5007.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9171032805887461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9042859155638269,150,24895.0
285.0,273,32867.0,106.36569579288026,1.418858818187993,38,5186.0,0.0,36,7463.0,0.09475290364622788,0,0.0,1.0,38,7799.0,0.0,0,0.0,1.0,0,0.0,0.9361796636639578,0,0.0,1.0,38,5197.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933677363821664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9135800625385091,150,25645.0
290.0,273,34232.0,110.4258064516129,1.4153149132723912,38,5376.0,0.0,36,7643.0,0.09186874790830833,0,0.0,1.0,38,7989.0,0.0,0,0.0,1.0,0,0.0,0.9037279751972,0,0.0,1.0,38,5387.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319222523742376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9425900145526918,150,26395.0
