step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.348465281012706,0,0.0,0.9056045058423835,0,0.0
10.0,0,0.0,0.0,11.677944511289652,0,0.0,0.8518742111074569,0,0.0
15.0,3,8.0,0.2222222222222222,9.430481044206623,3,8.0,0.6720564937836353,3,8.0
20.0,12,52.0,1.1555555555555554,7.562062693031646,12,52.0,0.49566969105378733,12,52.0
25.0,17,111.0,2.0555555555555554,5.922015628155273,17,116.0,0.3803936451660059,17,116.0
30.0,26,224.0,3.5555555555555554,5.492114259551665,26,224.0,0.3200280533354187,26,224.0
35.0,36,372.0,5.470588235294118,3.980702054735901,36,374.0,0.21859894480513098,36,374.0
40.0,48,585.0,7.597402597402597,3.946634763830597,48,585.0,0.19659248387187675,48,585.0
45.0,52,806.0,9.950617283950617,3.0418938435904574,52,817.0,0.12706378086806347,52,817.0
50.0,61,1093.0,12.420454545454545,2.8504921576904603,61,1093.0,0.11841378903913032,61,1093.0
55.0,69,1419.0,14.936842105263159,2.2248688077882974,69,1419.0,0.09443989413922735,69,1419.0
60.0,77,1791.0,18.852631578947367,2.064606944009557,77,1791.0,0.07948357002312462,77,1791.0
65.0,80,2183.0,22.739583333333332,1.9967942697416594,80,2183.0,0.08820027324184869,80,2183.0
70.0,77,2543.0,26.489583333333332,1.8536689328613791,77,2560.0,0.10037955555510165,77,2560.0
75.0,77,2923.0,30.447916666666668,2.0626103257930715,77,2926.0,0.09429881833998173,77,2926.0
80.0,78,3304.0,34.06185567010309,1.9899146842463071,78,3306.0,0.07236537358096194,78,3306.0
85.0,80,3700.0,37.755102040816325,2.0229603902792923,80,3700.0,0.07339866004073,80,3700.0
90.0,77,4063.0,41.45918367346939,2.027279687511125,77,4081.0,0.09265879050901454,77,4081.0
95.0,78,4450.0,44.5,2.274027722951649,78,4450.0,0.09820892608537493,78,4450.0
100.0,76,4820.0,49.183673469387756,2.321178176589132,76,4826.0,0.09051617176575048,76,4826.0
105.0,78,5207.0,53.68041237113402,2.457676089637008,78,5207.0,0.10332005839434215,78,5207.0
110.0,81,5602.0,58.354166666666664,1.9875096586147711,81,5602.0,0.07579425593308022,81,5602.0
115.0,76,5960.0,62.73684210526316,1.625083203107838,76,5976.0,0.08485437191847219,76,5976.0
