step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,78,31408.0,317.25252525252523,2.316571394618803,78,31413.0,0.09536694418011739,78,31413.0
455.0,79,31792.0,321.1313131313131,1.9301000896262726,79,31800.0,0.08028889394499368,79,31800.0
460.0,82,32198.0,328.55102040816325,1.9957946122134207,82,32203.0,0.07718050950691512,82,32203.0
465.0,79,32551.0,328.7979797979798,1.890069788138426,79,32579.0,0.07006948873676207,79,32579.0
470.0,77,32925.0,332.57575757575756,2.3664234446554535,77,32935.0,0.10106104543442229,77,32935.0
475.0,79,33310.0,333.1,2.1217699680505486,79,33322.0,0.0796089248972258,79,33322.0
480.0,82,33716.0,340.5656565656566,1.9315760255304388,82,33726.0,0.07492064380293675,82,33726.0
485.0,80,34076.0,340.76,1.7719257909650798,80,34107.0,0.07197682835758328,80,34107.0
490.0,79,34459.0,348.07070707070704,2.061318004629434,79,34470.0,0.08301813734019123,79,34470.0
495.0,79,34826.0,348.26,1.9599222190758574,79,34847.0,0.07051814661441229,79,34847.0
500.0,81,35227.0,352.27,2.060552795491254,81,35238.0,0.07981266775286876,81,35238.0
