step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.828260088459373,0,0.0,0.8656264100687644,0,0.0
10.0,0,0.0,0.0,12.120399524015133,0,0.0,0.9154536000086462,0,0.0
15.0,4,5.0,0.1388888888888889,9.881295557827285,4,5.0,0.7192350254283096,4,5.0
20.0,9,41.0,0.9111111111111111,9.116760934902384,9,41.0,0.6159939112567121,9,41.0
25.0,18,112.0,2.074074074074074,7.435419116687844,18,112.0,0.4469964907899023,18,112.0
30.0,24,221.0,3.7457627118644066,6.424700412255163,24,221.0,0.38982143710982475,24,221.0
35.0,32,367.0,5.825396825396825,5.30301363994214,32,367.0,0.29317380847536906,32,367.0
40.0,41,553.0,7.9,4.565380109798631,41,553.0,0.244247733891037,41,553.0
45.0,48,780.0,10.4,3.682058578362866,48,780.0,0.19254315662594668,48,780.0
50.0,56,1045.0,12.590361445783133,3.3157683363028667,56,1045.0,0.17818945653042317,56,1045.0
55.0,64,1350.0,15.0,2.9608842552387142,64,1350.0,0.14647842863134114,64,1350.0
60.0,71,1695.0,17.47422680412371,2.981049338783561,71,1695.0,0.1347622081656097,71,1695.0
65.0,78,2067.0,20.67,2.5752689866486462,78,2067.0,0.117708811851814,78,2067.0
70.0,80,2462.0,23.902912621359224,2.5286096202257053,80,2462.0,0.1205129345137368,80,2462.0
75.0,84,2879.0,27.419047619047618,2.236118468802422,84,2879.0,0.08455877183650823,84,2879.0
80.0,88,3312.0,30.38532110091743,2.2457027274931955,88,3312.0,0.08908352885672194,88,3312.0
85.0,92,3764.0,33.309734513274336,2.071345140881082,92,3764.0,0.08365073049255936,92,3764.0
90.0,96,4236.0,36.205128205128204,2.1056068812922857,96,4236.0,0.08725117200062928,96,4236.0
95.0,100,4725.0,39.705882352941174,1.7665465351527692,100,4725.0,0.10345782321888376,100,4725.0
100.0,103,5232.0,42.53658536585366,1.7687654020824253,103,5232.0,0.07502243745692022,103,5232.0
105.0,106,5757.0,45.330708661417326,1.7094669113049044,106,5757.0,0.0662270825731507,106,5757.0
110.0,111,6306.0,48.883720930232556,1.6112863646445033,111,6306.0,0.04541223369259844,111,6306.0
115.0,113,6867.0,52.823076923076925,1.5789559202694017,113,6867.0,0.05054041340448355,113,6867.0
120.0,114,7437.0,57.207692307692305,1.5947208347278516,114,7437.0,0.06272991441344793,114,7437.0
125.0,114,8007.0,61.59230769230769,1.5591182697323274,114,8007.0,0.06118780072587748,114,8007.0
130.0,114,8577.0,65.97692307692307,1.5449113171016253,114,8577.0,0.0748596223727032,114,8577.0
135.0,114,9147.0,69.82442748091603,1.6362407695847832,114,9147.0,0.060442912387813,114,9147.0
140.0,114,9717.0,74.17557251908397,1.6232685114213437,114,9717.0,0.06683417753170223,114,9717.0
145.0,114,10287.0,79.13076923076923,1.593985972334803,114,10287.0,0.061278014381319995,114,10287.0
150.0,114,10857.0,83.51538461538462,1.5890130664948188,114,10857.0,0.06146611580003874,114,10857.0
155.0,114,11427.0,87.9,1.6099179256701972,114,11427.0,0.048453196716011865,114,11427.0
160.0,114,11997.0,93.0,1.5296202145107722,114,11997.0,0.06037527913128478,114,11997.0
165.0,114,12567.0,98.1796875,1.427825927113623,114,12567.0,0.060750667680620256,114,12567.0
170.0,114,13137.0,100.2824427480916,1.6362598222604752,114,13137.0,0.05723201775791764,114,13137.0
175.0,114,13707.0,107.0859375,1.4060436353846828,114,13707.0,0.0591355192705922,114,13707.0
180.0,114,14277.0,111.5390625,1.4058583965807092,114,14277.0,0.061582088546190475,114,14277.0
185.0,114,14847.0,115.09302325581395,1.4217008049773463,114,14847.0,0.05033547193479516,114,14847.0
190.0,114,15417.0,118.5923076923077,1.4929635960973486,114,15417.0,0.058995529133237024,114,15417.0
195.0,114,15987.0,122.0381679389313,1.6123412567884357,114,15987.0,0.06090351154278949,114,15987.0
200.0,114,16557.0,125.43181818181819,1.673191363039592,114,16557.0,0.06038468014388425,114,16557.0
205.0,114,17127.0,130.74045801526717,1.6060972009008825,114,17127.0,0.06122681600810419,114,17127.0
210.0,114,17697.0,134.0681818181818,1.7172498972376615,114,17697.0,0.06797786056418532,114,17697.0
215.0,114,18267.0,140.51538461538462,1.5639044624348588,114,18267.0,0.06201093850552488,114,18267.0
220.0,114,18837.0,144.9,1.5845816566982807,114,18837.0,0.0620807940333238,114,18837.0
225.0,114,19407.0,149.2846153846154,1.5418851719744573,114,19407.0,0.047619640403641764,114,19407.0
230.0,114,19977.0,153.66923076923078,1.6028309863450025,114,19977.0,0.05357043753395308,114,19977.0
235.0,114,20547.0,159.27906976744185,1.47294887701562,114,20547.0,0.05652804426396749,114,20547.0
240.0,114,21117.0,161.19847328244273,1.7092713471444811,114,21117.0,0.061521235831536195,114,21117.0
245.0,114,21687.0,166.8230769230769,1.610178843407551,114,21687.0,0.05987022451948108,114,21687.0
250.0,114,22257.0,172.53488372093022,1.5442464106132427,114,22257.0,0.060816933110747436,114,22257.0
255.0,114,22827.0,176.95348837209303,1.5236808569089502,114,22827.0,0.0545931942477499,114,22827.0
260.0,114,23397.0,181.37209302325581,1.5168436358109956,114,23397.0,0.061193130093477065,114,23397.0
265.0,114,23967.0,184.36153846153846,1.6378053423924357,114,23967.0,0.06047600198285366,114,23967.0
270.0,114,24537.0,190.2093023255814,1.4949251788710096,114,24537.0,0.04599885388646975,114,24537.0
275.0,114,25107.0,194.62790697674419,1.4760223744433838,114,25107.0,0.0535225193802638,114,25107.0
280.0,114,25677.0,196.00763358778627,1.5753883916177513,114,25677.0,0.056454580090013994,114,25677.0
285.0,114,26247.0,203.46511627906978,1.3574448656428098,114,26247.0,0.05362397980744515,114,26247.0
290.0,114,26817.0,204.70992366412213,1.5217711679636619,114,26817.0,0.05261144435788476,114,26817.0
295.0,114,27387.0,210.66923076923078,1.5679260367235524,114,27387.0,0.059336660754823994,114,27387.0
300.0,114,27957.0,213.41221374045801,1.6269754941786674,114,27957.0,0.058944430111602164,114,27957.0
305.0,114,28527.0,219.43846153846152,1.641286221761133,114,28527.0,0.06186069201551036,114,28527.0
310.0,114,29097.0,220.4318181818182,1.762698490716756,114,29097.0,0.05990723384251373,114,29097.0
315.0,114,29667.0,229.97674418604652,1.5228011183783419,114,29667.0,0.06001196083688291,114,29667.0
320.0,114,30237.0,232.59230769230768,1.6104669910968994,114,30237.0,0.052606456038066865,114,30237.0
325.0,114,30807.0,236.97692307692307,1.5995652572811891,114,30807.0,0.060272025646719775,114,30807.0
330.0,114,31377.0,241.36153846153846,1.5962661288105309,114,31377.0,0.062243569744554306,114,31377.0
