step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.130491143852927,0,0.0,0.8832784443205802,0,0.0
10.0,0,0.0,0.0,12.38011439606629,0,0.0,0.8912989450675645,0,0.0
15.0,3,5.0,0.1388888888888889,10.093776285070795,3,5.0,0.7013662699903558,3,5.0
20.0,11,38.0,0.8444444444444444,9.020319238223667,11,38.0,0.5552271466196742,11,38.0
25.0,16,111.0,2.1346153846153846,7.6177825752466255,16,111.0,0.46151431577606755,16,111.0
30.0,23,220.0,3.9285714285714284,5.9625788030390385,23,220.0,0.35119076305829705,23,220.0
35.0,33,365.0,5.887096774193548,5.1351476076791975,33,365.0,0.2979872753392989,33,365.0
40.0,35,427.0,6.188405797101449,4.035074189942741,35,504.0,0.25779780351390763,35,504.0
45.0,38,475.0,6.333333333333333,3.644807718177605,38,595.0,0.2081309346420615,38,595.0
50.0,44,618.0,7.186046511627907,4.19245286849961,44,725.0,0.19693035322077185,44,725.0
55.0,45,821.0,9.021978021978022,4.135293051588894,45,892.0,0.20180274852393104,45,892.0
60.0,49,966.0,10.0625,3.55986601330658,49,1092.0,0.1942419918153691,49,1092.0
65.0,52,1105.0,10.94059405940594,3.1545731695870933,52,1285.0,0.16133659313055004,52,1285.0
70.0,59,1341.0,12.416666666666666,3.1422546060762584,59,1504.0,0.14118517166455843,59,1504.0
75.0,60,1557.0,13.778761061946902,2.3430402246106072,60,1747.0,0.10377518572741135,60,1747.0
80.0,63,1773.0,15.28448275862069,2.1209759465386724,63,1979.0,0.1004984535251847,63,1979.0
85.0,73,2073.0,16.717741935483872,2.3673731933048754,73,2266.0,0.09001944166441413,73,2266.0
90.0,76,2005.0,15.78740157480315,1.8578208629871933,76,2494.0,0.08430706133817281,76,2494.0
95.0,75,1871.0,14.392307692307693,1.8763507104360888,75,2605.0,0.0892427047476749,75,2605.0
100.0,86,2045.0,15.148148148148149,1.8819403565912625,86,2692.0,0.06826727853029507,86,2692.0
105.0,94,2405.0,17.178571428571427,1.9919529343156512,94,2979.0,0.07395011305388535,94,2979.0
110.0,96,2699.0,19.41726618705036,1.5007498559030146,96,3341.0,0.0653669336678043,96,3341.0
115.0,101,2912.0,20.652482269503547,1.7204896758099797,101,3647.0,0.052816636058299324,101,3647.0
120.0,102,3223.0,23.18705035971223,2.0154316263129357,102,3990.0,0.05154689070244298,102,3990.0
125.0,100,3510.0,26.39097744360902,2.150664144194075,100,4317.0,0.05990458968385066,100,4317.0
130.0,94,3656.0,28.5625,1.8508321616260135,94,4708.0,0.08723713597481078,94,4708.0
135.0,93,3781.0,29.5390625,1.7354818597004007,93,4996.0,0.08132830799021862,93,4996.0
140.0,93,3981.0,29.93233082706767,2.163578751697247,93,5221.0,0.07700177557011594,93,5221.0
145.0,92,4187.0,31.014814814814816,2.199260222480655,92,5486.0,0.08228854511688959,92,5486.0
150.0,91,4353.0,32.72932330827068,1.7325646851004046,91,5818.0,0.07652019887277219,91,5818.0
155.0,96,4671.0,34.09489051094891,1.6702780412227598,96,6116.0,0.06727400712693588,96,6116.0
160.0,96,4224.0,30.388489208633093,1.5566791677676042,96,6275.0,0.06124513845510304,96,6275.0
165.0,92,3389.0,24.0354609929078,1.6119820711438324,92,6193.0,0.07149498200914056,92,6193.0
170.0,92,2949.0,20.622377622377623,1.6998585763546987,92,5895.0,0.055747009159622184,92,5895.0
175.0,92,2267.0,15.743055555555555,1.5181194599011205,92,6164.0,0.056208786270915086,92,6164.0
180.0,94,1779.0,12.528169014084508,1.6076519489067296,94,6273.0,0.0620342724255532,94,6273.0
185.0,100,1761.0,12.314685314685315,1.724808044943231,100,6300.0,0.053636884155959894,100,6300.0
190.0,99,1888.0,13.295774647887324,1.833189049726166,99,6539.0,0.06382709577428997,99,6539.0
195.0,103,2282.0,16.3,2.0381967568586754,103,6701.0,0.0778825532665492,103,6701.0
200.0,108,2810.0,19.788732394366196,2.080099926238471,108,6981.0,0.07628234271228129,108,6981.0
205.0,108,3103.0,22.00709219858156,1.6672750412497743,108,7312.0,0.06808970133138169,108,7312.0
210.0,103,3228.0,23.057142857142857,1.8386186657312034,103,7512.0,0.07095727525737339,103,7512.0
215.0,101,3432.0,24.690647482014388,1.9113704665675555,101,7559.0,0.06560399488990078,101,7559.0
220.0,99,3607.0,26.32846715328467,2.099813015370244,99,7777.0,0.06819444002830417,99,7777.0
225.0,97,3485.0,26.401515151515152,1.7726303456524986,97,7988.0,0.07829408271180227,97,7988.0
230.0,96,3275.0,24.62406015037594,1.7822529061109775,96,8042.0,0.0786083548626222,96,8042.0
235.0,95,3153.0,23.183823529411764,2.026394070110707,95,7902.0,0.07059172070361235,95,7902.0
240.0,94,3104.0,22.33093525179856,2.310332411509469,94,7868.0,0.07826222141493741,94,7868.0
245.0,92,3140.0,22.753623188405797,1.9361543773864307,92,8097.0,0.07876754607186297,92,8097.0
250.0,95,3463.0,25.094202898550726,1.606338102666665,95,8298.0,0.0689877385020894,95,8298.0
255.0,97,3397.0,24.092198581560282,1.4177175441889318,97,8402.0,0.05725567610314644,97,8402.0
260.0,94,3050.0,21.631205673758867,1.348213634412927,94,8123.0,0.05884297062797917,94,8123.0
265.0,90,2541.0,17.645833333333332,1.2193481491930738,90,8373.0,0.04793787631226257,90,8373.0
270.0,89,1754.0,12.096551724137932,1.2456721569617728,89,8460.0,0.0470601471862228,89,8460.0
275.0,97,1546.0,10.73611111111111,1.5733110599812379,97,8505.0,0.049193951425108136,97,8505.0
280.0,102,1672.0,11.452054794520548,1.7900924810648937,102,8794.0,0.06202507858631463,102,8794.0
285.0,104,1986.0,13.888111888111888,2.038502675904949,104,9001.0,0.06768953493878808,104,9001.0
