step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.688678773584833,0,0.0,0.8823574530485333,0,0.0
10.0,0,0.0,0.0,12.252338231541463,0,0.0,0.8926699320424074,0,0.0
15.0,3,5.0,0.1388888888888889,9.26591389572254,3,5.0,0.669016737224894,3,5.0
20.0,11,43.0,0.9555555555555556,7.346762778151677,11,43.0,0.48435305695905945,11,43.0
25.0,17,102.0,1.8545454545454545,5.77326908127053,17,104.0,0.3769163765944554,17,104.0
30.0,28,224.0,3.6129032258064515,5.087691889759522,28,224.0,0.317475247378105,28,224.0
35.0,37,376.0,5.449275362318841,3.867389575500945,37,379.0,0.22057528686783007,37,379.0
40.0,46,591.0,7.675324675324675,3.8433303037820044,46,591.0,0.19689435230440575,46,591.0
45.0,53,823.0,9.91566265060241,3.0381874495989365,53,830.0,0.14252522002643678,53,830.0
50.0,63,1115.0,12.38888888888889,2.702993998155759,63,1115.0,0.11927521781230321,63,1115.0
55.0,69,1436.0,15.115789473684211,2.2954426342191723,69,1442.0,0.09432152300970519,69,1442.0
60.0,77,1806.0,18.61855670103093,2.3805382495424787,77,1807.0,0.08601570146903371,77,1807.0
65.0,80,2195.0,22.864583333333332,2.084528604683164,80,2196.0,0.07602765011694855,80,2196.0
70.0,76,2556.0,26.625,1.9859037633905565,76,2565.0,0.09381159564119133,76,2565.0
75.0,78,2943.0,30.978947368421053,2.0121554571756817,78,2944.0,0.08112933020968474,78,2944.0
80.0,77,3318.0,34.5625,1.9030483161754326,77,3322.0,0.07071826439429192,77,3322.0
85.0,79,3709.0,38.23711340206186,2.1787945880882784,79,3710.0,0.07689811026468935,79,3710.0
90.0,81,4109.0,42.36082474226804,2.153444553350462,81,4110.0,0.08193233372800972,81,4110.0
95.0,77,4458.0,46.4375,1.7356179601891093,77,4481.0,0.08004060013675521,77,4481.0
100.0,79,4847.0,51.02105263157895,1.872427619478251,79,4850.0,0.0901752553845649,79,4850.0
105.0,77,5217.0,52.696969696969695,2.117898214123613,77,5225.0,0.0794097450604078,77,5225.0
110.0,79,5609.0,56.656565656565654,2.3863699504139153,79,5610.0,0.09089438077463562,79,5610.0
115.0,81,6009.0,61.94845360824742,2.0296432623945804,81,6010.0,0.0680692926130837,81,6010.0
120.0,77,6357.0,65.5360824742268,1.7540394020913752,77,6385.0,0.07144026063228547,77,6385.0
125.0,78,6745.0,70.26041666666667,2.0600458017136924,78,6747.0,0.08955773878902151,78,6747.0
130.0,78,7121.0,71.92929292929293,2.1340526774680306,78,7127.0,0.09103198876167763,78,7127.0
135.0,81,7520.0,75.95959595959596,2.180532740939305,81,7522.0,0.07912742614211779,81,7522.0
140.0,77,7878.0,80.38775510204081,1.9354093500568739,77,7899.0,0.0778020802482642,77,7899.0
145.0,78,8262.0,83.45454545454545,2.329002354049611,78,8265.0,0.09121043664401722,78,8265.0
150.0,78,8642.0,89.09278350515464,1.8260858242145646,78,8649.0,0.06662958900604718,78,8649.0
155.0,81,9042.0,93.21649484536083,1.8515858761328887,81,9045.0,0.07298713799649297,81,9045.0
160.0,77,9400.0,94.94949494949495,2.162639220156086,77,9424.0,0.09017563794590977,77,9424.0
165.0,78,9782.0,99.81632653061224,2.3461353834390155,78,9787.0,0.09891219367378508,78,9787.0
170.0,77,10157.0,102.5959595959596,2.1533285462943303,77,10160.0,0.08623532042431274,77,10160.0
175.0,79,10548.0,108.74226804123711,2.1286548369936398,79,10549.0,0.07497848194092095,79,10549.0
180.0,80,10946.0,112.84536082474227,1.9991106780089767,80,10947.0,0.07627346773192063,80,10947.0
185.0,77,11301.0,116.50515463917526,1.8662880829033368,77,11323.0,0.08033166502444072,77,11323.0
190.0,78,11679.0,120.4020618556701,2.062126670934414,78,11685.0,0.08826013932247917,78,11685.0
195.0,77,12058.0,123.04081632653062,2.026463861206631,77,12062.0,0.08110519239394287,77,12062.0
200.0,80,12453.0,127.07142857142857,2.147606000207912,80,12454.0,0.084901162476622,80,12454.0
205.0,77,12817.0,130.78571428571428,1.992566846225205,77,12833.0,0.08424114589575989,77,12833.0
210.0,79,13206.0,137.5625,1.9474435204652079,79,13207.0,0.08591894028052792,79,13207.0
215.0,79,13581.0,137.1818181818182,1.975434121382939,79,13587.0,0.08262964653933773,79,13587.0
220.0,80,13981.0,142.66326530612244,2.078766950367274,80,13982.0,0.08608882849171999,80,13982.0
225.0,80,14343.0,143.43,1.838968891800119,80,14366.0,0.07835724547006287,80,14366.0
230.0,80,14738.0,147.38,2.1178417082980654,80,14740.0,0.08727725744342021,80,14740.0
235.0,78,15099.0,149.4950495049505,2.0443212778808,78,15117.0,0.08310994113674737,78,15117.0
240.0,80,15498.0,154.98,2.2768770592891894,80,15500.0,0.09806502591605544,80,15500.0
245.0,77,15858.0,160.1818181818182,1.9005189667391786,77,15879.0,0.0680171969895594,77,15879.0
250.0,80,16255.0,164.1919191919192,2.2041913101005477,80,16256.0,0.09117904827429771,80,16256.0
255.0,77,16617.0,167.84848484848484,2.2218487024075384,77,16635.0,0.08771402450874034,77,16635.0
260.0,79,17004.0,171.75757575757575,2.3186867656938857,79,17006.0,0.08864523991105915,79,17006.0
265.0,80,17403.0,175.78787878787878,2.280818066940158,80,17404.0,0.08487586079027343,80,17404.0
270.0,77,17757.0,177.57,2.172554526189748,77,17778.0,0.09862042355138063,77,17778.0
275.0,78,18141.0,185.1122448979592,2.2094920137478535,78,18143.0,0.09849541049621383,78,18143.0
280.0,78,18520.0,190.9278350515464,1.6867272563695184,78,18525.0,0.06107520634202129,78,18525.0
285.0,80,18919.0,193.05102040816325,1.8859900328252592,80,18921.0,0.06764626521879104,80,18921.0
290.0,79,19285.0,194.7979797979798,1.8499461098126264,79,19305.0,0.08149749273478221,79,19305.0
295.0,79,19672.0,196.72,2.2649748473399307,79,19678.0,0.09850215860001593,79,19678.0
300.0,77,20037.0,200.37,2.074573553080849,77,20046.0,0.08629910381051553,77,20046.0
305.0,79,20429.0,202.26732673267327,2.381828485276559,79,20430.0,0.07980696362259838,79,20430.0
310.0,81,20831.0,210.41414141414143,2.245355962896969,81,20832.0,0.08670199673241462,81,20832.0
315.0,78,21182.0,213.95959595959596,1.7782378262235357,78,21211.0,0.07566100255409189,78,21211.0
320.0,79,21572.0,220.12244897959184,2.0605412756902983,79,21576.0,0.08178889331678613,79,21576.0
325.0,76,21936.0,219.36,2.197665793045683,76,21947.0,0.08563622732110798,76,21947.0
330.0,79,22327.0,227.8265306122449,2.1867969761814554,79,22328.0,0.07640000679712636,79,22328.0
335.0,81,22730.0,231.9387755102041,2.078683350126189,81,22731.0,0.07024457454675435,81,22731.0
340.0,77,23080.0,235.51020408163265,1.9102139852906668,77,23108.0,0.0892721240767514,77,23108.0
345.0,79,23464.0,239.42857142857142,2.167439670148719,79,23469.0,0.09729028430299057,79,23469.0
350.0,78,23842.0,238.42,2.0907242480147414,78,23851.0,0.08843084977829675,78,23851.0
355.0,80,24241.0,244.85858585858585,2.115643572773287,80,24246.0,0.06476111360614543,80,24246.0
360.0,77,24601.0,251.03061224489795,2.1562589143508646,77,24623.0,0.08109659571170517,77,24623.0
365.0,77,24977.0,254.8673469387755,2.406152868665854,77,24983.0,0.08861449473530693,77,24983.0
370.0,78,25359.0,258.765306122449,2.177177396693348,78,25361.0,0.08477576862668794,78,25361.0
375.0,80,25755.0,265.5154639175258,2.177443402737144,80,25756.0,0.08720243972378913,80,25756.0
380.0,76,26116.0,266.48979591836735,2.1310300818359034,76,26133.0,0.08346578361687441,76,26133.0
385.0,78,26501.0,276.0520833333333,2.053365643469323,78,26502.0,0.0739671282406572,78,26502.0
390.0,78,26879.0,277.10309278350513,2.0605860514785728,78,26882.0,0.08333310868818945,78,26882.0
395.0,80,27271.0,278.2755102040816,2.356272530748945,80,27272.0,0.08497955556858465,80,27272.0
400.0,77,27637.0,284.91752577319585,2.1238728457539455,77,27652.0,0.08279923226471719,77,27652.0
405.0,77,28018.0,294.9263157894737,2.0779627649616246,77,28020.0,0.0686260367700718,77,28020.0
410.0,76,28396.0,295.7916666666667,1.8205921156887763,76,28398.0,0.07080544960882001,76,28398.0
415.0,80,28791.0,299.90625,2.1974036895145694,80,28793.0,0.0843793489834853,80,28793.0
420.0,78,29159.0,300.6082474226804,1.8822915479667532,78,29173.0,0.07508595216384832,78,29173.0
425.0,79,29549.0,307.8020833333333,2.026730262470702,79,29552.0,0.09389597626984998,79,29552.0
430.0,76,29916.0,305.265306122449,2.0687013785213786,76,29923.0,0.08529217724328254,76,29923.0
435.0,79,30309.0,309.2755102040816,2.3223904370424404,79,30310.0,0.09358879670613109,79,30310.0
440.0,81,30710.0,316.5979381443299,1.9054636871045778,81,30711.0,0.05772204921767222,81,30711.0
445.0,77,31058.0,323.5208333333333,1.6953086243877742,77,31087.0,0.08763043370624486,77,31087.0
450.0,78,31440.0,320.81632653061223,2.098385326470056,78,31443.0,0.09172141822480039,78,31443.0
455.0,76,31816.0,321.37373737373736,2.148584820320615,76,31819.0,0.08677751447378304,76,31819.0
460.0,79,32208.0,325.3333333333333,2.244528033830756,79,32209.0,0.07855412249822723,79,32209.0
465.0,78,32580.0,332.44897959183675,1.8412257812923079,78,32590.0,0.07197531726823148,78,32590.0
470.0,78,32970.0,336.42857142857144,2.1570547106565368,78,32971.0,0.08950991769480299,78,32971.0
475.0,77,33339.0,336.75757575757575,2.1563285932301803,77,33347.0,0.0796190563161222,77,33347.0
480.0,79,33732.0,344.2040816326531,2.3423552339419333,79,33733.0,0.09118101955068306,79,33733.0
485.0,78,34100.0,347.9591836734694,2.0690527640795797,78,34113.0,0.07882607432551877,78,34113.0
490.0,79,34492.0,359.2916666666667,2.0063844968252984,79,34494.0,0.06689730961279258,79,34494.0
495.0,77,34859.0,359.37113402061857,1.910575392455435,77,34870.0,0.07455026324205766,77,34870.0
500.0,80,35255.0,367.2395833333333,1.9916708363411129,80,35257.0,0.08560385703069615,80,35257.0
