step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.985657981808865,0,0.0,0.9374277947237036,0,0.0
10.0,0,0.0,0.0,11.803411931534326,0,0.0,0.865159905953874,0,0.0
15.0,4,8.0,0.2222222222222222,8.857112525528354,4,8.0,0.6555623268928203,4,8.0
20.0,10,53.0,1.1777777777777778,7.101782852563757,10,53.0,0.4887479731351268,10,53.0
25.0,18,119.0,2.1636363636363636,6.183274918387425,18,122.0,0.40118080683126317,18,122.0
30.0,29,248.0,3.9365079365079363,5.531427389471749,29,248.0,0.3262952165060537,29,248.0
35.0,38,406.0,5.884057971014493,3.890700612270104,38,407.0,0.20796052839565946,38,407.0
40.0,49,627.0,8.25,3.40830423532985,49,627.0,0.17753776026451182,49,627.0
45.0,55,862.0,10.385542168674698,2.769586287832635,55,873.0,0.13768684351375954,55,873.0
50.0,64,1172.0,12.73913043478261,2.7749574475032115,64,1172.0,0.11870043908049162,64,1172.0
55.0,71,1484.0,15.29896907216495,2.20182824038152,71,1493.0,0.08203449319633568,71,1493.0
60.0,76,1854.0,18.918367346938776,2.447210356317452,76,1854.0,0.09093238450546517,76,1854.0
65.0,80,2247.0,23.164948453608247,2.3095356621677197,80,2247.0,0.07254527607882545,80,2247.0
70.0,76,2605.0,26.855670103092784,2.0821447759509275,76,2618.0,0.09567212192654008,76,2618.0
75.0,78,2990.0,31.80851063829787,1.9108317066751221,78,2990.0,0.08231049407195865,78,2990.0
80.0,77,3367.0,35.072916666666664,2.057894941535015,77,3368.0,0.07474891051132485,77,3368.0
85.0,79,3759.0,39.15625,2.216141343462663,79,3759.0,0.0783584754037007,79,3759.0
90.0,81,4158.0,42.865979381443296,2.0930161960635787,81,4158.0,0.07939289467986964,81,4158.0
95.0,78,4510.0,46.49484536082474,1.8120468592481507,78,4534.0,0.089777487865555,78,4534.0
100.0,79,4897.0,51.54736842105263,1.9290812425784134,79,4900.0,0.0894095770520419,79,4900.0
105.0,77,5267.0,53.744897959183675,1.9870760122978384,77,5275.0,0.07554396091567112,77,5275.0
110.0,80,5664.0,57.795918367346935,2.110542591677987,80,5667.0,0.0789549425713472,80,5667.0
115.0,82,6070.0,61.93877551020408,2.043129417641346,82,6073.0,0.07443134604137952,82,6073.0
120.0,78,6415.0,65.45918367346938,1.6038351429499702,78,6450.0,0.06532332389560722,78,6450.0
125.0,80,6799.0,70.09278350515464,1.9118143279681847,80,6810.0,0.08601987930614544,80,6810.0
130.0,77,7167.0,71.67,2.0024776531942488,77,7191.0,0.07864272560386362,77,7191.0
135.0,81,7566.0,75.66,2.048957021325341,81,7577.0,0.08195856105767428,81,7577.0
140.0,80,7937.0,79.37,1.7938402099718855,80,7959.0,0.07588652129022543,80,7959.0
145.0,79,8323.0,83.23,2.1125985045794207,79,8334.0,0.08925276096441205,79,8334.0
150.0,78,8690.0,86.03960396039604,1.7654364376277392,78,8716.0,0.07266637277206389,78,8716.0
155.0,82,9094.0,90.94,1.8218824082802314,82,9105.0,0.07721733352131736,82,9105.0
160.0,81,9462.0,92.76470588235294,1.7673740806799332,81,9489.0,0.07702367863172241,81,9489.0
165.0,81,9852.0,95.6504854368932,2.0462475865186813,81,9867.0,0.07450016046234618,81,9867.0
