step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.047026903816556,0,0.0,0.9558032948372421,0,0.0
10.0,0,0.0,0.0,11.7725521051539,0,0.0,0.8790805659258475,0,0.0
15.0,3,4.0,0.1111111111111111,9.710897010481311,3,4.0,0.6996125395388361,3,4.0
20.0,10,43.0,0.9555555555555556,7.986916827584312,10,43.0,0.5414812936133653,10,43.0
25.0,19,122.0,2.3461538461538463,6.585096184514735,19,122.0,0.42889086122484477,19,122.0
30.0,27,246.0,4.032786885245901,5.820426305685665,27,246.0,0.34729676401810805,27,246.0
35.0,34,407.0,6.166666666666667,4.784365517987363,34,407.0,0.25820280835385795,34,407.0
40.0,42,610.0,8.472222222222221,4.3771391683751055,42,610.0,0.24127241686986495,42,610.0
45.0,46,703.0,8.89873417721519,3.4579545461773025,46,786.0,0.18325140058234402,46,786.0
50.0,50,873.0,10.270588235294118,3.048801496652136,50,940.0,0.15911380595564728,50,940.0
55.0,58,927.0,9.861702127659575,2.783905383413054,58,1121.0,0.14926285459432453,58,1121.0
60.0,63,917.0,9.357142857142858,3.078471507326529,63,1281.0,0.15948194270614616,63,1281.0
65.0,63,1021.0,10.313131313131313,3.1548672289791324,63,1394.0,0.13639345938305622,63,1394.0
70.0,62,1132.0,10.990291262135923,3.559338070516735,62,1560.0,0.16232893018861738,62,1560.0
75.0,64,1377.0,13.240384615384615,3.415820469660672,64,1742.0,0.16033439632882623,64,1742.0
80.0,71,1719.0,16.065420560747665,3.0830078848967006,71,1968.0,0.14397345310196438,71,1968.0
85.0,76,1877.0,16.90990990990991,2.0917879672300543,76,2268.0,0.09841907844296376,76,2268.0
90.0,77,1955.0,16.70940170940171,2.0649809178459675,77,2509.0,0.09823123017178485,77,2509.0
95.0,81,2155.0,17.24,2.649453352777845,81,2713.0,0.10585612041650094,81,2713.0
100.0,81,2404.0,19.387096774193548,2.425350378711215,81,2988.0,0.09764435145131571,81,2988.0
105.0,82,2625.0,20.669291338582678,2.010530225157143,82,3284.0,0.09617748184051493,82,3284.0
110.0,87,2900.0,21.64179104477612,1.9261723296126136,87,3528.0,0.07476554982313026,87,3528.0
115.0,92,3219.0,23.32608695652174,1.519998940922751,92,3918.0,0.058138663181415765,92,3918.0
120.0,88,3554.0,25.94160583941606,1.333515009102308,88,4252.0,0.055565728356103544,88,4252.0
125.0,92,3932.0,27.886524822695037,1.857623608401138,92,4555.0,0.05924073761934932,92,4555.0
130.0,98,4392.0,30.28965517241379,1.9139667989079836,98,4951.0,0.06525782493045462,98,4951.0
135.0,98,4412.0,31.29078014184397,1.5713866461517536,98,5233.0,0.06197565105112123,98,5233.0
140.0,99,4171.0,29.581560283687942,1.5545237024189302,99,5392.0,0.06440268071755029,99,5392.0
145.0,99,3468.0,24.422535211267604,1.3290335746966642,99,5644.0,0.05444209993238211,99,5644.0
150.0,94,2537.0,17.866197183098592,1.4475724727546941,94,5639.0,0.057862215071213245,94,5639.0
155.0,93,2187.0,15.1875,1.7890274546297806,93,5442.0,0.05689491537889528,93,5442.0
160.0,97,2069.0,14.570422535211268,1.9231665906370201,97,5337.0,0.05764552735725453,97,5337.0
165.0,103,2310.0,16.5,2.040742914818626,103,5501.0,0.07752919644869802,103,5501.0
170.0,105,2522.0,17.886524822695037,1.8603918537628152,105,5709.0,0.07066097850782063,105,5709.0
175.0,102,2538.0,18.12857142857143,1.7962535564370905,102,5925.0,0.06348384510800403,102,5925.0
180.0,103,2715.0,19.25531914893617,2.0205870748531525,103,6054.0,0.06544085602540123,103,6054.0
185.0,95,2511.0,17.80851063829787,1.746819932545992,95,6415.0,0.06836221199882123,95,6415.0
190.0,91,2256.0,16.230215827338128,1.6136183051895188,91,6671.0,0.06807873760082417,91,6671.0
195.0,96,2386.0,16.802816901408452,1.8450361687136907,96,6864.0,0.05807672023956332,96,6864.0
200.0,101,2555.0,17.743055555555557,1.9327466667695983,101,7182.0,0.06786084713513361,101,7182.0
205.0,102,2821.0,20.15,1.9306686104320907,102,7428.0,0.06676665603033578,102,7428.0
210.0,104,2960.0,20.99290780141844,1.750948767388843,104,7619.0,0.06958596555130946,104,7619.0
215.0,103,2870.0,20.5,1.6825461053758988,103,7587.0,0.07071764848871587,103,7587.0
220.0,101,2915.0,20.821428571428573,1.7985450072007674,101,7327.0,0.06647032791402618,101,7327.0
225.0,96,2645.0,18.496503496503497,1.7086798248886335,96,7572.0,0.07076552270583956,96,7572.0
230.0,92,2299.0,16.190140845070424,1.7569542869418173,92,7462.0,0.06461334298769428,92,7462.0
235.0,96,2403.0,16.922535211267604,1.7374142435886872,96,7411.0,0.06126801318111221,96,7411.0
240.0,99,2536.0,17.61111111111111,1.9766981709134344,99,7528.0,0.07559108895426069,99,7528.0
245.0,105,2784.0,19.74468085106383,2.010601659196832,105,7854.0,0.07828933227034755,105,7854.0
250.0,109,2949.0,21.064285714285713,1.6588504396864745,109,8140.0,0.06905417115909733,109,8140.0
255.0,105,2888.0,20.62857142857143,1.5462554715855312,105,8066.0,0.05401085402177209,105,8066.0
260.0,103,2899.0,20.41549295774648,1.9506983462302312,103,8000.0,0.06334670265550105,103,8000.0
265.0,99,2908.0,20.771428571428572,2.1537259366508805,99,7824.0,0.07386438239866969,99,7824.0
270.0,96,2846.0,20.18439716312057,1.8892710799664516,96,8014.0,0.06851026145355658,96,8014.0
275.0,98,2859.0,20.568345323741006,1.5112074260326132,98,8119.0,0.060872987485580884,98,8119.0
280.0,102,2898.0,20.5531914893617,1.8265033970029807,102,8253.0,0.06838495835259574,102,8253.0
285.0,98,2906.0,20.609929078014183,2.0583966543942203,98,8241.0,0.07343518190026536,98,8241.0
290.0,101,3208.0,22.75177304964539,2.013150134991403,101,8474.0,0.07420014250824654,101,8474.0
295.0,102,3588.0,25.62857142857143,1.581585309092491,102,8675.0,0.07397871746584102,102,8675.0
300.0,105,3918.0,28.18705035971223,1.4479685255989996,105,8704.0,0.06312173775088284,105,8704.0
305.0,103,3848.0,26.72222222222222,1.4584225201875283,103,8829.0,0.06488803184889963,103,8829.0
310.0,95,3469.0,24.09027777777778,1.3935540823559671,95,8558.0,0.05482144680133894,95,8558.0
