step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.377380659321263,0,0.0,0.9315187557827552,0,0.0
10.0,0,0.0,0.0,12.467430300323192,0,0.0,0.8790718838889607,0,0.0
15.0,5,7.0,0.19444444444444445,9.632200041984857,5,7.0,0.6980180222769206,5,7.0
20.0,11,45.0,1.0,8.923264532485048,11,45.0,0.5631096956955909,11,45.0
25.0,17,116.0,2.230769230769231,7.467177434667591,17,116.0,0.45562231681340326,17,116.0
30.0,25,230.0,4.035087719298246,6.177260495632885,25,230.0,0.3713988462082395,25,230.0
35.0,34,379.0,5.921875,5.240695049748188,34,379.0,0.265584755645352,34,379.0
40.0,40,573.0,8.185714285714285,4.5934544435823605,40,573.0,0.23959147679934023,40,573.0
45.0,49,796.0,10.473684210526315,3.653093684315056,49,796.0,0.19662309304342354,49,796.0
50.0,57,1057.0,12.890243902439025,3.314115760753788,57,1057.0,0.19161365973746322,57,1057.0
55.0,63,1357.0,14.912087912087912,3.1583939579268194,63,1357.0,0.15016101793103712,63,1357.0
60.0,70,1698.0,17.873684210526317,2.852527048807433,70,1698.0,0.13863173727118433,70,1698.0
65.0,77,2069.0,20.485148514851485,2.8479107703649285,77,2069.0,0.1255843379402564,77,2069.0
70.0,81,2467.0,24.186274509803923,2.4667900828877003,81,2467.0,0.11140587228040728,81,2467.0
75.0,84,2883.0,27.721153846153847,2.127621433431509,84,2883.0,0.08647081439147324,84,2883.0
80.0,88,3316.0,30.422018348623855,2.2666606661294026,88,3316.0,0.08892900909673107,88,3316.0
85.0,92,3769.0,33.651785714285715,2.1510166211385093,92,3769.0,0.08887756514982637,92,3769.0
90.0,96,4242.0,36.88695652173913,2.0394195744182984,96,4242.0,0.09142389993651419,96,4242.0
95.0,100,4733.0,39.11570247933884,2.088813424361864,100,4733.0,0.0853714045509891,100,4733.0
100.0,98,4764.0,39.049180327868854,1.5946741001755103,98,5065.0,0.07284057870796447,98,5065.0
105.0,96,4652.0,37.516129032258064,1.4763861849274424,96,5179.0,0.06904629453452193,96,5179.0
110.0,91,4744.0,37.0625,1.5735975028325837,91,5635.0,0.0684758474889282,91,5635.0
115.0,90,5034.0,38.42748091603053,1.840100599342912,90,6058.0,0.07356104545384314,90,6058.0
120.0,89,5384.0,41.099236641221374,1.7289790651207195,89,6345.0,0.07845622008491611,89,6345.0
125.0,88,5770.0,43.059701492537314,1.731753805885271,88,6516.0,0.07977361948596497,88,6516.0
130.0,94,6206.0,44.971014492753625,2.028498131533148,94,6654.0,0.07469218388059141,94,6654.0
135.0,99,6678.0,48.391304347826086,2.1063845034303172,99,6904.0,0.0767901227621176,99,6904.0
140.0,102,7174.0,51.611510791366904,2.242279153894331,102,7298.0,0.09123011720812142,102,7298.0
145.0,102,7549.0,54.30935251798561,1.9779887720729707,102,7720.0,0.08162277853362153,102,7720.0
150.0,102,7873.0,57.46715328467153,1.6908383760263292,102,8115.0,0.05421780955584654,102,8115.0
155.0,102,8216.0,61.3134328358209,1.826381437698762,102,8524.0,0.05583588414909548,102,8524.0
160.0,99,8581.0,65.00757575757575,2.200561134977344,99,8946.0,0.07917126621165735,99,8946.0
165.0,96,9009.0,71.5,2.2858480937803867,96,9314.0,0.08530640457551417,96,9314.0
170.0,95,9360.0,73.125,2.0108755897540007,95,9699.0,0.08897727499553792,95,9699.0
