step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.262870766575984,0,0.0,0.9396122383178769,0,0.0
10.0,0,0.0,0.0,12.498140794095107,0,0.0,0.8764742552787905,0,0.0
15.0,5,6.0,0.16666666666666666,9.740378556781565,5,6.0,0.6580507400357579,5,6.0
20.0,13,52.0,1.1555555555555554,7.800971452481325,13,52.0,0.4951323082544776,13,52.0
25.0,19,135.0,2.5961538461538463,5.873019630270368,19,135.0,0.3823841410260323,19,135.0
30.0,31,270.0,4.576271186440678,4.751598912665219,31,270.0,0.3168381824551803,31,270.0
35.0,40,452.0,6.746268656716418,3.4815239332491688,40,452.0,0.19477574794742575,40,452.0
40.0,52,693.0,9.118421052631579,2.9267833832283294,52,693.0,0.17239824591305764,52,693.0
45.0,64,985.0,12.012195121951219,1.8661864082212394,64,985.0,0.1071395856449136,64,985.0
50.0,73,1331.0,14.311827956989248,1.9071311043127952,73,1331.0,0.08962611223042992,73,1331.0
55.0,84,1730.0,17.474747474747474,1.3228784320490252,84,1730.0,0.06982938982056408,84,1730.0
60.0,91,2168.0,20.846153846153847,1.349655723717804,91,2168.0,0.06076604802067342,91,2168.0
65.0,95,2636.0,24.635514018691588,1.2829439901975381,95,2636.0,0.052750857385446846,95,2636.0
70.0,98,3123.0,28.65137614678899,1.180534006077409,98,3123.0,0.05238138746388924,98,3123.0
75.0,100,3619.0,33.20183486238532,0.9447228853380525,100,3619.0,0.03144604056730226,100,3619.0
80.0,102,4126.0,37.50909090909091,0.841792300094483,102,4126.0,0.03636475792386212,102,4126.0
85.0,104,4642.0,41.07964601769911,0.9233974076824033,104,4642.0,0.036965256665277446,104,4642.0
90.0,105,5166.0,44.53448275862069,1.0229357945676056,105,5166.0,0.04446618965352964,105,5166.0
95.0,108,5701.0,47.90756302521008,1.082914481131704,108,5701.0,0.04363470996231168,108,5701.0
100.0,109,6245.0,52.47899159663866,0.896116147965826,109,6245.0,0.027001489836508494,109,6245.0
105.0,112,6799.0,56.65833333333333,0.7645907637661541,112,6799.0,0.033368807709973,112,6799.0
110.0,114,7364.0,60.85950413223141,0.7376058980109295,114,7364.0,0.024298942801083016,114,7364.0
115.0,114,7934.0,65.0327868852459,0.8562967797554732,114,7934.0,0.032055862928468244,114,7934.0
120.0,114,8504.0,69.70491803278688,0.868172111729461,114,8504.0,0.03337075237124526,114,8504.0
125.0,114,9074.0,74.99173553719008,0.7661913686313047,114,9074.0,0.024955301824666085,114,9074.0
130.0,114,9644.0,79.70247933884298,0.7695431135660118,114,9644.0,0.032524304276692985,114,9644.0
135.0,114,10214.0,85.11666666666666,0.6297636034202542,114,10214.0,0.023842231827697177,114,10214.0
140.0,114,10784.0,88.39344262295081,0.8677795313998335,114,10784.0,0.024226772694876816,114,10784.0
145.0,114,11354.0,93.06557377049181,0.8326183143514788,114,11354.0,0.03303840194544932,114,11354.0
150.0,114,11924.0,97.73770491803279,0.8245051172996642,114,11924.0,0.02458153187278394,114,11924.0
155.0,114,12494.0,102.40983606557377,0.8622849851037304,114,12494.0,0.032109969248450505,114,12494.0
160.0,114,13064.0,107.08196721311475,0.8839771485128842,114,13064.0,0.03262323896245925,114,13064.0
165.0,114,13634.0,111.75409836065573,0.8669000122073998,114,13634.0,0.023403003228005488,114,13634.0
170.0,114,14204.0,116.42622950819673,0.864681858148897,114,14204.0,0.024066410003929856,114,14204.0
175.0,114,14774.0,123.11666666666666,0.6641198831399056,114,14774.0,0.024364146035606105,114,14774.0
180.0,114,15344.0,126.8099173553719,0.768407803574029,114,15344.0,0.03155280684998974,114,15344.0
185.0,114,15914.0,130.44262295081967,0.8829181270958111,114,15914.0,0.03278111203622637,114,15914.0
190.0,114,16484.0,136.23140495867767,0.7709398324821916,114,16484.0,0.024553667000262392,114,16484.0
195.0,114,17054.0,139.78688524590163,0.8844366237887433,114,17054.0,0.0324856298942182,114,17054.0
200.0,114,17624.0,145.65289256198346,0.8075899127237189,114,17624.0,0.03365622004177924,114,17624.0
205.0,114,18194.0,150.36363636363637,0.7695380995285916,114,18194.0,0.024320892263189266,114,18194.0
210.0,114,18764.0,155.07438016528926,0.7545073628228374,114,18764.0,0.03206775657036195,114,18764.0
215.0,114,19334.0,158.47540983606558,0.8579782552612626,114,19334.0,0.03299456632541958,114,19334.0
220.0,114,19904.0,164.49586776859505,0.7196205285430667,114,19904.0,0.024146792004306986,114,19904.0
225.0,114,20474.0,167.81967213114754,0.8582311907681903,114,20474.0,0.024658256676691997,114,20474.0
230.0,114,21044.0,172.49180327868854,0.8355546005026123,114,21044.0,0.03163804846046526,114,21044.0
235.0,114,21614.0,177.1639344262295,0.8656543393540365,114,21614.0,0.024769811767688985,114,21614.0
240.0,114,22184.0,181.8360655737705,0.8446868198687025,114,22184.0,0.04061678377493588,114,22184.0
