step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.536982268249355,0,0.0,0.9001224428565971,0,0.0
10.0,0,0.0,0.0,12.550780017509373,0,0.0,0.8908707248770648,0,0.0
15.0,4,4.0,0.1111111111111111,10.596763638364104,4,4.0,0.7202459307272742,4,4.0
20.0,8,36.0,0.8181818181818182,9.295145872415942,8,36.0,0.5636171584797158,8,36.0
25.0,16,104.0,1.9259259259259258,8.003875838867865,16,104.0,0.4396722144493328,16,104.0
30.0,18,140.0,2.5,5.809028595062486,18,176.0,0.3675855067687753,18,176.0
35.0,22,203.0,3.3833333333333333,4.958193498560681,22,238.0,0.3090386947247956,22,238.0
40.0,27,328.0,4.619718309859155,5.8274243268175985,27,340.0,0.31753265498413275,27,340.0
45.0,36,490.0,6.533333333333333,5.053100187088553,36,493.0,0.25465729237018075,36,493.0
50.0,39,600.0,7.5,4.1053169867182815,39,656.0,0.2330207579117616,39,656.0
55.0,42,724.0,8.32183908045977,3.785739175915823,42,806.0,0.20852673171295336,42,806.0
60.0,49,930.0,9.789473684210526,3.9095688298632982,49,985.0,0.19416993721758072,49,985.0
65.0,55,1194.0,12.183673469387756,3.572574705306126,55,1217.0,0.17184275816604366,55,1217.0
70.0,63,1496.0,14.384615384615385,3.570640603314565,63,1501.0,0.16042588154286894,63,1501.0
75.0,72,1841.0,17.205607476635514,3.1998789528989646,72,1842.0,0.13256110791175782,72,1842.0
80.0,81,2228.0,19.716814159292035,3.025900622893623,81,2229.0,0.12954126932397628,81,2229.0
85.0,87,2651.0,23.25438596491228,2.571681174670933,87,2652.0,0.10046388375286797,87,2652.0
90.0,88,2877.0,24.176470588235293,2.1749502827420755,88,3021.0,0.10008228401705808,88,3021.0
95.0,88,2990.0,24.710743801652892,1.931326779132091,88,3317.0,0.09853122777608989,88,3317.0
100.0,91,3209.0,25.46825396825397,2.275671373007928,91,3559.0,0.08536806214159232,91,3559.0
105.0,86,2960.0,22.94573643410853,2.034272278372258,86,3822.0,0.08998378361844943,86,3822.0
110.0,83,2591.0,20.085271317829456,1.9106070536406756,83,3846.0,0.07271256455975875,83,3846.0
115.0,87,2593.0,19.20740740740741,2.0504347861421626,87,3925.0,0.07854758847985142,87,3925.0
120.0,86,2170.0,15.5,1.706386253190133,86,4158.0,0.06833059673895875,86,4158.0
125.0,89,1765.0,12.607142857142858,1.7162892415654536,89,4216.0,0.071165764670583,89,4216.0
130.0,98,1762.0,12.408450704225352,1.8049419389336947,98,4183.0,0.06399649476517069,98,4183.0
135.0,101,1897.0,13.265734265734265,1.893302445328509,101,4324.0,0.06277899350818109,101,4324.0
140.0,98,1986.0,14.287769784172662,1.690077125429515,98,4656.0,0.06684376432587763,98,4656.0
145.0,100,2066.0,14.347222222222221,1.8337139194094523,100,4971.0,0.06795504481090789,100,4971.0
150.0,102,2249.0,15.618055555555555,1.9277776244237852,102,5226.0,0.06244157226056261,102,5226.0
155.0,99,2463.0,17.223776223776223,2.04143191809423,99,5521.0,0.06720533675149862,99,5521.0
160.0,100,2847.0,20.335714285714285,2.1561346313731287,100,5832.0,0.07447284676064166,100,5832.0
165.0,104,3022.0,21.741007194244606,1.9150602306533189,104,6100.0,0.07600321360673418,104,6100.0
170.0,104,3009.0,21.492857142857144,1.8068861455869332,104,6275.0,0.07167331434474766,104,6275.0
175.0,104,3105.0,22.02127659574468,2.0093788365828247,104,6300.0,0.07166821876220568,104,6300.0
180.0,100,3149.0,22.176056338028168,2.1976768336940293,100,6422.0,0.07554084664492909,100,6422.0
185.0,100,3138.0,22.414285714285715,1.735547966522789,100,6625.0,0.07092822666915145,100,6625.0
190.0,99,3238.0,23.12857142857143,1.483817841677337,99,6734.0,0.060936109546675866,99,6734.0
195.0,102,3424.0,24.28368794326241,1.8276726335864693,102,6741.0,0.0593132548615041,102,6741.0
200.0,94,3168.0,22.309859154929576,1.6893433268046594,94,6946.0,0.06579266815231657,94,6946.0
205.0,90,2707.0,19.06338028169014,1.693786979251192,90,6867.0,0.06401058581262323,90,6867.0
