step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.043477131139817,0,0.0,0.9143860675290019,0,0.0
10.0,0,0.0,0.0,12.314392097643145,0,0.0,0.9166339429737652,0,0.0
15.0,4,5.0,0.1388888888888889,9.439951395586014,4,5.0,0.6892871104080337,4,5.0
20.0,10,45.0,1.0,8.280700366972589,10,45.0,0.5460012106300429,10,45.0
25.0,19,124.0,2.2962962962962963,7.108638721319523,19,124.0,0.42116187548792483,19,124.0
30.0,24,238.0,3.901639344262295,6.5713520998922865,24,238.0,0.3645952366717832,24,238.0
35.0,34,392.0,6.222222222222222,4.976143131952351,34,392.0,0.25660385415028003,34,392.0
40.0,42,587.0,8.385714285714286,4.240114007856822,42,587.0,0.23204735884749603,42,587.0
45.0,50,823.0,10.828947368421053,3.531758533970145,50,823.0,0.18783207354095607,50,823.0
50.0,58,1098.0,13.071428571428571,3.3273257680856525,58,1098.0,0.17032071120540604,58,1098.0
55.0,65,1408.0,15.472527472527473,2.977059137592485,65,1408.0,0.14412858425794647,65,1408.0
60.0,73,1760.0,18.333333333333332,2.8987339396048797,73,1760.0,0.13451792268698007,73,1760.0
65.0,77,2136.0,21.79591836734694,2.453937355879982,77,2136.0,0.1317511848699923,77,2136.0
70.0,81,2533.0,25.33,2.071685962362382,81,2533.0,0.10329180428838643,81,2533.0
75.0,84,2947.0,28.066666666666666,2.02685043000287,84,2947.0,0.09105889561113975,84,2947.0
80.0,88,3381.0,31.01834862385321,2.0859630029945304,88,3381.0,0.09800959111033532,88,3381.0
85.0,92,3835.0,33.93805309734513,2.149572645395747,92,3835.0,0.08958413113134939,92,3835.0
90.0,96,4306.0,36.49152542372882,2.258530976378011,96,4306.0,0.08629966726758172,96,4306.0
95.0,99,4793.0,39.611570247933884,2.038093780970134,99,4793.0,0.08712186542471576,99,4793.0
100.0,103,5300.0,43.08943089430894,1.8502353367555966,103,5300.0,0.07321469145444244,103,5300.0
105.0,106,5825.0,46.23015873015873,1.6684003492764052,106,5825.0,0.06486521201955317,106,5825.0
110.0,111,6372.0,50.173228346456696,1.534266684468413,111,6372.0,0.05405353947430305,111,6372.0
115.0,113,6933.0,53.33076923076923,1.5547270292793913,113,6933.0,0.0523528215572209,113,6933.0
120.0,114,7503.0,58.16279069767442,1.467923871609195,114,7503.0,0.0580874001686974,114,7503.0
125.0,114,8073.0,62.1,1.4228003518517178,114,8073.0,0.05434954861068223,114,8073.0
130.0,114,8643.0,65.97709923664122,1.5913877727083863,114,8643.0,0.055522416099077126,114,8643.0
135.0,114,9213.0,69.79545454545455,1.6909438204524876,114,9213.0,0.06923589557136868,114,9213.0
140.0,114,9783.0,75.25384615384615,1.4976437752529317,114,9783.0,0.06848885031707107,114,9783.0
145.0,114,10353.0,79.03053435114504,1.6795708667075435,114,10353.0,0.05348146696394975,114,10353.0
150.0,114,10923.0,82.75,1.7102089482373817,114,10923.0,0.06782230364828891,114,10923.0
155.0,114,11493.0,89.09302325581395,1.461920064606914,114,11493.0,0.054205608001185665,114,11493.0
160.0,114,12063.0,93.51162790697674,1.469210183927987,114,12063.0,0.059030150171419375,114,12063.0
165.0,114,12633.0,97.93023255813954,1.4092710742564534,114,12633.0,0.05130187369212659,114,12633.0
170.0,114,13203.0,100.78625954198473,1.527090861752547,114,13203.0,0.061631478601206234,114,13203.0
175.0,114,13773.0,106.76744186046511,1.487723706560707,114,13773.0,0.0576830423679289,114,13773.0
180.0,114,14343.0,109.4885496183206,1.6568117410115186,114,14343.0,0.06575065056317976,114,14343.0
185.0,114,14913.0,115.6046511627907,1.5459457066710758,114,14913.0,0.04884691391189184,114,14913.0
190.0,114,15483.0,118.19083969465649,1.6233389417933353,114,15483.0,0.05782190812131666,114,15483.0
195.0,114,16053.0,124.44186046511628,1.4238736843792548,114,16053.0,0.05733177565976272,114,16053.0
200.0,114,16623.0,128.86046511627907,1.3999468592255728,114,16623.0,0.06464695819367439,114,16623.0
205.0,114,17193.0,132.25384615384615,1.5548469083812477,114,17193.0,0.06775005381500986,114,17193.0
210.0,114,17763.0,135.59541984732823,1.7125117431119778,114,17763.0,0.06186533447629826,114,17763.0
215.0,114,18333.0,138.88636363636363,1.803110415653726,114,18333.0,0.0470988236878413,114,18333.0
220.0,114,18903.0,145.40769230769232,1.6352606115389283,114,18903.0,0.0616508851150181,114,18903.0
225.0,114,19473.0,153.33070866141733,1.3210328017928057,114,19473.0,0.05215283809337612,114,19473.0
230.0,114,20043.0,156.5859375,1.3637451222076749,114,20043.0,0.057662247580394,114,20043.0
235.0,114,20613.0,159.7906976744186,1.49699120622254,114,20613.0,0.060377673089587955,114,20613.0
240.0,114,21183.0,162.94615384615383,1.5962862499853114,114,21183.0,0.059383906345939826,114,21183.0
245.0,114,21753.0,167.33076923076922,1.6296471317542218,114,21753.0,0.054321942959026544,114,21753.0
250.0,114,22323.0,170.40458015267177,1.7344211067604383,114,22323.0,0.06256734587002295,114,22323.0
255.0,114,22893.0,178.8515625,1.4442609788813505,114,22893.0,0.05508749090300836,114,22893.0
260.0,114,23463.0,181.88372093023256,1.5128761163127815,114,23463.0,0.06080729477910233,114,23463.0
265.0,114,24033.0,186.30232558139534,1.435522265313371,114,24033.0,0.052435412132758014,114,24033.0
270.0,114,24603.0,192.2109375,1.3844247616267007,114,24603.0,0.052643055531533554,114,24603.0
275.0,114,25173.0,192.16030534351145,1.6209053151386386,114,25173.0,0.05692021316129667,114,25173.0
280.0,114,25743.0,198.02307692307693,1.4777522502988345,114,25743.0,0.05993429116237156,114,25743.0
285.0,114,26313.0,200.86259541984734,1.618180236182364,114,26313.0,0.05828930063110406,114,26313.0
290.0,114,26883.0,206.7923076923077,1.5009115926413306,114,26883.0,0.04905453166868763,114,26883.0
295.0,114,27453.0,209.5648854961832,1.7102599048693878,114,27453.0,0.05357113513552058,114,27453.0
300.0,114,28023.0,215.56153846153848,1.5712232538508315,114,28023.0,0.05949718235395047,114,28023.0
305.0,114,28593.0,219.94615384615383,1.6158842243018339,114,28593.0,0.06290136988923417,114,28593.0
310.0,114,29163.0,222.61832061068702,1.6489508079362125,114,29163.0,0.0621109627849412,114,29163.0
315.0,114,29733.0,230.48837209302326,1.509179315548686,114,29733.0,0.06188674966735429,114,29733.0
320.0,114,30303.0,233.1,1.5900407900363527,114,30303.0,0.06084407222061919,114,30303.0
325.0,114,30873.0,241.1953125,1.3962219318656102,114,30873.0,0.053017246996545565,114,30873.0
330.0,114,31443.0,240.0229007633588,1.663502352980937,114,31443.0,0.06125714211036377,114,31443.0
335.0,114,32013.0,246.25384615384615,1.556605597140831,114,32013.0,0.05878646170576058,114,32013.0
340.0,114,32583.0,254.5546875,1.363488810621078,114,32583.0,0.05694193802780857,114,32583.0
345.0,114,33153.0,253.0763358778626,1.5793161832097316,114,33153.0,0.0575352789925258,114,33153.0
350.0,114,33723.0,259.4076923076923,1.564437346666139,114,33723.0,0.05776253390877735,114,33723.0
355.0,114,34293.0,263.7923076923077,1.5457099792012468,114,34293.0,0.06848147690501034,114,34293.0
360.0,114,34863.0,266.1297709923664,1.7201378549829152,114,34863.0,0.0609113028186868,114,34863.0
365.0,114,35433.0,272.5615384615385,1.5911010781170052,114,35433.0,0.06512443703393449,114,35433.0
370.0,114,36003.0,279.09302325581393,1.5260933805526722,114,36003.0,0.04605648840708468,114,36003.0
375.0,114,36573.0,281.33076923076925,1.6237842449624686,114,36573.0,0.05989325169576704,114,36573.0
380.0,114,37143.0,292.46456692913387,1.2831155241741303,114,37143.0,0.04977631735324153,114,37143.0
385.0,114,37713.0,292.3488372093023,1.4743403195432843,114,37713.0,0.04944699964373784,114,37713.0
390.0,114,38283.0,296.7674418604651,1.4283255506164327,114,38283.0,0.06341068753623424,114,38283.0
395.0,114,38853.0,296.587786259542,1.618943293858306,114,38853.0,0.06650571005360272,114,38853.0
400.0,114,39423.0,303.25384615384615,1.566784771928656,114,39423.0,0.05753471442033185,114,39423.0
