step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.340137338161542,0,0.0,0.8886424886024735,0,0.0
10.0,0,0.0,0.0,12.427938491466245,0,0.0,0.8932983434992292,0,0.0
15.0,4,5.0,0.1388888888888889,9.248549072036724,4,5.0,0.6419646606148033,4,5.0
20.0,11,43.0,0.9555555555555556,7.885447900546149,11,43.0,0.5152154633501281,11,43.0
25.0,16,98.0,1.849056603773585,5.828316413279292,16,102.0,0.37901301902281376,16,102.0
30.0,26,211.0,3.5166666666666666,5.235320170604457,26,211.0,0.32452294943872173,26,211.0
35.0,37,358.0,5.264705882352941,3.907530525702855,37,361.0,0.21037377365834686,37,361.0
40.0,47,571.0,7.5131578947368425,3.8270286361850796,47,571.0,0.20127727214338748,47,571.0
45.0,52,795.0,9.695121951219512,3.059236474349712,52,805.0,0.14411524205251797,52,805.0
50.0,62,1085.0,12.191011235955056,2.712358757126113,62,1085.0,0.12023103481730213,62,1085.0
55.0,69,1405.0,14.635416666666666,2.4125757710183473,69,1411.0,0.10408960766766692,69,1411.0
60.0,77,1767.0,18.216494845360824,2.3678662030431368,77,1767.0,0.08337781555350188,77,1767.0
65.0,80,2160.0,22.5,2.0708731137509635,80,2160.0,0.08620633995146215,80,2160.0
70.0,76,2523.0,26.010309278350515,2.069577395660289,76,2533.0,0.090445888014574,76,2533.0
75.0,78,2911.0,30.642105263157895,2.0952198985354005,78,2911.0,0.08406945584113697,78,2911.0
80.0,77,3286.0,34.229166666666664,1.9177577258083496,77,3287.0,0.07069686918748369,77,3287.0
85.0,79,3678.0,38.3125,2.133237847949007,79,3678.0,0.08037613052720896,79,3678.0
90.0,80,4076.0,42.02061855670103,2.173889144742744,80,4076.0,0.08351038765434213,80,4076.0
95.0,78,4426.0,45.628865979381445,1.7788613601516445,78,4448.0,0.09241027983484985,78,4448.0
100.0,79,4813.0,50.66315789473684,1.689969412222612,79,4815.0,0.08183502596566694,79,4815.0
105.0,77,5185.0,52.37373737373738,2.194899575276803,77,5193.0,0.09787543290165993,77,5193.0
110.0,80,5579.0,56.92857142857143,2.054100635915426,80,5581.0,0.06816611195487808,80,5581.0
115.0,77,5946.0,60.673469387755105,2.090998188686107,77,5961.0,0.07407848027804155,77,5961.0
120.0,77,6326.0,64.55102040816327,2.316976937371669,77,6329.0,0.09012723813591311,77,6329.0
125.0,77,6705.0,68.41836734693878,2.0245170582173344,77,6706.0,0.07683846677492402,77,6706.0
130.0,80,7100.0,72.44897959183673,2.160842239265921,80,7100.0,0.08043260800800804,80,7100.0
135.0,77,7464.0,76.94845360824742,1.9467752627674857,77,7478.0,0.08623284893695533,77,7478.0
140.0,79,7852.0,81.79166666666667,2.051200852290187,79,7852.0,0.08955644520197358,79,7852.0
145.0,76,8223.0,83.90816326530613,2.0436252675931184,76,8227.0,0.08230114584427727,76,8227.0
150.0,79,8614.0,88.80412371134021,2.1681029115416686,79,8614.0,0.08508087296465364,79,8614.0
155.0,81,9014.0,92.9278350515464,2.0428318953382143,81,9014.0,0.06740422175942219,81,9014.0
160.0,76,9363.0,96.52577319587628,1.9121524441555116,76,9386.0,0.08617785952602725,76,9386.0
165.0,78,9749.0,102.62105263157895,1.8691577690317875,78,9749.0,0.09007093561854845,78,9749.0
170.0,78,10129.0,102.31313131313131,2.0544511718326746,78,10131.0,0.08358887524087383,78,10131.0
175.0,80,10527.0,107.41836734693878,2.1745840229181423,80,10527.0,0.07370173871074998,80,10527.0
180.0,77,10886.0,111.08163265306122,2.0849298565586785,77,10905.0,0.07945108704017158,77,10905.0
185.0,77,11265.0,114.94897959183673,2.4291479837422454,77,11268.0,0.0978367307310554,77,11268.0
190.0,77,11645.0,120.05154639175258,2.00732100150512,77,11648.0,0.09150827290411771,77,11648.0
195.0,80,12042.0,122.87755102040816,2.0815378505594424,80,12045.0,0.08718187039116729,80,12045.0
200.0,77,12408.0,126.61224489795919,1.8753815067134665,77,12426.0,0.08128146433461096,77,12426.0
205.0,78,12790.0,130.51020408163265,2.12827061954724,78,12795.0,0.08685629279370488,78,12795.0
210.0,79,13172.0,134.40816326530611,1.8689613399250884,79,13179.0,0.08746045491257681,79,13179.0
215.0,81,13571.0,134.36633663366337,2.1992631104614886,81,13576.0,0.08178903122941485,81,13576.0
220.0,77,13929.0,140.6969696969697,1.8994030325048992,77,13949.0,0.08592148082128676,77,13949.0
225.0,79,14314.0,144.58585858585857,2.159312431499395,79,14320.0,0.09152843651221826,79,14320.0
230.0,78,14690.0,148.3838383838384,1.9228987898162508,78,14703.0,0.07438545199817044,78,14703.0
235.0,81,15089.0,149.3960396039604,2.347711837976097,81,15095.0,0.09868935434904502,81,15095.0
240.0,78,15452.0,154.52,2.203120826568548,78,15471.0,0.09354327663644207,78,15471.0
245.0,78,15828.0,158.28,2.277799719076083,78,15838.0,0.07524462560630363,78,15838.0
250.0,76,16203.0,165.33673469387756,2.0016288659521897,76,16208.0,0.08075162733295024,76,16208.0
255.0,80,16596.0,167.63636363636363,2.2279794800637296,80,16599.0,0.07272443630183512,80,16599.0
260.0,78,16965.0,171.36363636363637,2.102761150328773,78,16977.0,0.07468821367960063,78,16977.0
265.0,78,17351.0,177.05102040816325,2.2614838936118664,78,17352.0,0.09024485658716822,78,17352.0
270.0,78,17728.0,179.07070707070707,2.342670505326138,78,17734.0,0.09218463367787352,78,17734.0
275.0,79,18122.0,186.82474226804123,2.2455364882232205,79,18123.0,0.08043121571955848,79,18123.0
280.0,78,18489.0,192.59375,1.758132692449479,78,18506.0,0.05972852128793678,78,18506.0
285.0,79,18879.0,196.65625,2.0305868989839353,79,18879.0,0.07892546720941694,79,18879.0
290.0,77,19244.0,196.3673469387755,2.059918607643258,77,19254.0,0.08205047621447119,77,19254.0
295.0,78,19632.0,200.3265306122449,2.3439391604011313,78,19632.0,0.09351004325511561,78,19632.0
300.0,81,20032.0,204.40816326530611,2.1568553172025515,81,20032.0,0.07570607132273136,81,20032.0
305.0,77,20387.0,212.36458333333334,1.73034919031726,77,20411.0,0.08136636302582119,77,20411.0
310.0,78,20769.0,214.11340206185568,1.99271215861049,78,20774.0,0.09201896631370761,78,20774.0
315.0,77,21145.0,213.58585858585857,2.0634114802972783,77,21152.0,0.08219020067352024,77,21152.0
320.0,80,21539.0,219.78571428571428,2.239222632852699,80,21544.0,0.08782523969414577,80,21544.0
325.0,79,21911.0,221.32323232323233,2.041294860751379,79,21927.0,0.08318941966038197,79,21927.0
330.0,78,22293.0,229.82474226804123,2.041265781860314,78,22301.0,0.07689064962978295,78,22301.0
335.0,78,22666.0,231.28571428571428,1.9099598989546893,78,22681.0,0.08164683735220117,78,22681.0
340.0,81,23064.0,232.96969696969697,2.1402136730615764,81,23072.0,0.08791218513573584,81,23072.0
345.0,79,23433.0,234.33,2.1290101908755656,79,23453.0,0.09263307481777185,79,23453.0
350.0,79,23813.0,240.53535353535352,2.1861086949900006,79,23823.0,0.08817213167949907,79,23823.0
355.0,77,24187.0,244.31313131313132,1.8936632878139887,77,24204.0,0.07149021559510492,77,24204.0
360.0,81,24585.0,253.4536082474227,1.8899357449648428,81,24595.0,0.06524323308223957,81,24595.0
365.0,80,24955.0,252.07070707070707,1.8758549750141431,80,24975.0,0.07040196124584429,80,24975.0
370.0,80,25339.0,258.5612244897959,1.827625766233958,80,25352.0,0.07755717916682156,80,25352.0
375.0,77,25706.0,254.5148514851485,2.1057263280310776,77,25731.0,0.09335798545529808,77,25731.0
380.0,81,26102.0,261.02,2.032222171673257,81,26115.0,0.08456850832861483,81,26115.0
385.0,80,26477.0,264.77,1.940900069913896,80,26499.0,0.06873014899436221,80,26499.0
390.0,79,26853.0,268.53,2.225765499766285,79,26863.0,0.07828904899667656,79,26863.0
395.0,78,27225.0,269.55445544554453,2.193955975822693,78,27241.0,0.08614561670266783,78,27241.0
400.0,82,27626.0,276.26,2.13943921347566,82,27636.0,0.07961237686513604,82,27636.0
405.0,79,27992.0,282.74747474747477,1.9544833611436212,79,28015.0,0.07751679479373226,79,28015.0
410.0,78,28372.0,289.51020408163265,2.288077687029122,78,28381.0,0.09591427952617569,78,28381.0
