step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.077351898253795,0,0.0,0.9317118538080938,0,0.0
10.0,0,0.0,0.0,11.928388718413037,0,0.0,0.8599017981460894,0,0.0
15.0,4,9.0,0.25,10.257797762158702,4,9.0,0.7022350488599457,4,9.0
20.0,11,48.0,1.0666666666666667,9.176729523967506,11,48.0,0.5725228692773082,11,48.0
25.0,16,118.0,2.185185185185185,7.724692179159177,16,118.0,0.43030435451039556,16,118.0
30.0,25,229.0,4.089285714285714,5.55955797571506,25,229.0,0.35244388588155356,25,229.0
35.0,31,380.0,6.129032258064516,5.022719735112854,31,380.0,0.2924118182699992,31,380.0
40.0,41,571.0,8.157142857142857,4.613354682010415,41,571.0,0.2672782641031174,41,571.0
45.0,49,799.0,10.513157894736842,3.5780739029082635,49,799.0,0.18252972401155163,49,799.0
50.0,57,1068.0,12.714285714285714,3.3359721783932277,57,1068.0,0.17822105405482142,57,1068.0
55.0,65,1373.0,14.923913043478262,2.9083468278463993,65,1374.0,0.14212197677659344,65,1374.0
60.0,72,1718.0,17.711340206185568,2.9457171178918373,72,1719.0,0.1343193097240062,72,1719.0
65.0,77,2095.0,20.742574257425744,2.788917065827525,77,2096.0,0.12036687879536816,77,2096.0
70.0,80,2492.0,23.96153846153846,2.7110308262846194,80,2493.0,0.10256053747808137,80,2493.0
75.0,84,2905.0,28.203883495145632,2.099069332191988,84,2906.0,0.0914497716880978,84,2906.0
80.0,88,3340.0,31.50943396226415,1.9270631891489092,88,3341.0,0.09316628860066015,88,3341.0
85.0,92,3794.0,33.875,2.086301993674708,92,3795.0,0.08935623385517028,92,3795.0
90.0,96,4266.0,37.095652173913045,1.9891682072771313,96,4267.0,0.10056311825055314,96,4267.0
95.0,100,4756.0,39.30578512396694,2.104986448633734,100,4757.0,0.09535679055013319,100,4757.0
100.0,103,5262.0,43.131147540983605,1.828364177949728,103,5263.0,0.06601100082179621,103,5263.0
105.0,107,5788.0,45.574803149606296,1.8633539643655215,107,5789.0,0.07032306189989268,107,5789.0
110.0,112,6337.0,50.696,1.3973435018629394,112,6338.0,0.04900773710402726,112,6338.0
115.0,113,6898.0,53.890625,1.4103393791910412,113,6899.0,0.04426097853078033,113,6899.0
120.0,114,7468.0,57.44615384615385,1.5343262192208236,114,7469.0,0.056630547505720136,114,7469.0
125.0,114,8038.0,62.310077519379846,1.502620008860424,114,8039.0,0.06089729060839047,114,8039.0
130.0,114,8608.0,66.21538461538462,1.574635396870408,114,8609.0,0.06590956842588462,114,8609.0
135.0,114,9178.0,71.14728682170542,1.4819045162700535,114,9179.0,0.06059622550687364,114,9179.0
140.0,114,9748.0,73.84848484848484,1.7625101733252249,114,9749.0,0.0684941254622381,114,9749.0
145.0,114,10318.0,79.36923076923077,1.635395819834052,114,10319.0,0.06330254307941224,114,10319.0
150.0,114,10888.0,83.1145038167939,1.6486968420356465,114,10889.0,0.060781460996157395,114,10889.0
155.0,114,11458.0,88.82170542635659,1.5356952545885139,114,11459.0,0.045631079546532304,114,11459.0
160.0,114,12028.0,93.24031007751938,1.490687873779505,114,12029.0,0.05972822736914581,114,12029.0
165.0,114,12598.0,97.65891472868218,1.508399632128075,114,12599.0,0.05578592920883856,114,12599.0
170.0,114,13168.0,101.29230769230769,1.4600543383739977,114,13169.0,0.05632207889240647,114,13169.0
175.0,114,13738.0,107.328125,1.294378230955097,114,13739.0,0.0590382304965332,114,13739.0
180.0,114,14308.0,110.06153846153846,1.444014704690368,114,14309.0,0.06444521481568714,114,14309.0
185.0,114,14878.0,114.44615384615385,1.5063247132107827,114,14879.0,0.06089581401654295,114,14879.0
190.0,114,15448.0,117.03030303030303,1.663405908310717,114,15449.0,0.0600100928967347,114,15449.0
195.0,114,16018.0,122.27480916030534,1.5599183422072151,114,16019.0,0.05866393399214213,114,16019.0
200.0,114,16588.0,126.62595419847328,1.6598466991503558,114,16589.0,0.06277385325108757,114,16589.0
205.0,114,17158.0,130.9770992366412,1.6656298840935155,114,17159.0,0.06747955922938537,114,17159.0
210.0,114,17728.0,136.36923076923077,1.6109541519776243,114,17729.0,0.06057720816258019,114,17729.0
215.0,114,18298.0,139.6793893129771,1.6342665687961424,114,18299.0,0.05962644232162157,114,18299.0
220.0,114,18868.0,146.26356589147287,1.5022998651210884,114,18869.0,0.05998514985746844,114,18869.0
225.0,114,19438.0,151.859375,1.3550912828409087,114,19439.0,0.057853291660906934,114,19439.0
230.0,114,20008.0,155.10077519379846,1.474799834165315,114,20009.0,0.061043195614261525,114,20009.0
235.0,114,20578.0,157.08396946564886,1.6288530703165467,114,20579.0,0.05955081610633515,114,20579.0
240.0,114,21148.0,160.21212121212122,1.657346075617017,114,21149.0,0.06338655981588075,114,21149.0
245.0,114,21718.0,168.35658914728683,1.4666252635524788,114,21719.0,0.06221384129351068,114,21719.0
250.0,114,22288.0,171.44615384615383,1.5277510739158306,114,22289.0,0.07093076449388133,114,22289.0
255.0,114,22858.0,174.4885496183206,1.593687867856354,114,22859.0,0.05886724180155573,114,22859.0
260.0,114,23428.0,177.4848484848485,1.671370750207358,114,23429.0,0.0526690458510155,114,23429.0
265.0,114,23998.0,184.6,1.5687144351148619,114,23999.0,0.06173602274405981,114,23999.0
270.0,114,24568.0,188.98461538461538,1.5222015231976056,114,24569.0,0.05780828909350907,114,24569.0
275.0,114,25138.0,193.36923076923077,1.5693939108839572,114,25139.0,0.05072405599018469,114,25139.0
280.0,114,25708.0,197.75384615384615,1.5272907245394935,114,25709.0,0.055623438366738776,114,25709.0
285.0,114,26278.0,200.59541984732823,1.6187152663214914,114,26279.0,0.06291364870187187,114,26279.0
290.0,114,26848.0,209.75,1.3531110796681978,114,26849.0,0.05789556564812636,114,26849.0
295.0,114,27418.0,210.90769230769232,1.5444115989319647,114,27419.0,0.06689740998583968,114,27419.0
300.0,114,27988.0,216.96124031007753,1.4362742935846649,114,27989.0,0.05847565174495159,114,27989.0
305.0,114,28558.0,216.34848484848484,1.6843589383445676,114,28559.0,0.05908645252022451,114,28559.0
310.0,114,29128.0,224.06153846153848,1.608959421013059,114,29129.0,0.06849016058732936,114,29129.0
315.0,114,29698.0,226.70229007633588,1.6614585569536653,114,29699.0,0.060215919636518865,114,29699.0
320.0,114,30268.0,232.83076923076922,1.5809750233839854,114,30269.0,0.0548621179838269,114,30269.0
325.0,114,30838.0,239.05426356589146,1.440191387499615,114,30839.0,0.059866772024644244,114,30839.0
330.0,114,31408.0,245.375,1.349743016489306,114,31409.0,0.06878238902107893,114,31409.0
335.0,114,31978.0,247.89147286821705,1.4353306241042594,114,31979.0,0.060983203138348194,114,31979.0
340.0,114,32548.0,250.36923076923077,1.5315093561920357,114,32549.0,0.05484229192232541,114,32549.0
345.0,114,33118.0,254.75384615384615,1.5630382229172917,114,33119.0,0.05333706066597139,114,33119.0
350.0,114,33688.0,257.1603053435114,1.6863454380614247,114,33689.0,0.05886943597320333,114,33689.0
355.0,114,34258.0,263.5230769230769,1.6227851619458749,114,34259.0,0.05510350051655641,114,34259.0
360.0,114,34828.0,267.9076923076923,1.588518780986992,114,34829.0,0.058806135085130384,114,34829.0
365.0,114,35398.0,276.546875,1.3798021069638629,114,35399.0,0.06620072158634555,114,35399.0
370.0,114,35968.0,276.67692307692306,1.5805139940634427,114,35969.0,0.05311956597207057,114,35969.0
375.0,114,36538.0,281.0615384615385,1.5633887587313036,114,36539.0,0.06787185549459723,114,36539.0
380.0,114,37108.0,289.90625,1.339603075299856,114,37109.0,0.05912720297124684,114,37109.0
385.0,114,37678.0,289.83076923076925,1.5418429106015616,114,37679.0,0.058104017720784405,114,37679.0
390.0,114,38248.0,291.96946564885496,1.6248657063024097,114,38249.0,0.05830026621041975,114,38249.0
395.0,114,38818.0,296.3206106870229,1.6364353441168091,114,38819.0,0.059077986449097175,114,38819.0
400.0,114,39388.0,302.9846153846154,1.5159082430462918,114,39389.0,0.06382374940194553,114,39389.0
405.0,114,39958.0,307.3692307692308,1.5340935358351615,114,39959.0,0.06131008976155814,114,39959.0
410.0,114,40528.0,309.37404580152673,1.6542442979842418,114,40529.0,0.055022805311628266,114,40529.0
415.0,114,41098.0,313.7251908396947,1.7152107686336167,114,41099.0,0.06153545910029607,114,41099.0
