step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.579299730152625,0,0.0,0.916055084509479,0,0.0
10.0,0,0.0,0.0,12.955347728831512,0,0.0,0.9290072523929869,0,0.0
15.0,3,3.0,0.08333333333333333,9.968884283224696,3,3.0,0.6765827420036111,3,3.0
20.0,10,39.0,0.8666666666666667,7.7730269971822725,10,39.0,0.4919133510922309,10,39.0
25.0,23,130.0,2.549019607843137,5.80875164785193,23,130.0,0.36657513172627315,23,130.0
30.0,30,268.0,4.466666666666667,4.882967171865934,30,268.0,0.3154881792845752,30,268.0
35.0,41,451.0,6.938461538461539,3.165905295760294,41,451.0,0.19581390216626537,41,451.0
40.0,52,689.0,9.06578947368421,2.9720473200653394,52,690.0,0.16668088677923237,52,690.0
45.0,64,982.0,11.831325301204819,1.9746127297930576,64,983.0,0.10264640458578761,64,983.0
50.0,74,1333.0,14.333333333333334,1.916021048983257,74,1334.0,0.10494941801832616,74,1334.0
55.0,83,1727.0,17.27,1.317544210325866,83,1728.0,0.06036242152360827,83,1728.0
60.0,92,2176.0,20.723809523809525,1.3393809565371049,92,2177.0,0.05832863466606552,92,2177.0
65.0,96,2649.0,24.99056603773585,1.1155247428896038,96,2650.0,0.05688024028254419,96,2650.0
70.0,98,3135.0,29.02777777777778,1.1033773632993826,98,3136.0,0.05853076262684855,98,3136.0
75.0,100,3630.0,33.30275229357798,0.9659104428800657,100,3631.0,0.040188832731826475,100,3631.0
80.0,102,4136.0,37.26126126126126,0.8292942253312925,102,4137.0,0.04215687856208033,102,4137.0
85.0,104,4651.0,40.79824561403509,0.9112968765085107,104,4652.0,0.04195533886265476,104,4652.0
90.0,106,5177.0,44.62931034482759,0.9719339930502238,106,5178.0,0.051249822774910136,106,5178.0
95.0,108,5714.0,48.016806722689076,1.0755188314633284,108,5715.0,0.04365338787855644,108,5715.0
100.0,110,6257.0,52.141666666666666,0.9178705342839419,110,6258.0,0.025625299226339777,110,6258.0
105.0,112,6812.0,55.83606557377049,0.8769552868078865,112,6813.0,0.03276912271611754,112,6813.0
110.0,114,7377.0,60.96694214876033,0.7329085417419612,114,7378.0,0.03265356309799902,114,7378.0
115.0,114,7947.0,65.13934426229508,0.8373052618936508,114,7948.0,0.03251829087895453,114,7948.0
120.0,114,8517.0,69.81147540983606,0.8315424714149993,114,8518.0,0.0329812669678897,114,8518.0
125.0,114,9087.0,74.48360655737704,0.8265331509782932,114,9088.0,0.024707652689587432,114,9088.0
130.0,114,9657.0,79.8099173553719,0.7815137341618458,114,9658.0,0.02543076631304951,114,9658.0
135.0,114,10227.0,83.82786885245902,0.8909491609001032,114,10228.0,0.024717877788928946,114,10228.0
140.0,114,10797.0,89.23140495867769,0.7556407824575045,114,10798.0,0.0321249877869973,114,10798.0
145.0,114,11367.0,93.17213114754098,0.8676295386666066,114,11368.0,0.03268609549691243,114,11368.0
150.0,114,11937.0,98.65289256198348,0.7689349300930345,114,11938.0,0.03262487816684728,114,11938.0
155.0,114,12507.0,103.36363636363636,0.7716625428034153,114,12508.0,0.02470220646339426,114,12508.0
160.0,114,13077.0,106.3170731707317,0.9386337987472945,114,13078.0,0.03226536726848702,114,13078.0
165.0,114,13647.0,111.86065573770492,0.8480020865066501,114,13648.0,0.02522776449992868,114,13648.0
170.0,114,14217.0,116.5327868852459,0.8792850782074064,114,14218.0,0.03211164180024544,114,14218.0
175.0,114,14787.0,122.20661157024793,0.7865489230778717,114,14788.0,0.02440486923382587,114,14788.0
180.0,114,15357.0,125.87704918032787,0.9158938533565962,114,15358.0,0.024531822088524863,114,15358.0
185.0,114,15927.0,131.62809917355372,0.8265320848000911,114,15928.0,0.02475902552290866,114,15928.0
190.0,114,16497.0,137.475,0.721933242706758,114,16498.0,0.0248971749487474,114,16498.0
195.0,114,17067.0,142.225,0.6558392161340086,114,17068.0,0.032412532453179314,114,17068.0
200.0,114,17637.0,145.7603305785124,0.7621627892223459,114,17638.0,0.03218309383398497,114,17638.0
205.0,114,18207.0,150.47107438016528,0.742688137770421,114,18208.0,0.03215167848991783,114,18208.0
210.0,114,18777.0,155.1818181818182,0.7442583867858972,114,18778.0,0.023973189539718897,114,18778.0
215.0,114,19347.0,158.58196721311475,0.8743322315432749,114,19348.0,0.032372354351091835,114,19348.0
220.0,114,19917.0,164.60330578512398,0.7474618628029286,114,19918.0,0.024324440315113043,114,19918.0
225.0,114,20487.0,167.9262295081967,0.8932432874199916,114,20488.0,0.0246687336340019,114,20488.0
230.0,114,21057.0,174.02479338842974,0.7775262559807105,114,21058.0,0.024137663829875897,114,21058.0
235.0,114,21627.0,177.2704918032787,0.8866949130315077,114,21628.0,0.03173633429039861,114,21628.0
240.0,114,22197.0,181.94262295081967,0.8930640935384687,114,22198.0,0.03269278281557311,114,22198.0
245.0,114,22767.0,188.15702479338842,0.7613294629948039,114,22768.0,0.024051495364617155,114,22768.0
250.0,114,23337.0,191.28688524590163,0.8582911194499951,114,23338.0,0.032229031472845227,114,23338.0
255.0,114,23907.0,197.5785123966942,0.7438914624320262,114,23908.0,0.03223114769770519,114,23908.0
