step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.237064603490134,0,0.0,0.8723987924927509,0,0.0
10.0,0,0.0,0.0,12.108738210019945,0,0.0,0.8975468242075904,0,0.0
15.0,4,4.0,0.1111111111111111,9.486152855765766,4,4.0,0.7011498818805411,4,4.0
20.0,9,40.0,0.8888888888888888,8.480157898273273,9,40.0,0.55669853744848,9,40.0
25.0,17,112.0,2.036363636363636,7.266384118632388,17,112.0,0.4374055228687214,17,112.0
30.0,25,227.0,3.783333333333333,6.152369475418694,25,227.0,0.3661146450241871,25,227.0
35.0,33,380.0,5.757575757575758,5.170865501181313,33,380.0,0.2798277213761266,33,380.0
40.0,43,578.0,8.027777777777779,4.7849372079387456,43,578.0,0.25476257712272804,43,578.0
45.0,50,810.0,10.657894736842104,3.55480806880164,50,810.0,0.1724548425914241,50,810.0
50.0,58,1087.0,13.096385542168674,3.2294477197661586,58,1087.0,0.1650160487116169,58,1087.0
55.0,67,1401.0,15.395604395604396,2.856662154047841,67,1401.0,0.13794148638981843,67,1401.0
60.0,72,1748.0,18.4,2.594427538774691,72,1748.0,0.1293640834484295,72,1748.0
65.0,76,2124.0,21.24,2.6024957742385477,76,2124.0,0.12538385849304,76,2124.0
70.0,80,2521.0,24.715686274509803,2.3854006888019152,80,2521.0,0.10044611008177393,80,2521.0
75.0,84,2935.0,27.68867924528302,2.3546143880788657,84,2935.0,0.08846407215185613,84,2935.0
80.0,88,3370.0,31.49532710280374,1.9633452155131035,88,3370.0,0.08799448869072903,88,3370.0
85.0,92,3823.0,33.83185840707964,2.2033845070306217,92,3823.0,0.09277298066356574,92,3823.0
90.0,96,4296.0,37.03448275862069,2.0457636480290162,96,4296.0,0.09232773217152773,96,4296.0
95.0,100,4786.0,40.21848739495798,1.8908836593727851,100,4786.0,0.0889004039604395,100,4786.0
100.0,104,5295.0,42.70161290322581,1.9470859058710286,104,5295.0,0.07290723944938513,104,5295.0
105.0,107,5823.0,46.95967741935484,1.513413202690314,107,5823.0,0.06856801212439606,107,5823.0
