step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,87,19587.0,179.69724770642202,2.028586254505583,87,19668.0,0.06285486894743433,87,19668.0
305.0,86,19960.0,184.8148148148148,1.821803050022133,86,20059.0,0.06340322785736834,86,20059.0
310.0,80,20294.0,191.45283018867926,2.1305597116569475,80,20385.0,0.09408788831517921,80,20385.0
315.0,80,20680.0,193.2710280373832,2.457924623505283,80,20723.0,0.09912604631653987,80,20723.0
320.0,82,21085.0,198.91509433962264,2.6428321272328557,82,21092.0,0.09698406819110968,82,21092.0
325.0,77,21422.0,202.0943396226415,2.117245383442322,77,21464.0,0.0856318471144287,77,21464.0
330.0,82,21824.0,209.84615384615384,2.1790450905777985,82,21831.0,0.07792466845147228,82,21831.0
335.0,85,22243.0,215.95145631067962,2.239059548304895,85,22250.0,0.05770133323421223,85,22250.0
340.0,80,22586.0,219.28155339805826,2.0480721562860382,80,22635.0,0.07615002799250663,80,22635.0
345.0,78,22944.0,224.94117647058823,2.3880705550160335,78,22976.0,0.10986455528832646,78,22976.0
350.0,79,23336.0,228.7843137254902,2.5560295199575633,79,23338.0,0.09631580343507569,79,23338.0
355.0,78,23704.0,237.04,2.0398521086414694,78,23713.0,0.07660572038751495,78,23713.0
360.0,81,24103.0,241.03,2.157087347937276,81,24105.0,0.06717478338954927,81,24105.0
365.0,83,24514.0,245.14,2.0768494181898687,83,24516.0,0.060551178395217786,83,24516.0
370.0,85,24935.0,251.86868686868686,1.8030541185420947,85,24937.0,0.07498109246120904,85,24937.0
375.0,87,25364.0,258.81632653061223,1.3831957506096977,87,25366.0,0.07975929270595207,87,25366.0
380.0,83,25664.0,256.64,1.3990618064864793,83,25746.0,0.0769242294638094,83,25746.0
385.0,78,25990.0,257.3267326732673,1.7526556302140333,78,26066.0,0.0739085635547606,78,26066.0
390.0,80,26386.0,253.71153846153845,2.5574448251351005,80,26395.0,0.09175552343038938,80,26395.0
395.0,79,26745.0,257.16346153846155,2.2448673964897448,79,26769.0,0.09334437834533786,79,26769.0
400.0,83,27151.0,268.8217821782178,2.0047021963516825,83,27160.0,0.07300478934011653,83,27160.0
405.0,85,27573.0,270.3235294117647,2.1489991365982157,85,27582.0,0.06133635590454138,85,27582.0
410.0,87,28004.0,280.04,1.5238556761509057,87,28013.0,0.05692813458157578,87,28013.0
415.0,83,28326.0,283.26,1.3812598184883695,83,28399.0,0.06571888370221644,83,28399.0
420.0,79,28649.0,280.87254901960785,1.8926427730362394,79,28725.0,0.08099042285977451,79,28725.0
425.0,79,29037.0,279.2019230769231,2.5526412032874153,79,29060.0,0.1001380515329863,79,29060.0
430.0,76,29400.0,282.6923076923077,2.26855673887321,76,29420.0,0.0915346492016743,76,29420.0
435.0,83,29803.0,292.1862745098039,2.1154346716953674,83,29815.0,0.07870152766663732,83,29815.0
440.0,85,30223.0,299.23762376237624,1.912173856764975,85,30235.0,0.0638727247609057,85,30235.0
445.0,86,30653.0,303.4950495049505,1.5916644047489097,86,30665.0,0.06942836618335861,86,30665.0
450.0,88,31092.0,310.92,1.2971849923430756,88,31104.0,0.06036628284355858,88,31104.0
455.0,92,31545.0,309.2647058823529,1.2783679750814785,92,31557.0,0.06756450651072621,92,31557.0
460.0,92,32005.0,307.74038461538464,1.2510009918232161,92,32017.0,0.04881990422108085,92,32017.0
465.0,95,32474.0,309.2761904761905,1.104227082085163,95,32486.0,0.04780334403254558,95,32486.0
470.0,90,32721.0,302.97222222222223,1.293722340361673,90,32871.0,0.06194588001143952,90,32871.0
475.0,86,32890.0,301.74311926605503,1.6957553225507402,86,33156.0,0.08350360458898322,86,33156.0
480.0,81,33228.0,296.67857142857144,2.4121018985571756,81,33389.0,0.09027372376303754,81,33389.0
485.0,77,30889.0,278.27927927927925,2.2937659337278204,77,32851.0,0.10146466138765672,77,32851.0
490.0,75,26773.0,243.3909090909091,2.2795568696489186,75,31415.0,0.08823280569145753,75,31415.0
495.0,73,22709.0,210.2685185185185,2.4612657999993335,73,29977.0,0.09335296553888417,73,29977.0
500.0,73,20449.0,189.34259259259258,2.9160519492304733,73,27655.0,0.11646510278285609,73,27655.0
505.0,66,18077.0,170.53773584905662,2.6361036385297476,66,27476.0,0.12738202857412353,66,27476.0
510.0,64,18266.0,170.71028037383178,2.3502993344822785,64,27675.0,0.12480462552056298,64,27675.0
515.0,65,18319.0,162.1150442477876,2.269341476451123,65,27887.0,0.11387323461168725,65,27887.0
520.0,66,18455.0,156.39830508474577,2.3437639866573536,66,28079.0,0.10168111190390922,66,28079.0
525.0,73,18750.0,157.56302521008402,1.7493602761570217,73,28316.0,0.06950721386285245,73,28316.0
530.0,81,19083.0,155.14634146341464,2.020614679784273,81,28600.0,0.07616459025093864,81,28600.0
535.0,83,19445.0,160.70247933884298,1.7348873012526838,83,28940.0,0.06208951573103248,83,28940.0
540.0,84,19829.0,165.24166666666667,1.8154540670337331,84,29273.0,0.07404938448268918,84,29273.0
545.0,91,20266.0,167.48760330578511,2.1700146557231137,91,29653.0,0.07682283590546465,91,29653.0
550.0,95,20734.0,171.35537190082644,2.2590637339644473,95,30110.0,0.06855275426483291,95,30110.0
555.0,93,21106.0,178.864406779661,1.6479565552280233,93,30513.0,0.04868295882618771,93,30513.0
560.0,89,21413.0,186.2,1.764911329284118,89,30849.0,0.05734688072715936,89,30849.0
565.0,84,21762.0,189.23478260869564,2.277773149940966,84,31142.0,0.07875344337331823,84,31142.0
570.0,79,22089.0,192.0782608695652,2.0117632985934906,79,31529.0,0.08335979820758445,79,31529.0
575.0,83,22488.0,197.26315789473685,1.9838965992468542,83,31904.0,0.07781233915684195,83,31904.0
580.0,86,22871.0,200.62280701754386,1.5872805088866757,86,32281.0,0.0689594852449669,86,32281.0
585.0,85,23252.0,203.96491228070175,1.8654409709858097,85,32621.0,0.07410344860175487,85,32621.0
590.0,85,23663.0,205.76521739130436,2.3127314278333215,85,32956.0,0.08520346983697485,85,32956.0
595.0,82,24008.0,212.46017699115043,1.8927201453295381,82,33340.0,0.09041237151539305,82,33340.0
600.0,84,24390.0,215.84070796460176,2.0197707540571423,84,33707.0,0.0774907932867296,84,33707.0
605.0,89,24825.0,219.69026548672565,2.154249454562894,89,34113.0,0.06978347071979327,89,34113.0
610.0,90,25200.0,227.02702702702703,1.653089038974318,90,34517.0,0.05640040021277714,90,34517.0
615.0,84,25541.0,230.0990990990991,2.010552245071821,84,34871.0,0.07562567033775293,84,34871.0
620.0,79,25243.0,227.4144144144144,1.9182195815461964,79,34153.0,0.08634220845977589,79,34153.0
625.0,76,24534.0,219.05357142857142,2.2770148219697726,76,32313.0,0.09989612469929574,76,32313.0
630.0,76,23957.0,217.79090909090908,2.5670465484822347,76,29401.0,0.09481015577083415,76,29401.0
635.0,74,23490.0,215.5045871559633,2.828943638757482,74,27048.0,0.11276567328813862,74,27048.0
640.0,66,23214.0,216.9532710280374,2.620690859713639,66,26789.0,0.12864710201725715,66,26789.0
645.0,66,23392.0,214.60550458715596,2.510153755854126,66,27014.0,0.11963718595033183,66,27014.0
650.0,65,23462.0,207.6283185840708,2.234527288914705,65,27230.0,0.10377032478550743,65,27230.0
655.0,65,23582.0,201.55555555555554,2.2202593777341435,65,27393.0,0.10257297838625494,65,27393.0
660.0,77,23926.0,197.73553719008265,2.124638742443077,77,27661.0,0.0862540450719847,77,27661.0
665.0,84,24270.0,198.9344262295082,1.7476209015134365,84,27998.0,0.06521246576717743,84,27998.0
670.0,90,24624.0,201.8360655737705,1.8987899995436912,90,28317.0,0.07168389224084715,90,28317.0
675.0,92,25036.0,206.9090909090909,2.1782994766869788,92,28639.0,0.08053455936009722,92,28639.0
680.0,86,25386.0,208.08196721311475,2.0657443382315974,86,29031.0,0.08946482988209681,86,29031.0
685.0,84,25733.0,218.07627118644066,1.8931960520698912,84,29382.0,0.0767829963244929,84,29382.0
690.0,89,26166.0,221.74576271186442,2.1669214905120704,89,29751.0,0.07649415971348571,89,29751.0
695.0,94,26625.0,225.635593220339,2.031241710793686,94,30192.0,0.05571211900376027,94,30192.0
700.0,92,26987.0,228.70338983050848,1.8705256410410052,92,30593.0,0.06496519047080174,92,30593.0
705.0,87,27292.0,235.27586206896552,1.9544128315760865,87,30912.0,0.07259957438973991,87,30912.0
710.0,85,27659.0,240.51304347826087,2.2727113382555517,85,31199.0,0.09219412027894246,85,31199.0
715.0,84,28039.0,243.81739130434784,2.4215458693306573,84,31556.0,0.09655818916935392,84,31556.0
720.0,80,28378.0,248.9298245614035,2.187104986410319,80,31916.0,0.09088596734223589,80,31916.0
725.0,83,28766.0,256.8392857142857,2.287095409177418,83,32281.0,0.0943903135881802,83,32281.0
730.0,87,29195.0,263.01801801801804,2.259796443485916,87,32692.0,0.07718842786320894,87,32692.0
735.0,87,29560.0,268.72727272727275,1.8875610863892345,87,33083.0,0.08165393566065576,87,33083.0
740.0,82,29910.0,279.5327102803738,1.79994640255235,82,33430.0,0.06440426631241328,82,33430.0
745.0,81,30296.0,280.51851851851853,2.4299585368584866,81,33755.0,0.08066750064166732,81,33755.0
750.0,79,30647.0,283.76851851851853,2.1079171363409364,79,34133.0,0.09168078224912295,79,34133.0
755.0,83,31049.0,290.1775700934579,2.117562509995296,83,34511.0,0.08760794810802622,83,34511.0
760.0,86,31472.0,291.4074074074074,2.0826381154964704,86,34932.0,0.07223498947538806,86,34932.0
765.0,91,31917.0,298.2897196261682,1.7940328438500073,91,35377.0,0.06993122614873595,91,35377.0
770.0,93,32374.0,308.32380952380953,1.4212595095987148,93,35834.0,0.0666230757467617,93,35834.0
775.0,94,32842.0,315.78846153846155,1.114816839249045,94,36302.0,0.05812116300167441,94,36302.0
780.0,91,33141.0,309.7289719626168,1.232106217276247,91,36694.0,0.05891386644442015,91,36694.0
785.0,83,33386.0,306.29357798165137,1.8378861347413982,83,37001.0,0.08190050105044042,83,37001.0
790.0,82,33719.0,303.77477477477476,2.436720354962068,82,37269.0,0.0898241423116688,82,37269.0
795.0,81,34103.0,310.0272727272727,2.467771392266124,81,37614.0,0.10008915770446536,81,37614.0
800.0,79,34446.0,313.1454545454545,2.330025083789338,79,37964.0,0.09825367150760296,79,37964.0
805.0,81,34840.0,319.6330275229358,2.3225227829840924,81,38332.0,0.08426894445090219,81,38332.0
810.0,85,35257.0,332.6132075471698,2.1151358346759075,85,38745.0,0.06275189929659751,85,38745.0
815.0,84,35618.0,339.2190476190476,1.7075005192329613,84,39125.0,0.0579777110573638,84,39125.0
820.0,82,35992.0,349.43689320388347,1.842591611460557,82,39462.0,0.07625083467329416,82,39462.0
825.0,79,36363.0,346.3142857142857,2.3851928388237664,79,39809.0,0.08370171322397958,79,39809.0
830.0,76,36720.0,346.41509433962267,2.178146615692151,76,40180.0,0.0916001155354064,76,40180.0
835.0,81,37117.0,356.8942307692308,2.2054647975647006,81,40563.0,0.0984872415005144,81,40563.0
840.0,85,37531.0,360.875,2.0797536783134865,85,40977.0,0.07860383300348116,85,40977.0
845.0,88,37964.0,368.58252427184465,1.6060564674110613,88,41410.0,0.04755421530304126,88,41410.0
850.0,90,38410.0,380.2970297029703,1.2424943417801937,90,41856.0,0.05854912661581906,90,41856.0
855.0,88,38744.0,379.84313725490193,1.0855884147951151,88,42250.0,0.06582104692285153,88,42250.0
860.0,82,39051.0,371.9142857142857,1.820903625548808,82,42585.0,0.08258988258600161,82,42585.0
865.0,82,39418.0,364.98148148148147,2.317654813661564,82,42910.0,0.08338049333308302,82,42910.0
870.0,83,39830.0,365.41284403669727,2.6195500665721716,83,43267.0,0.09073014770567639,83,43267.0
875.0,79,40153.0,375.2616822429907,2.219905642270024,79,43639.0,0.0932850986144665,79,43639.0
880.0,80,40533.0,386.0285714285714,2.2109353276154127,80,43980.0,0.07904182543916217,80,43980.0
885.0,85,40947.0,393.72115384615387,2.125519496705365,85,44384.0,0.06313034563697945,85,44384.0
890.0,81,41312.0,397.2307692307692,1.9377256373995877,81,44767.0,0.06547038982841898,81,44767.0
895.0,80,41671.0,404.5728155339806,2.15391195002296,80,45123.0,0.08247344069748216,80,45123.0
900.0,80,42067.0,408.41747572815535,2.3894762837186194,80,45491.0,0.08823169954442249,80,45491.0
905.0,77,42422.0,415.9019607843137,2.0927038067694066,77,45865.0,0.09595790788098284,77,45865.0
910.0,81,42817.0,419.77450980392155,2.1943228852519403,81,46241.0,0.08223693673375942,81,46241.0
915.0,84,43232.0,428.03960396039605,2.0133013971720266,84,46656.0,0.06794603544985173,84,46656.0
920.0,87,43658.0,432.25742574257424,1.7077388692148265,87,47082.0,0.05845898008334495,87,47082.0
925.0,88,44095.0,440.95,1.5533021341995235,88,47519.0,0.06917481090097871,88,47519.0
930.0,89,44536.0,445.36,1.2758317572118028,89,47960.0,0.05504323050626531,89,47960.0
935.0,86,44832.0,439.52941176470586,1.2999476189103762,86,48341.0,0.06784092084508943,86,48341.0
940.0,81,45105.0,429.57142857142856,1.9607904828583784,81,48627.0,0.08277785541467168,81,48627.0
945.0,80,45483.0,425.0747663551402,2.4317830410696355,80,48949.0,0.08824669173686014,80,48949.0
950.0,77,45842.0,428.4299065420561,2.050863218318573,77,49322.0,0.08241675691688335,77,49322.0
955.0,82,46245.0,432.196261682243,2.2185952662034794,82,49712.0,0.08545035599911048,82,49712.0
960.0,86,46670.0,444.4761904761905,1.9024028941367614,86,50137.0,0.058627418528792975,86,50137.0
965.0,84,47030.0,447.9047619047619,1.748739321427801,84,50525.0,0.06740215428832362,84,50525.0
970.0,80,47373.0,459.93203883495147,2.006501188055975,80,50854.0,0.08415468327970592,80,50854.0
975.0,80,47759.0,454.84761904761905,2.4774138742669374,80,51194.0,0.09213408100264735,80,51194.0
980.0,77,48121.0,458.2952380952381,2.353841537930161,77,51568.0,0.10313848802590228,77,51568.0
985.0,82,48519.0,471.05825242718447,2.0994242366114753,82,51954.0,0.07726133755947936,82,51954.0
990.0,86,48941.0,475.15533980582524,2.000235320781285,86,52376.0,0.06585875905888114,86,52376.0
995.0,88,49378.0,484.0980392156863,1.6175583851603306,88,52813.0,0.05735725383379206,88,52813.0
1000.0,84,49719.0,482.70873786407765,1.6789963643190569,84,53206.0,0.0752096360202192,84,53206.0
