step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.161282807159942,0,0.0,0.9434387822397015,0,0.0
10.0,0,0.0,0.0,12.694249924639019,0,0.0,0.9031824676209713,0,0.0
15.0,5,8.0,0.2222222222222222,9.347321787909415,5,8.0,0.6586908769466208,5,8.0
20.0,13,56.0,1.2444444444444445,7.519324679338713,13,56.0,0.4919973707230761,13,56.0
25.0,18,114.0,2.111111111111111,6.110573936127082,18,121.0,0.3929256595802166,18,121.0
30.0,25,230.0,3.8333333333333335,5.234504560217564,25,230.0,0.32150517201654943,25,230.0
35.0,35,376.0,5.529411764705882,4.354156787955008,35,380.0,0.22771618621504155,35,380.0
40.0,45,581.0,7.746666666666667,3.9763670705253102,45,582.0,0.20286040095016794,45,582.0
45.0,52,810.0,10.0,3.022402245429353,52,816.0,0.14495845615825148,52,816.0
50.0,62,1102.0,12.666666666666666,2.6660900030015666,62,1103.0,0.11063023820803866,62,1103.0
55.0,70,1422.0,14.968421052631578,2.121393637867934,70,1428.0,0.09063651184066016,70,1428.0
60.0,77,1793.0,18.873684210526317,2.1340372338400293,77,1796.0,0.08176940819667279,77,1796.0
65.0,81,2189.0,22.567010309278352,2.0494985068653437,81,2192.0,0.07974960471626254,81,2192.0
70.0,77,2538.0,26.164948453608247,1.8710880243572177,77,2563.0,0.09401071138298679,77,2563.0
75.0,79,2923.0,30.447916666666668,1.8873851899469187,79,2929.0,0.07698552894500876,79,2929.0
80.0,79,3303.0,33.704081632653065,1.8732114460907612,79,3316.0,0.07426635449965724,79,3316.0
85.0,81,3705.0,37.80612244897959,2.0156625220052438,81,3711.0,0.08060748902765363,81,3711.0
90.0,79,4065.0,40.65,2.009376915554295,79,4091.0,0.0829778568445929,79,4091.0
95.0,80,4453.0,44.08910891089109,2.4073587686726863,80,4461.0,0.0981296151078341,80,4461.0
100.0,77,4817.0,48.656565656565654,1.9974033092195818,77,4839.0,0.07397718974409741,77,4839.0
105.0,81,5214.0,52.666666666666664,2.1925225180546364,81,5223.0,0.07940142262655103,81,5223.0
110.0,79,5584.0,56.4040404040404,1.892341208909522,79,5604.0,0.07302198087718928,79,5604.0
115.0,79,5966.0,60.87755102040816,2.170859820160418,79,5978.0,0.08694134221790539,79,5978.0
120.0,77,6336.0,64.0,1.9867267729550724,77,6356.0,0.08118216635413959,77,6356.0
125.0,80,6732.0,68.6938775510204,1.9513127650932376,80,6744.0,0.07905359922000535,80,6744.0
130.0,79,7102.0,71.02,2.0271893543839044,79,7123.0,0.09233464545700146,79,7123.0
135.0,79,7487.0,74.87,2.333326120403626,79,7492.0,0.08617106879302225,79,7492.0
140.0,76,7855.0,79.34343434343434,1.9926911922294193,76,7867.0,0.07968633288110828,76,7867.0
145.0,80,8249.0,82.49,2.2860067940665307,80,8254.0,0.0831402594425627,80,8254.0
150.0,77,8616.0,86.16,1.973905839509975,77,8634.0,0.07504293748966007,77,8634.0
155.0,79,9006.0,90.96969696969697,2.2268536859066717,79,9010.0,0.08228124175571538,79,9010.0
160.0,77,9378.0,94.72727272727273,2.081391763394879,77,9388.0,0.08685434353785856,77,9388.0
165.0,80,9774.0,98.72727272727273,2.2350878225107347,80,9777.0,0.08110553283334522,80,9777.0
170.0,76,10135.0,103.41836734693878,2.1273509151073338,76,10155.0,0.09032232549466114,76,10155.0
175.0,78,10520.0,108.45360824742268,2.170223509343996,78,10523.0,0.07900026986223638,78,10523.0
180.0,76,10895.0,111.1734693877551,2.2916428460442253,76,10902.0,0.0876781521707341,76,10902.0
185.0,78,11282.0,115.12244897959184,2.3381522831794523,78,11285.0,0.08542403057474555,78,11285.0
190.0,80,11678.0,120.3917525773196,2.081360645702528,80,11681.0,0.07488889498791944,80,11681.0
195.0,76,12035.0,122.8061224489796,2.084529247892908,76,12053.0,0.09531323826957501,76,12053.0
200.0,78,12421.0,130.74736842105264,1.961936268821564,78,12424.0,0.06947569170252714,78,12424.0
205.0,76,12795.0,130.5612244897959,2.234044961564009,76,12802.0,0.08460727272644018,76,12802.0
210.0,78,13184.0,135.91752577319588,2.387502205660697,78,13187.0,0.08554470631075789,78,13187.0
215.0,80,13580.0,140.0,2.1215035012773096,80,13583.0,0.07132729067557575,80,13583.0
220.0,76,13935.0,145.15625,1.8493219461044692,76,13956.0,0.08064579248004267,76,13956.0
225.0,77,14320.0,149.16666666666666,2.1601417161296763,77,14323.0,0.09299466487026911,77,14323.0
230.0,77,14698.0,149.9795918367347,2.0196722568353382,77,14704.0,0.0789114692304001,77,14704.0
235.0,80,15094.0,152.46464646464648,2.268173982980401,80,15097.0,0.08628358205071236,80,15097.0
240.0,82,15497.0,158.1326530612245,2.0749146633751185,82,15500.0,0.08640912638866098,82,15500.0
245.0,79,15843.0,166.76842105263157,1.4175247488214624,79,15875.0,0.059583623714095625,79,15875.0
250.0,79,16225.0,167.2680412371134,1.9934614061383722,79,16236.0,0.0923637898185849,79,16236.0
255.0,78,16600.0,167.67676767676767,2.1177370528507566,78,16617.0,0.09175320326427093,78,16617.0
260.0,80,16998.0,171.6969696969697,1.9058512316779972,80,17009.0,0.07455731153387327,80,17009.0
265.0,78,17362.0,171.9009900990099,1.9623742638277584,78,17388.0,0.08317187923137402,78,17388.0
270.0,78,17744.0,175.68316831683168,2.3070222892820236,78,17755.0,0.09577905895088304,78,17755.0
275.0,79,18122.0,179.4257425742574,1.9416652055542625,79,18137.0,0.08612633537575712,79,18137.0
280.0,82,18527.0,189.05102040816325,1.91525111010071,82,18538.0,0.07962170273823237,82,18538.0
285.0,79,18885.0,188.85,1.9713145287295675,79,18915.0,0.07825775164840339,79,18915.0
290.0,79,19265.0,192.65,2.2502582310094152,79,19277.0,0.09586461621126055,79,19277.0
295.0,77,19639.0,194.44554455445544,2.0497524721592124,77,19656.0,0.08734937476813802,77,19656.0
300.0,81,20041.0,198.4257425742574,2.1324489417695993,81,20053.0,0.08070876643119762,81,20053.0
305.0,79,20409.0,204.09,1.8581518230718606,79,20432.0,0.07071301004351571,79,20432.0
310.0,78,20785.0,207.85,2.1407436861203526,78,20803.0,0.0885820108901495,78,20803.0
315.0,77,21158.0,209.4851485148515,2.2416289365400694,77,21172.0,0.0943763846917417,77,21172.0
320.0,81,21553.0,215.53,2.222569621816005,81,21563.0,0.07916128209310809,81,21563.0
325.0,78,21920.0,221.41414141414143,2.154138560985642,78,21942.0,0.07295437920802764,78,21942.0
330.0,78,22299.0,227.5408163265306,2.1678556271344855,78,22308.0,0.07436520792052911,78,22308.0
335.0,79,22682.0,231.44897959183675,1.9654464018050741,79,22693.0,0.08078258872328276,79,22693.0
