step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.76582219051305,0,0.0,0.9116038703949451,0,0.0
10.0,0,0.0,0.0,12.397303850400325,0,0.0,0.8939687792819148,0,0.0
15.0,4,8.0,0.2222222222222222,9.403277579826014,4,8.0,0.6811005466679942,4,8.0
20.0,8,40.0,0.8888888888888888,8.820453262703,8,40.0,0.5675050894186583,8,40.0
25.0,16,107.0,1.9814814814814814,7.877010813136461,16,107.0,0.449324324738509,16,107.0
30.0,25,211.0,3.5762711864406778,6.038974459624319,25,211.0,0.3449750814524596,25,211.0
35.0,31,360.0,5.901639344262295,4.707258182506195,31,360.0,0.2963380231857619,31,360.0
40.0,41,550.0,7.857142857142857,4.598898053245791,41,550.0,0.2683582179002817,41,550.0
45.0,49,777.0,10.090909090909092,3.7676303859403744,49,777.0,0.18957396266821233,49,777.0
50.0,57,1047.0,12.31764705882353,3.5523121550445613,57,1047.0,0.1799634275592711,57,1047.0
55.0,64,1352.0,14.857142857142858,3.238374852118799,64,1352.0,0.1515908031837751,64,1352.0
60.0,71,1695.0,17.65625,2.967181934249002,71,1695.0,0.14391863337828578,71,1695.0
65.0,77,2065.0,20.858585858585858,2.4593659262986693,77,2065.0,0.12307849498804246,77,2065.0
70.0,80,2461.0,24.127450980392158,2.271606546953346,80,2461.0,0.11591589988412865,80,2461.0
75.0,84,2875.0,27.64423076923077,2.206220734284919,84,2875.0,0.1039330946068558,84,2875.0
80.0,88,3309.0,30.357798165137616,2.2438563827298292,88,3309.0,0.08963501435296499,88,3309.0
85.0,92,3761.0,32.99122807017544,2.267667705135261,92,3761.0,0.08914819388517384,92,3761.0
90.0,96,4232.0,36.48275862068966,2.1269529190995184,96,4232.0,0.09008373894386473,96,4232.0
95.0,100,4722.0,39.680672268907564,2.0078472917587087,100,4722.0,0.08739792901567862,100,4722.0
100.0,98,4752.0,38.950819672131146,1.5939820586906457,98,5052.0,0.07065291897641361,98,5052.0
105.0,97,4640.0,37.41935483870968,1.512570141734486,97,5236.0,0.07349501527880072,97,5236.0
110.0,92,4764.0,37.21875,1.413669813501496,92,5699.0,0.05719432017298108,92,5699.0
115.0,87,5004.0,38.19847328244275,1.86729755594993,87,6119.0,0.07578645910437642,87,6119.0
120.0,92,5432.0,41.15151515151515,2.2386828585876892,92,6558.0,0.08431649129370639,92,6558.0
125.0,92,5820.0,43.7593984962406,1.65313173307956,92,6856.0,0.07553172042466857,92,6856.0
130.0,97,6186.0,46.51127819548872,1.559648990176882,97,6966.0,0.06690514523201273,97,6966.0
135.0,99,6596.0,48.14598540145985,1.9021200741591104,99,7154.0,0.06822249472980597,99,7154.0
140.0,98,7033.0,51.33576642335766,2.2910616266069668,98,7450.0,0.10089586463675712,98,7450.0
145.0,98,7497.0,55.53333333333333,2.312255779756614,98,7715.0,0.08846880005702087,98,7715.0
150.0,101,7868.0,57.43065693430657,1.7255134488939108,101,8172.0,0.0774937996740176,101,8172.0
155.0,101,8181.0,58.856115107913666,1.5982528452835083,101,8591.0,0.056946623734392784,101,8591.0
160.0,102,8573.0,61.67625899280576,1.906593377473003,102,8987.0,0.06518332529400302,102,8987.0
165.0,103,8999.0,66.16911764705883,2.050089402785204,103,9415.0,0.06480287851202042,103,9415.0
170.0,102,9456.0,71.09774436090225,2.317847349224051,102,9844.0,0.08657579243399448,102,9844.0
