step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.610842954201315,0,0.0,0.9246330965931501,0,0.0
10.0,0,0.0,0.0,11.742789039354703,0,0.0,0.8731710463152571,0,0.0
15.0,6,8.0,0.2222222222222222,8.6764258191104,6,8.0,0.634548686053095,6,8.0
20.0,11,56.0,1.2444444444444445,7.229536077185496,11,56.0,0.4951600960955921,11,56.0
25.0,22,152.0,2.814814814814815,5.543919174514964,22,152.0,0.380196976208109,22,152.0
30.0,33,301.0,4.934426229508197,4.3637650104316,33,301.0,0.3014017231834087,33,301.0
35.0,46,504.0,7.304347826086956,3.137186904952634,46,504.0,0.1882624739325319,46,504.0
40.0,55,761.0,9.756410256410257,2.6754007593137756,55,761.0,0.15742112797843003,55,761.0
45.0,66,1069.0,12.430232558139535,1.8208782594903703,66,1069.0,0.09901758018694148,66,1069.0
50.0,77,1429.0,15.042105263157895,1.6171475212383508,77,1429.0,0.08262100649261908,77,1429.0
55.0,86,1838.0,17.844660194174757,1.5145049670702984,86,1838.0,0.06571994030144872,86,1838.0
60.0,92,2283.0,21.33644859813084,1.3357163495593571,92,2283.0,0.06129808000781434,92,2283.0
65.0,96,2760.0,26.037735849056602,1.1065943108581238,96,2760.0,0.05333310695019727,96,2760.0
70.0,98,3245.0,29.770642201834864,1.1922504600237156,98,3245.0,0.05306693698025964,98,3245.0
75.0,100,3742.0,34.330275229357795,0.9608014027743071,100,3742.0,0.035369431211536045,100,3742.0
80.0,102,4248.0,38.61818181818182,0.8614926514578379,102,4248.0,0.035210198650764434,102,4248.0
85.0,104,4763.0,42.150442477876105,0.8844099916554068,104,4763.0,0.04315813321985857,104,4763.0
90.0,106,5289.0,45.99130434782609,0.8757719051971905,106,5289.0,0.04468337623669751,106,5289.0
95.0,108,5824.0,48.94117647058823,1.0494389479150827,108,5824.0,0.04523375403667059,108,5824.0
100.0,110,6368.0,53.96610169491525,0.7453032224764526,110,6368.0,0.034869439877695856,110,6368.0
105.0,112,6924.0,57.7,0.701301195211158,112,6924.0,0.0393085393651661,112,6924.0
110.0,114,7490.0,61.39344262295082,0.7744242031601998,114,7490.0,0.01613484667271012,114,7490.0
115.0,114,8060.0,65.52845528455285,0.8822072730728596,114,8060.0,0.03215406441695979,114,8060.0
120.0,114,8630.0,69.59677419354838,1.0069534075555029,114,8630.0,0.033309810192703425,114,8630.0
125.0,114,9200.0,76.03305785123968,0.7641254209513748,114,9200.0,0.02464056571241855,114,9200.0
130.0,114,9770.0,80.08196721311475,0.8789168757853354,114,9770.0,0.03236030135176677,114,9770.0
135.0,114,10340.0,86.16666666666667,0.6304122375249813,114,10340.0,0.02217849253404403,114,10340.0
140.0,114,10910.0,90.16528925619835,0.6760866531400717,114,10910.0,0.031035923263543316,114,10910.0
145.0,114,11480.0,93.33333333333333,0.8790495938533279,114,11480.0,0.03252854642792304,114,11480.0
150.0,114,12050.0,98.77049180327869,0.7682280711168503,114,12050.0,0.02413044511855749,114,12050.0
155.0,114,12620.0,103.44262295081967,0.754346079384083,114,12620.0,0.03168384440188751,114,12620.0
160.0,114,13190.0,107.23577235772358,0.8657573414691475,114,13190.0,0.03208288772700823,114,13190.0
165.0,114,13760.0,112.78688524590164,0.7746525875729866,114,13760.0,0.03142577558621554,114,13760.0
170.0,114,14330.0,116.5040650406504,0.9207193826138936,114,14330.0,0.02508661199880292,114,14330.0
175.0,114,14900.0,122.1311475409836,0.8133987099553367,114,14900.0,0.024770773693715203,114,14900.0
180.0,114,15470.0,126.80327868852459,0.8540767440829292,114,15470.0,0.02422566021527329,114,15470.0
185.0,114,16040.0,131.47540983606558,0.8877343527761609,114,16040.0,0.032725411858215356,114,16040.0
190.0,114,16610.0,138.41666666666666,0.7041792082258025,114,16610.0,0.024332717047686164,114,16610.0
195.0,114,17180.0,140.81967213114754,0.8988282734747174,114,17180.0,0.03247992175678557,114,17180.0
200.0,114,17750.0,145.49180327868854,0.9249287697573217,114,17750.0,0.03245706600776559,114,17750.0
205.0,114,18320.0,151.40495867768595,0.7676521401218206,114,18320.0,0.023853096218950112,114,18320.0
210.0,114,18890.0,154.8360655737705,0.841775453441237,114,18890.0,0.023455699294462062,114,18890.0
215.0,114,19460.0,158.21138211382114,0.9296260754448888,114,19460.0,0.03963632127796761,114,19460.0
220.0,114,20030.0,166.91666666666666,0.6161244119580975,114,20030.0,0.02384123895877737,114,20030.0
225.0,114,20600.0,168.85245901639345,0.81720126641412,114,20600.0,0.03938043545643563,114,20600.0
230.0,114,21170.0,172.1138211382114,0.8885803668057194,114,21170.0,0.024120074476875104,114,21170.0
235.0,114,21740.0,178.19672131147541,0.8365357604084525,114,21740.0,0.023784198505862893,114,21740.0
240.0,114,22310.0,179.91935483870967,1.0311407541504787,114,22310.0,0.03257099659398,114,22310.0
