step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.754638023872927,0,0.0,0.9069921956681467,0,0.0
10.0,0,0.0,0.0,12.164178661155473,0,0.0,0.8762187539278014,0,0.0
15.0,4,5.0,0.1388888888888889,8.871902947385184,4,5.0,0.6601516461679117,4,5.0
20.0,11,43.0,0.9555555555555556,8.128358196325168,11,43.0,0.5338812241659336,11,43.0
25.0,18,118.0,2.1454545454545455,7.375506620009845,18,118.0,0.4565236972640028,18,118.0
30.0,24,235.0,3.9166666666666665,6.072688631257987,24,235.0,0.3542366312267705,24,235.0
35.0,34,389.0,5.984615384615385,5.1076033693722,34,389.0,0.2737019476552936,34,389.0
40.0,42,583.0,7.986301369863014,4.751506436258217,42,583.0,0.23651997031375419,42,583.0
45.0,49,816.0,10.597402597402597,3.973663633360443,49,816.0,0.17509696040644557,49,816.0
50.0,57,1088.0,12.952380952380953,3.4862857447533844,57,1088.0,0.15942441232070945,57,1088.0
55.0,66,1400.0,15.730337078651685,2.8720576172540984,66,1400.0,0.13582910516408186,66,1400.0
60.0,72,1751.0,18.431578947368422,2.8303604344477313,72,1751.0,0.12613161250839744,72,1751.0
65.0,78,2127.0,21.927835051546392,2.4842528019638084,78,2127.0,0.12147703413694809,78,2127.0
70.0,81,2524.0,25.24,2.329287391764622,81,2524.0,0.1082768422748872,81,2524.0
75.0,85,2940.0,28.26923076923077,2.1786202230028247,85,2940.0,0.08071263567048995,85,2940.0
80.0,88,3375.0,31.25,2.0929337402293626,88,3375.0,0.08626430043116617,88,3375.0
85.0,92,3829.0,34.80909090909091,1.8189804304811534,92,3829.0,0.09391135315408654,92,3829.0
90.0,96,4299.0,37.38260869565217,1.9549547889878005,96,4299.0,0.09555413463917485,96,4299.0
95.0,100,4791.0,39.59504132231405,2.0608095450661144,100,4791.0,0.09201778368293645,100,4791.0
100.0,102,5298.0,42.725806451612904,1.9350454714277248,102,5298.0,0.07063493742009846,102,5298.0
105.0,107,5826.0,45.874015748031496,1.7670896453140665,107,5826.0,0.06514357216971556,107,5826.0
110.0,111,6375.0,50.595238095238095,1.4431036076348107,111,6375.0,0.046401634372011495,111,6375.0
115.0,113,6935.0,53.34615384615385,1.6160449731078916,113,6935.0,0.05129160227230023,113,6935.0
120.0,114,7505.0,58.6328125,1.4324560061574956,114,7505.0,0.052011937339603846,114,7505.0
125.0,114,8075.0,61.6412213740458,1.66061926346527,114,8075.0,0.056637788231811814,114,8075.0
130.0,114,8645.0,66.5,1.563250420070145,114,8645.0,0.05584259420336032,114,8645.0
135.0,114,9215.0,71.43410852713178,1.5540574045763205,114,9215.0,0.06721280432085089,114,9215.0
140.0,114,9785.0,74.69465648854961,1.6971395346786815,114,9785.0,0.06809147039518859,114,9785.0
145.0,114,10355.0,80.27131782945736,1.537432092952114,114,10355.0,0.055809901473586325,114,10355.0
150.0,114,10925.0,83.3969465648855,1.7413119377700148,114,10925.0,0.06133899484976122,114,10925.0
155.0,114,11495.0,89.10852713178295,1.5336276051101878,114,11495.0,0.04647097669663976,114,11495.0
160.0,114,12065.0,94.2578125,1.482811161433153,114,12065.0,0.05453089989488517,114,12065.0
165.0,114,12635.0,98.7109375,1.384594134427967,114,12635.0,0.058636161121711224,114,12635.0
170.0,114,13205.0,102.36434108527132,1.4801132244879944,114,13205.0,0.05742398472931304,114,13205.0
175.0,114,13775.0,105.96153846153847,1.5786328580316413,114,13775.0,0.06488679367026216,114,13775.0
180.0,114,14345.0,111.2015503875969,1.5346155702854865,114,14345.0,0.05195205501737343,114,14345.0
185.0,114,14915.0,114.73076923076923,1.6072414662017267,114,14915.0,0.051390693251372264,114,14915.0
190.0,114,15485.0,119.11538461538461,1.569252692220636,114,15485.0,0.05811586067950658,114,15485.0
195.0,114,16055.0,124.45736434108527,1.5020083917077511,114,16055.0,0.05922711629097466,114,16055.0
200.0,114,16625.0,128.87596899224806,1.4825448887495916,114,16625.0,0.0595816847735764,114,16625.0
205.0,114,17195.0,131.25954198473283,1.6854583405616208,114,17195.0,0.06064059960340173,114,17195.0
210.0,114,17765.0,136.65384615384616,1.6209391113463854,114,17765.0,0.06080087759575319,114,17765.0
215.0,114,18335.0,143.2421875,1.432862671466358,114,18335.0,0.053217952874744075,114,18335.0
220.0,114,18905.0,145.42307692307693,1.6196901059425626,114,18905.0,0.06156927243967566,114,18905.0
225.0,114,19475.0,153.3464566929134,1.3370204690748275,114,19475.0,0.05468567035629143,114,19475.0
230.0,114,20045.0,155.3875968992248,1.5035245472840344,114,20045.0,0.05311052171533983,114,20045.0
235.0,114,20615.0,158.57692307692307,1.5698599825349016,114,20615.0,0.0607932127243864,114,20615.0
240.0,114,21185.0,164.2248062015504,1.4775844390655752,114,21185.0,0.06042995975738242,114,21185.0
245.0,114,21755.0,167.34615384615384,1.607596872514091,114,21755.0,0.053683269977285196,114,21755.0
250.0,114,22325.0,171.73076923076923,1.6038008866299236,114,22325.0,0.05987022514142747,114,22325.0
255.0,114,22895.0,177.48062015503876,1.5746070614285386,114,22895.0,0.048717279192428055,114,22895.0
260.0,114,23465.0,179.12213740458014,1.7944949051323,114,23465.0,0.05440039103709234,114,23465.0
265.0,114,24035.0,187.7734375,1.4809577840379817,114,24035.0,0.06048310369332696,114,24035.0
270.0,114,24605.0,190.73643410852713,1.5864336606542386,114,24605.0,0.04638152716107817,114,24605.0
275.0,114,25175.0,195.15503875968992,1.5610588089257096,114,25175.0,0.05412609268280393,114,25175.0
280.0,114,25745.0,201.1328125,1.342989016737861,114,25745.0,0.05572371083915728,114,25745.0
285.0,114,26315.0,202.42307692307693,1.544106668583416,114,26315.0,0.06351834649765978,114,26315.0
290.0,114,26885.0,206.80769230769232,1.5097316238243768,114,26885.0,0.054555097710571224,114,26885.0
295.0,114,27455.0,211.19230769230768,1.6175494984467707,114,27455.0,0.0540206670966594,114,27455.0
300.0,114,28025.0,215.57692307692307,1.6140759282756831,114,28025.0,0.05463908729259023,114,28025.0
305.0,114,28595.0,218.2824427480916,1.6957686157371408,114,28595.0,0.061632849400103114,114,28595.0
310.0,114,29165.0,224.34615384615384,1.6571655761666566,114,29165.0,0.06267717001030136,114,29165.0
315.0,114,29735.0,228.73076923076923,1.6159686024878663,114,29735.0,0.054845308779496976,114,29735.0
320.0,114,30305.0,234.92248062015503,1.486929353403623,114,30305.0,0.05436202460055063,114,30305.0
325.0,114,30875.0,239.34108527131784,1.472981745928839,114,30875.0,0.05993545201422176,114,30875.0
330.0,114,31445.0,243.75968992248062,1.4857468518104988,114,31445.0,0.06107137583747511,114,31445.0
335.0,114,32015.0,246.26923076923077,1.5335400264482026,114,32015.0,0.051995907091756624,114,32015.0
340.0,114,32585.0,250.65384615384616,1.5804649427554698,114,32585.0,0.05992003888597439,114,32585.0
345.0,114,33155.0,257.015503875969,1.4933543843432746,114,33155.0,0.050582606309600424,114,33155.0
350.0,114,33725.0,259.4230769230769,1.4541350090329555,114,33725.0,0.056221184751563395,114,33725.0
355.0,114,34295.0,265.85271317829455,1.5259355717690204,114,34295.0,0.05607504597871163,114,34295.0
360.0,114,34865.0,268.1923076923077,1.4713639275979624,114,34865.0,0.06427977492182328,114,34865.0
365.0,114,35435.0,274.68992248062017,1.3675901882228712,114,35435.0,0.055689807952300066,114,35435.0
370.0,114,36005.0,274.8473282442748,1.5984905425744214,114,36005.0,0.060528285717888555,114,36005.0
375.0,114,36575.0,279.19847328244276,1.5218819192068096,114,36575.0,0.06605544871575497,114,36575.0
380.0,114,37145.0,287.94573643410854,1.4160531519205972,114,37145.0,0.05350385106857037,114,37145.0
385.0,114,37715.0,290.11538461538464,1.5023981975130494,114,37715.0,0.061996313073191235,114,37715.0
390.0,114,38285.0,292.2519083969466,1.5702787507298421,114,38285.0,0.05931106359890065,114,38285.0
395.0,114,38855.0,296.60305343511453,1.5582854930158223,114,38855.0,0.058124667386724005,114,38855.0
400.0,114,39425.0,298.67424242424244,1.67081828592688,114,39425.0,0.06727435150600851,114,39425.0
405.0,114,39995.0,307.65384615384613,1.5442817627457186,114,39995.0,0.060991236976818984,114,39995.0
410.0,114,40565.0,307.31060606060606,1.7031774858346893,114,40565.0,0.06868565191433362,114,40565.0
415.0,114,41135.0,316.4230769230769,1.5846518457741647,114,41135.0,0.05430690485471298,114,41135.0
420.0,114,41705.0,318.3587786259542,1.5883098217505542,114,41705.0,0.06044910968854031,114,41705.0
425.0,114,42275.0,325.1923076923077,1.585741260242286,114,42275.0,0.052144337912687154,114,42275.0
430.0,114,42845.0,332.13178294573646,1.5540844589076732,114,42845.0,0.04830713119864282,114,42845.0
435.0,114,43415.0,333.96153846153845,1.5779357185949472,114,43415.0,0.054178115826661134,114,43415.0
440.0,114,43985.0,343.6328125,1.4377364012834124,114,43985.0,0.05530890551982031,114,43985.0
445.0,114,44555.0,342.7307692307692,1.6035273208504572,114,44555.0,0.060899417374435105,114,44555.0
450.0,114,45125.0,352.5390625,1.381680141314607,114,45125.0,0.05936261523766622,114,45125.0
455.0,114,45695.0,354.2248062015504,1.4288942013804093,114,45695.0,0.056931351804569263,114,45695.0
460.0,114,46265.0,355.88461538461536,1.6114901234389472,114,46265.0,0.05261498442938979,114,46265.0
465.0,114,46835.0,357.51908396946567,1.7006849644724822,114,46835.0,0.06519243786434281,114,46835.0
470.0,114,47405.0,364.65384615384613,1.693787975702298,114,47405.0,0.05459988038596317,114,47405.0
475.0,114,47975.0,369.03846153846155,1.6712703491330787,114,47975.0,0.06004431494924085,114,47975.0
480.0,114,48545.0,379.2578125,1.4525869147898458,114,48545.0,0.0592421628406637,114,48545.0
485.0,114,49115.0,380.73643410852713,1.5812132332642057,114,49115.0,0.06036195358134931,114,49115.0
490.0,114,49685.0,385.15503875968994,1.5319971824251917,114,49685.0,0.05916400428447726,114,49685.0
495.0,114,50255.0,392.6171875,1.4381474485306789,114,50255.0,0.04424987240501735,114,50255.0
500.0,114,50825.0,393.9922480620155,1.5609521260504857,114,50825.0,0.06796397073001709,114,50825.0
