step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.792660984441907,0,0.0,0.9604053792826764,0,0.0
10.0,0,0.0,0.0,12.509007791607898,0,0.0,0.9213265057398043,0,0.0
15.0,3,3.0,0.08333333333333333,10.448991589955574,3,3.0,0.7335051378794474,3,3.0
20.0,10,40.0,0.8888888888888888,8.70297989413,10,40.0,0.56016219007413,10,40.0
25.0,16,111.0,2.0555555555555554,7.268071905298432,16,111.0,0.42848239312109965,16,111.0
30.0,25,222.0,3.8275862068965516,6.193898408007469,25,222.0,0.3833297818202911,25,222.0
35.0,32,369.0,5.857142857142857,5.124012268587211,32,369.0,0.27554220755608216,32,369.0
40.0,40,557.0,7.845070422535211,4.809793223134822,40,557.0,0.25400696051293076,40,557.0
45.0,49,781.0,10.413333333333334,3.5918274840271147,49,781.0,0.18674064333666066,49,781.0
50.0,57,1049.0,12.792682926829269,3.1276757524165695,57,1049.0,0.17684766920036052,57,1049.0
55.0,64,1355.0,15.055555555555555,2.816633322830469,64,1355.0,0.15425178007593193,64,1355.0
60.0,71,1698.0,17.873684210526317,2.7872925126869195,71,1698.0,0.14318269919594984,71,1698.0
65.0,76,2068.0,20.475247524752476,2.690436800268511,76,2068.0,0.11814004727435676,76,2068.0
70.0,80,2465.0,23.476190476190474,2.6181302239215234,80,2465.0,0.10724218362961711,80,2465.0
75.0,84,2880.0,27.428571428571427,2.214697603212811,84,2880.0,0.09477570380220628,84,2880.0
80.0,88,3315.0,30.981308411214954,1.95920991706938,88,3315.0,0.08609713006168927,88,3315.0
85.0,92,3767.0,33.336283185840706,2.1233912440724185,92,3767.0,0.09129403473052075,92,3767.0
90.0,96,4240.0,35.932203389830505,2.3007803043013766,96,4240.0,0.08594370519780141,96,4240.0
95.0,99,4729.0,39.082644628099175,2.0730477661827895,99,4729.0,0.09522777027213243,99,4729.0
100.0,103,5235.0,43.264462809917354,1.7232363836154727,103,5235.0,0.07413114845675241,103,5235.0
105.0,106,5759.0,45.70634920634921,1.7005168180250634,106,5759.0,0.06858071262753267,106,5759.0
110.0,111,6305.0,50.44,1.3739535020277656,111,6305.0,0.04741823112636608,111,6305.0
115.0,113,6866.0,52.815384615384616,1.6007917754979264,113,6866.0,0.05266632411260454,113,6866.0
120.0,114,7436.0,58.09375,1.4281890069048602,114,7436.0,0.060073326921331625,114,7436.0
125.0,114,8006.0,62.06201550387597,1.520835648610255,114,8006.0,0.06032351146171496,114,8006.0
130.0,114,8576.0,65.96923076923076,1.578861998056326,114,8576.0,0.05916531704658354,114,8576.0
135.0,114,9146.0,70.35384615384615,1.622470143487037,114,9146.0,0.06174518177208423,114,9146.0
140.0,114,9716.0,74.73846153846154,1.6101778007385648,114,9716.0,0.06895095367952865,114,9716.0
145.0,114,10286.0,78.51908396946565,1.6845123818231722,114,10286.0,0.053904227934136593,114,10286.0
150.0,114,10856.0,82.87022900763358,1.7045456766001024,114,10856.0,0.060680581522375994,114,10856.0
155.0,114,11426.0,89.96850393700787,1.3183281785549588,114,11426.0,0.05224350979872196,114,11426.0
160.0,114,11996.0,92.9922480620155,1.4924558581184448,114,11996.0,0.0504587892298391,114,11996.0
165.0,114,12566.0,97.4108527131783,1.4312923013008143,114,12566.0,0.062216847539394264,114,12566.0
170.0,114,13136.0,101.04615384615384,1.558014949745972,114,13136.0,0.057652364413896276,114,13136.0
175.0,114,13706.0,104.62595419847328,1.640023412341709,114,13706.0,0.06065598970544986,114,13706.0
180.0,114,14276.0,109.81538461538462,1.5824739795175644,114,14276.0,0.05283817926734499,114,14276.0
185.0,114,14846.0,114.2,1.590141210381685,114,14846.0,0.06083458121481601,114,14846.0
190.0,114,15416.0,119.50387596899225,1.4971347133969761,114,15416.0,0.06278010086381315,114,15416.0
195.0,114,15986.0,122.96923076923076,1.5354424299007694,114,15986.0,0.05983057660754319,114,15986.0
200.0,114,16556.0,125.42424242424242,1.6846394593168081,114,16556.0,0.05990905530735821,114,16556.0
205.0,114,17126.0,131.73846153846154,1.5624731494510469,114,17126.0,0.06892475776885612,114,17126.0
210.0,114,17696.0,136.12307692307692,1.540577828728429,114,17696.0,0.061981998305008244,114,17696.0
215.0,114,18266.0,140.5076923076923,1.4987388074439603,114,18266.0,0.055255875209008674,114,18266.0
220.0,114,18836.0,144.8923076923077,1.5070565490467718,114,18836.0,0.06726058186178885,114,18836.0
225.0,114,19406.0,151.609375,1.3290353090584757,114,19406.0,0.05973851139493128,114,19406.0
230.0,114,19976.0,154.85271317829458,1.3747511013626865,114,19976.0,0.056418790492994655,114,19976.0
235.0,114,20546.0,155.65151515151516,1.6522086326399863,114,20546.0,0.055307291665993005,114,20546.0
240.0,114,21116.0,159.96969696969697,1.633590073809073,114,21116.0,0.06484572391005396,114,21116.0
