step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.647918361104603,0,0.0,0.9160308514667185,0,0.0
10.0,0,0.0,0.0,11.902543957513723,0,0.0,0.864673757066516,0,0.0
15.0,2,2.0,0.05555555555555555,8.92033229762875,2,2.0,0.6465865408064895,2,2.0
20.0,12,46.0,1.0222222222222221,7.509541477489901,12,46.0,0.500097975162557,12,46.0
25.0,16,105.0,1.9090909090909092,6.061101153443678,16,112.0,0.3823823838678714,16,112.0
30.0,26,221.0,3.622950819672131,4.957141950643577,26,221.0,0.31608210737328807,26,221.0
35.0,37,374.0,5.420289855072464,4.038750518437674,37,378.0,0.22219601360080296,37,378.0
40.0,49,595.0,7.7272727272727275,3.771342787014288,49,596.0,0.18473712851253618,49,596.0
45.0,54,826.0,10.073170731707316,2.724998329188619,54,836.0,0.11962798037848095,54,836.0
50.0,64,1125.0,12.5,2.731872233911335,64,1126.0,0.1226500564920376,64,1126.0
55.0,70,1442.0,15.178947368421053,2.259540961685966,70,1447.0,0.10215392615378877,70,1447.0
60.0,75,1805.0,18.608247422680414,2.399804177384066,75,1806.0,0.09422586925859412,75,1806.0
65.0,80,2197.0,22.885416666666668,2.123062414490909,80,2198.0,0.08023328414844383,80,2198.0
70.0,82,2601.0,27.378947368421052,1.7667148883812713,82,2602.0,0.08425384055396523,82,2602.0
75.0,78,2945.0,31.0,1.6375396250801657,78,2978.0,0.07710774281202898,78,2978.0
80.0,78,3328.0,34.666666666666664,1.9903592146448716,78,3331.0,0.08270236733109082,78,3331.0
85.0,79,3711.0,37.86734693877551,1.7257293235910591,79,3714.0,0.07469227025279772,79,3714.0
90.0,82,4116.0,41.57575757575758,2.0365573006470874,82,4119.0,0.08788942924115259,82,4119.0
95.0,78,4465.0,44.65,2.140751670183178,78,4496.0,0.09149509083021437,78,4496.0
100.0,78,4849.0,48.97979797979798,2.3178336397117336,78,4852.0,0.08654410877488122,78,4852.0
105.0,80,5233.0,52.33,1.9338984587773915,80,5239.0,0.07664463727484519,80,5239.0
110.0,82,5640.0,57.55102040816327,1.8877500385291779,82,5643.0,0.07157342371821973,82,5643.0
115.0,79,5990.0,60.505050505050505,1.8369367734356272,79,6025.0,0.07704686651422205,79,6025.0
120.0,79,6373.0,65.03061224489795,2.123294872197098,79,6380.0,0.09927909065729211,79,6380.0
125.0,79,6749.0,67.49,1.9066014839922998,79,6760.0,0.07462577749840923,79,6760.0
130.0,82,7151.0,70.8019801980198,2.1666952480413473,82,7154.0,0.08045036884264092,82,7154.0
135.0,77,7507.0,75.07,2.0209146647440592,77,7535.0,0.08572733181836388,77,7535.0
140.0,78,7892.0,78.92,2.311094782336525,78,7897.0,0.08739286678494686,78,7897.0
145.0,77,8264.0,82.64,2.276098510447505,77,8270.0,0.09094212601522195,77,8270.0
150.0,81,8660.0,86.6,2.2911419137794002,81,8661.0,0.0782426837792195,81,8661.0
155.0,82,9067.0,92.5204081632653,1.9616155064295602,82,9068.0,0.06381974483491644,82,9068.0
160.0,78,9408.0,95.03030303030303,1.9248141929540843,78,9446.0,0.08216069565170227,78,9446.0
165.0,78,9789.0,100.91752577319588,2.1428932454735623,78,9793.0,0.0916576706671349,78,9793.0
170.0,78,10165.0,101.65,2.225511711805369,78,10169.0,0.08883452625068425,78,10169.0
175.0,79,10558.0,106.64646464646465,2.2007050542500024,79,10559.0,0.07151143440609754,79,10559.0
180.0,76,10923.0,110.33333333333333,2.0576963652666613,76,10939.0,0.07749574211969343,76,10939.0
185.0,78,11311.0,114.25252525252525,2.3625730210364,78,11312.0,0.0897016808364234,78,11312.0
190.0,77,11687.0,120.48453608247422,2.008592155374415,77,11691.0,0.08050451098888428,77,11691.0
195.0,80,12080.0,123.26530612244898,2.291220021556255,80,12081.0,0.09124264024108646,80,12081.0
200.0,81,12482.0,128.68041237113403,2.060721781113482,81,12483.0,0.07279356498734565,81,12483.0
205.0,78,12827.0,130.8877551020408,1.7187722632626723,78,12857.0,0.07784335047978153,78,12857.0
210.0,79,13216.0,136.24742268041237,2.0472912351940673,79,13220.0,0.08993896054734751,79,13220.0
215.0,78,13587.0,135.87,2.087966788742584,78,13599.0,0.08158302042107195,78,13599.0
220.0,81,13987.0,139.87,2.2896884341023136,81,13991.0,0.07949469739736803,81,13991.0
225.0,78,14352.0,143.52,2.1597249354330033,78,14373.0,0.08245615865361025,78,14373.0
230.0,79,14735.0,148.83838383838383,2.175327160443068,79,14743.0,0.08204985832694947,79,14743.0
235.0,78,15107.0,151.07,1.9348947832909382,78,15124.0,0.08144220692047935,78,15124.0
240.0,82,15511.0,155.11,2.1688001360314644,82,15519.0,0.08291982319645848,82,15519.0
245.0,77,15870.0,160.3030303030303,1.7653735152756604,77,15894.0,0.06368253318068681,77,15894.0
250.0,80,16260.0,162.6,2.328226192754519,80,16262.0,0.0843820016978971,80,16262.0
255.0,77,16625.0,166.25,2.0548184037177166,77,16642.0,0.0668153753242342,77,16642.0
260.0,80,17019.0,171.9090909090909,2.282648525279394,80,17021.0,0.08855593923842063,80,17021.0
265.0,82,17423.0,174.23,2.2463913126069723,82,17425.0,0.07532201768262146,82,17425.0
270.0,78,17771.0,177.71,2.0700706279507157,78,17804.0,0.08288798786904968,78,17804.0
275.0,78,18152.0,185.22448979591837,2.2553419169026174,78,18156.0,0.09068014087295344,78,18156.0
280.0,76,18523.0,189.01020408163265,2.106446961157974,76,18529.0,0.06677656899031024,76,18529.0
285.0,79,18914.0,194.98969072164948,2.082208851966299,79,18918.0,0.07106643938835686,79,18918.0
290.0,77,19286.0,196.79591836734693,2.2201901775545454,77,19298.0,0.08195750431231875,77,19298.0
295.0,77,19665.0,202.7319587628866,2.394720163759988,77,19669.0,0.08017900013963221,77,19669.0
300.0,76,20043.0,206.62886597938143,2.146556113746587,76,20044.0,0.08783630313866048,76,20044.0
305.0,79,20435.0,212.86458333333334,2.240146386206748,79,20436.0,0.08726817813539536,79,20436.0
310.0,80,20831.0,214.75257731958763,1.9889813628715858,80,20832.0,0.08423681162622795,80,20832.0
315.0,77,21186.0,220.6875,1.7325381258531263,77,21208.0,0.08987031806235123,77,21208.0
320.0,79,21572.0,222.39175257731958,1.8812207686749143,79,21576.0,0.08256867817405845,79,21576.0
325.0,77,21945.0,219.45,2.103649385386224,77,21956.0,0.08768749736297146,77,21956.0
330.0,79,22336.0,221.14851485148515,2.2844566064593983,79,22337.0,0.07463201271179357,79,22337.0
335.0,81,22739.0,229.68686868686868,1.9596092126375098,81,22740.0,0.06615267871919198,81,22740.0
340.0,78,23088.0,233.21212121212122,1.853689714075945,78,23117.0,0.08103579649426204,78,23117.0
345.0,79,23475.0,239.5408163265306,2.1631812891821927,79,23480.0,0.10167153531335854,79,23480.0
350.0,76,23843.0,238.43,2.235420108679852,76,23852.0,0.08736731411208884,76,23852.0
355.0,79,24237.0,247.31632653061226,2.0986054540684282,79,24238.0,0.06194859884955014,79,24238.0
360.0,81,24640.0,254.02061855670104,2.0041758427056866,81,24641.0,0.07370819573590362,81,24641.0
365.0,78,24987.0,257.5979381443299,1.623504286823876,78,25018.0,0.07724027246190182,78,25018.0
370.0,80,25376.0,261.6082474226804,1.7963213372415525,80,25379.0,0.08785937743822479,80,25379.0
375.0,78,25748.0,254.93069306930693,2.09978393353586,78,25760.0,0.0968778416583444,78,25760.0
380.0,82,26152.0,261.52,2.089911505777618,82,26155.0,0.08734410099187857,82,26155.0
385.0,78,26513.0,265.13,1.8862401338804324,78,26539.0,0.07028339617078092,78,26539.0
390.0,79,26898.0,266.3168316831683,2.0971091933733197,79,26907.0,0.07611337455171699,79,26907.0
395.0,79,27271.0,270.009900990099,1.789314977491919,79,27291.0,0.07877845396639452,79,27291.0
400.0,82,27674.0,271.3137254901961,2.1573900764657465,82,27683.0,0.0862603393520617,82,27683.0
405.0,78,28031.0,277.53465346534654,1.9239746954638954,78,28061.0,0.0771994533628353,78,28061.0
410.0,79,28415.0,284.15,2.071097635764306,79,28422.0,0.08303094248019577,79,28422.0
415.0,78,28786.0,285.009900990099,2.0347690461263834,78,28794.0,0.08311835954510619,78,28794.0
420.0,82,29190.0,291.9,2.0001970652600574,82,29191.0,0.07264943320656211,82,29191.0
425.0,78,29551.0,292.58415841584156,2.0257931662973987,78,29580.0,0.08344773629347273,78,29580.0
430.0,78,29937.0,296.4059405940594,2.241800990100559,78,29942.0,0.08991819627735538,78,29942.0
435.0,80,30314.0,300.13861386138615,1.8971513339711055,80,30324.0,0.0815763364327008,80,30324.0
440.0,82,30721.0,307.21,1.9418217937569073,82,30726.0,0.07126778935371335,82,30726.0
445.0,79,31072.0,307.64356435643566,1.9466379192518075,79,31107.0,0.07284952951125184,79,31107.0
450.0,79,31456.0,308.3921568627451,2.2439368579643384,79,31464.0,0.08986896174242763,79,31464.0
455.0,79,31831.0,312.0686274509804,2.022993595450485,79,31847.0,0.0786399641387809,79,31847.0
460.0,82,32240.0,322.4,2.003944013381057,82,32248.0,0.07673913008334045,82,32248.0
465.0,78,32590.0,322.6732673267327,1.9525157468772867,78,32626.0,0.07615873113024345,78,32626.0
470.0,78,32971.0,326.44554455445547,2.2963558005651246,78,32980.0,0.09389748631681231,78,32980.0
475.0,77,33344.0,330.13861386138615,2.077905156144164,77,33350.0,0.07238525001053897,77,33350.0
480.0,81,33741.0,334.0693069306931,2.239118325423047,81,33743.0,0.07830551901611617,81,33743.0
485.0,77,34105.0,337.6732673267327,2.013587138055177,77,34127.0,0.08075641603380224,77,34127.0
490.0,78,34495.0,341.53465346534654,2.346908724532345,78,34496.0,0.08375080291762843,78,34496.0
495.0,78,34865.0,352.17171717171715,2.161228261108576,78,34877.0,0.07734442270782077,78,34877.0
500.0,78,35255.0,356.1111111111111,2.253013445871822,78,35256.0,0.07734923898412305,78,35256.0
