step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.089278046587983,0,0.0,0.9146408294924299,0,0.0
10.0,0,0.0,0.0,12.204217866311964,0,0.0,0.882118218123284,0,0.0
15.0,5,11.0,0.3055555555555556,9.373399128185646,5,11.0,0.6718933878027276,5,11.0
20.0,11,55.0,1.2222222222222223,7.635516679579672,11,55.0,0.4927806547547945,11,55.0
25.0,17,109.0,2.0961538461538463,5.979809077423921,17,114.0,0.41300112680700823,17,114.0
30.0,28,225.0,3.6885245901639343,5.320100107904679,28,225.0,0.32245307789376226,28,225.0
35.0,36,371.0,5.455882352941177,4.383806977559381,36,376.0,0.22377384342254697,36,376.0
40.0,44,573.0,7.64,4.045140114500666,44,573.0,0.20487865553260068,44,573.0
45.0,53,820.0,10.379746835443038,2.946700470500465,53,820.0,0.13299241388262054,53,820.0
50.0,65,1121.0,12.885057471264368,2.311507069334221,65,1121.0,0.11513387836931548,65,1121.0
55.0,69,1411.0,15.33695652173913,1.8189445171466634,69,1435.0,0.09949277773604576,69,1435.0
60.0,77,1781.0,18.552083333333332,2.0564491367412847,77,1781.0,0.09755980835318985,77,1781.0
65.0,77,2148.0,21.696969696969695,2.0263467689635153,77,2154.0,0.08391907212014867,77,2154.0
70.0,80,2544.0,25.696969696969695,2.215394377276208,80,2544.0,0.08358612981950495,80,2544.0
75.0,77,2905.0,29.343434343434343,2.241925759441428,77,2920.0,0.08035632341975167,77,2920.0
80.0,78,3290.0,33.57142857142857,2.30933409154308,78,3291.0,0.0832176373641303,78,3291.0
85.0,77,3666.0,37.79381443298969,1.9537771996497306,77,3667.0,0.08217096908022259,77,3667.0
90.0,80,4060.0,41.01010101010101,2.2402057923517487,80,4061.0,0.07941985859139902,80,4061.0
95.0,75,4001.0,40.826530612244895,2.15786003677648,75,4297.0,0.08958719587853843,75,4297.0
100.0,68,3674.0,37.876288659793815,2.443868141820244,68,4356.0,0.09672369329176339,68,4356.0
105.0,62,3485.0,35.92783505154639,2.3891472954871036,62,4597.0,0.10661846870417091,62,4597.0
110.0,62,3285.0,34.21875,2.5157398084534353,62,4903.0,0.11065095381890878,62,4903.0
115.0,57,3175.0,33.072916666666664,2.2821687572938933,57,5142.0,0.1081177012418829,57,5142.0
120.0,60,3388.0,34.22222222222222,2.4404929631808256,60,5345.0,0.10182352689040965,60,5345.0
125.0,69,3715.0,36.42156862745098,2.6179010875896784,69,5615.0,0.09359897669190262,69,5615.0
130.0,74,4038.0,39.20388349514563,2.2183238435061963,74,5957.0,0.0825786498851492,74,5957.0
135.0,80,4421.0,43.772277227722775,2.2076838122231237,80,6327.0,0.09169718707684642,80,6327.0
140.0,83,4829.0,47.81188118811881,2.059334876861479,83,6734.0,0.06929069748554914,83,6734.0
145.0,79,5191.0,51.396039603960396,1.9399724624485328,79,7113.0,0.08805583918145525,79,7113.0
150.0,79,5552.0,56.08080808080808,1.8476220351046548,79,7473.0,0.07983805645049105,79,7473.0
