step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.879422621539979,0,0.0,0.9060432874911463,0,0.0
10.0,0,0.0,0.0,12.345971834790172,0,0.0,0.8944469102942159,0,0.0
15.0,2,2.0,0.05555555555555555,9.272862863161109,2,2.0,0.6463991355460528,2,2.0
20.0,12,43.0,0.9555555555555556,7.310290796417307,12,43.0,0.4752405419724264,12,43.0
25.0,17,106.0,2.0,5.672286561304532,17,110.0,0.39453717301511665,17,110.0
30.0,28,225.0,3.6885245901639343,5.236092515736037,28,225.0,0.33244488944063344,28,225.0
35.0,36,383.0,5.550724637681159,4.341775100435732,36,387.0,0.2367933998515653,36,387.0
40.0,46,592.0,7.7894736842105265,3.8874568153275098,46,592.0,0.20117193249216994,46,592.0
45.0,55,845.0,10.432098765432098,2.839513581667711,55,845.0,0.13474088631138825,55,845.0
50.0,61,1119.0,12.573033707865168,2.6098957679512815,61,1126.0,0.10784836495789334,61,1126.0
55.0,71,1454.0,15.305263157894737,2.4459797123144464,71,1454.0,0.09309493345711636,71,1454.0
60.0,75,1819.0,18.947916666666668,2.377603159999526,75,1820.0,0.09458775871527592,75,1820.0
65.0,77,2200.0,23.404255319148938,2.1794294483750574,77,2200.0,0.09179319858728759,77,2200.0
70.0,78,2589.0,27.25263157894737,2.1430681702829033,78,2589.0,0.09562177569769587,78,2589.0
75.0,80,2985.0,32.096774193548384,1.5212674143010854,80,2985.0,0.06944005140187551,80,2985.0
80.0,76,3338.0,35.136842105263156,1.4995093065432337,76,3354.0,0.07528711711435392,76,3354.0
85.0,79,3727.0,38.422680412371136,2.10471921191307,79,3727.0,0.09240514978443115,79,3727.0
90.0,76,4098.0,41.39393939393939,2.072543857501352,76,4103.0,0.08686808757689182,76,4103.0
95.0,79,4487.0,44.87,2.439754689523322,79,4487.0,0.08424987505170532,79,4487.0
100.0,76,4858.0,49.57142857142857,2.030626684536783,76,4865.0,0.07467341039101139,76,4865.0
105.0,78,5247.0,54.09278350515464,2.1591627507444766,78,5247.0,0.09374507004287161,78,5247.0
110.0,78,5623.0,57.96907216494845,1.8424041876602715,78,5626.0,0.08408220335553303,78,5626.0
115.0,80,6019.0,61.41836734693877,2.0676634107787484,80,6019.0,0.07542964180305989,80,6019.0
120.0,78,6382.0,65.12244897959184,1.9546367761666357,78,6397.0,0.0886806267927599,78,6397.0
125.0,80,6774.0,69.83505154639175,2.112328841931185,80,6774.0,0.08281897627677655,80,6774.0
130.0,77,7142.0,72.14141414141415,2.1082554855929097,77,7150.0,0.08223665757289902,77,7150.0
135.0,79,7534.0,76.87755102040816,2.106733928022422,79,7534.0,0.07472524453900424,79,7534.0
140.0,81,7935.0,80.96938775510205,2.072773258651207,81,7935.0,0.07680581852567314,81,7935.0
145.0,77,8282.0,83.65656565656566,1.9813710021020632,77,8306.0,0.08070617645889315,77,8306.0
150.0,78,8664.0,89.31958762886597,1.967033795084857,78,8668.0,0.08237613682750661,78,8668.0
155.0,78,9043.0,92.27551020408163,1.952943986327338,78,9047.0,0.07906139414148809,78,9047.0
160.0,80,9441.0,95.36363636363636,2.1706272595571026,80,9441.0,0.08507387870444251,80,9441.0
165.0,76,9798.0,99.9795918367347,1.878913656126729,76,9816.0,0.07799726328332812,76,9816.0
170.0,79,10190.0,103.9795918367347,2.2162225345038653,79,10190.0,0.10091140222633879,79,10190.0
175.0,78,10563.0,107.78571428571429,1.8678809852227405,78,10570.0,0.06993188209346456,78,10570.0
180.0,80,10960.0,111.83673469387755,2.2007865759717085,80,10960.0,0.09310581504679602,80,10960.0
185.0,81,11361.0,114.75757575757575,2.1424188661239323,81,11361.0,0.08198526921463911,81,11361.0
190.0,78,11702.0,118.20202020202021,1.7953674810102627,78,11734.0,0.07662024595589328,78,11734.0
195.0,79,12091.0,122.13131313131314,2.0692888217308973,79,12094.0,0.09516352784144917,79,12094.0
200.0,78,12464.0,124.64,2.010934531499876,78,12475.0,0.08827498979853242,78,12475.0
205.0,81,12866.0,129.95959595959596,2.1149573323219633,81,12869.0,0.08384759577670964,81,12869.0
210.0,79,13227.0,133.6060606060606,1.7502708988501507,79,13251.0,0.07345360759129127,79,13251.0
215.0,80,13618.0,137.55555555555554,2.017168249081271,80,13623.0,0.09240255590611994,80,13623.0
220.0,78,13982.0,139.82,2.0369716195368928,78,14002.0,0.08715415173217747,78,14002.0
225.0,80,14378.0,143.78,2.2137059058385633,80,14383.0,0.09732948302695164,80,14383.0
230.0,80,14750.0,147.5,1.8994688313572181,80,14766.0,0.08348122551384245,80,14766.0
235.0,80,15142.0,151.42,2.142523644127036,80,15149.0,0.09067614012248662,80,15149.0
240.0,78,15501.0,153.47524752475246,1.932640357912123,78,15525.0,0.07919595473096308,78,15525.0
245.0,80,15894.0,158.94,2.0983158224681877,80,15897.0,0.07723463984271876,80,15897.0
250.0,81,16297.0,162.97,2.1252701040507134,81,16299.0,0.0755588319683324,81,16299.0
255.0,79,16646.0,166.46,1.8601545450422845,79,16677.0,0.07356912341851503,79,16677.0
260.0,80,17033.0,172.05050505050505,2.058341765594439,80,17040.0,0.08528769947506351,80,17040.0
265.0,79,17404.0,172.31683168316832,1.9558031320306335,79,17420.0,0.0889245338044479,79,17420.0
270.0,82,17811.0,176.34653465346534,2.1765636373061192,82,17818.0,0.0896478962771185,82,17818.0
275.0,79,18168.0,178.11764705882354,1.9198003470286813,79,18200.0,0.08374702829917764,79,18200.0
280.0,79,18552.0,185.52,2.138441051421009,79,18562.0,0.08042289270646422,79,18562.0
285.0,78,18921.0,185.5,2.285661203548392,78,18933.0,0.0764577795846418,78,18933.0
290.0,81,19318.0,193.18,2.226173989082481,81,19320.0,0.08440126260795426,81,19320.0
295.0,79,19682.0,196.82,1.949247124229791,79,19699.0,0.08774277535713834,79,19699.0
300.0,80,20077.0,198.78217821782178,2.277026955557435,80,20078.0,0.09595024738136317,80,20078.0
305.0,78,20440.0,204.4,2.073213799617798,78,20456.0,0.07639819647969635,78,20456.0
310.0,80,20836.0,210.46464646464648,2.0604690048073535,80,20836.0,0.0715649353605343,80,20836.0
315.0,82,21243.0,212.43,2.2392222110893987,82,21243.0,0.06994642009109557,82,21243.0
320.0,78,21581.0,217.989898989899,2.065410660027628,78,21618.0,0.0868244786173406,78,21618.0
325.0,76,21958.0,226.37113402061857,2.1933282399267218,76,21961.0,0.10422985075640515,76,21961.0
330.0,80,22350.0,228.0612244897959,2.2956577618863867,80,22350.0,0.07747619601046211,80,22350.0
335.0,77,22721.0,229.5050505050505,2.1097544068195577,77,22731.0,0.08451850940479998,77,22731.0
340.0,79,23112.0,238.2680412371134,2.1224272249256817,79,23112.0,0.08978465799981293,79,23112.0
345.0,80,23511.0,237.4848484848485,2.202817826458462,80,23511.0,0.0953026360996908,80,23511.0
350.0,78,23861.0,241.02020202020202,2.057167337804256,78,23884.0,0.08967439459177765,78,23884.0
355.0,78,24247.0,252.57291666666666,1.9868391404030434,78,24249.0,0.0829378376916108,78,24249.0
360.0,78,24624.0,253.8556701030928,1.8955235745346846,78,24630.0,0.07252284642132556,78,24630.0
365.0,80,25020.0,255.30612244897958,2.2005994606427364,80,25022.0,0.07628567054338055,80,25022.0
370.0,78,25381.0,258.98979591836735,1.930429739675765,78,25399.0,0.08241893387236895,78,25399.0
375.0,78,25769.0,265.659793814433,2.278715222332075,78,25769.0,0.10690809248008329,78,25769.0
380.0,76,26138.0,264.020202020202,2.2051902702450006,76,26139.0,0.09175077148844384,76,26139.0
385.0,80,26531.0,273.5154639175258,2.0093777587371715,80,26531.0,0.06587446214217625,80,26531.0
390.0,81,26933.0,274.8265306122449,2.0212324031050244,81,26933.0,0.0717766669327652,81,26933.0
395.0,76,27278.0,272.78,2.169153039941719,76,27305.0,0.09079126551015267,76,27305.0
400.0,77,27660.0,282.2448979591837,2.257860433901746,77,27660.0,0.09228964878662593,77,27660.0
405.0,77,28039.0,286.11224489795916,2.1178071126005342,77,28041.0,0.0797129413680995,77,28041.0
410.0,79,28432.0,293.11340206185565,2.138564695636371,79,28432.0,0.07334539619596078,79,28432.0
415.0,81,28834.0,294.2244897959184,2.111401422045841,81,28834.0,0.07446015270849599,81,28834.0
420.0,78,29181.0,303.96875,1.6174051426448353,78,29209.0,0.0701562363448931,78,29209.0
425.0,78,29568.0,301.7142857142857,2.2977031595730386,78,29569.0,0.09620480498883793,78,29569.0
430.0,79,29944.0,302.4646464646465,2.0839336549693708,79,29946.0,0.07677983331491887,79,29946.0
435.0,80,30343.0,309.6224489795918,2.0457741554259545,80,30344.0,0.08214435832399879,80,30344.0
440.0,78,30704.0,313.3061224489796,1.9621797902159541,78,30724.0,0.07498103051871131,78,30724.0
445.0,78,31086.0,317.2040816326531,2.188358730398718,78,31091.0,0.08389924509710654,78,31091.0
450.0,77,31459.0,317.7676767676768,2.2530635434928565,77,31463.0,0.08713531841310358,77,31463.0
455.0,79,31849.0,324.98979591836735,2.2491734341393457,79,31849.0,0.08441366546450589,79,31849.0
460.0,76,32218.0,332.1443298969072,2.0620839214196267,76,32230.0,0.07948646754800327,76,32230.0
465.0,79,32604.0,339.625,2.1721375720393197,79,32604.0,0.07713232751490195,79,32604.0
470.0,77,32979.0,339.9896907216495,2.005908618564015,77,32983.0,0.08627740139691983,77,32983.0
475.0,79,33370.0,344.02061855670104,2.234664386638051,79,33370.0,0.09419753741233199,79,33370.0
480.0,81,33771.0,344.6020408163265,2.1161566783888,81,33771.0,0.07357568411518019,81,33771.0
485.0,77,34124.0,348.2040816326531,1.8630203484182781,77,34148.0,0.07459727182725548,77,34148.0
490.0,78,34504.0,359.4166666666667,1.909316542746036,78,34510.0,0.08095356452821266,78,34510.0
495.0,78,34881.0,355.92857142857144,2.0340235774571447,78,34883.0,0.08443091353010806,78,34883.0
500.0,80,35277.0,359.96938775510205,2.1626828862509386,80,35277.0,0.08117492640101678,80,35277.0
