step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.073055775036828,0,0.0,0.8741166645197413,0,0.0
10.0,0,0.0,0.0,12.05906260049619,0,0.0,0.891350580320159,0,0.0
15.0,5,8.0,0.2222222222222222,9.751049807982193,5,8.0,0.7220546178244849,5,8.0
20.0,9,42.0,0.9333333333333333,8.325648669150029,9,42.0,0.5381077465859074,9,42.0
25.0,19,117.0,2.1272727272727274,7.307907683084449,19,117.0,0.43489892369871963,19,117.0
30.0,25,232.0,3.8666666666666667,5.927020488744208,25,232.0,0.35068186066518164,25,232.0
35.0,34,390.0,6.0,5.163825445143883,34,390.0,0.25704622207941963,34,390.0
40.0,43,587.0,8.267605633802816,4.409782279841261,43,587.0,0.24172849858392023,43,587.0
45.0,51,821.0,10.525641025641026,3.715544042190273,51,821.0,0.17283977920792593,51,821.0
50.0,57,1089.0,12.811764705882354,3.3718654877685936,57,1089.0,0.17089007568883988,57,1089.0
55.0,64,1393.0,15.477777777777778,2.7859074850685426,64,1393.0,0.14015606072529116,64,1393.0
60.0,72,1743.0,18.15625,2.762230778644297,72,1743.0,0.1433096760016227,72,1743.0
65.0,78,2122.0,21.22,2.590939953640119,78,2122.0,0.1217588415328789,78,2122.0
70.0,80,2519.0,24.69607843137255,2.298811816900314,80,2519.0,0.1143175728883841,80,2519.0
75.0,84,2933.0,28.201923076923077,2.033934942289177,84,2933.0,0.08647812845215234,84,2933.0
80.0,88,3369.0,30.908256880733944,2.1404327866519304,88,3369.0,0.08697064741789337,88,3369.0
85.0,92,3822.0,33.526315789473685,2.273048338755042,92,3822.0,0.09165455322912618,92,3822.0
90.0,96,4291.0,36.36440677966102,2.2181911988059553,96,4291.0,0.08593804051251341,96,4291.0
95.0,99,4783.0,39.858333333333334,2.079510678597535,99,4783.0,0.09079519038342557,99,4783.0
100.0,97,4806.0,39.39344262295082,1.7584062520148933,97,5110.0,0.07845121913235512,97,5110.0
105.0,94,4693.0,37.544,1.6755705147571496,94,5281.0,0.07420640402788602,94,5281.0
110.0,92,4823.0,37.976377952755904,1.5177923608046493,92,5744.0,0.06261788554273169,92,5744.0
115.0,88,5083.0,39.1,1.876397182977794,88,6173.0,0.0828177787377795,88,6173.0
120.0,92,5497.0,41.961832061068705,2.2115902004102135,92,6614.0,0.07968831315020775,92,6614.0
125.0,93,5882.0,44.56060606060606,1.6497860458333662,93,6915.0,0.069618127478029,93,6915.0
130.0,95,6248.0,46.62686567164179,1.775686243704656,95,7024.0,0.07156319956760422,95,7024.0
135.0,101,6661.0,48.62043795620438,2.00904244953681,101,7214.0,0.0699560839787466,101,7214.0
140.0,101,7107.0,52.644444444444446,2.1788220576589166,101,7517.0,0.10141985286650602,101,7517.0
145.0,98,7558.0,56.40298507462686,2.326757658942659,98,7781.0,0.09642558617774395,98,7781.0
150.0,96,7919.0,57.38405797101449,2.051708859726222,96,8199.0,0.08942082621940453,96,8199.0
155.0,97,8214.0,59.956204379562045,1.8024248775199336,97,8596.0,0.06224302695171719,97,8596.0
160.0,102,8592.0,62.715328467153284,2.017177166412686,102,8979.0,0.0649015805773096,102,8979.0
165.0,100,9009.0,67.73684210526316,1.8320963788534141,100,9410.0,0.06943921980471496,100,9410.0
170.0,96,9354.0,71.95384615384616,1.9012352897220166,96,9777.0,0.09243403222172583,96,9777.0
