step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.138537755543725,0,0.0,0.8906179075575157,0,0.0
10.0,0,0.0,0.0,12.372387931990358,0,0.0,0.8968284001511764,0,0.0
15.0,4,5.0,0.1388888888888889,9.708016469198915,4,5.0,0.6887057938085214,4,5.0
20.0,11,45.0,1.0,8.101346278039557,11,45.0,0.540664077072613,11,45.0
25.0,18,122.0,2.2181818181818183,7.04896554593062,18,122.0,0.43550443549668416,18,122.0
30.0,25,235.0,3.983050847457627,5.878558423918592,25,235.0,0.3707329731099839,25,235.0
35.0,34,391.0,6.015384615384615,4.990770215334216,34,391.0,0.2859938053932332,34,391.0
40.0,42,588.0,8.166666666666666,4.560045353777852,42,588.0,0.25410345663000933,42,588.0
45.0,50,822.0,10.405063291139241,3.7531131190099547,50,822.0,0.1811834974987598,50,822.0
50.0,57,1098.0,12.767441860465116,3.3681227572962107,57,1098.0,0.15922208016294112,57,1098.0
55.0,66,1410.0,15.494505494505495,2.8910175427806086,66,1410.0,0.14527236025883541,66,1410.0
60.0,71,1758.0,17.93877551020408,2.948383245218792,71,1758.0,0.13356512663621528,71,1758.0
65.0,77,2133.0,21.545454545454547,2.672112114137206,77,2133.0,0.12601888696259728,77,2133.0
70.0,80,2528.0,24.784313725490197,2.4069691638522657,80,2528.0,0.1179381999719196,80,2528.0
75.0,84,2944.0,28.58252427184466,1.9814917822448999,84,2944.0,0.08756850881934429,84,2944.0
80.0,88,3379.0,31.0,2.1708308307985833,88,3379.0,0.08905179178968133,88,3379.0
85.0,92,3835.0,33.93805309734513,2.1685564605018675,92,3835.0,0.0903884393175848,92,3835.0
90.0,96,4306.0,37.12068965517241,2.083683863860365,96,4306.0,0.09531382905311628,96,4306.0
95.0,100,4795.0,39.958333333333336,1.9578813361932583,100,4795.0,0.09519773246348262,100,4795.0
100.0,98,4825.0,39.22764227642276,1.7157457728912224,98,5126.0,0.07364224752112791,98,5126.0
105.0,93,4707.0,37.357142857142854,1.8435275340951942,93,5301.0,0.0812284953525771,93,5301.0
110.0,88,4795.0,37.75590551181102,1.6553276531752539,88,5677.0,0.06691656324865164,88,5677.0
115.0,86,5075.0,39.34108527131783,1.9200325701343082,86,6100.0,0.0752936597207762,86,6100.0
120.0,86,5437.0,41.823076923076925,1.8537763011607236,86,6384.0,0.0826686754746395,86,6384.0
125.0,85,5825.0,43.796992481203006,1.8110167256829588,85,6551.0,0.07919205915884946,85,6551.0
130.0,91,6260.0,46.029411764705884,1.9936431283133498,91,6679.0,0.07725375033357205,91,6679.0
135.0,95,6725.0,49.08759124087591,2.1800637570472072,95,6952.0,0.0860615539770036,95,6952.0
140.0,100,7217.0,52.67883211678832,2.3294613460291127,100,7311.0,0.10208509668010961,100,7311.0
145.0,100,7581.0,54.93478260869565,1.9869836967849843,100,7748.0,0.08368593082976326,100,7748.0
150.0,100,7881.0,57.52554744525548,1.805494204317175,100,8154.0,0.05734269566533629,100,8154.0
155.0,100,8227.0,61.3955223880597,1.786831131757896,100,8531.0,0.046653282172280854,100,8531.0
160.0,101,8660.0,65.11278195488721,2.210832698656399,101,8941.0,0.07205207822424024,101,8941.0
165.0,92,8983.0,70.1796875,1.9754036309719059,92,9336.0,0.07975951450073672,92,9336.0
170.0,90,9295.0,72.6171875,1.9212853695576961,90,9685.0,0.09026696200003527,90,9685.0
175.0,90,9662.0,73.7557251908397,2.155614122947037,90,10035.0,0.08231329376614176,90,10035.0
180.0,95,10116.0,75.49253731343283,2.2931441544695743,95,10419.0,0.07545302060981361,95,10419.0
185.0,96,10499.0,78.35074626865672,1.6747479223455843,96,10832.0,0.05956708279737676,96,10832.0
190.0,99,10851.0,82.20454545454545,1.4984976900572151,99,11194.0,0.04112737074233027,99,11194.0
195.0,103,11268.0,86.67692307692307,1.8404174860120883,103,11552.0,0.04756802323350205,103,11552.0
200.0,94,11667.0,91.86614173228347,2.1781761010675456,94,11931.0,0.07420052211911399,94,11931.0
205.0,88,11980.0,97.39837398373983,1.9230404369004448,88,12322.0,0.0848956349652969,88,12322.0
210.0,85,12284.0,99.06451612903226,1.9688024823593866,85,12655.0,0.090897150123919,85,12655.0
215.0,89,12708.0,99.28125,2.271029410316797,89,12990.0,0.08497622047926143,89,12990.0
220.0,95,13174.0,102.12403100775194,2.0684361393609274,95,13418.0,0.07494583874338756,95,13418.0
225.0,97,13559.0,106.76377952755905,1.5340261143529537,97,13824.0,0.04997060904600801,97,13824.0
230.0,97,13905.0,109.48818897637796,1.6942573985924785,97,14189.0,0.04831200215057989,97,14189.0
235.0,96,14277.0,114.216,2.0487919493807056,96,14524.0,0.06389316998403095,96,14524.0
240.0,88,14646.0,120.04918032786885,2.3759750599953,88,14854.0,0.08215021249428915,88,14854.0
245.0,87,15046.0,127.50847457627118,2.6188331158699456,87,15212.0,0.10771968937303787,87,15212.0
250.0,89,15485.0,130.12605042016807,2.869011225486234,89,15581.0,0.11858956186850723,89,15581.0
255.0,87,15774.0,132.5546218487395,2.1154160299061022,87,15964.0,0.09823484184850366,87,15964.0
260.0,85,16084.0,132.92561983471074,2.122501017873204,85,16269.0,0.09147419483268747,85,16269.0
265.0,90,16523.0,132.184,2.4460823829790583,90,16637.0,0.09675192887202691,90,16637.0
270.0,95,16987.0,133.75590551181102,2.2613229826847627,95,17079.0,0.0714050387997326,95,17079.0
275.0,98,17366.0,137.82539682539684,1.489400520806168,98,17507.0,0.04711648311016376,98,17507.0
280.0,95,17693.0,141.544,1.5491634309041475,95,17882.0,0.04543771910080679,95,17882.0
285.0,95,18073.0,146.9349593495935,2.037894279759157,95,18225.0,0.0650716008522824,95,18225.0
