step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.412719642921298,0,0.0,0.9086001905933409,0,0.0
10.0,0,0.0,0.0,12.321481872220566,0,0.0,0.8668287210004434,0,0.0
15.0,3,3.0,0.08333333333333333,10.052480191696658,3,3.0,0.7080966764407006,3,3.0
20.0,9,34.0,0.7555555555555555,9.3261366263673,9,34.0,0.5889701419373227,9,34.0
25.0,15,94.0,1.7735849056603774,7.773047735463913,15,94.0,0.46164805147827875,15,94.0
30.0,24,199.0,3.4310344827586206,6.632108392563358,24,199.0,0.3689063543864839,24,199.0
35.0,31,342.0,5.516129032258065,5.2856498740887,31,342.0,0.29575072575593303,31,342.0
40.0,40,527.0,7.63768115942029,5.064824958789906,40,527.0,0.2839595363573199,40,527.0
45.0,47,744.0,9.92,4.047223675726316,47,744.0,0.19784502042139782,47,744.0
50.0,56,1007.0,12.28048780487805,3.6717680730446887,56,1007.0,0.16830812339387644,56,1007.0
55.0,64,1305.0,14.662921348314606,3.042555518792904,64,1305.0,0.14568139764475965,64,1305.0
60.0,71,1645.0,17.688172043010752,2.6460955361284895,71,1645.0,0.13535519135805363,71,1645.0
65.0,77,2017.0,20.581632653061224,2.474048289919867,77,2017.0,0.10960630051319606,77,2017.0
70.0,80,2414.0,23.436893203883496,2.6371607093433527,80,2414.0,0.11186253156792737,80,2414.0
75.0,84,2829.0,27.201923076923077,2.1392960563687433,84,2829.0,0.08591676489234769,84,2829.0
80.0,88,3261.0,30.476635514018692,2.027716235150793,88,3261.0,0.09029167025578802,88,3261.0
85.0,92,3712.0,33.142857142857146,2.09003793203514,92,3712.0,0.09400397886780722,92,3712.0
90.0,96,4183.0,36.37391304347826,2.0604536239457585,96,4183.0,0.09375274528253508,96,4183.0
95.0,99,4669.0,38.586776859504134,2.1022940157648953,99,4669.0,0.08689314366256676,99,4669.0
100.0,103,5176.0,42.08130081300813,1.9054301780849296,103,5176.0,0.07144575045714667,103,5176.0
105.0,107,5702.0,45.983870967741936,1.4955917359741508,107,5702.0,0.06783837034517784,107,5702.0
110.0,111,6251.0,49.611111111111114,1.4028174041034138,111,6251.0,0.04707294151749318,111,6251.0
115.0,113,6811.0,52.798449612403104,1.4816348944986615,113,6811.0,0.05316291084403063,113,6811.0
120.0,114,7381.0,56.776923076923076,1.5413703935257448,114,7381.0,0.05767755127194201,114,7381.0
125.0,114,7951.0,60.69465648854962,1.70071930766711,114,7951.0,0.06172898807413786,114,7951.0
130.0,114,8521.0,65.04580152671755,1.6715001349308163,114,8521.0,0.06076730410407062,114,8521.0
135.0,114,9091.0,69.3969465648855,1.686511718569048,114,9091.0,0.0521729052003234,114,9091.0
140.0,114,9661.0,74.31538461538462,1.6316546444662694,114,9661.0,0.06088897452579509,114,9661.0
145.0,114,10231.0,79.31007751937985,1.5414074682021726,114,10231.0,0.059475152925011696,114,10231.0
150.0,114,10801.0,82.45038167938931,1.7251340248186648,114,10801.0,0.061876105663307084,114,10801.0
155.0,114,11371.0,88.8359375,1.3953908522723197,114,11371.0,0.04326286126255869,114,11371.0
160.0,114,11941.0,93.2890625,1.3439647777609518,114,11941.0,0.05535264281034403,114,11941.0
165.0,114,12511.0,96.98449612403101,1.4234733953213279,114,12511.0,0.06202922377394319,114,12511.0
170.0,114,13081.0,100.62307692307692,1.5077795836831303,114,13081.0,0.05642130929951959,114,13081.0
175.0,114,13651.0,103.41666666666667,1.7656552336342912,114,13651.0,0.06016770835735854,114,13651.0
180.0,114,14221.0,107.73484848484848,1.806051570066956,114,14221.0,0.05591598547133206,114,14221.0
185.0,114,14791.0,113.77692307692308,1.6690789301569644,114,14791.0,0.047115924215831814,114,14791.0
190.0,114,15361.0,118.16153846153846,1.5526921714744861,114,15361.0,0.05003989896266126,114,15361.0
195.0,114,15931.0,122.54615384615384,1.5019416895812394,114,15931.0,0.058241784603220825,114,15931.0
200.0,114,16501.0,127.91472868217055,1.3701886895694757,114,16501.0,0.06859979289254611,114,16501.0
