step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.706326377903123,0,0.0,0.9014644686096213,0,0.0
10.0,0,0.0,0.0,12.54237399422948,0,0.0,0.898969053837151,0,0.0
15.0,4,7.0,0.19444444444444445,10.06873422699243,4,7.0,0.7054950545997408,4,7.0
20.0,13,47.0,1.0444444444444445,8.53856218597679,13,47.0,0.5427668949372739,13,47.0
25.0,16,122.0,2.30188679245283,7.202469604253414,16,122.0,0.45314863357841334,16,122.0
30.0,24,231.0,3.9827586206896552,6.047627252149228,24,231.0,0.3876082758093608,24,231.0
35.0,33,382.0,5.96875,5.20035588242544,33,382.0,0.3054039300966734,33,382.0
40.0,35,449.0,6.323943661971831,3.995918908733582,35,513.0,0.24859647319331646,35,513.0
45.0,43,615.0,7.987012987012987,3.5712261824865728,43,641.0,0.20254234355390596,43,641.0
50.0,51,857.0,9.850574712643677,3.92102463427522,51,857.0,0.1867622660458296,51,857.0
55.0,61,1144.0,12.434782608695652,3.093549216937902,61,1144.0,0.13367110074396943,61,1144.0
60.0,67,1241.0,12.66326530612245,2.6677899520525203,67,1388.0,0.12726948776865094,67,1388.0
65.0,65,1354.0,13.816326530612244,2.587711413760769,65,1540.0,0.12193659938999589,65,1540.0
70.0,68,1662.0,16.455445544554454,2.777564671493728,68,1751.0,0.11293411705249701,68,1751.0
75.0,72,1994.0,19.173076923076923,2.297336429251697,72,2090.0,0.09752279682417542,72,2090.0
80.0,81,2379.0,22.875,1.8134497041262034,81,2468.0,0.06499943449851739,81,2468.0
85.0,90,2807.0,26.4811320754717,1.6612343536738865,90,2896.0,0.060362878586075475,90,2896.0
90.0,87,3177.0,29.971698113207548,1.3911818491024774,87,3281.0,0.06256725512261035,87,3281.0
95.0,81,3500.0,32.11009174311926,2.016356998129754,81,3590.0,0.08045394827769616,81,3590.0
100.0,81,3895.0,36.06481481481482,2.4912804441547785,81,3937.0,0.08812123868893189,81,3937.0
105.0,79,4245.0,38.944954128440365,2.145525339878606,79,4314.0,0.08346702064886788,79,4314.0
