step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.573012192245221,0,0.0,0.9290424344791615,0,0.0
10.0,0,0.0,0.0,11.74659204392423,0,0.0,0.875675221113415,0,0.0
15.0,3,5.0,0.1388888888888889,8.855348474504368,3,5.0,0.6458912118910387,3,5.0
20.0,10,47.0,1.0444444444444445,7.496837077097304,10,47.0,0.5169650506450051,10,47.0
25.0,21,115.0,2.090909090909091,5.657882950427935,21,117.0,0.3757843193552499,21,117.0
30.0,30,247.0,3.9206349206349205,5.157421766748986,30,247.0,0.31779716441859646,30,247.0
35.0,36,407.0,5.898550724637682,4.03697451996944,36,409.0,0.23057984001084642,36,409.0
40.0,46,614.0,7.871794871794871,3.9537534799298815,46,614.0,0.19753166745086967,46,614.0
45.0,54,857.0,10.451219512195122,2.7737754457375736,54,861.0,0.1362976356699409,54,861.0
50.0,64,1161.0,12.9,2.5306800062832835,64,1161.0,0.10765676166861096,64,1161.0
55.0,72,1481.0,15.427083333333334,1.9143745946794768,72,1491.0,0.08416463002422693,72,1491.0
60.0,78,1862.0,18.80808080808081,2.2085076870170175,78,1863.0,0.08842457972545878,78,1863.0
65.0,81,2260.0,23.06122448979592,2.082879817258478,81,2261.0,0.06676741852002084,81,2261.0
70.0,77,2609.0,26.353535353535353,2.1167672735722847,77,2634.0,0.09716074119867063,77,2634.0
75.0,78,2988.0,31.45263157894737,1.8673466263311609,78,2992.0,0.08010817882286861,78,2992.0
80.0,79,3374.0,34.78350515463917,1.9277153441196047,79,3381.0,0.08019877498332502,79,3381.0
85.0,81,3772.0,38.88659793814433,1.8997310575359687,81,3776.0,0.07307225973993825,81,3776.0
90.0,79,4133.0,41.74747474747475,1.9797822898149826,79,4156.0,0.0866235101686733,79,4156.0
95.0,79,4521.0,45.666666666666664,2.2496021365309207,79,4525.0,0.09952111445627866,79,4525.0
100.0,78,4890.0,49.39393939393939,1.9011346226507433,78,4903.0,0.07304095623730453,78,4903.0
105.0,80,5288.0,52.88,2.204654392386236,80,5292.0,0.08800411446769378,80,5292.0
110.0,78,5653.0,57.101010101010104,1.9601342001360271,78,5670.0,0.0785142945363323,78,5670.0
115.0,78,6038.0,61.61224489795919,2.089456321357507,78,6043.0,0.08034972844158252,78,6043.0
120.0,78,6413.0,64.77777777777777,1.9279020600360421,78,6424.0,0.08410458576749351,78,6424.0
125.0,81,6814.0,68.82828282828282,2.001040706059776,81,6819.0,0.07632154968958188,81,6819.0
130.0,78,7176.0,71.76,2.145610799626094,78,7200.0,0.09623579710444795,78,7200.0
135.0,78,7558.0,76.34343434343434,2.2697734699596,78,7559.0,0.09087401110001173,78,7559.0
140.0,78,7931.0,80.11111111111111,2.027836212363612,78,7940.0,0.0836614098679823,78,7940.0
145.0,81,8329.0,84.13131313131314,2.1208523929425818,81,8330.0,0.0776101890200125,81,8330.0
150.0,77,8688.0,87.75757575757575,1.9201011150448084,77,8710.0,0.07810262864834097,77,8710.0
155.0,79,9080.0,90.8,2.110097103082,79,9081.0,0.08114892711705923,79,9081.0
160.0,77,9449.0,95.44444444444444,2.091284898160476,77,9458.0,0.0968916877175213,77,9458.0
165.0,79,9843.0,99.42424242424242,2.309980545797843,79,9844.0,0.08923937020503594,79,9844.0
170.0,78,10211.0,103.14141414141415,1.8704554942013423,78,10222.0,0.08377794173337372,78,10222.0
175.0,80,10605.0,109.3298969072165,1.8738013918968615,80,10607.0,0.0808256830335489,80,10607.0
180.0,78,10972.0,110.82828282828282,1.8179572983791012,78,10987.0,0.08465438892058381,78,10987.0
185.0,80,11368.0,112.55445544554455,2.337640812208021,80,11370.0,0.09075252853582005,80,11370.0
190.0,77,11730.0,117.3,2.020050843475797,77,11751.0,0.07834153512612534,77,11751.0
195.0,79,12115.0,121.15,2.46665258175717,79,12116.0,0.10162604895977671,79,12116.0
200.0,77,12488.0,124.88,2.283004709355176,77,12493.0,0.09612489299348662,77,12493.0
205.0,80,12883.0,130.13131313131314,2.1018034112116033,80,12884.0,0.07416100652303792,80,12884.0
210.0,78,13251.0,135.21428571428572,1.7556520737542143,78,13269.0,0.0749689232081255,78,13269.0
215.0,80,13646.0,137.83838383838383,2.218189416212505,80,13647.0,0.0822694016381578,80,13647.0
220.0,76,14006.0,141.4747474747475,2.093847370132931,76,14020.0,0.08274304392492358,76,14020.0
225.0,79,14395.0,145.40404040404042,2.4005407954139812,79,14396.0,0.09733358594200839,79,14396.0
230.0,80,14792.0,150.9387755102041,2.2941270234551787,80,14793.0,0.08678579846945625,80,14793.0
235.0,81,15196.0,155.0612244897959,2.0450875852122974,81,15197.0,0.08240330855873411,81,15197.0
240.0,78,15530.0,160.10309278350516,1.7201385246827077,78,15567.0,0.08450974184438277,78,15567.0
245.0,78,15912.0,164.04123711340208,2.0347766425659244,78,15917.0,0.08697431112490205,78,15917.0
250.0,78,16289.0,164.53535353535352,1.9947841171731253,78,16293.0,0.0808574046467419,78,16293.0
255.0,81,16691.0,170.31632653061226,1.989249781291169,81,16693.0,0.06838989854668652,81,16693.0
260.0,78,17051.0,172.23232323232324,1.8503196166619311,78,17078.0,0.07974899854457577,78,17078.0
265.0,79,17439.0,174.39,2.161030274463956,79,17443.0,0.09318225371047288,79,17443.0
270.0,79,17811.0,176.34653465346534,2.128758014812216,79,17822.0,0.09323026682305949,79,17822.0
275.0,81,18213.0,182.13,2.2119981911652546,81,18217.0,0.09416968329275639,81,18217.0
280.0,77,18570.0,187.57575757575756,1.9147038867487256,77,18596.0,0.06024785066348779,77,18596.0
285.0,78,18954.0,191.45454545454547,2.281113988977608,78,18960.0,0.08381736967339606,78,18960.0
290.0,78,19331.0,195.26262626262627,2.1420794022152423,78,19335.0,0.08853128965974305,78,19335.0
295.0,81,19730.0,199.2929292929293,2.2143450337666626,81,19732.0,0.0835824875690218,81,19732.0
300.0,79,20090.0,205.0,1.8613177975910467,79,20114.0,0.08032886762602807,79,20114.0
305.0,80,20479.0,208.96938775510205,2.090709520420499,80,20483.0,0.08136355887968305,80,20483.0
310.0,78,20850.0,208.5,2.013396171173693,78,20863.0,0.08356780341473416,78,20863.0
315.0,82,21252.0,216.85714285714286,1.9211486434724645,82,21256.0,0.07388385833201924,82,21256.0
320.0,78,21612.0,216.12,2.206102564428561,78,21639.0,0.08212391890505527,78,21639.0
325.0,78,21991.0,222.13131313131314,2.354863003476523,78,21998.0,0.0875632548170079,78,21998.0
330.0,78,22370.0,228.26530612244898,1.8279967586800194,78,22378.0,0.06684593004495036,78,22378.0
335.0,82,22776.0,230.06060606060606,1.9616328144892694,82,22783.0,0.0709715722893928,82,22783.0
340.0,78,23133.0,231.33,1.958623649364683,78,23164.0,0.07984381021865848,78,23164.0
345.0,79,23516.0,235.16,2.2290615967717486,79,23522.0,0.09781968913743705,79,23522.0
350.0,77,23888.0,236.5148514851485,2.118037640705347,77,23899.0,0.08864103763744267,77,23899.0
355.0,81,24287.0,242.87,2.1659051906720035,81,24293.0,0.07058747979307922,81,24293.0
360.0,79,24654.0,249.03030303030303,1.947763877223731,79,24675.0,0.07396264305951882,79,24675.0
365.0,78,25036.0,255.46938775510205,2.2248241546543355,78,25045.0,0.09462494730333458,78,25045.0
370.0,78,25411.0,254.11,1.9979776000447387,78,25421.0,0.07882122185489811,78,25421.0
375.0,81,25812.0,258.12,2.2107003419950324,81,25821.0,0.0952827697373156,81,25821.0
380.0,78,26174.0,261.74,1.964319056865236,78,26198.0,0.08162069316519173,78,26198.0
385.0,78,26556.0,265.56,2.2251273715971394,78,26566.0,0.08080583045320057,78,26566.0
390.0,78,26929.0,272.010101010101,2.042677072251519,78,26937.0,0.08612124461752727,78,26937.0
395.0,81,27327.0,273.27,2.3415604197649755,81,27331.0,0.0875159325402807,81,27331.0
400.0,78,27691.0,279.7070707070707,1.8898483322752753,78,27711.0,0.07774906161924623,78,27711.0
