step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.654004198208215,0,0.0,0.9679934673260804,0,0.0
10.0,0,0.0,0.0,12.811996453757937,0,0.0,0.897761554782256,0,0.0
15.0,4,7.0,0.19444444444444445,9.732951197752886,4,7.0,0.677490051866186,4,7.0
20.0,11,42.0,0.9333333333333333,8.984228547190158,11,42.0,0.554324632671293,11,42.0
25.0,16,116.0,2.1481481481481484,8.232489298993467,16,116.0,0.4449932720724932,16,116.0
30.0,24,223.0,3.8448275862068964,6.548906200220641,24,223.0,0.3653796443433876,24,223.0
35.0,32,371.0,6.081967213114754,4.85691423160865,32,371.0,0.2609041239252885,32,371.0
40.0,40,561.0,8.014285714285714,4.726772700459591,40,561.0,0.253173979081974,40,561.0
45.0,49,793.0,10.716216216216216,3.715802992541251,49,793.0,0.2146154181545339,49,793.0
50.0,56,1056.0,12.878048780487806,3.287512247417143,56,1056.0,0.15815127633610393,56,1056.0
55.0,64,1357.0,14.912087912087912,2.8893911549920093,64,1357.0,0.13692792170589077,64,1357.0
60.0,73,1706.0,17.770833333333332,2.644202238758758,73,1706.0,0.14107222851248874,73,1706.0
65.0,76,2081.0,21.23469387755102,2.385191294743964,76,2081.0,0.1260968503205349,76,2081.0
70.0,80,2479.0,24.067961165048544,2.4362180362163945,80,2479.0,0.10487650437892897,80,2479.0
75.0,84,2894.0,27.046728971962615,2.4288787300749646,84,2894.0,0.08893032324907814,84,2894.0
80.0,88,3326.0,30.513761467889907,2.1504690570547713,88,3326.0,0.08725616296428593,88,3326.0
85.0,92,3781.0,33.75892857142857,2.04457108112171,92,3781.0,0.08507071500741688,92,3781.0
90.0,96,4253.0,36.35042735042735,2.076848393109123,96,4253.0,0.08652198172522399,96,4253.0
95.0,99,4742.0,39.516666666666666,2.0196044352332305,99,4742.0,0.0866771373730804,99,4742.0
100.0,99,4772.0,38.483870967741936,1.7611817779210541,99,5075.0,0.0763356714620763,99,5075.0
105.0,95,4659.0,36.68503937007874,1.8568550352203703,95,5253.0,0.07802447742843141,95,5253.0
110.0,89,4777.0,37.3203125,1.6928567522119267,89,5572.0,0.06564507379015208,89,5572.0
115.0,89,5032.0,38.707692307692305,1.9560192993993453,89,5993.0,0.07842887360237857,89,5993.0
120.0,84,5383.0,41.40769230769231,1.7793767363375326,84,6279.0,0.0832418527118044,84,6279.0
125.0,89,5786.0,43.833333333333336,1.7081123014262107,89,6411.0,0.07520449481141911,89,6411.0
130.0,94,6226.0,45.44525547445255,1.9865463516709487,94,6621.0,0.0695232286356296,94,6621.0
135.0,98,6702.0,48.91970802919708,2.12753515084128,98,6955.0,0.077047104491327,98,6955.0
140.0,96,7077.0,51.28260869565217,2.015657089393747,96,7335.0,0.08546052664826595,96,7335.0
145.0,96,7414.0,54.11678832116788,1.9300766904262145,96,7725.0,0.07580162272335507,96,7725.0
150.0,97,7759.0,56.63503649635037,1.8629664785565476,97,8127.0,0.059482522285615395,97,8127.0
155.0,99,8182.0,61.059701492537314,2.011700220626552,99,8528.0,0.06225886855067147,99,8528.0
160.0,100,8634.0,65.4090909090909,2.4715205524579043,100,8951.0,0.08557667261725775,100,8951.0
165.0,97,9002.0,68.7175572519084,2.0324038640434394,97,9334.0,0.08369963909733581,97,9334.0
170.0,93,9305.0,71.03053435114504,1.9805920490645945,93,9652.0,0.09082649494014561,93,9652.0
175.0,90,9606.0,71.68656716417911,1.7497296171654597,90,10044.0,0.07372478411670018,90,10044.0
180.0,86,9953.0,72.64963503649635,1.7114533571263468,86,10414.0,0.07017430524275259,86,10414.0
185.0,91,10389.0,74.20714285714286,1.9006360231347523,91,10791.0,0.05892294875195415,91,10791.0
190.0,97,10861.0,79.86029411764706,1.7962484019360525,97,11243.0,0.06307478221089041,97,11243.0
195.0,104,11367.0,84.2,2.0874451044922866,104,11743.0,0.07774899705796884,104,11743.0
200.0,104,11750.0,85.76642335766424,1.741631596759066,104,12161.0,0.07418695487457577,104,12161.0
205.0,99,12058.0,89.31851851851852,1.5784399719481736,99,12458.0,0.061909754663124456,99,12458.0
210.0,99,12398.0,88.55714285714286,1.9805662169831204,99,12773.0,0.07856624499457403,99,12773.0
215.0,100,12778.0,88.12413793103448,2.0312684836387236,100,13100.0,0.07260985990829161,100,13100.0
220.0,98,13137.0,92.51408450704226,1.7055944932885896,98,13516.0,0.06613542070802267,98,13516.0
225.0,101,13497.0,95.04929577464789,1.7747700974323146,101,13938.0,0.06715576499901661,101,13938.0
