step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.11581883906954,0,0.0,0.9150945660919606,0,0.0
10.0,0,0.0,0.0,11.712088395303935,0,0.0,0.8474386439702215,0,0.0
15.0,5,9.0,0.25,8.957171344825468,5,9.0,0.6484324663344256,5,9.0
20.0,14,56.0,1.2444444444444445,7.0304824603855085,14,56.0,0.46679654734298215,14,56.0
25.0,22,150.0,2.7777777777777777,5.814016917294341,22,150.0,0.3665880062491436,22,150.0
30.0,33,293.0,4.725806451612903,4.458393143956973,33,293.0,0.3004056863627324,33,293.0
35.0,44,496.0,7.188405797101449,3.223719262987954,44,496.0,0.20177850662654764,44,496.0
40.0,54,747.0,9.576923076923077,2.751633292531864,54,747.0,0.16488158583673415,54,747.0
45.0,65,1046.0,12.305882352941177,1.9160617104754725,65,1046.0,0.0998917024174723,65,1046.0
50.0,75,1402.0,14.757894736842106,1.7037687262927055,75,1402.0,0.07824286752191063,75,1402.0
55.0,87,1809.0,17.563106796116504,1.3802492204584345,87,1809.0,0.059492209674680066,87,1809.0
60.0,92,2260.0,21.523809523809526,1.216871817155946,92,2260.0,0.05466094460767911,92,2260.0
65.0,96,2733.0,25.542056074766354,1.2711249587310611,96,2733.0,0.05858493112621299,96,2733.0
70.0,98,3219.0,29.53211009174312,1.1960185630953812,98,3219.0,0.05365912414338352,98,3219.0
75.0,100,3715.0,34.08256880733945,0.9105892751945754,100,3715.0,0.04019590243509646,100,3715.0
80.0,102,4223.0,38.39090909090909,0.818998510688035,102,4223.0,0.033727216286667756,102,4223.0
85.0,104,4738.0,41.56140350877193,1.0204474598177498,104,4738.0,0.0334523907028376,104,4738.0
90.0,106,5264.0,45.37931034482759,1.1032777807966416,106,5264.0,0.044465930552022345,106,5264.0
