step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.965660083404588,0,0.0,0.893809123404521,0,0.0
10.0,0,0.0,0.0,12.069351243061599,0,0.0,0.8616340008728186,0,0.0
15.0,3,4.0,0.1111111111111111,9.617335761351917,3,4.0,0.6882006556958623,3,4.0
20.0,8,39.0,0.8666666666666667,8.789921809276981,8,39.0,0.5704180889345717,8,39.0
25.0,16,108.0,2.0,7.473270470387231,16,108.0,0.4439236568404668,16,108.0
30.0,23,215.0,3.6440677966101696,6.221046788267187,23,215.0,0.37458077139075324,23,215.0
35.0,34,368.0,5.75,5.153188763607901,34,368.0,0.2887916348476652,34,368.0
40.0,41,556.0,7.830985915492958,4.735872576937122,41,556.0,0.25928602056999084,41,556.0
45.0,48,779.0,10.25,3.655258837052559,48,779.0,0.19676323675821925,48,779.0
50.0,58,1048.0,12.329411764705883,3.6253627024312287,58,1048.0,0.18571946560402747,58,1048.0
55.0,65,1354.0,15.044444444444444,3.0181155154033514,65,1354.0,0.14558399176809314,65,1354.0
60.0,72,1699.0,17.515463917525775,2.6848189190071263,72,1699.0,0.13676442780306317,72,1699.0
65.0,77,2077.0,21.193877551020407,2.540842926373279,77,2077.0,0.12445294973375241,77,2077.0
70.0,80,2472.0,24.475247524752476,2.225224354960675,80,2472.0,0.12349070154099517,80,2472.0
75.0,84,2888.0,27.245283018867923,2.299494367520932,84,2888.0,0.08212016541671315,84,2888.0
80.0,88,3322.0,30.477064220183486,2.248626237405439,88,3322.0,0.09352398490690426,88,3322.0
85.0,92,3775.0,33.1140350877193,2.227452429953057,92,3775.0,0.0838387418271194,92,3775.0
90.0,96,4244.0,36.58620689655172,2.1474015319951065,96,4244.0,0.08564593245824603,96,4244.0
95.0,99,4732.0,39.76470588235294,1.9962338461625466,99,4732.0,0.08932843093345301,99,4732.0
100.0,98,4769.0,39.413223140495866,1.55100590277221,98,5068.0,0.07843646313724069,98,5068.0
105.0,96,4660.0,36.98412698412698,1.7772299350631775,96,5255.0,0.08115623347166671,96,5255.0
110.0,92,4778.0,37.328125,1.7444394467459094,92,5567.0,0.07078534368168204,92,5567.0
115.0,86,5026.0,38.66153846153846,2.01202327712329,86,5983.0,0.08439367771957491,86,5983.0
120.0,87,5429.0,41.761538461538464,2.389470499332341,87,6404.0,0.09556863752141455,87,6404.0
125.0,91,5802.0,44.63076923076923,1.7128137655111537,91,6697.0,0.08101268327648307,91,6697.0
130.0,93,6188.0,46.17910447761194,1.6991446917327986,93,6886.0,0.07287867452341446,93,6886.0
135.0,99,6619.0,49.02962962962963,1.941260916553226,99,7040.0,0.06838029136548152,99,7040.0
140.0,100,7075.0,51.64233576642336,2.08570479938183,100,7378.0,0.09134083363069616,100,7378.0
145.0,99,7548.0,55.5,2.1638105519816553,99,7688.0,0.08529381349577637,99,7688.0
150.0,99,7907.0,57.29710144927536,1.887654438126557,99,8139.0,0.08413360408052299,99,8139.0
155.0,99,8200.0,59.42028985507246,1.7770043301494183,99,8545.0,0.06664538851545239,99,8545.0
160.0,102,8553.0,61.97826086956522,1.8600395198562965,102,8922.0,0.05359151505905027,102,8922.0
165.0,98,8968.0,66.92537313432835,2.156105932743891,98,9307.0,0.06221373735432054,98,9307.0
170.0,99,9438.0,72.6,2.3193343189911073,99,9738.0,0.08884974239896742,99,9738.0
175.0,97,9795.0,75.93023255813954,1.8663904151727104,97,10129.0,0.08217603690815407,97,10129.0
180.0,93,10072.0,76.8854961832061,1.8776530085549985,93,10461.0,0.08335904628685353,93,10461.0
185.0,95,10411.0,77.11851851851851,2.1405680575016754,95,10780.0,0.08418593375461664,95,10780.0
190.0,95,10847.0,78.60144927536231,2.169837878095419,95,11144.0,0.0839343922083772,95,11144.0
195.0,97,11228.0,82.55882352941177,1.6997422856129103,97,11551.0,0.06996913093772147,97,11551.0
200.0,100,11572.0,85.08823529411765,1.568123773084407,100,11928.0,0.050189037665009276,100,11928.0
205.0,102,11973.0,89.35074626865672,1.8029326491447857,102,12291.0,0.04385731571939403,102,12291.0
210.0,98,12390.0,94.58015267175573,2.1749380238579152,98,12703.0,0.06857137858335645,98,12703.0
215.0,96,12831.0,101.03149606299213,2.4295842102428975,96,13121.0,0.09822034593120715,96,13121.0
220.0,92,13173.0,104.54761904761905,2.172893898956272,92,13493.0,0.09177369587411832,92,13493.0
225.0,89,13426.0,105.71653543307086,2.0815120723603178,89,13789.0,0.09683670593063301,89,13789.0
230.0,89,13782.0,106.83720930232558,2.2804895742748146,89,14081.0,0.09176358677681845,89,14081.0
235.0,94,14237.0,107.04511278195488,2.310851195479216,94,14448.0,0.09170428804531289,94,14448.0
240.0,95,14624.0,108.32592592592593,1.7336015579910877,95,14856.0,0.06721691100808357,95,14856.0
245.0,99,14972.0,113.42424242424242,1.4839385778232068,99,15239.0,0.04721236428599443,99,15239.0
250.0,100,15383.0,118.33076923076923,1.9226343284771474,100,15602.0,0.06205928929850558,100,15602.0
255.0,95,15789.0,125.30952380952381,2.0723423764444955,95,16010.0,0.06837972097254127,95,16010.0
260.0,92,16209.0,131.78048780487805,2.452345514868657,92,16414.0,0.09670347773284524,92,16414.0
265.0,93,16674.0,134.46774193548387,2.530005307957509,93,16820.0,0.09971724453711749,93,16820.0
270.0,95,17148.0,138.29032258064515,2.4601947278355727,95,17256.0,0.09827879858193392,95,17256.0
275.0,97,17631.0,142.18548387096774,2.403904250737679,97,17699.0,0.09023518638714216,97,17699.0
280.0,94,17893.0,143.144,1.9435083820963475,94,18078.0,0.08238018778798625,94,18078.0
285.0,93,18060.0,142.20472440944883,2.1051659583169617,93,18332.0,0.08110610818986454,93,18332.0
290.0,91,18358.0,141.2153846153846,2.323198554146634,91,18616.0,0.093178000579301,91,18616.0
295.0,90,18726.0,141.86363636363637,1.913117556917618,90,19033.0,0.08705102643138331,90,19033.0
300.0,92,19098.0,144.6818181818182,1.8566522514962682,92,19445.0,0.07389003303639685,92,19445.0
305.0,95,19520.0,145.67164179104478,1.8452569559300955,95,19858.0,0.049489963768934345,95,19858.0
310.0,99,19983.0,151.38636363636363,2.092254970015016,99,20308.0,0.06484540448822068,99,20308.0
315.0,99,20460.0,158.6046511627907,2.410094240755439,99,20765.0,0.09048494489750306,99,20765.0
320.0,100,20956.0,162.4496124031008,2.4982891865589054,100,21245.0,0.10960304379277674,100,21245.0
325.0,102,21462.0,165.09230769230768,2.517351455273749,102,21736.0,0.10234923702663376,102,21736.0
330.0,100,21770.0,166.18320610687022,1.9900268335108526,100,22108.0,0.08758510778506048,100,22108.0
335.0,96,21960.0,168.92307692307693,1.6282174396524869,96,22365.0,0.07098417181637086,96,22365.0
340.0,91,22175.0,165.48507462686567,1.5512593229986424,91,22764.0,0.06778455432724749,91,22764.0
345.0,86,22491.0,160.65,1.9220403102458652,86,23171.0,0.08254526734744916,86,23171.0
350.0,89,22920.0,162.5531914893617,1.940973377502163,89,23584.0,0.06958071275812922,89,23584.0
355.0,97,23389.0,168.26618705035972,1.926485652739306,97,24040.0,0.05675472560632182,97,24040.0
360.0,103,23890.0,174.37956204379563,2.22174534668754,103,24538.0,0.07075669693137024,103,24538.0
365.0,108,24425.0,178.28467153284672,2.2476500062753804,108,25073.0,0.07984406773411833,108,25073.0
370.0,111,24972.0,183.61764705882354,2.108661223703839,111,25620.0,0.0760142531597978,111,25620.0
375.0,112,25531.0,186.35766423357666,2.14688664095976,112,26178.0,0.07047021972302962,112,26178.0
380.0,109,25858.0,191.54074074074074,1.6539395407004653,109,26559.0,0.07733057401914503,109,26559.0
385.0,104,26045.0,190.1094890510949,1.7725298457560612,104,26718.0,0.08017220714145205,104,26718.0
390.0,97,26241.0,187.43571428571428,1.695196683567516,97,27124.0,0.07303168173907816,97,27124.0
395.0,89,26398.0,188.55714285714285,1.7906871827456132,89,27550.0,0.07090433854541942,89,27550.0
400.0,90,26715.0,190.82142857142858,1.901326846338555,90,27975.0,0.06756998846045892,90,27975.0
405.0,95,27181.0,194.15,1.8490915319573031,95,28438.0,0.07422131006235347,95,28438.0
410.0,103,27679.0,194.92253521126761,2.162538350200088,103,28934.0,0.0734191342612995,103,28934.0
415.0,104,28071.0,199.08510638297872,1.7029514076014047,104,29280.0,0.07195248594546405,104,29280.0
420.0,106,28403.0,200.0211267605634,1.6830126511137031,106,29486.0,0.0660635940011418,106,29486.0
425.0,99,28720.0,200.83916083916083,1.4620245231856877,99,29909.0,0.06025486411761417,99,29909.0
430.0,94,29039.0,203.06993006993008,1.5059564614996752,94,30366.0,0.05826311175851292,94,30366.0
435.0,91,29391.0,205.53146853146853,1.826934426045538,91,30797.0,0.05313745921964629,91,30797.0
440.0,97,29859.0,207.35416666666666,1.9033885477513723,97,31252.0,0.06124534654397767,97,31252.0
